Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.935243423038678e-10,1.0411051452235866e-9,1.7346294875274544e-9
t2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811793358015189e-10,1.0503507943402702e-9,1.7315301301417892e-9
t2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.299929717902112e-10,1.1459832767113904e-9,1.8759762485016016e-9
t2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.771541176305351e-10,3.174672427576463e-10,5.946213603881814e-10
t2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.25009683868143,1.5462817166194353e-7,266.2500969933096
t2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7219.313308536573,1310.5594721387856,8529.872780675358
t2170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7172.859676149689,1068.4417533476067,8241.301429497296
t2171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7185.584931161468,1048.0757064797892,8233.660637641258
t2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7181.472780788004,1029.593643073348,8211.066423861352
t2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7178.11028528753,1024.9741961683594,8203.08448145589
t2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.855144346232,1020.4049045491956,8194.260048895427
t2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7165.749838607825,1021.4677918863458,8187.217630494171
t2176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6713.837224013251,454.8876833167094,7168.724907329961
t2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.358540139938,428.3901443218357,4828.748684461773
t2178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248.917600328661,532.0882110531917,2781.0058113818527
t2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2641.1084408686493,596.7839137506471,3237.8923546192964
t2180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3029.3183539129573,610.4183549043789,3639.736708817336
t2181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3737.2815749664987,668.6491158476574,4405.930690814156
t2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4157.251426614605,670.348021508202,4827.599448122807
t2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4029.1006900950647,675.8528523347776,4704.953542429842
t2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3892.0756925051455,673.7902358727722,4565.865928377918
t2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781.2440299875057,654.4836555573263,4435.727685544832
t2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3617.609332468557,681.9456940525359,4299.555026521093
t2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528.1234629936685,654.4843818712301,4182.607844864899
t2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453.362767855541,624.602708236621,4077.9654760921617
t2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3468.9499725774212,576.386769516418,4045.3367420938393
t2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.0506943425785,500.87984059296195,3766.9305349355404
t2191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3884.9525579907886,361.5633801042671,4246.515938095055
t2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7055.407233633235,694.990616319905,7750.3978499531395
t2193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7169.106457900718,1056.2834796302316,8225.38993753095
t2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7166.9605704604555,970.8716740691115,8137.832244529567
t2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7161.546650680285,919.980335175137,8081.526985855422
t2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.092733898008,925.0013279689732,8099.094061866981
t2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7170.607041976909,919.1306134108635,8089.737655387773
t2198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7168.124691398121,946.5186597705884,8114.64335116871
t2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7163.975380974124,983.1355694795552,8147.11095045368
t2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7160.299277864453,1010.5359894758436,8170.835267340297
t2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6297.585156788319,416.49800516633314,6714.0831619546525
t2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3494.1571896808355,454.27553059664393,3948.4327202774793
t2203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381.5069534183826,543.377879085205,3924.884832503588
t2204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006.9093697374165,597.4651037615619,3604.374473498978
t2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2739.648831225202,620.2925278615967,3359.9413590867985
t2206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.977844972855,675.5170828675501,2860.494927840405
t2207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955.829963431482,668.3401998112685,2624.1701632427503
t2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2334.807205218832,675.6943870571678,3010.501592276
t2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.6478507582515,665.0262757070543,3515.6741264653056
t2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896.2331478252113,642.5100171240451,3538.7431649492564
t2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2933.2228295683494,651.0587404513584,3584.281570019708
t2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3043.7114760277595,611.2749317028787,3654.9864077306383
t2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.2204059040387,561.2735042820449,3766.4939101860837
t2214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3289.7181811060823,482.9144067047119,3772.632587810794
t2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.185096444292,328.51211946868295,4601.697215912975
t2216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7123.990533664565,853.6544061792501,7977.644939843815
t2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7168.73402476616,1017.8829192878262,8186.616944053986
t2218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7168.373820261896,956.2400283144617,8124.613848576358
t2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7165.179532811827,916.9315997998347,8082.111132611662
t2220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7160.455733215983,892.1969587111472,8052.65269192713
t2221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.642510806101,924.5357958228564,8098.178306628957
t2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7170.889432681118,939.3256719860112,8110.215104667129
t2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7167.206124420131,990.6442214770728,8157.8503458972045
t2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7164.117007519653,1016.2983294437346,8180.415336963388
t2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6375.0399506431995,399.8182845130082,6774.858235156208
t2226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3493.701683428748,477.18376380145736,3970.885447230205
t2227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2681.78812738368,561.8577223539882,3243.6458497376684
t2228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.199915805008,607.2224545617253,3569.422370366733
t2229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3238.9913927159073,631.9663151446784,3870.9577078605857
t2230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3384.2266334078845,632.3965694355363,4016.6232028434206
t2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3502.764551186538,682.0534967211106,4184.818047907649
t2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.2565007388102,674.4787687102971,4348.735269449107
t2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.4165760157193,666.132514729143,4544.549090744862
t2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846.5704632658812,652.0818315846032,4498.652294850484
t2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4049.101697569598,619.3795910184764,4668.481288588075
t2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4189.852019742881,609.8265159861163,4799.678535728997
t2237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4248.862783867694,550.8804996225006,4799.743283490195
t2238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4011.985654936202,467.66133880423183,4479.646993740434
t2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4612.64326118746,297.98966944499097,4910.632930632451
t2240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7117.271531552795,962.5018847503246,8079.773416303119
t2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.406381136129,1018.2634171132676,8191.669798249397
t2242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7170.7813462605,954.7513775767987,8125.532723837298
t2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7168.919747174961,910.5604054317367,8079.480152606698
t2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7166.562548298852,890.3470328805299,8056.909581179381
t2245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7160.981546385527,878.7212319817013,8039.702778367227
t2246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7174.2611222911355,935.9261236739693,8110.187245965105
t2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7169.928446880045,981.9531789257096,8151.881625805755
t2248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7169.633662770529,1020.8634280539753,8190.497090824504
t2249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6254.133606628686,401.52134494932926,6655.654951578015
t2250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3301.0310817449385,442.97018669310836,3744.0012684380467
t2251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.6150414427298,582.998570257804,3237.6136117005335
t2252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982.957290571974,616.7381921343671,3599.6954827063414
t2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3147.8307091350766,642.6276194806187,3790.4583286156953
t2254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3163.771803601671,655.3360439682031,3819.107847569874
t2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084.2194689747894,650.041769640551,3734.2612386153405
t2256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2878.905578225094,695.6225296983894,3574.5281079234833
t2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.983641376645,679.2345056546914,3689.2181470313367
t2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2849.170687745363,669.733119052876,3518.903806798239
t2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3302.35575428835,646.1088456530784,3948.4645999414283
t2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3193.1924140555334,614.3252569855088,3807.5176710410424
t2261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3216.5238605710947,607.2862939103068,3823.8101544814017
t2262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.4172992024596,541.9723652919162,3875.3896644943757
t2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679.7345926990497,427.158602579401,4106.893195278451
t2264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6579.547569785512,373.5731826282728,6953.120752413784
t2265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7149.070344243021,1093.1943811316883,8242.264725374709
t2266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7159.5563815375845,1023.5372264902578,8183.0936080278425
t2267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7153.178835283811,956.1535210880016,8109.332356371813
t2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7151.201390842471,928.5838260266705,8079.785216869141
t2269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7149.767800447198,948.9448330865401,8098.712633533738
t2270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.96024492553,983.1596982833433,8127.119943208873
t2271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7159.1262646577925,1045.5700411588607,8204.696305816653
t2272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7106.491863384993,992.6196722295854,8099.111535614578
t2273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.056322026649,732.4590684976059,5005.515390524254
t2274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063461202094246e-10,1.0180119710886282e-9,1.7243580912980528e-9
t2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.087514796318042e-10,1.0431257954231454e-9,1.7518772750549495e-9
t2276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.382145131613306e-10,1.0975664180733753e-9,1.8357809312347059e-9
t2277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.239420169561985e-10,1.084971321860966e-9,1.8089133388171645e-9
t2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.099289227239847e-10,1.0665895793151713e-9,1.776518502039156e-9
t2279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.960603796241273e-10,1.0488252054722453e-9,1.7448855850963726e-9
t2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.736029501213126e-10,1.0243943750867789e-9,1.6979973252080915e-9
t2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03852487392019e-10,1.0873863563987069e-9,1.7912388437907259e-9
t2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.931467279418803e-10,1.0806839418493883e-9,1.7738306697912686e-9
t2283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.892665572704661e-10,1.0770751653675503e-9,1.7663417226380164e-9
t2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.882245187187462e-10,1.0774285672746352e-9,1.7656530859933815e-9
t2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.775380875584239e-10,1.071979070134938e-9,1.749517157693362e-9
t2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.071401985813813e-10,1.1521021377523152e-9,1.8592423363336964e-9
t2287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.785132958448213e-10,6.658444605816071e-10,1.3443577564264284e-9
t2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.6890914038393,4.0582468665126285e-10,2034.6890914042451
t2289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936179,1310.5594722027404,8593.226603138919
t2290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936169,1043.6150625889065,8326.282193525076
t2291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936249,1061.980112779803,8344.647243716052
t2292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936196,1054.2502983560084,8336.917429292205
t2293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936175,1052.881469135382,8335.548600071557
t2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936175,1059.4053668401405,8342.072497776317
t2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936104,1085.6503958856495,8368.317526821753
t2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4546.055626504781,2.623816958222729e-9,4546.055626507405
t2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.408848373659035e-10,9.601049279114482e-10,1.9009897652773518e-9
t2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.123468672128243e-10,9.987736305687724e-10,1.8111204977815967e-9
t2299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.630029109732399e-10,9.777113302628125e-10,1.7407142412360524e-9
t2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.275571379891442e-10,9.643040620017253e-10,1.6918611999908695e-9
t2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.403589867466051e-10,1.0173329106426351e-9,1.7576918973892403e-9
t2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.216064522799902e-10,1.0017930902106118e-9,1.723399542490602e-9
t2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.128995767357791e-10,9.957188300971593e-10,1.7086184068329384e-9
t2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.023942044159982e-10,9.831210559636175e-10,1.6855152603796157e-9
t2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.912607095454241e-10,9.763875261890124e-10,1.6676482357344365e-9
t2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.228409297869027e-10,1.0330130026233413e-9,1.755853932410244e-9
t2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.146485789935372e-10,1.0253595208895312e-9,1.7400080998830684e-9
t2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.097592129314671e-10,1.0201342890934582e-9,1.7298935020249253e-9
t2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039322485705227e-10,1.0140649313970637e-9,1.7179971799675864e-9
t2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.921304731018739e-10,1.015042905171601e-9,1.7071733782734749e-9
t2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.202107931923468e-10,1.0935487226916584e-9,1.8137595158840052e-9
t2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.845306456976079e-10,6.707041775390369e-10,1.3552348232366449e-9
t2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805.134044924097,3.8843448896057106e-10,4805.134044924485
t2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936194,1310.5594722031537,8593.226603139348
t2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936172,1220.7079892915897,8503.375120227762
t2316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936168,1239.4978238160654,8522.164954752234
t2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936189,1233.776267551409,8516.443398487598
t2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309361955,1239.6127213687505,8522.279852304946
t2319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130932903,7.495366707951001e-8,7282.667131007856
t2320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.1453317133746,3.383685089443974e-9,2427.1453317167584
t2321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.222050030581337e-10,1.0731397970865382e-9,1.7953448001446718e-9
t2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.385928244928379e-10,1.071654529882173e-9,1.8102473543750108e-9
t2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35566233620688e-10,1.0609155404445757e-9,1.7964817740652637e-9
t2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.282567411145019e-10,1.0392812001466332e-9,1.767537941261135e-9
t2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.165387775438572e-10,1.0203325701826952e-9,1.7368713477265524e-9
t2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.361890967671993e-10,1.062075759254758e-9,1.7982648560219574e-9
t2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.266435594818111e-10,1.0468496399402515e-9,1.7734931994220626e-9
t2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.191499510236645e-10,1.0269437530280445e-9,1.746093704051709e-9
t2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11481053736283e-10,1.005934619433078e-9,1.7174156731693611e-9
t2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.026922094163735e-10,9.965754273328194e-10,1.699267636749193e-9
t2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.366878934227627e-10,1.059602254334212e-9,1.7962901477569747e-9
t2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.329202100573268e-10,1.0623208127615534e-9,1.7952410228188802e-9
t2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268997281334581e-10,1.0575100987961276e-9,1.7844098269295857e-9
t2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.205533924553156e-10,1.056995305389301e-9,1.7775486978446166e-9
t2335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.986440521941744e-10,1.0513870300091348e-9,1.7500310822033092e-9
t2336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.874632750383711e-10,8.957478489766685e-10,1.5832111240150395e-9
t2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.6460541099195,261.8155732469317,3122.4616273568513
t2338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6752.102974863686,175.5256079708285,6927.628582834514
t2339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309362155,1310.5594722454782,8593.226603181694
t2340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936181,1310.5594722454214,8593.226603181602
t2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936189,1310.55947224545,8593.22660318164
t2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7205.779445980687,1149.8758473087896,8355.655293289477
t2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5675.056370661072,81.53827253396088,5756.594643195032
t2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.237761694597,276.4765500730199,1504.714311767617
t2345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.784811496235252e-10,1.0019670316569141e-9,1.6804481812804393e-9
t2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.341170468941124e-10,1.0686199005667684e-9,1.8027369474608808e-9
t2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.431839805999821e-10,1.0686309450410143e-9,1.8118149256409964e-9
t2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.438176414946532e-10,1.0498657087372554e-9,1.7936833502319085e-9
t2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4140652032155e-10,1.0320076307994428e-9,1.7734141511209927e-9
t2350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.314710410715387e-10,1.0144394141807306e-9,1.7459104552522693e-9
t2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.448863198173346e-10,1.0441910273896282e-9,1.7890773472069628e-9
t2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3930989618079e-10,1.0315584782536389e-9,1.770868374434429e-9
t2353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.306605522491688e-10,1.020187853875632e-9,1.7508484061248009e-9
t2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.267908732975692e-10,1.0189254494189628e-9,1.745716322716532e-9
t2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.149270060768162e-10,1.014837848900447e-9,1.7297648549772631e-9
t2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.407610656822167e-10,1.037842925432115e-9,1.7786039911143316e-9
t2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.358303594167321e-10,1.046931913584707e-9,1.782762273001439e-9
t2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.339241719443803e-10,1.0583228404513808e-9,1.7922470123957611e-9
t2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.174050062043897e-10,1.0451591787788914e-9,1.7625641849832811e-9
t2360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.547517380751006e-10,8.33334652583682e-10,1.4880863906587826e-9
t2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57724153563567,257.80532273773093,313.3825642733666
t2362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.808848155971,1151.6018385197458,2760.4106866757165
t2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3477.67000404987,1122.829577623686,4600.499581673555
t2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5494.370883457516,1100.9116188090252,6595.282502266542
t2365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888.506648097674,1096.579147572133,5985.085795669807
t2366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3704.999561860804,1147.1827626075687,4852.182324468373
t2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.405001209124693e-10,9.32564989789583e-10,1.5730651107020523e-9
