Zone,1,Total
t1837,13.558356582823581,13.558356582823581
t1838,13.558356603710918,13.558356603710918
t1839,13.558356629691657,13.558356629691657
t1840,13.558356277367595,13.558356277367595
t1841,13.776854185483804,13.776854185483804
t1842,13.78506702991653,13.78506702991653
t1843,13.771911304456548,13.771911304456548
t1844,13.770808844884419,13.770808844884419
t1845,13.758684382428614,13.758684382428614
t1846,13.794800597554678,13.794800597554678
t1847,13.78695780843986,13.78695780843986
t1848,13.783701255912973,13.783701255912973
t1849,13.779524662035524,13.779524662035524
t1850,13.764673679200373,13.764673679200373
t1851,13.79158549283148,13.79158549283148
t1852,13.767431930222845,13.767431930222845
t1853,13.762018256902365,13.762018256902365
t1854,13.755797137746738,13.755797137746738
t1855,13.755912862564223,13.755912862564223
t1856,13.55835688752832,13.55835688752832
t1857,13.558356578581686,13.558356578581686
t1858,7.261468002031251,7.261468002031251
t1859,1.5973367879341827,1.5973367879341827
t1860,2.8013980848756963e-6,2.8013980848756963e-6
t1861,0.13437910712840528,0.13437910712840528
t1862,3.3614589792640777,3.3614589792640777
t1863,10.910924251968469,10.910924251968469
t1864,13.558356598205382,13.558356598205382
t1865,13.751879545854692,13.751879545854692
t1866,13.786300670171244,13.786300670171244
t1867,13.771506122770349,13.771506122770349
t1868,13.77107683442025,13.77107683442025
t1869,13.768263974094932,13.768263974094932
t1870,13.753655244738042,13.753655244738042
t1871,13.78378980381278,13.78378980381278
t1872,13.776027551801656,13.776027551801656
t1873,13.773810558280372,13.773810558280372
t1874,13.77216239083141,13.77216239083141
t1875,13.758322019710185,13.758322019710185
t1876,13.786723685183413,13.786723685183413
t1877,13.78028041412738,13.78028041412738
t1878,13.777777896416893,13.777777896416893
t1879,13.768866899084504,13.768866899084504
t1880,13.558356586724008,13.558356586724008
t1881,13.5583565745785,13.5583565745785
t1882,10.673375271175574,10.673375271175574
t1883,4.816597388260593,4.816597388260593
t1884,4.026779152565285,4.026779152565285
t1885,6.932046193172911,6.932046193172911
t1886,8.76636773775038,8.76636773775038
t1887,11.616385449790348,11.616385449790348
t1888,13.558356601411926,13.558356601411926
t1889,13.767988090160195,13.767988090160195
t1890,13.770792035834313,13.770792035834313
t1891,13.776885516364182,13.776885516364182
t1892,13.76961614703205,13.76961614703205
t1893,13.768091420966295,13.768091420966295
t1894,13.7661714014943,13.7661714014943
t1895,13.751095375673405,13.751095375673405
t1896,13.780880894724193,13.780880894724193
t1897,13.773964270808712,13.773964270808712
t1898,13.771408209484658,13.771408209484658
t1899,13.768318661479107,13.768318661479107
t1900,13.753944631285444,13.753944631285444
t1901,13.78276174568959,13.78276174568959
t1902,13.77664602038583,13.77664602038583
t1903,13.77662894261405,13.77662894261405
t1904,13.558356641848938,13.558356641848938
t1905,13.558356308212595,13.558356308212595
t1906,8.340897171860394,8.340897171860394
t1907,3.367728361272119,3.367728361272119
t1908,1.2224615154678902,1.2224615154678902
t1909,2.7415175810871135,2.7415175810871135
t1910,8.469067647018248,8.469067647018248
t1911,13.558356534157143,13.558356534157143
t1912,13.558356615231292,13.558356615231292
t1913,13.768336548922216,13.768336548922216
t1914,13.77685464833548,13.77685464833548
t1915,13.747207386497246,13.747207386497246
t1916,13.778653536904638,13.778653536904638
t1917,13.771085547589292,13.771085547589292
t1918,13.769363190372035,13.769363190372035
t1919,13.76573244470147,13.76573244470147
t1920,13.749588190568504,13.749588190568504
t1921,13.777113947278595,13.777113947278595
t1922,13.768093797502173,13.768093797502173
t1923,13.764479630354359,13.764479630354359
t1924,13.760346550226883,13.760346550226883
t1925,13.746825632287301,13.746825632287301
t1926,13.776265132289616,13.776265132289616
t1927,13.772710191898858,13.772710191898858
t1928,13.558356606174508,13.558356606174508
t1929,13.199785617416667,13.199785617416667
t1930,5.033636908753573,5.033636908753573
t1931,0.14397589157327953,0.14397589157327953
t1932,2.2137005569994065e-6,2.2137005569994065e-6
t1933,2.343739148999171e-6,2.343739148999171e-6
t1934,1.6233394944641975,1.6233394944641975
t1935,6.3461096391717735,6.3461096391717735
t1936,13.537534997656865,13.537534997656865
t1937,13.558356595967368,13.558356595967368
t1938,13.76338137064769,13.76338137064769
t1939,13.752912481669131,13.752912481669131
t1940,13.739390258753092,13.739390258753092
t1941,13.77130344668035,13.77130344668035
t1942,13.76230882172721,13.76230882172721
t1943,13.75782518096945,13.75782518096945
t1944,13.753898753474148,13.753898753474148
t1945,13.73915712336654,13.73915712336654
t1946,13.76980811694905,13.76980811694905
t1947,13.761084425570004,13.761084425570004
t1948,13.755700132372972,13.755700132372972
t1949,13.741138476649136,13.741138476649136
t1950,13.71438675365066,13.71438675365066
t1951,13.674851392470206,13.674851392470206
t1952,13.558356586299375,13.558356586299375
t1953,12.686121756741608,12.686121756741608
t1954,8.45151136504311,8.45151136504311
t1955,3.8556085123732853,3.8556085123732853
t1956,1.990373660817328e-6,1.990373660817328e-6
t1957,1.8659226771685909e-6,1.8659226771685909e-6
t1958,1.2454744913598066,1.2454744913598066
t1959,7.526895219865985,7.526895219865985
t1960,13.558356579668411,13.558356579668411
t1961,13.678361093913876,13.678361093913876
t1962,13.778008380198452,13.778008380198452
t1963,13.77966152139732,13.77966152139732
t1964,13.776499786559585,13.776499786559585
t1965,13.758525240486973,13.758525240486973
t1966,13.79022521187179,13.79022521187179
t1967,13.779137464464084,13.779137464464084
t1968,13.775001448733592,13.775001448733592
t1969,13.770273809891506,13.770273809891506
t1970,13.753935133302877,13.753935133302877
t1971,13.78171781283528,13.78171781283528
t1972,13.77492683140232,13.77492683140232
t1973,13.772194846719632,13.772194846719632
t1974,13.768850875918936,13.768850875918936
t1975,13.764487904088888,13.764487904088888
t1976,13.558356625055769,13.558356625055769
t1977,13.55835653761292,13.55835653761292
t1978,8.388815276344893,8.388815276344893
t1979,2.922815631493174,2.922815631493174
t1980,2.271896666373621e-6,2.271896666373621e-6
t1981,2.3259442018050707e-6,2.3259442018050707e-6
t1982,1.8764252965462687,1.8764252965462687
t1983,7.663090434292447,7.663090434292447
t1984,13.558356555566554,13.558356555566554
t1985,13.558356348290815,13.558356348290815
t1986,13.774618350290638,13.774618350290638
t1987,13.770071777915446,13.770071777915446
t1988,13.769044343744511,13.769044343744511
t1989,13.767145997886253,13.767145997886253
t1990,13.756655103397359,13.756655103397359
t1991,13.778380981872425,13.778380981872425
t1992,13.767170374411105,13.767170374411105
t1993,13.76344915563818,13.76344915563818
t1994,13.761154869166075,13.761154869166075
t1995,13.745921740910005,13.745921740910005
t1996,13.774488860354502,13.774488860354502
t1997,13.76865711491561,13.76865711491561
t1998,13.766520933963855,13.766520933963855
t1999,13.764406936287452,13.764406936287452
t2000,13.56632440185658,13.56632440185658
t2001,13.558356590085314,13.558356590085314
t2002,13.238849455201885,13.238849455201885
t2003,9.1292653833412,9.1292653833412
t2004,3.3908742823862257,3.3908742823862257
t2005,1.9847921549213332,1.9847921549213332
t2006,4.97672730344266,4.97672730344266
t2007,12.153690667927211,12.153690667927211
t2008,13.558356597295711,13.558356597295711
t2009,13.75245625923344,13.75245625923344
t2010,13.758807709275917,13.758807709275917
t2011,13.768151129411349,13.768151129411349
t2012,13.759914074843438,13.759914074843438
t2013,13.754819911684404,13.754819911684404
t2014,13.749566813844552,13.749566813844552
t2015,13.732008489007562,13.732008489007562
t2016,13.765814698926373,13.765814698926373
t2017,13.75841542991709,13.75841542991709
t2018,13.75595906531095,13.75595906531095
t2019,13.75229852671358,13.75229852671358
t2020,13.734974233058184,13.734974233058184
t2021,13.765127182649756,13.765127182649756
t2022,13.75795744061338,13.75795744061338
t2023,13.760712319578156,13.760712319578156
t2024,13.690559999445155,13.690559999445155
t2025,13.558356612804657,13.558356612804657
t2026,12.633982769267377,12.633982769267377
t2027,13.558356587476938,13.558356587476938
t2028,13.558356584021318,13.558356584021318
t2029,8.858574300914631,8.858574300914631
t2030,9.833777724328167,9.833777724328167
t2031,13.558356575082941,13.558356575082941
t2032,13.558356620186963,13.558356620186963
t2033,13.743172580170155,13.743172580170155
t2034,13.752685050272396,13.752685050272396
t2035,13.724763089577063,13.724763089577063
t2036,13.75605910031485,13.75605910031485
t2037,13.749716091520943,13.749716091520943
t2038,13.746686934364446,13.746686934364446
t2039,13.740437614505696,13.740437614505696
t2040,13.718775940226744,13.718775940226744
t2041,13.742535013714122,13.742535013714122
t2042,13.725526329747144,13.725526329747144
t2043,13.734875230561872,13.734875230561872
t2044,13.733291568883121,13.733291568883121
t2045,13.71145695427968,13.71145695427968
t2046,13.721578811928632,13.721578811928632
t2047,13.686528009901627,13.686528009901627
t2048,11.337549316019745,11.337549316019745
t2049,2.4336673273339247,2.4336673273339247
t2050,4.422134838533161e-6,4.422134838533161e-6
t2051,4.390386954527394e-6,4.390386954527394e-6
t2052,4.410880063209117e-6,4.410880063209117e-6
t2053,4.417739471691361e-6,4.417739471691361e-6
t2054,4.426185978101851e-6,4.426185978101851e-6
t2055,4.449682121239347e-6,4.449682121239347e-6
t2056,4.414886794267344e-6,4.414886794267344e-6
t2057,0.051756120151427484,0.051756120151427484
t2058,1.11379812439468,1.11379812439468
t2059,1.722646213632476,1.722646213632476
t2060,0.11323527687030743,0.11323527687030743
t2061,0.01352686906176551,0.01352686906176551
t2062,0.07681455187492975,0.07681455187492975
t2063,0.048344047828821075,0.048344047828821075
t2064,4.4591493708464455e-6,4.4591493708464455e-6
t2065,4.476880368755708e-6,4.476880368755708e-6
t2066,4.425692992939959e-6,4.425692992939959e-6
t2067,4.445665434776865e-6,4.445665434776865e-6
t2068,4.448301613409838e-6,4.448301613409838e-6
t2069,1.4448527723266586e-5,1.4448527723266586e-5
t2070,0.3683649815934056,0.3683649815934056
t2071,2.8185909997796257,2.8185909997796257
t2072,2.1722731095816568,2.1722731095816568
t2073,4.438035137743309e-6,4.438035137743309e-6
t2074,4.420264770925412e-6,4.420264770925412e-6
t2075,4.199549510561878e-6,4.199549510561878e-6
t2076,1.8834656069111343e-6,1.8834656069111343e-6
t2077,1.063444028487493e-6,1.063444028487493e-6
t2078,1.1302280050209944e-6,1.1302280050209944e-6
t2079,1.8752541963807847e-6,1.8752541963807847e-6
t2080,4.110795844462669e-6,4.110795844462669e-6
t2081,4.39313416418637e-6,4.39313416418637e-6
t2082,6.683320268266817,6.683320268266817
t2083,10.650906533805273,10.650906533805273
t2084,11.124104778614337,11.124104778614337
t2085,12.056522955662038,12.056522955662038
t2086,11.858232656039945,11.858232656039945
t2087,10.703411777548894,10.703411777548894
t2088,9.480098448928157,9.480098448928157
t2089,6.506293490539551,6.506293490539551
t2090,5.4124523372927875,5.4124523372927875
t2091,3.1901444088407285,3.1901444088407285
t2092,3.9961676914389304,3.9961676914389304
t2093,5.549106673633488,5.549106673633488
t2094,7.312353769007293,7.312353769007293
t2095,7.859589092245591,7.859589092245591
t2096,1.1642479544874496,1.1642479544874496
t2097,4.426086787558095e-6,4.426086787558095e-6
t2098,4.1193968040679275e-6,4.1193968040679275e-6
t2099,1.7819350319455987e-6,1.7819350319455987e-6
t2100,1.2669040212671821e-6,1.2669040212671821e-6
t2101,1.64035705970959e-6,1.64035705970959e-6
t2102,4.13112633646422e-6,4.13112633646422e-6
t2103,4.420123070606671e-6,4.420123070606671e-6
t2104,2.8853307347007524,2.8853307347007524
t2105,13.070411681455798,13.070411681455798
t2106,13.482644650866803,13.482644650866803
t2107,13.487303565676834,13.487303565676834
t2108,13.485244869481264,13.485244869481264
t2109,13.48304664136212,13.48304664136212
t2110,13.485429768805574,13.485429768805574
t2111,13.481813180206052,13.481813180206052
t2112,13.475309516085822,13.475309516085822
t2113,13.414977986372593,13.414977986372593
t2114,12.774429210828183,12.774429210828183
t2115,12.144172182894138,12.144172182894138
t2116,11.804051633955943,11.804051633955943
t2117,12.33436672506519,12.33436672506519
t2118,13.024113689009848,13.024113689009848
t2119,13.171030154797775,13.171030154797775
t2120,8.078557205356262,8.078557205356262
t2121,4.3512960193615e-6,4.3512960193615e-6
t2122,4.3963008406521665e-6,4.3963008406521665e-6
t2123,4.391197519135305e-6,4.391197519135305e-6
t2124,4.409112576969092e-6,4.409112576969092e-6
t2125,1.1181768511228565,1.1181768511228565
t2126,5.917402057730772,5.917402057730772
t2127,11.737008769220905,11.737008769220905
t2128,13.47530993543212,13.47530993543212
t2129,13.48526549622381,13.48526549622381
t2130,13.495582400639641,13.495582400639641
t2131,13.505576128601584,13.505576128601584
t2132,13.496052086090122,13.496052086090122
t2133,13.484881811830585,13.484881811830585
t2134,13.501247608553689,13.501247608553689
t2135,13.476335969901236,13.476335969901236
t2136,13.48839138121025,13.48839138121025
t2137,13.480736961696289,13.480736961696289
t2138,13.335313518247341,13.335313518247341
t2139,6.005881308352911,6.005881308352911
t2140,4.520297663617047e-6,4.520297663617047e-6
t2141,4.46851796124022e-6,4.46851796124022e-6
t2142,4.478165423769486e-6,4.478165423769486e-6
t2143,4.13987948340626e-6,4.13987948340626e-6
t2144,1.7742867687457701e-6,1.7742867687457701e-6
t2145,1.0881209181298079e-6,1.0881209181298079e-6
t2146,9.859580988344833e-7,9.859580988344833e-7
t2147,9.86079049676464e-7,9.86079049676464e-7
t2148,9.91992548044e-7,9.91992548044e-7
t2149,1.0801033131223513e-6,1.0801033131223513e-6
t2150,1.7818135296871081e-6,1.7818135296871081e-6
t2151,4.145612061233132e-6,4.145612061233132e-6
t2152,1.6466817785794161,1.6466817785794161
t2153,7.781432548564193,7.781432548564193
t2154,12.234181658190312,12.234181658190312
t2155,12.626047151194497,12.626047151194497
t2156,11.952285011745332,11.952285011745332
t2157,11.15408103548254,11.15408103548254
t2158,10.629474198642505,10.629474198642505
t2159,9.26541349526883,9.26541349526883
t2160,7.0382891918414,7.0382891918414
t2161,4.819373642261069,4.819373642261069
t2162,3.40336799947061,3.40336799947061
t2163,2.7912616434380193,2.7912616434380193
t2164,2.5978858198008044,2.5978858198008044
t2165,2.5483869704639845,2.5483869704639845
t2166,1.3751658131579836,1.3751658131579836
t2167,0.8029901438130068,0.8029901438130068
t2168,1.974661963359387e-6,1.974661963359387e-6
t2169,1.099214960188371e-6,1.099214960188371e-6
t2170,9.848255638284022e-7,9.848255638284022e-7
t2171,9.617148834947072e-7,9.617148834947072e-7
t2172,9.66685929165884e-7,9.66685929165884e-7
t2173,9.653806525462043e-7,9.653806525462043e-7
t2174,9.628460799101707e-7,9.628460799101707e-7
t2175,9.633233957661237e-7,9.633233957661237e-7
t2176,9.429966413979759e-7,9.429966413979759e-7
t2177,9.491624665119903e-7,9.491624665119903e-7
t2178,9.503375820696015e-7,9.503375820696015e-7
t2179,9.590192017077387e-7,9.590192017077387e-7
t2180,9.695550965480495e-7,9.695550965480495e-7
t2181,9.513772271483924e-7,9.513772271483924e-7
t2182,9.571011291384292e-7,9.571011291384292e-7
t2183,9.57933235992952e-7,9.57933235992952e-7
t2184,9.584460126552169e-7,9.584460126552169e-7
t2185,9.650951652862523e-7,9.650951652862523e-7
t2186,9.42442965874838e-7,9.42442965874838e-7
t2187,9.476341842396701e-7,9.476341842396701e-7
t2188,9.491467251916051e-7,9.491467251916051e-7
t2189,9.50870156076721e-7,9.50870156076721e-7
t2190,9.58321368434996e-7,9.58321368434996e-7
t2191,9.406945427305352e-7,9.406945427305352e-7
t2192,9.576489089177444e-7,9.576489089177444e-7
t2193,9.779704071872285e-7,9.779704071872285e-7
t2194,9.8887675725112e-7,9.8887675725112e-7
t2195,9.993406060667403e-7,9.993406060667403e-7
t2196,9.860982293325943e-7,9.860982293325943e-7
t2197,9.897520734057349e-7,9.897520734057349e-7
t2198,9.866705764188982e-7,9.866705764188982e-7
t2199,9.804179449887668e-7,9.804179449887668e-7
t2200,9.754305351887038e-7,9.754305351887038e-7
t2201,9.493336174164475e-7,9.493336174164475e-7
t2202,9.503390322370441e-7,9.503390322370441e-7
t2203,9.545594756936658e-7,9.545594756936658e-7
t2204,9.563605540689342e-7,9.563605540689342e-7
t2205,9.639930886808291e-7,9.639930886808291e-7
t2206,9.407452013437428e-7,9.407452013437428e-7
t2207,9.45096000105085e-7,9.45096000105085e-7
t2208,9.478667560870174e-7,9.478667560870174e-7
t2209,9.51446513704895e-7,9.51446513704895e-7
t2210,9.5974105823617e-7,9.5974105823617e-7
t2211,9.408003833649795e-7,9.408003833649795e-7
t2212,9.464379946791217e-7,9.464379946791217e-7
t2213,9.478545348533234e-7,9.478545348533234e-7
t2214,9.487847319667058e-7,9.487847319667058e-7
t2215,9.543026846515175e-7,9.543026846515175e-7
t2216,9.499657242397735e-7,9.499657242397735e-7
t2217,9.71265609082245e-7,9.71265609082245e-7
t2218,9.827252209710946e-7,9.827252209710946e-7
t2219,9.873289484534532e-7,9.873289484534532e-7
t2220,9.945906350732501e-7,9.945906350732501e-7
t2221,9.793985372033154e-7,9.793985372033154e-7
t2222,9.824352897458124e-7,9.824352897458124e-7
t2223,9.765550457918644e-7,9.765550457918644e-7
t2224,9.628692671306107e-7,9.628692671306107e-7
