Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t553,5368.4206836136145,0.00010458459275191712,7.092837636264623e-5,4.9631758682088764e-5,3.660868997113829e-5,3352.2547438098964,0.0,0.0007789259925026649,0.0,4437.31818161624,193.06211066123828,13351.0567603804
t554,5309.323186468598,0.00010446641720135213,7.20861032474803e-5,4.9689378314236523e-5,3.693784649789309e-5,2969.1399088968765,0.0,0.0007788413740163558,0.0,4226.952081618967,200.10254995869474,12705.518768964253
t555,5342.208526119686,0.0001044487542594967,7.611636022383176e-5,4.9727685281828604e-5,3.8014697931013986e-5,2700.959524453265,0.0,0.0007787627649435136,0.0,4144.181586583053,211.03247456987432,12398.383158796141
t556,5300.897796620856,0.0001043343973328329,6.691350407199453e-5,4.9670939578868136e-5,3.5476612424910505e-5,2432.7791405718835,0.0,0.0007786941252403137,0.0,4247.162503694017,221.87110792231863,12202.711583898656
t557,5389.27384233385,0.00010432880239576094,6.861931382814496e-5,4.952829848710736e-5,3.6010419614954467e-5,2222.065981554161,0.0,0.0007787103806317958,0.0,4397.37615547934,230.44790157277745,12239.164918137343
t558,5261.104702447473,0.00010440452798393191,6.753045951873957e-5,4.9084860789994533e-5,3.5698219767809714e-5,2126.287273207766,252.75314619176487,0.0007791426402567248,0.0,4718.407787538567,280.42233199517364,12638.976277241454
t559,4196.901153204738,0.00010334062378238024,6.743589967831456e-5,4.9006016203448154e-5,3.55978527627621e-5,2279.533207010585,2485.406497722736,0.0007797442988358716,0.0,3678.1234213930998,375.15329263320507,13015.118607089056
t560,1585.515210986802,9.953526021831786e-5,7.087876664716808e-5,4.951520658794524e-5,3.659804723146301e-5,2758.426750801212,6887.524894965886,0.0007801903301271756,0.0,798.9048465694004,503.6020047206895,12533.974744761601
t561,0.0002433432841479914,7.803141711163988e-5,5.160289498375395e-5,4.226461822740002e-5,3.035140672548098e-5,2815.8939598800544,10931.576241740388,0.000755777014105603,0.0,0.00026451326326273005,0.00034430760600601194,13747.472011811948
t562,0.0002570629835634481,7.495028632182856e-5,5.4436862439775186e-5,4.2553775802122085e-5,3.1473913221162064e-5,3064.9186033387837,13880.363687297973,0.0007536225112917991,0.0,0.00027640525623338734,0.0004344472516178185,16945.284215589596
t563,0.0002500679686845645,6.996419225145743e-5,5.3901214459588134e-5,4.178053497016452e-5,3.1254397496661735e-5,3677.902363947452,15691.761703800119,0.0006948143397190387,0.0,0.00026459132995667136,0.00041929777871000783,19369.665893419326
t564,5.6462912236282704e-5,3.69482379321854e-5,3.170453086201425e-5,2.6528520970796953e-5,2.1585117997218148e-5,3626.8501376005315,15806.345487520743,0.00033240933963757553,0.0,4.059097657388604e-5,4.255773048048863e-5,19433.196213908643
t565,6.0829673360377964e-5,3.7266448765429296e-5,3.308201499274948e-5,2.6966274486677784e-5,2.230480323922746e-5,4426.746144752755,15458.831284886168,0.000341827022668936,0.0,4.327428870623827e-5,4.581817609504348e-5,19885.578041007626
t566,0.00024562284660149553,7.103055216153983e-5,5.1377605946600235e-5,4.2325630616956073e-5,3.0184385780497467e-5,5919.1241326459985,14090.991362583603,0.0006964810180073036,0.0,0.0002745451186869771,0.00043158844403378034,20010.117338385204
t567,0.0002501020697449473,7.742340187027921e-5,5.2590687481394495e-5,4.194948402424522e-5,3.069529077469172e-5,6781.13251531502,11437.08266129708,0.0007535039730630056,0.0,0.00026925356728541667,0.0004234140031634827,18218.217075544577
t568,10.998384071169944,9.911199099715422e-5,6.515008606257925e-5,4.8808264270490485e-5,3.509076748089919e-5,7623.985168494603,7034.964268266568,0.0007805971298586517,0.0,13.078975068817588,27.125610384855094,14710.153435044253
t569,1556.3002262528523,0.00010327203714917795,6.739922498409754e-5,4.892324671837585e-5,3.5617561830210333e-5,8677.550965397706,4191.49065990289,0.0007810992205211174,0.0,963.0714896017647,506.9298953663817,15895.344272832886
t570,3342.66504629884,0.00010386699537223173,7.031277967371903e-5,4.8842647204545576e-5,3.6339774135413764e-5,9405.469151844663,1685.0213364741687,0.0007805609579777375,0.0,1791.5427035629375,346.33738865849716,16571.036666762262
t571,4592.435837834297,0.000104322372310432,6.337452055642809e-5,4.878594276417139e-5,3.4151425619144995e-5,8792.485416776457,63.18824010650077,0.0007801305281536007,0.0,3308.943669700999,246.55904173291867,17003.61323691596
t572,5134.708335681736,0.00010400450975597716,6.677658330936728e-5,4.9014096583460144e-5,3.5309030810280105e-5,7681.45239326712,0.0,0.0007797065475227257,0.0,3736.7311137504116,195.6750454198699,16748.567922929906
t573,5161.589062294208,0.00010366035925663734,6.811894134636646e-5,4.9106869631074956e-5,3.568624999164132e-5,7202.558848683373,0.0,0.0007796208344293645,0.0,3632.3512801262855,191.68573173672812,16188.185959033848
t574,5233.50148541185,0.00010355472409125089,6.940437822017384e-5,4.9187518156565494e-5,3.604498061196581e-5,7145.091623257249,0.0,0.0007795826193694524,0.0,4121.833007945642,188.56362170621196,16688.990776095172
t575,5170.552109831787,0.0001037393692225335,7.318966490947886e-5,4.928480919878702e-5,3.716185573157533e-5,6934.3784630169985,0.0,0.0007795961681437546,0.0,3610.005188576101,193.62237768771413,15908.559182084467
t576,5094.913086695335,0.00010404766850124298,6.511189686750948e-5,4.920469764134729e-5,3.476200043086574e-5,5670.099501919773,0.0,0.0007795899857677216,0.0,4024.221766721222,188.56371676745255,14977.799104820031
t577,4994.556480896962,0.00010425183869008215,6.777019754930491e-5,4.921615264448959e-5,3.567305740739341e-5,5593.476533770168,0.0,0.0007794339976331258,0.0,3321.534512295757,184.02570224138606,14093.594265549518
t578,4947.7179598716,0.00010396660453088383,6.85659356812022e-5,4.925211338905908e-5,3.5893081807140736e-5,4961.337053214181,0.0,0.00077935777230139,0.0,3326.0367495875644,191.39318533361924,13426.485985042475
t579,4886.801843653885,0.00010363290104611737,6.945787134113665e-5,4.931920083623136e-5,3.61242908834183e-5,4674.000926139057,0.0,0.0007793638390979716,0.0,3282.037955042858,206.18467943794363,13049.026442171848
t580,4869.425610393247,0.00010349050036604328,7.287417092831101e-5,4.937161617528973e-5,3.712368187407507e-5,4769.779634808606,0.0,0.0007793910113211805,0.0,3034.805748818295,224.0767042873422,12898.088740558473
t581,4887.240013602902,0.00010379649303705277,6.347404177750506e-5,4.9120325632667414e-5,3.4238268534020344e-5,4386.66479945352,0.0,0.0007793544097422825,0.0,3441.6987636092317,234.11200775434853,12949.71661440354
t582,4746.594958752139,0.00010438063365920372,6.461217860447509e-5,4.857781526257471e-5,3.4712989927141835e-5,4022.705705873327,273.81591335038115,0.000779578985712447,0.0,3921.1891054719085,278.5891010793503,13242.895816389711
t583,3357.8337741644114,0.00010323372896459983,6.461641186403922e-5,4.847272688502188e-5,3.480726290823051e-5,4348.3533164240325,2611.7831020151566,0.0007800914175124787,0.0,2846.024813385735,389.0145024874625,13553.010539698345
t584,643.944539777651,9.904264151815249e-5,6.633305342264875e-5,4.89563820943054e-5,3.538254351646519e-5,4827.246862395124,6908.587663160602,0.0007805521218641059,0.0,472.7357802639347,491.1632714003926,13343.679147264444
t585,0.00026243478845645895,7.721035657226529e-5,5.537508440921454e-5,4.1966059886083286e-5,3.177863196362419e-5,4923.0255549946605,10910.513473975732,0.0007534449666297132,0.0,0.00027569317768073214,0.00031984658972692174,15833.540846720047
t586,0.00025302813487383473,7.150265215273045e-5,5.1639315929087956e-5,4.2851217721375705e-5,3.02612925076699e-5,5650.943749020476,13606.547712375936,0.0006907466716771669,0.0,0.0002966719714695208,0.00043386771934452264,19257.49333196539
t587,5.964954030374852e-5,3.7840555082976494e-5,3.234360211201107e-5,2.778283488096697e-5,2.1978628864563775e-5,6263.571256716282,14881.428369566427,0.00032679839743931334,0.0,4.521861930365255e-5,4.877724204000583e-5,21145.000226672124
t588,5.6508944667695964e-5,3.639348055840098e-5,3.230285659729467e-5,2.7356718112908385e-5,2.1944196430553333e-5,6238.2562853505315,14628.21862997646,0.00017719944463889055,0.0,4.1499611562891003e-5,4.088528397038204e-5,20866.475349417524
t589,5.59964340972049e-5,3.617454277652491e-5,3.209492376112717e-5,2.6922528887755e-5,2.1875401447119067e-5,6750.946656303565,14033.427443781042,0.00016653866484897214,0.0,4.092001117086838e-5,4.1708000238494284e-5,20784.374522315116
t590,6.200118660043178e-5,3.806160209945931e-5,3.420650896523189e-5,2.7554393502212925e-5,2.2667763442879937e-5,8064.733201551464,13853.990333666434,0.0003152812588959313,0.0,4.429828557736101e-5,5.2055573591680326e-5,21918.724131344472
t591,0.0002557911207047524,7.181530223437959e-5,5.260250562594108e-5,4.298730356024644e-5,3.055395222160577e-5,8964.887079520413,12869.350850935072,0.0006884749350476913,0.0,0.0003018131144785104,0.0004127347165097867,21834.239787228435
t592,0.0002484724121898905,7.728904365371923e-5,5.255140636118363e-5,4.180651630256293e-5,3.0691579119594274e-5,8371.059083002661,9436.119747989218,0.0007523832312077835,0.0,0.0002661303534274857,0.00040302060705682194,17807.18070333703
t593,1950.0440409395903,9.907993675508568e-5,6.535391833987109e-5,4.861826357745411e-5,3.499177115141202e-5,7509.050717610329,5560.570543933629,0.0007799616831270562,0.0,1171.4893328483336,516.8674057263875,16708.023069063842
t594,4334.982050075505,0.00010268641402172294,6.599925492715904e-5,4.826463673512769e-5,3.5222406088602695e-5,6781.132529565788,1937.7745450083944,0.0007800862228764852,0.0,3601.8277485116655,330.0490217534467,16985.766927173732
t595,5503.634802832116,0.00010348263395588237,6.866892331933774e-5,4.8328674219697666e-5,3.589921079489623e-5,5995.747113969761,63.18823971086809,0.0007798783276046608,0.0,5325.084230764646,255.25241266917885,17142.90783620434
t596,5682.412191288609,0.000103788889158143,6.349293165766904e-5,4.9057751742922524e-5,3.4162418560706835e-5,5478.542083321383,0.0,0.0007797023103506963,0.0,5598.510369616301,234.2740942621312,16993.739768692725
t597,5692.600108594766,0.00010397217819955562,6.774040745868517e-5,4.9188267650524876e-5,3.557999659102739e-5,5210.361697015043,0.0,0.0007795261389931026,0.0,5476.601923024409,207.64815157565306,16587.21291621686
t598,5773.593032943921,0.00010376458085943456,6.921076714452048e-5,4.926921707219399e-5,3.600849418299926e-5,5037.960020499884,0.0,0.000779356015664747,0.0,5795.639171879201,204.0025033770902,16811.19576630917
t599,5619.3241093301585,0.00010375142152527824,7.050370367468186e-5,4.93681689162344e-5,3.6377458265402114e-5,4846.40260224168,0.0,0.0007792241362305297,0.0,5411.065871432173,190.536211892145,16067.329834121045
t600,5546.388161464406,0.00010396399360097233,7.443421199036912e-5,4.941346185466139e-5,3.7559584088592675e-5,4386.664798764231,0.0,0.0007790682016251315,0.0,5087.222019322714,189.82685075249472,15210.102874743297
t601,5398.345074721584,0.00010423494352671577,6.636658924096212e-5,4.945789649517322e-5,3.525039352038437e-5,3677.9023537922562,0.0,0.0007790398992527847,0.0,4978.898006891321,199.23615504982448,14254.382624804708
t602,5427.5100101133075,0.00010426681773653408,6.878213228276588e-5,4.94046209970681e-5,3.6021435928957956e-5,3007.4513922195106,0.0,0.0007788234006424525,0.0,4975.341391565662,194.44625642413882,13604.750087621025
t603,5345.821424761985,0.00010410068142315877,6.938252982202289e-5,4.939488971169624e-5,3.6181092786030525e-5,2911.6726834416313,0.0,0.0007787273485963444,0.0,4764.390240746471,203.99103195863702,13225.876418695269
t604,5186.147035217375,0.00010367998551884993,6.986627841282456e-5,4.939569535391115e-5,3.6274557646770705e-5,3084.074359049403,0.0,0.0007787861912799824,0.0,4504.995132422869,229.19894275813908,13004.416507450493
t605,4931.228604700077,0.00010357053717685415,7.273334934776638e-5,4.9368421050572926e-5,3.709637186511796e-5,3677.9023531125345,0.0,0.0007789867006909403,0.0,3979.233239159805,266.34013711247417,12854.70537584027
t606,4367.376331260158,0.00010425453591018149,6.249683865408367e-5,4.880306529564838e-5,3.391784548416104e-5,3984.3942223456042,252.75314577283746,0.0007793503206032413,0.0,3909.0401451188286,354.36162379956454,12867.926497119599
t607,2808.2957615774926,0.00010373407977381876,6.446567740381348e-5,4.861422949377096e-5,3.462342397070637e-5,4080.1729314139006,2527.532032434833,0.0007799887326908018,0.0,2992.434744411549,531.6496471540058,12940.086148417926
t608,70.90505026663745,9.897285044190566e-5,6.53349084490939e-5,4.926399121868091e-5,3.517089713092481e-5,5248.67318317979,7013.901501332306,0.0007791942841129614,0.0,85.1406759697112,175.94172980758802,12594.563168492965
t609,0.00026653451237108384,7.375824117660472e-5,5.3941148253703236e-5,4.269064686079652e-5,3.150094766040477e-5,5938.279875054234,11226.454987776342,0.000694627452069069,0.0,0.0003023558779238647,0.0006160979367017326,17164.73694433734
t610,5.840097426074338e-5,3.738326980071225e-5,3.194096760379735e-5,2.7297889787787917e-5,2.2146351744232483e-5,6366.883356467133,13781.640089324157,0.000314932396645275,0.0,4.225238694638677e-5,0.00012525984943221225,20148.524105405377
t611,5.5257207341081414e-5,3.6368337555560274e-5,3.0316181488461425e-5,2.7598224860602756e-5,2.136555616613342e-5,6246.873695767102,13508.734784233211,0.00017672032573284272,0.0,4.070338429221565e-5,129.73484712930457,19885.343715458836
t612,5.7653313491953545e-5,3.6374591871473586e-5,3.1340481449596724e-5,2.7551474403220098e-5,2.187339251035481e-5,6431.468352003493,12808.762658893334,0.00015825887196296688,0.0,4.1294080426584813e-5,124.37568472845619,19364.607069971487
t613,5.807274812237004e-5,3.661251183767795e-5,3.1692172281537175e-5,2.762377193581635e-5,2.2030854279112163e-5,7252.330370315288,12929.80121373874,0.00015794651004066114,0.0,4.1330276288426666e-5,119.40231884567442,20301.534278208546
t614,5.826575997264113e-5,3.684221662170851e-5,3.190577023273348e-5,2.7702245814375297e-5,2.2120259623119537e-5,7910.193248364873,12952.65340683071,0.0001756758736186706,0.0,4.169195766962416e-5,139.5023402737481,21002.349389673414
t615,5.9506563432755715e-5,3.774535605082993e-5,3.249779683369374e-5,2.7443214073885207e-5,2.2387938396796806e-5,8989.445045865697,12818.305152460003,0.00031037221288861966,0.0,4.195334582665926e-5,136.3258347278763,21944.076564960003
t616,0.00024455122238043717,7.368334598231908e-5,5.0325384136352003e-5,4.2429349122956886e-5,2.983553275105749e-5,8849.952628399345,10194.379381084409,0.0006942932664417982,0.0,0.00028032591139395737,0.0010439498738403045,19044.33446887764
t617,147.26702540657595,9.899845744109395e-5,6.40375318324789e-5,4.900011483269785e-5,3.45696689812602e-5,8045.411487852747,6150.328034080338,0.0007787856807758642,0.0,164.178777415447,323.13399650718117,14830.320346653743
t618,2618.732892295777,0.00010328831859259647,6.466223534444429e-5,4.836227819430126e-5,3.479502910154562e-5,7240.870332671026,2085.2139166462275,0.000780137576397149,0.0,3159.8332294458787,417.80390050655274,15522.455302810899
t619,4275.256399798597,0.00010367152263930337,6.573903712632159e-5,4.8337676851937774e-5,3.5160748879518844e-5,6666.198078604316,63.188239936907955,0.0007797105552918237,0.0,4596.5543401419145,302.1805634772169,15903.378654578495
t620,4616.506348679474,0.0001033611601313659,7.064682734371345e-5,4.905074037693828e-5,3.638635923307643e-5,6666.19807755497,0.0,0.0007794262368010126,0.0,4234.601351736073,253.49069381252346,15770.797510654365
t621,4669.484055407873,0.00010369716560131514,6.361381175580994e-5,4.89964400224133e-5,3.421289681842312e-5,6627.886594309931,0.0,0.0007790851835474087,0.0,3700.8590793514513,179.83370845910005,15178.064467133852
t622,4771.967609210528,0.00010410928471445055,6.693775904778598e-5,4.903809288956057e-5,3.536821620774331e-5,6398.0176919200185,0.0,0.000779012897113413,0.0,4202.554571788166,184.9582865981276,15557.49919398309
t623,4529.387544426441,0.00010394055005541269,6.815232523469175e-5,4.916302293583711e-5,3.570458457421576e-5,6474.640659342566,0.0,0.0007791162583046587,0.0,3950.832409391086,196.49690825979013,15151.358557496626
t624,4240.967859856598,0.00010390751731085131,6.921132286265438e-5,4.927157507286472e-5,3.598338918852739e-5,6072.370080319082,0.0,0.000779269284011618,0.0,3828.8437546525106,208.05492749843742,14350.237659969716
t625,3893.6174045449466,0.00010410421665251217,7.292108390685948e-5,4.940858976264437e-5,3.706006326701893e-5,6034.05859610926,0.0,0.0007794228983391905,0.0,3474.3546372352193,223.8728206233558,13625.904501429633
t626,3538.9545240056655,0.0001042227465578359,6.444096053284101e-5,4.921058068050864e-5,3.4518911280295836e-5,6225.616015603621,0.0,0.0007792771239915051,0.0,3049.7444183708258,206.2045891944063,13020.520578844844
t627,3124.7937029158393,0.00010455599242235555,6.734808012770217e-5,4.929749844392601e-5,3.546444459597646e-5,6398.017692011087,0.0,0.0007794392440969408,0.0,2940.8393164204463,237.79396355501893,12701.445711007651
t628,2690.856232802109,0.00010413213571569774,6.811893047019231e-5,4.9412183431936965e-5,3.563536016258309e-5,6934.378463556794,0.0,0.0007796185255767832,0.0,2638.810588860485,264.0582237962821,12528.104545932807
