Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t4018,0.0,0.0,0.0,0.0,0.0,5.9094019434269285e-5,5.304361002345104e-5,0.0,0.0,0.0,0.0,0.00011213762945772032
t4019,0.0,0.0,0.0,0.0,0.0,5.8239411146132625e-5,5.312636312737595e-5,0.0,0.0,0.0,0.0,0.00011136577427350858
t4020,0.0,0.0,0.0,0.0,0.0,469.2055847251089,660.9372682720059,0.0,0.0,0.0,0.0,1130.142852997115
t4021,0.0,0.0,0.0,0.0,0.0,332.320512083622,406.8997483878884,0.0,0.0,0.0,0.0,739.2202604715104
t4022,0.0,0.0,0.0,0.0,0.0,5.9615973555082746e-5,5.28113614564063e-5,0.0,0.0,0.0,0.0,0.00011242733501148905
t4023,0.0,0.0,0.0,0.0,0.0,5.8417558989276586e-5,5.27842221345054e-5,0.0,0.0,0.0,0.0,0.00011120178112378198
t4024,0.0,0.0,0.0,0.0,0.0,3.8689013990733656e-5,3.7274081478244625e-5,0.0,0.0,0.0,0.0,7.596309546897828e-5
t4025,0.0,0.0,0.0,0.0,0.0,3.048325470444979e-5,3.181113061145879e-5,0.0,0.0,0.0,0.0,6.229438531590858e-5
t4026,0.0,0.0,0.0,0.0,0.0,3.0691463052789913e-5,0.0,0.0,0.0,0.0,0.0,3.0691463052789913e-5
t4027,0.0,0.0,0.0,0.0,0.0,3.08720545945107e-5,0.0,0.0,0.0,0.0,0.0,3.08720545945107e-5
t4028,0.0,0.0,0.0,0.0,0.0,2.885753656300949e-5,0.0,0.0,0.0,0.0,0.0,2.885753656300949e-5
t4029,0.0,0.0,0.0,0.0,0.0,2.7374152523407247e-5,0.0,0.0,0.0,0.0,0.0,2.7374152523407247e-5
t4030,0.0,0.0,0.0,0.0,0.0,4.077670382685028e-5,0.0,0.0,0.0,0.0,0.0,4.077670382685028e-5
t4031,0.0,0.0,0.0,0.0,0.0,3.4581575164338574e-5,0.0,0.0,0.0,0.0,0.0,3.4581575164338574e-5
t4032,0.0,0.0,0.0,0.0,0.0,3.480677423794987e-5,0.0,0.0,0.0,0.0,0.0,3.480677423794987e-5
t4033,0.0,0.0,0.0,0.0,0.0,3.5108159863739274e-5,0.0,0.0,0.0,0.0,0.0,3.5108159863739274e-5
t4034,0.0,0.0,0.0,0.0,0.0,3.583246871130541e-5,0.0,0.0,0.0,0.0,0.0,3.583246871130541e-5
t4035,0.0,0.0,0.0,0.0,0.0,3.676332471513888e-5,0.0,0.0,0.0,0.0,0.0,3.676332471513888e-5
t4036,0.0,0.0,0.0,0.0,0.0,3.745494450413389e-5,0.0,0.0,0.0,0.0,0.0,3.745494450413389e-5
t4037,0.0,0.0,0.0,0.0,0.0,3.848044343612855e-5,0.0,0.0,0.0,0.0,0.0,3.848044343612855e-5
t4038,0.0,0.0,0.0,0.0,0.0,4.1670195969345514e-5,0.0,0.0,0.0,0.0,0.0,4.1670195969345514e-5
t4039,0.0,0.0,0.0,0.0,0.0,3.2859718885447364e-5,3.4453245483234696e-5,0.0,0.0,0.0,0.0,6.731296436868206e-5
t4040,0.0,0.0,0.0,0.0,0.0,4.0288729906023946e-5,4.102398997929413e-5,0.0,0.0,0.0,0.0,8.131271988531807e-5
t4041,0.0,0.0,0.0,0.0,0.0,6.224851858860347e-5,5.3553485486190766e-5,0.0,0.0,0.0,0.0,0.00011580200407479424
t4042,0.0,0.0,0.0,0.0,0.0,6.046367934686714e-5,5.265617619443219e-5,0.0,0.0,0.0,0.0,0.00011311985554129933
t4043,0.0,0.0,0.0,0.0,0.0,44.014386571797445,31.418062154323707,0.0,0.0,0.0,0.0,75.43244872612115
t4044,0.0,0.0,0.0,0.0,0.0,245.80222289790473,1531.5295541325286,0.0,0.0,0.0,0.0,1777.3317770304334
t4045,0.0,0.0,0.0,0.0,0.0,144.10231502121349,1235.8479891281058,0.0,0.0,0.0,0.0,1379.9503041493194
t4046,0.0,0.0,0.0,0.0,0.0,6.576806862312878e-5,5.243392297415994e-5,0.0,0.0,0.0,0.0,0.00011820199159728872
t4047,0.0,0.0,0.0,0.0,0.0,6.602036221181606e-5,5.2809768021688797e-5,0.0,0.0,0.0,0.0,0.00011883013023350486
t4048,0.0,0.0,0.0,0.0,0.0,4.2708769655064316e-5,3.713441219588276e-5,0.0,0.0,0.0,0.0,7.984318185094708e-5
t4049,0.0,0.0,0.0,0.0,0.0,3.247064763911567e-5,3.234020641684765e-5,0.0,0.0,0.0,0.0,6.481085405596332e-5
t4050,0.0,0.0,0.0,0.0,0.0,3.241791138464123e-5,0.0,0.0,0.0,0.0,0.0,3.241791138464123e-5
t4051,0.0,0.0,0.0,0.0,0.0,3.167742806908791e-5,0.0,0.0,0.0,0.0,0.0,3.167742806908791e-5
t4052,0.0,0.0,0.0,0.0,0.0,2.957260096536629e-5,0.0,0.0,0.0,0.0,0.0,2.957260096536629e-5
t4053,0.0,0.0,0.0,0.0,0.0,3.0299901254693395e-5,0.0,0.0,0.0,0.0,0.0,3.0299901254693395e-5
t4054,0.0,0.0,0.0,0.0,0.0,3.1387893614009954e-5,0.0,0.0,0.0,0.0,0.0,3.1387893614009954e-5
t4055,0.0,0.0,0.0,0.0,0.0,3.209694477845915e-5,0.0,0.0,0.0,0.0,0.0,3.209694477845915e-5
t4056,0.0,0.0,0.0,0.0,0.0,3.209770511602983e-5,0.0,0.0,0.0,0.0,0.0,3.209770511602983e-5
t4057,0.0,0.0,0.0,0.0,0.0,3.2072566682472825e-5,0.0,0.0,0.0,0.0,0.0,3.2072566682472825e-5
t4058,0.0,0.0,0.0,0.0,0.0,3.1875332751951646e-5,0.0,0.0,0.0,0.0,0.0,3.1875332751951646e-5
t4059,0.0,0.0,0.0,0.0,0.0,4.4990586502535734e-5,0.0,0.0,0.0,0.0,0.0,4.4990586502535734e-5
t4060,0.0,0.0,0.0,0.0,0.0,4.1742160647118e-5,0.0,0.0,0.0,0.0,0.0,4.1742160647118e-5
t4061,0.0,0.0,0.0,0.0,0.0,3.9352656131086405e-5,0.0,0.0,0.0,0.0,0.0,3.9352656131086405e-5
t4062,0.0,0.0,0.0,0.0,0.0,3.8183022297744174e-5,0.0,0.0,0.0,0.0,0.0,3.8183022297744174e-5
t4063,0.0,0.0,0.0,0.0,0.0,3.687023126985878e-5,3.8996393435297705e-5,0.0,0.0,0.0,0.0,7.586662470515648e-5
t4064,0.0,0.0,0.0,0.0,0.0,3.9810027374187484e-5,4.138954773225123e-5,0.0,0.0,0.0,0.0,8.119957510643872e-5
t4065,0.0,0.0,0.0,0.0,0.0,6.222701540536946e-5,5.4878635637578554e-5,0.0,0.0,0.0,0.0,0.00011710565104294801
t4066,0.0,0.0,0.0,0.0,0.0,6.163546140669496e-5,5.2517341828206554e-5,0.0,0.0,0.0,0.0,0.00011415280323490151
t4067,0.0,0.0,0.0,0.0,0.0,144.3154127262717,276.91131954563934,0.0,0.0,0.0,0.0,421.22673227191103
t4068,0.0,0.0,0.0,0.0,0.0,182.07976851209685,607.395159959462,0.0,0.0,0.0,0.0,789.4749284715589
t4069,0.0,0.0,0.0,0.0,0.0,7.405589720359966,32.26559086362613,0.0,0.0,0.0,0.0,39.6711805839861
t4070,0.0,0.0,0.0,0.0,0.0,0.0,5.4241138059296645e-5,0.0,0.0,0.0,0.0,5.4241138059296645e-5
t4071,0.0,0.0,0.0,0.0,0.0,0.0,5.4258267482509837e-5,0.0,0.0,0.0,0.0,5.4258267482509837e-5
t4072,0.0,0.0,0.0,0.0,0.0,0.0,3.8401136407628655e-5,0.0,0.0,0.0,0.0,3.8401136407628655e-5
t4073,0.0,0.0,0.0,0.0,0.0,3.176590833930959e-5,3.2282707707054215e-5,0.0,0.0,0.0,0.0,6.40486160463638e-5
t4074,0.0,0.0,0.0,0.0,0.0,3.23880247208308e-5,0.0,0.0,0.0,0.0,0.0,3.23880247208308e-5
t4075,0.0,0.0,0.0,0.0,0.0,3.196064210442273e-5,0.0,0.0,0.0,0.0,0.0,3.196064210442273e-5
t4076,0.0,0.0,0.0,0.0,0.0,3.130543973384192e-5,0.0,0.0,0.0,0.0,0.0,3.130543973384192e-5
t4077,0.0,0.0,0.0,0.0,0.0,3.045118285172066e-5,0.0,0.0,0.0,0.0,0.0,3.045118285172066e-5
t4078,0.0,0.0,0.0,0.0,0.0,3.021022826033004e-5,0.0,0.0,0.0,0.0,0.0,3.021022826033004e-5
t4079,0.0,0.0,0.0,0.0,0.0,3.0073330776758667e-5,0.0,0.0,0.0,0.0,0.0,3.0073330776758667e-5
t4080,0.0,0.0,0.0,0.0,0.0,2.970890591313946e-5,0.0,0.0,0.0,0.0,0.0,2.970890591313946e-5
t4081,0.0,0.0,0.0,0.0,0.0,2.9597584671137156e-5,0.0,0.0,0.0,0.0,0.0,2.9597584671137156e-5
t4082,0.0,0.0,0.0,0.0,0.0,2.9880780402891105e-5,0.0,0.0,0.0,0.0,0.0,2.9880780402891105e-5
t4083,0.0,0.0,0.0,0.0,0.0,3.108461169176735e-5,0.0,0.0,0.0,0.0,0.0,3.108461169176735e-5
t4084,0.0,0.0,0.0,0.0,0.0,3.196385159753845e-5,0.0,0.0,0.0,0.0,0.0,3.196385159753845e-5
t4085,0.0,0.0,0.0,0.0,0.0,3.234849646105431e-5,0.0,0.0,0.0,0.0,0.0,3.234849646105431e-5
t4086,0.0,0.0,0.0,0.0,0.0,3.2383869438490365e-5,0.0,0.0,0.0,0.0,0.0,3.2383869438490365e-5
t4087,0.0,0.0,0.0,0.0,0.0,3.254736702729133e-5,0.0,0.0,0.0,0.0,0.0,3.254736702729133e-5
t4088,0.0,0.0,0.0,0.0,0.0,3.192377107552602e-5,3.22002370012342e-5,0.0,0.0,0.0,0.0,6.412400807676022e-5
t4089,0.0,0.0,0.0,0.0,0.0,3.8182519801921444e-5,4.20631913584657e-5,0.0,0.0,0.0,0.0,8.024571116038715e-5
t4090,0.0,0.0,0.0,0.0,0.0,3.8891501617399626e-5,3.978472614107886e-5,0.0,0.0,0.0,0.0,7.867622775847849e-5
t4091,0.0,0.0,0.0,0.0,0.0,3.996484815615986e-5,4.074681237398181e-5,0.0,0.0,0.0,0.0,8.071166053014167e-5
t4092,0.0,0.0,0.0,0.0,0.0,4.170572009343232e-5,4.32438901043497e-5,0.0,0.0,0.0,0.0,8.494961019778202e-5
t4093,0.0,0.0,0.0,0.0,0.0,4.2036488821395324e-5,4.263730897946516e-5,0.0,0.0,0.0,0.0,8.467379780086048e-5
t4094,0.0,0.0,0.0,0.0,0.0,4.259311374710251e-5,4.2331595068390016e-5,0.0,0.0,0.0,0.0,8.492470881549252e-5
t4095,0.0,0.0,0.0,0.0,0.0,3.2389433499702136e-5,3.195404178768513e-5,0.0,0.0,0.0,0.0,6.434347528738726e-5
t4096,0.0,0.0,0.0,0.0,0.0,3.239396053800192e-5,3.079910629821825e-5,0.0,0.0,0.0,0.0,6.319306683622017e-5
t4097,0.0,0.0,0.0,0.0,0.0,3.210297811051532e-5,3.1434431889465486e-5,0.0,0.0,0.0,0.0,6.353740999998081e-5
t4098,0.0,0.0,0.0,0.0,0.0,3.0250325494307617e-5,0.0,0.0,0.0,0.0,0.0,3.0250325494307617e-5
t4099,0.0,0.0,0.0,0.0,0.0,3.0138594070194813e-5,0.0,0.0,0.0,0.0,0.0,3.0138594070194813e-5
t4100,0.0,0.0,0.0,0.0,0.0,3.110984926024685e-5,0.0,0.0,0.0,0.0,0.0,3.110984926024685e-5
t4101,0.0,0.0,0.0,0.0,0.0,3.149346616737603e-5,0.0,0.0,0.0,0.0,0.0,3.149346616737603e-5
t4102,0.0,0.0,0.0,0.0,0.0,3.151852519067688e-5,0.0,0.0,0.0,0.0,0.0,3.151852519067688e-5
t4103,0.0,0.0,0.0,0.0,0.0,3.124448130620294e-5,0.0,0.0,0.0,0.0,0.0,3.124448130620294e-5
t4104,0.0,0.0,0.0,0.0,0.0,3.0334818006849673e-5,0.0,0.0,0.0,0.0,0.0,3.0334818006849673e-5
t4105,0.0,0.0,0.0,0.0,0.0,2.974644826281292e-5,0.0,0.0,0.0,0.0,0.0,2.974644826281292e-5
t4106,0.0,0.0,0.0,0.0,0.0,3.028235232704901e-5,0.0,0.0,0.0,0.0,0.0,3.028235232704901e-5
t4107,0.0,0.0,0.0,0.0,0.0,3.108071473434393e-5,0.0,0.0,0.0,0.0,0.0,3.108071473434393e-5
t4108,0.0,0.0,0.0,0.0,0.0,3.1837653295951895e-5,0.0,0.0,0.0,0.0,0.0,3.1837653295951895e-5
t4109,0.0,0.0,0.0,0.0,0.0,3.2363483114750125e-5,0.0,0.0,0.0,0.0,0.0,3.2363483114750125e-5
t4110,0.0,0.0,0.0,0.0,0.0,3.225535874662455e-5,0.0,0.0,0.0,0.0,0.0,3.225535874662455e-5
t4111,0.0,0.0,0.0,0.0,0.0,3.096388445555931e-5,0.0,0.0,0.0,0.0,0.0,3.096388445555931e-5
t4112,0.0,0.0,0.0,0.0,0.0,3.159121934004361e-5,3.032812537639984e-5,0.0,0.0,0.0,0.0,6.191934471644345e-5
t4113,0.0,0.0,0.0,0.0,0.0,5.9254800362396054e-5,6.497177491837647e-5,0.0,0.0,0.0,0.0,0.00012422657528077252
t4114,0.0,0.0,0.0,0.0,0.0,7.290486792044248e-5,6.84074948367197e-5,0.0,0.0,0.0,0.0,0.0001413123627571622
t4115,0.0,0.0,0.0,0.0,0.0,629.0840572530974,650.8332572239779,0.0,0.0,0.0,0.0,1279.9173144770753
t4116,0.0,0.0,0.0,0.0,0.0,1163.1839680340747,1588.8053042976553,0.0,0.0,0.0,0.0,2751.98927233173
t4117,0.0,0.0,0.0,0.0,0.0,919.401592248339,1367.08965034621,0.0,0.0,0.0,0.0,2286.491242594549
t4118,0.0,0.0,0.0,0.0,0.0,127.60522670297087,83.163419736793,0.0,0.0,0.0,0.0,210.76864643976387
t4119,0.0,0.0,0.0,0.0,0.0,7.660570963707869e-5,6.78788037475897e-5,0.0,0.0,0.0,0.0,0.0001444845133846684
t4120,0.0,0.0,0.0,0.0,0.0,7.93736326158978e-5,7.210870535345748e-5,0.0,0.0,0.0,0.0,0.00015148233796935529
t4121,0.0,0.0,0.0,0.0,0.0,6.334588806566899e-5,6.508658589154948e-5,0.0,0.0,0.0,0.0,0.00012843247395721846
t4122,0.0,0.0,0.0,0.0,0.0,5.757694725616602e-5,0.0,0.0,0.0,0.0,0.0,5.757694725616602e-5
t4123,0.0,0.0,0.0,0.0,0.0,5.318416697264183e-5,0.0,0.0,0.0,0.0,0.0,5.318416697264183e-5
t4124,0.0,0.0,0.0,0.0,0.0,5.3844058129470795e-5,0.0,0.0,0.0,0.0,0.0,5.3844058129470795e-5
t4125,0.0,0.0,0.0,0.0,0.0,5.473709279613104e-5,0.0,0.0,0.0,0.0,0.0,5.473709279613104e-5
t4126,0.0,0.0,0.0,0.0,0.0,5.4537544201593846e-5,0.0,0.0,0.0,0.0,0.0,5.4537544201593846e-5
t4127,0.0,0.0,0.0,0.0,0.0,5.426258212537505e-5,0.0,0.0,0.0,0.0,0.0,5.426258212537505e-5
t4128,0.0,0.0,0.0,0.0,0.0,5.40556702617323e-5,0.0,0.0,0.0,0.0,0.0,5.40556702617323e-5
t4129,0.0,0.0,0.0,0.0,0.0,5.379425783758052e-5,0.0,0.0,0.0,0.0,0.0,5.379425783758052e-5
t4130,0.0,0.0,0.0,0.0,0.0,5.3651256166631356e-5,0.0,0.0,0.0,0.0,0.0,5.3651256166631356e-5
t4131,0.0,0.0,0.0,0.0,0.0,5.28324944752967e-5,0.0,0.0,0.0,0.0,0.0,5.28324944752967e-5
t4132,0.0,0.0,0.0,0.0,0.0,5.319176307239104e-5,0.0,0.0,0.0,0.0,0.0,5.319176307239104e-5
t4133,0.0,0.0,0.0,0.0,0.0,5.3316642151912674e-5,0.0,0.0,0.0,0.0,0.0,5.3316642151912674e-5
t4134,0.0,0.0,0.0,0.0,0.0,5.3515528634306975e-5,0.0,0.0,0.0,0.0,0.0,5.3515528634306975e-5
t4135,0.0,0.0,0.0,0.0,0.0,5.349951607058756e-5,6.0132445739213836e-5,0.0,0.0,0.0,0.0,0.0001136319618098014
t4136,0.0,0.0,0.0,0.0,0.0,5.4609968174190726e-5,6.466736704169307e-5,0.0,0.0,0.0,0.0,0.0001192773352158838
t4137,0.0,0.0,0.0,0.0,0.0,7.867860495025525e-5,7.027409810689278e-5,0.0,0.0,0.0,0.0,0.00014895270305714803
t4138,0.0,0.0,0.0,0.0,0.0,7.52223891140602e-5,6.786355515941978e-5,0.0,0.0,0.0,0.0,0.00014308594427347998
t4139,0.0,0.0,0.0,0.0,0.0,1132.0030763049458,969.0678298910061,0.0,0.0,0.0,0.0,2101.070906195952
t4140,0.0,0.0,0.0,0.0,0.0,1142.5561252248976,2739.26505220583,0.0,0.0,0.0,0.0,3881.821177430728
t4141,0.0,0.0,0.0,0.0,0.0,1438.4729921188812,1806.6470392182691,0.0,0.0,0.0,0.0,3245.12003133715
t4142,0.0,0.0,0.0,0.0,0.0,368.38473192585707,334.7777489374512,0.0,0.0,0.0,0.0,703.1624808633082
t4143,0.0,0.0,0.0,0.0,0.0,7.528980540882912e-5,6.851579018984921e-5,0.0,0.0,0.0,0.0,0.00014380559559867834
t4144,0.0,0.0,0.0,0.0,0.0,6.128290624474175e-5,5.737362334912177e-5,0.0,0.0,0.0,0.0,0.00011865652959386352
t4145,0.0,0.0,0.0,0.0,0.0,6.38740661997872e-5,6.407178261724766e-5,0.0,0.0,0.0,0.0,0.00012794584881703486
t4146,0.0,0.0,0.0,0.0,0.0,6.400976099030231e-5,0.0,0.0,0.0,0.0,0.0,6.400976099030231e-5
t4147,0.0,0.0,0.0,0.0,0.0,6.253225910768379e-5,0.0,0.0,0.0,0.0,0.0,6.253225910768379e-5
t4148,0.0,0.0,0.0,0.0,0.0,5.6642218623892404e-5,0.0,0.0,0.0,0.0,0.0,5.6642218623892404e-5
t4149,0.0,0.0,0.0,0.0,0.0,5.397875702328747e-5,0.0,0.0,0.0,0.0,0.0,5.397875702328747e-5
t4150,0.0,0.0,0.0,0.0,0.0,5.391881495597772e-5,0.0,0.0,0.0,0.0,0.0,5.391881495597772e-5
t4151,0.0,0.0,0.0,0.0,0.0,5.335629975888878e-5,0.0,0.0,0.0,0.0,0.0,5.335629975888878e-5
t4152,0.0,0.0,0.0,0.0,0.0,5.3834228310734034e-5,0.0,0.0,0.0,0.0,0.0,5.3834228310734034e-5
t4153,0.0,0.0,0.0,0.0,0.0,5.435283492261078e-5,0.0,0.0,0.0,0.0,0.0,5.435283492261078e-5
t4154,0.0,0.0,0.0,0.0,0.0,5.436309947981499e-5,0.0,0.0,0.0,0.0,0.0,5.436309947981499e-5
t4155,0.0,0.0,0.0,0.0,0.0,5.418258842837531e-5,0.0,0.0,0.0,0.0,0.0,5.418258842837531e-5
t4156,0.0,0.0,0.0,0.0,0.0,5.36697971256217e-5,0.0,0.0,0.0,0.0,0.0,5.36697971256217e-5
t4157,0.0,0.0,0.0,0.0,0.0,5.378469359129667e-5,0.0,0.0,0.0,0.0,0.0,5.378469359129667e-5
t4158,0.0,0.0,0.0,0.0,0.0,5.4108299082145095e-5,0.0,0.0,0.0,0.0,0.0,5.4108299082145095e-5
t4159,0.0,0.0,0.0,0.0,0.0,5.442268775368575e-5,0.0,0.0,0.0,0.0,0.0,5.442268775368575e-5
t4160,0.0,0.0,0.0,0.0,0.0,5.3993040637578815e-5,6.041352662577992e-5,0.0,0.0,0.0,0.0,0.00011440656726335874
t4161,0.0,0.0,0.0,0.0,0.0,6.754492096661124e-5,7.674601329199504e-5,0.0,0.0,0.0,0.0,0.00014429093425860628
t4162,0.0,0.0,0.0,0.0,0.0,1289.7188168650782,1684.9886179995956,0.0,0.0,0.0,0.0,2974.707434864674
t4163,0.0,0.0,0.0,0.0,0.0,1585.090934070362,2339.90380489585,0.0,0.0,0.0,0.0,3924.994738966212
t4164,0.0,0.0,0.0,0.0,0.0,1746.4714841633104,2110.982983638074,0.0,0.0,0.0,0.0,3857.4544678013845
t4165,0.0,0.0,0.0,0.0,0.0,864.0073343548202,912.804100511401,0.0,0.0,0.0,0.0,1776.8114348662211
t4166,0.0,0.0,0.0,0.0,0.0,7.921912401798181e-5,7.474578342225868e-5,0.0,0.0,0.0,0.0,0.0001539649074402405
t4167,0.0,0.0,0.0,0.0,0.0,6.290711235124036e-5,6.487387508968823e-5,0.0,0.0,0.0,0.0,0.00012778098744092858
t4168,0.0,0.0,0.0,0.0,0.0,6.330369069473818e-5,6.350299418045324e-5,0.0,0.0,0.0,0.0,0.00012680668487519142
t4169,0.0,0.0,0.0,0.0,0.0,6.255610060179606e-5,5.9920831517956685e-5,0.0,0.0,0.0,0.0,0.00012247693211975275
t4170,0.0,0.0,0.0,0.0,0.0,6.259941346797859e-5,0.0,0.0,0.0,0.0,0.0,6.259941346797859e-5
t4171,0.0,0.0,0.0,0.0,0.0,6.19662860117387e-5,0.0,0.0,0.0,0.0,0.0,6.19662860117387e-5
t4172,0.0,0.0,0.0,0.0,0.0,6.248309455259005e-5,0.0,0.0,0.0,0.0,0.0,6.248309455259005e-5
t4173,0.0,0.0,0.0,0.0,0.0,6.186405062180711e-5,0.0,0.0,0.0,0.0,0.0,6.186405062180711e-5
t4174,0.0,0.0,0.0,0.0,0.0,5.942254756519105e-5,0.0,0.0,0.0,0.0,0.0,5.942254756519105e-5
t4175,0.0,0.0,0.0,0.0,0.0,5.8713503676699474e-5,0.0,0.0,0.0,0.0,0.0,5.8713503676699474e-5
t4176,0.0,0.0,0.0,0.0,0.0,5.791276998934336e-5,0.0,0.0,0.0,0.0,0.0,5.791276998934336e-5
t4177,0.0,0.0,0.0,0.0,0.0,5.852823596796952e-5,0.0,0.0,0.0,0.0,0.0,5.852823596796952e-5
t4178,0.0,0.0,0.0,0.0,0.0,6.366908110067016e-5,0.0,0.0,0.0,0.0,0.0,6.366908110067016e-5
t4179,0.0,0.0,0.0,0.0,0.0,6.446729184972355e-5,0.0,0.0,0.0,0.0,0.0,6.446729184972355e-5
t4180,0.0,0.0,0.0,0.0,0.0,6.461870907514822e-5,0.0,0.0,0.0,0.0,0.0,6.461870907514822e-5
t4181,0.0,0.0,0.0,0.0,0.0,6.264455169002758e-5,0.0,0.0,0.0,0.0,0.0,6.264455169002758e-5
t4182,0.0,0.0,0.0,0.0,0.0,5.63933126613847e-5,0.0,0.0,0.0,0.0,0.0,5.63933126613847e-5
t4183,0.0,0.0,0.0,0.0,0.0,5.37670603080187e-5,0.0,0.0,0.0,0.0,0.0,5.37670603080187e-5
t4184,0.0,0.0,0.0,0.0,0.0,5.392925959313288e-5,5.995055039420549e-5,0.0,0.0,0.0,0.0,0.00011387980998733838
t4185,0.0,0.0,0.0,0.0,0.0,6.868008858873509e-5,7.945845572976395e-5,0.0,0.0,0.0,0.0,0.00014813854431849904
t4186,0.0,0.0,0.0,0.0,0.0,2938.8469350171763,2424.6368695435103,0.0,0.0,0.0,0.0,5363.483804560687
t4187,0.0,0.0,0.0,0.0,0.0,6139.951066622987,5408.577082438556,0.0,0.0,0.0,0.0,11548.528149061543
t4188,0.0,0.0,0.0,0.0,0.0,6409.146736792788,6137.679260902434,0.0,0.0,0.0,0.0,12546.825997695221
t4189,0.0,0.0,0.0,0.0,0.0,5323.200740819385,5744.035873174531,0.0,0.0,0.0,0.0,11067.236613993915
t4190,0.0,0.0,0.0,0.0,0.0,3006.2333529260422,4540.9410140947875,0.0,0.0,0.0,0.0,7547.17436702083
t4191,0.0,0.0,0.0,0.0,0.0,838.9694673469075,1225.9696435399728,0.0,0.0,0.0,0.0,2064.9391108868804
t4192,0.0,0.0,0.0,0.0,0.0,6.631206269958057e-5,7.656247544218786e-5,0.0,0.0,0.0,0.0,0.00014287453814176843
t4193,0.0,0.0,0.0,0.0,0.0,5.3149110499361996e-5,6.0921851627426804e-5,0.0,0.0,0.0,0.0,0.0001140709621267888
t4194,0.0,0.0,0.0,0.0,0.0,5.3430843763635494e-5,0.0,0.0,0.0,0.0,0.0,5.3430843763635494e-5
t4195,0.0,0.0,0.0,0.0,0.0,5.367985795601271e-5,0.0,0.0,0.0,0.0,0.0,5.367985795601271e-5
t4196,0.0,0.0,0.0,0.0,0.0,5.306081766320858e-5,0.0,0.0,0.0,0.0,0.0,5.306081766320858e-5
t4197,0.0,0.0,0.0,0.0,0.0,5.3339870646595955e-5,0.0,0.0,0.0,0.0,0.0,5.3339870646595955e-5
t4198,0.0,0.0,0.0,0.0,0.0,5.363435411709361e-5,0.0,0.0,0.0,0.0,0.0,5.363435411709361e-5
t4199,0.0,0.0,0.0,0.0,0.0,5.387112742027966e-5,0.0,0.0,0.0,0.0,0.0,5.387112742027966e-5
t4200,0.0,0.0,0.0,0.0,0.0,5.424524988484336e-5,0.0,0.0,0.0,0.0,0.0,5.424524988484336e-5
t4201,0.0,0.0,0.0,0.0,0.0,5.374190004658885e-5,0.0,0.0,0.0,0.0,0.0,5.374190004658885e-5
t4202,0.0,0.0,0.0,0.0,0.0,5.374448301154189e-5,0.0,0.0,0.0,0.0,0.0,5.374448301154189e-5
t4203,0.0,0.0,0.0,0.0,0.0,5.3636102165910415e-5,0.0,0.0,0.0,0.0,0.0,5.3636102165910415e-5
t4204,0.0,0.0,0.0,0.0,0.0,5.3613955969922245e-5,0.0,0.0,0.0,0.0,0.0,5.3613955969922245e-5
t4205,0.0,0.0,0.0,0.0,0.0,5.376821536628995e-5,0.0,0.0,0.0,0.0,0.0,5.376821536628995e-5
t4206,0.0,0.0,0.0,0.0,0.0,5.324506309989374e-5,0.0,0.0,0.0,0.0,0.0,5.324506309989374e-5
t4207,0.0,0.0,0.0,0.0,0.0,5.355223493097583e-5,0.0,0.0,0.0,0.0,0.0,5.355223493097583e-5
t4208,0.0,0.0,0.0,0.0,0.0,5.622005755867576e-5,6.149619048301247e-5,0.0,0.0,0.0,0.0,0.00011771624804168823
t4209,0.0,0.0,0.0,0.0,0.0,6.858285996713676e-5,8.156135754688876e-5,0.0,0.0,0.0,0.0,0.0001501442175140255
t4210,0.0,0.0,0.0,0.0,0.0,6.81924975651782e-5,7.158837070164736e-5,0.0,0.0,0.0,0.0,0.00013978086826682556
t4211,0.0,0.0,0.0,0.0,0.0,1365.669982840569,1319.4228605784265,0.0,0.0,0.0,0.0,2685.0928434189955
t4212,0.0,0.0,0.0,0.0,0.0,957.4985172843176,981.510002582676,0.0,0.0,0.0,0.0,1939.0085198669935
t4213,0.0,0.0,0.0,0.0,0.0,7.859612924221437e-5,7.931002710392931e-5,0.0,0.0,0.0,0.0,0.0001579061563461437
t4214,0.0,0.0,0.0,0.0,0.0,7.859994639147772e-5,8.069183331826935e-5,0.0,0.0,0.0,0.0,0.00015929177970974706
t4215,0.0,0.0,0.0,0.0,0.0,7.702337461523712e-5,8.16850642877398e-5,0.0,0.0,0.0,0.0,0.00015870843890297692
t4216,0.0,0.0,0.0,0.0,0.0,5.580985907727154e-5,6.300042105067405e-5,0.0,0.0,0.0,0.0,0.00011881028012794559
t4217,0.0,0.0,0.0,0.0,0.0,5.468142626341432e-5,5.9604419220704585e-5,0.0,0.0,0.0,0.0,0.00011428584548411891
t4218,0.0,0.0,0.0,0.0,0.0,5.460659849632066e-5,0.0,0.0,0.0,0.0,0.0,5.460659849632066e-5
t4219,0.0,0.0,0.0,0.0,0.0,5.4002996876079123e-5,0.0,0.0,0.0,0.0,0.0,5.4002996876079123e-5
t4220,0.0,0.0,0.0,0.0,0.0,5.396112828748301e-5,0.0,0.0,0.0,0.0,0.0,5.396112828748301e-5
