Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t3898,0.0,0.0,0.0,0.0,0.0,532.9916205178815,544.9705872688155,0.0,0.0,0.0,0.0,1077.962207786697
t3899,0.0,0.0,0.0,0.0,0.0,1567.9057986969874,2331.17978579619,0.0,0.0,0.0,0.0,3899.0855844931775
t3900,0.0,0.0,0.0,0.0,0.0,1805.6832900935315,3697.81989154672,0.0,0.0,0.0,0.0,5503.503181640252
t3901,0.0,0.0,0.0,0.0,0.0,1680.9257327555083,3575.456874238733,0.0,0.0,0.0,0.0,5256.382606994241
t3902,0.0,0.0,0.0,0.0,0.0,1668.9150214477772,1593.3530921742968,0.0,0.0,0.0,0.0,3262.268113622074
t3903,0.0,0.0,0.0,0.0,0.0,67.792165388385,43.41213219716519,0.0,0.0,0.0,0.0,111.2042975855502
t3904,0.0,0.0,0.0,0.0,0.0,6.758961717423517e-6,6.762711564078927e-6,0.0,0.0,0.0,0.0,1.3521673281502444e-5
t3905,0.0,0.0,0.0,0.0,0.0,6.765763828298077e-6,6.79536469760933e-6,0.0,0.0,0.0,0.0,1.3561128525907407e-5
t3906,0.0,0.0,0.0,0.0,0.0,3.927079887944274e-6,0.0,0.0,0.0,0.0,0.0,3.927079887944274e-6
t3907,0.0,0.0,0.0,0.0,0.0,3.934571395802777e-6,0.0,0.0,0.0,0.0,0.0,3.934571395802777e-6
t3908,0.0,0.0,0.0,0.0,0.0,3.940624083043076e-6,0.0,0.0,0.0,0.0,0.0,3.940624083043076e-6
t3909,0.0,0.0,0.0,0.0,0.0,3.9394972191075794e-6,0.0,0.0,0.0,0.0,0.0,3.9394972191075794e-6
t3910,0.0,0.0,0.0,0.0,0.0,3.940813257941045e-6,0.0,0.0,0.0,0.0,0.0,3.940813257941045e-6
t3911,0.0,0.0,0.0,0.0,0.0,3.939690486731706e-6,0.0,0.0,0.0,0.0,0.0,3.939690486731706e-6
t3912,0.0,0.0,0.0,0.0,0.0,3.939547241316177e-6,0.0,0.0,0.0,0.0,0.0,3.939547241316177e-6
t3913,0.0,0.0,0.0,0.0,0.0,3.9367050703731366e-6,0.0,0.0,0.0,0.0,0.0,3.9367050703731366e-6
t3914,0.0,0.0,0.0,0.0,0.0,4.660348167817574e-6,0.0,0.0,0.0,0.0,0.0,4.660348167817574e-6
t3915,0.0,0.0,0.0,0.0,0.0,4.636956873582676e-6,0.0,0.0,0.0,0.0,0.0,4.636956873582676e-6
t3916,0.0,0.0,0.0,0.0,0.0,3.938667305192212e-6,0.0,0.0,0.0,0.0,0.0,3.938667305192212e-6
t3917,0.0,0.0,0.0,0.0,0.0,3.940545866498724e-6,0.0,0.0,0.0,0.0,0.0,3.940545866498724e-6
t3918,0.0,0.0,0.0,0.0,0.0,3.940073384001153e-6,0.0,0.0,0.0,0.0,0.0,3.940073384001153e-6
t3919,0.0,0.0,0.0,0.0,0.0,3.938719601137564e-6,3.9102996289841485e-6,0.0,0.0,0.0,0.0,7.849019230121712e-6
t3920,0.0,0.0,0.0,0.0,0.0,3.9349947655864526e-6,3.945498974644579e-6,0.0,0.0,0.0,0.0,7.880493740231032e-6
t3921,0.0,0.0,0.0,0.0,0.0,5.083085397927789e-6,5.078842150396667e-6,0.0,0.0,0.0,0.0,1.0161927548324456e-5
t3922,0.0,0.0,0.0,0.0,0.0,6.776687314413721e-6,6.733400368830189e-6,0.0,0.0,0.0,0.0,1.351008768324391e-5
t3923,0.0,0.0,0.0,0.0,0.0,6.771314019715646e-6,6.763921192032285e-6,0.0,0.0,0.0,0.0,1.3535235211747931e-5
t3924,0.0,0.0,0.0,0.0,0.0,6.77502976031974e-6,6.728525477228686e-6,0.0,0.0,0.0,0.0,1.3503555237548426e-5
t3925,0.0,0.0,0.0,0.0,0.0,6.779638624720974e-6,6.751790351700038e-6,0.0,0.0,0.0,0.0,1.3531428976421012e-5
t3926,0.0,0.0,0.0,0.0,0.0,5.077026116850902e-6,5.075612534710672e-6,0.0,0.0,0.0,0.0,1.0152638651561574e-5
t3927,0.0,0.0,0.0,0.0,0.0,5.071060286354623e-6,5.07484219269827e-6,0.0,0.0,0.0,0.0,1.0145902479052893e-5
t3928,0.0,0.0,0.0,0.0,0.0,5.0699500206974335e-6,5.08177254232578e-6,0.0,0.0,0.0,0.0,1.0151722563023213e-5
t3929,0.0,0.0,0.0,0.0,0.0,1.6048056750150863e-6,1.6101766959764063e-6,0.0,0.0,0.0,0.0,3.2149823709914926e-6
t3930,0.0,0.0,0.0,0.0,0.0,1.60681338456925e-6,0.0,0.0,0.0,0.0,0.0,1.60681338456925e-6
t3931,0.0,0.0,0.0,0.0,0.0,1.6062535905803088e-6,0.0,0.0,0.0,0.0,0.0,1.6062535905803088e-6
t3932,0.0,0.0,0.0,0.0,0.0,1.6050537396949949e-6,0.0,0.0,0.0,0.0,0.0,1.6050537396949949e-6
t3933,0.0,0.0,0.0,0.0,0.0,1.6054982552304864e-6,0.0,0.0,0.0,0.0,0.0,1.6054982552304864e-6
t3934,0.0,0.0,0.0,0.0,0.0,1.6067739352365606e-6,0.0,0.0,0.0,0.0,0.0,1.6067739352365606e-6
t3935,0.0,0.0,0.0,0.0,0.0,1.6082840375020169e-6,0.0,0.0,0.0,0.0,0.0,1.6082840375020169e-6
t3936,0.0,0.0,0.0,0.0,0.0,1.6091138945739658e-6,0.0,0.0,0.0,0.0,0.0,1.6091138945739658e-6
t3937,0.0,0.0,0.0,0.0,0.0,1.6096286969968787e-6,0.0,0.0,0.0,0.0,0.0,1.6096286969968787e-6
t3938,0.0,0.0,0.0,0.0,0.0,1.610865453471888e-6,0.0,0.0,0.0,0.0,0.0,1.610865453471888e-6
t3939,0.0,0.0,0.0,0.0,0.0,1.6071489561397811e-6,0.0,0.0,0.0,0.0,0.0,1.6071489561397811e-6
t3940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3943,0.0,0.0,0.0,0.0,0.0,0.0,1.603505218383816e-6,0.0,0.0,0.0,0.0,1.603505218383816e-6
t3944,0.0,0.0,0.0,0.0,0.0,0.0,1.612376763659995e-6,0.0,0.0,0.0,0.0,1.612376763659995e-6
t3945,0.0,0.0,0.0,0.0,0.0,0.0,2.0984680304536596e-6,0.0,0.0,0.0,0.0,2.0984680304536596e-6
t3946,0.0,0.0,0.0,0.0,0.0,0.0,6.733094778610393e-6,0.0,0.0,0.0,0.0,6.733094778610393e-6
t3947,0.0,0.0,0.0,0.0,0.0,0.0,6.7360706452745944e-6,0.0,0.0,0.0,0.0,6.7360706452745944e-6
t3948,0.0,0.0,0.0,0.0,0.0,0.0,6.733818736393005e-6,0.0,0.0,0.0,0.0,6.733818736393005e-6
t3949,0.0,0.0,0.0,0.0,0.0,6.778785181182911e-6,6.731903340551071e-6,0.0,0.0,0.0,0.0,1.3510688521733982e-5
t3950,0.0,0.0,0.0,0.0,0.0,6.813814579231803e-6,6.7382934503257275e-6,0.0,0.0,0.0,0.0,1.355210802955753e-5
t3951,0.0,0.0,0.0,0.0,0.0,2.1044003517545207e-6,2.0938459783792496e-6,0.0,0.0,0.0,0.0,4.19824633013377e-6
t3952,0.0,0.0,0.0,0.0,0.0,2.1026034460192022e-6,2.1047817426733673e-6,0.0,0.0,0.0,0.0,4.2073851886925695e-6
t3953,0.0,0.0,0.0,0.0,0.0,1.6047447388700675e-6,1.6073240658442955e-6,0.0,0.0,0.0,0.0,3.212068804714363e-6
t3954,0.0,0.0,0.0,0.0,0.0,1.6106896509882063e-6,0.0,0.0,0.0,0.0,0.0,1.6106896509882063e-6
t3955,0.0,0.0,0.0,0.0,0.0,1.610830622666981e-6,0.0,0.0,0.0,0.0,0.0,1.610830622666981e-6
t3956,0.0,0.0,0.0,0.0,0.0,1.6091976249299478e-6,0.0,0.0,0.0,0.0,0.0,1.6091976249299478e-6
t3957,0.0,0.0,0.0,0.0,0.0,1.6069927823991748e-6,0.0,0.0,0.0,0.0,0.0,1.6069927823991748e-6
t3958,0.0,0.0,0.0,0.0,0.0,1.6051337752287509e-6,0.0,0.0,0.0,0.0,0.0,1.6051337752287509e-6
t3959,0.0,0.0,0.0,0.0,0.0,1.6054618754424155e-6,0.0,0.0,0.0,0.0,0.0,1.6054618754424155e-6
t3960,0.0,0.0,0.0,0.0,0.0,1.6058910432548146e-6,0.0,0.0,0.0,0.0,0.0,1.6058910432548146e-6
t3961,0.0,0.0,0.0,0.0,0.0,1.6060220104918699e-6,0.0,0.0,0.0,0.0,0.0,1.6060220104918699e-6
t3962,0.0,0.0,0.0,0.0,0.0,1.608283128007315e-6,0.0,0.0,0.0,0.0,0.0,1.608283128007315e-6
t3963,0.0,0.0,0.0,0.0,0.0,1.6098971684641583e-6,0.0,0.0,0.0,0.0,0.0,1.6098971684641583e-6
t3964,0.0,0.0,0.0,0.0,0.0,1.611212695706854e-6,0.0,0.0,0.0,0.0,0.0,1.611212695706854e-6
t3965,0.0,0.0,0.0,0.0,0.0,1.607418774085545e-6,0.0,0.0,0.0,0.0,0.0,1.607418774085545e-6
t3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3967,0.0,0.0,0.0,0.0,0.0,0.0,1.6030568339431284e-6,0.0,0.0,0.0,0.0,1.6030568339431284e-6
t3968,0.0,0.0,0.0,0.0,0.0,0.0,1.6122776287375018e-6,0.0,0.0,0.0,0.0,1.6122776287375018e-6
t3969,0.0,0.0,0.0,0.0,0.0,2.106041122829083e-6,2.0967854652553797e-6,0.0,0.0,0.0,0.0,4.202826588084463e-6
t3970,0.0,0.0,0.0,0.0,0.0,6.816773634454876e-6,6.743221092619933e-6,0.0,0.0,0.0,0.0,1.3559994727074809e-5
t3971,0.0,0.0,0.0,0.0,0.0,6.807925473140131e-6,6.738842785125598e-6,0.0,0.0,0.0,0.0,1.3546768258265729e-5
t3972,0.0,0.0,0.0,0.0,0.0,6.803921252185319e-6,6.7275068431627005e-6,0.0,0.0,0.0,0.0,1.353142809534802e-5
t3973,0.0,0.0,0.0,0.0,0.0,6.794661828735116e-6,6.731170287821442e-6,0.0,0.0,0.0,0.0,1.3525832116556558e-5
t3974,0.0,0.0,0.0,0.0,0.0,6.790790280319925e-6,6.740903700119816e-6,0.0,0.0,0.0,0.0,1.353169398043974e-5
t3975,0.0,0.0,0.0,0.0,0.0,2.106118074607366e-6,2.099608536809683e-6,0.0,0.0,0.0,0.0,4.205726611417049e-6
t3976,0.0,0.0,0.0,0.0,0.0,2.0983732156309998e-6,2.1056657715234905e-6,0.0,0.0,0.0,0.0,4.20403898715449e-6
t3977,0.0,0.0,0.0,0.0,0.0,1.6048757061071228e-6,1.6069602679635864e-6,0.0,0.0,0.0,0.0,3.211835974070709e-6
t3978,0.0,0.0,0.0,0.0,0.0,1.6089984455902595e-6,0.0,0.0,0.0,0.0,0.0,1.6089984455902595e-6
t3979,0.0,0.0,0.0,0.0,0.0,1.6093777048808988e-6,0.0,0.0,0.0,0.0,0.0,1.6093777048808988e-6
t3980,0.0,0.0,0.0,0.0,0.0,1.6085455172287766e-6,0.0,0.0,0.0,0.0,0.0,1.6085455172287766e-6
t3981,0.0,0.0,0.0,0.0,0.0,1.6070966921688523e-6,0.0,0.0,0.0,0.0,0.0,1.6070966921688523e-6
t3982,0.0,0.0,0.0,0.0,0.0,1.6056080767157255e-6,0.0,0.0,0.0,0.0,0.0,1.6056080767157255e-6
t3983,0.0,0.0,0.0,0.0,0.0,1.6049018540797988e-6,0.0,0.0,0.0,0.0,0.0,1.6049018540797988e-6
t3984,0.0,0.0,0.0,0.0,0.0,1.605357510925387e-6,0.0,0.0,0.0,0.0,0.0,1.605357510925387e-6
t3985,0.0,0.0,0.0,0.0,0.0,1.6054761999839684e-6,0.0,0.0,0.0,0.0,0.0,1.6054761999839684e-6
t3986,0.0,0.0,0.0,0.0,0.0,1.6054394791353843e-6,0.0,0.0,0.0,0.0,0.0,1.6054394791353843e-6
t3987,0.0,0.0,0.0,0.0,0.0,1.6058660321505158e-6,0.0,0.0,0.0,0.0,0.0,1.6058660321505158e-6
t3988,0.0,0.0,0.0,0.0,0.0,1.6069925550254993e-6,0.0,0.0,0.0,0.0,0.0,1.6069925550254993e-6
t3989,0.0,0.0,0.0,0.0,0.0,1.6081002627288399e-6,0.0,0.0,0.0,0.0,0.0,1.6081002627288399e-6
t3990,0.0,0.0,0.0,0.0,0.0,1.60873895538316e-6,0.0,0.0,0.0,0.0,0.0,1.60873895538316e-6
t3991,0.0,0.0,0.0,0.0,0.0,1.6096983017632738e-6,0.0,0.0,0.0,0.0,0.0,1.6096983017632738e-6
t3992,0.0,0.0,0.0,0.0,0.0,1.6097036450446467e-6,1.6080687146313721e-6,0.0,0.0,0.0,0.0,3.217772359676019e-6
t3993,0.0,0.0,0.0,0.0,0.0,2.102896814903943e-6,2.107822183461394e-6,0.0,0.0,0.0,0.0,4.210718998365337e-6
t3994,0.0,0.0,0.0,0.0,0.0,3.45214277785999e-6,3.436960469116457e-6,0.0,0.0,0.0,0.0,6.889103246976447e-6
t3995,0.0,0.0,0.0,0.0,0.0,6.7844719637832895e-6,6.731046596542001e-6,0.0,0.0,0.0,0.0,1.351551856032529e-5
t3996,0.0,0.0,0.0,0.0,0.0,6.7804536456606e-6,6.7891287471866235e-6,0.0,0.0,0.0,0.0,1.3569582392847224e-5
t3997,0.0,0.0,0.0,0.0,0.0,6.776136387998122e-6,6.739666787325405e-6,0.0,0.0,0.0,0.0,1.3515803175323526e-5
t3998,0.0,0.0,0.0,0.0,0.0,3.4746317396638915e-6,3.474782715784386e-6,0.0,0.0,0.0,0.0,6.949414455448277e-6
t3999,0.0,0.0,0.0,0.0,0.0,2.0973368464183295e-6,2.104838131344877e-6,0.0,0.0,0.0,0.0,4.202174977763207e-6
t4000,0.0,0.0,0.0,0.0,0.0,1.607985041118809e-6,1.6101271285151597e-6,0.0,0.0,0.0,0.0,3.2181121696339687e-6
t4001,0.0,0.0,0.0,0.0,0.0,1.6075339317467296e-6,1.6085546690192132e-6,0.0,0.0,0.0,0.0,3.216088600765943e-6
t4002,0.0,0.0,0.0,0.0,0.0,1.608207639947068e-6,0.0,0.0,0.0,0.0,0.0,1.608207639947068e-6
t4003,0.0,0.0,0.0,0.0,0.0,1.6068308923422592e-6,0.0,0.0,0.0,0.0,0.0,1.6068308923422592e-6
t4004,0.0,0.0,0.0,0.0,0.0,1.6052536011557095e-6,0.0,0.0,0.0,0.0,0.0,1.6052536011557095e-6
t4005,0.0,0.0,0.0,0.0,0.0,1.6051452575993608e-6,0.0,0.0,0.0,0.0,0.0,1.6051452575993608e-6
t4006,0.0,0.0,0.0,0.0,0.0,1.6056135336839361e-6,0.0,0.0,0.0,0.0,0.0,1.6056135336839361e-6
t4007,0.0,0.0,0.0,0.0,0.0,1.607887895715976e-6,0.0,0.0,0.0,0.0,0.0,1.607887895715976e-6
t4008,0.0,0.0,0.0,0.0,0.0,1.609366620414221e-6,0.0,0.0,0.0,0.0,0.0,1.609366620414221e-6
t4009,0.0,0.0,0.0,0.0,0.0,1.609420309023335e-6,0.0,0.0,0.0,0.0,0.0,1.609420309023335e-6
t4010,0.0,0.0,0.0,0.0,0.0,1.6092649559595884e-6,0.0,0.0,0.0,0.0,0.0,1.6092649559595884e-6
t4011,0.0,0.0,0.0,0.0,0.0,1.6100856043976819e-6,0.0,0.0,0.0,0.0,0.0,1.6100856043976819e-6
t4012,0.0,0.0,0.0,0.0,0.0,1.6102087414537891e-6,0.0,0.0,0.0,0.0,0.0,1.6102087414537891e-6
t4013,0.0,0.0,0.0,0.0,0.0,1.6099283470794035e-6,0.0,0.0,0.0,0.0,0.0,1.6099283470794035e-6
t4014,0.0,0.0,0.0,0.0,0.0,1.6082393017313734e-6,0.0,0.0,0.0,0.0,0.0,1.6082393017313734e-6
t4015,0.0,0.0,0.0,0.0,0.0,1.6045945585574373e-6,1.603246641224132e-6,0.0,0.0,0.0,0.0,3.2078411997815692e-6
t4016,0.0,0.0,0.0,0.0,0.0,1.6050883004936622e-6,1.6106569091789424e-6,0.0,0.0,0.0,0.0,3.2157452096726047e-6
t4017,0.0,0.0,0.0,0.0,0.0,4.508073516262812e-6,4.49807703262195e-6,0.0,0.0,0.0,0.0,9.006150548884762e-6
t4018,0.0,0.0,0.0,0.0,0.0,6.762632665413548e-6,6.734630005666986e-6,0.0,0.0,0.0,0.0,1.3497262671080534e-5
t4019,0.0,0.0,0.0,0.0,0.0,6.7587561716209166e-6,6.735092028975487e-6,0.0,0.0,0.0,0.0,1.3493848200596403e-5
t4020,0.0,0.0,0.0,0.0,0.0,437.21692969469905,726.659916419776,0.0,0.0,0.0,0.0,1163.876846114475
t4021,0.0,0.0,0.0,0.0,0.0,319.5276807751501,614.1183315961498,0.0,0.0,0.0,0.0,933.6460123712999
t4022,0.0,0.0,0.0,0.0,0.0,6.7644567707247916e-6,6.733327609254047e-6,0.0,0.0,0.0,0.0,1.3497784379978839e-5
t4023,0.0,0.0,0.0,0.0,0.0,6.7594933170767035e-6,6.733365808031522e-6,0.0,0.0,0.0,0.0,1.3492859125108225e-5
t4024,0.0,0.0,0.0,0.0,0.0,4.500935801843298e-6,4.495796019909903e-6,0.0,0.0,0.0,0.0,8.996731821753201e-6
t4025,0.0,0.0,0.0,0.0,0.0,3.481522526271874e-6,3.4897952900792006e-6,0.0,0.0,0.0,0.0,6.971317816351075e-6
t4026,0.0,0.0,0.0,0.0,0.0,3.490566086838953e-6,0.0,0.0,0.0,0.0,0.0,3.490566086838953e-6
t4027,0.0,0.0,0.0,0.0,0.0,3.4713439163169824e-6,0.0,0.0,0.0,0.0,0.0,3.4713439163169824e-6
t4028,0.0,0.0,0.0,0.0,0.0,3.472018761385698e-6,0.0,0.0,0.0,0.0,0.0,3.472018761385698e-6
t4029,0.0,0.0,0.0,0.0,0.0,3.4654794944799505e-6,0.0,0.0,0.0,0.0,0.0,3.4654794944799505e-6
t4030,0.0,0.0,0.0,0.0,0.0,4.5185197450337e-6,0.0,0.0,0.0,0.0,0.0,4.5185197450337e-6
t4031,0.0,0.0,0.0,0.0,0.0,4.4865091695101e-6,0.0,0.0,0.0,0.0,0.0,4.4865091695101e-6
t4032,0.0,0.0,0.0,0.0,0.0,4.487895239435602e-6,0.0,0.0,0.0,0.0,0.0,4.487895239435602e-6
t4033,0.0,0.0,0.0,0.0,0.0,4.489641469263006e-6,0.0,0.0,0.0,0.0,0.0,4.489641469263006e-6
t4034,0.0,0.0,0.0,0.0,0.0,4.493777851166669e-6,0.0,0.0,0.0,0.0,0.0,4.493777851166669e-6
t4035,0.0,0.0,0.0,0.0,0.0,4.499053829931654e-6,0.0,0.0,0.0,0.0,0.0,4.499053829931654e-6
t4036,0.0,0.0,0.0,0.0,0.0,4.50285824626917e-6,0.0,0.0,0.0,0.0,0.0,4.50285824626917e-6
t4037,0.0,0.0,0.0,0.0,0.0,4.508341589826159e-6,0.0,0.0,0.0,0.0,0.0,4.508341589826159e-6
t4038,0.0,0.0,0.0,0.0,0.0,4.50891639047768e-6,0.0,0.0,0.0,0.0,0.0,4.50891639047768e-6
t4039,0.0,0.0,0.0,0.0,0.0,3.825378371402621e-6,3.835299622778621e-6,0.0,0.0,0.0,0.0,7.660677994181242e-6
t4040,0.0,0.0,0.0,0.0,0.0,4.519301910477225e-6,4.524484211287927e-6,0.0,0.0,0.0,0.0,9.043786121765152e-6
t4041,0.0,0.0,0.0,0.0,0.0,6.7783585109282285e-6,6.7369237513048574e-6,0.0,0.0,0.0,0.0,1.3515282262233086e-5
t4042,0.0,0.0,0.0,0.0,0.0,6.7689738898479845e-6,6.7321852839086205e-6,0.0,0.0,0.0,0.0,1.3501159173756605e-5
t4043,0.0,0.0,0.0,0.0,0.0,118.39525919072128,57.44095669746821,0.0,0.0,0.0,0.0,175.83621588818949
t4044,0.0,0.0,0.0,0.0,0.0,238.83219408882877,1600.1199984656087,0.0,0.0,0.0,0.0,1838.9521925544375
t4045,0.0,0.0,0.0,0.0,0.0,108.69331014902781,1493.0249161937936,0.0,0.0,0.0,0.0,1601.7182263428215
t4046,0.0,0.0,0.0,0.0,0.0,6.8071165344463225e-6,6.730777386110276e-6,0.0,0.0,0.0,0.0,1.3537893920556598e-5
t4047,0.0,0.0,0.0,0.0,0.0,6.81015941950136e-6,6.732929250574671e-6,0.0,0.0,0.0,0.0,1.3543088670076031e-5
t4048,0.0,0.0,0.0,0.0,0.0,4.536410472155694e-6,4.501369403442368e-6,0.0,0.0,0.0,0.0,9.037779875598062e-6
t4049,0.0,0.0,0.0,0.0,0.0,3.4977169818262155e-6,3.492862106213579e-6,0.0,0.0,0.0,0.0,6.9905790880397944e-6
t4050,0.0,0.0,0.0,0.0,0.0,3.495362349781317e-6,0.0,0.0,0.0,0.0,0.0,3.495362349781317e-6
t4051,0.0,0.0,0.0,0.0,0.0,3.4861571407418523e-6,0.0,0.0,0.0,0.0,0.0,3.4861571407418523e-6
t4052,0.0,0.0,0.0,0.0,0.0,3.476448455330683e-6,0.0,0.0,0.0,0.0,0.0,3.476448455330683e-6
t4053,0.0,0.0,0.0,0.0,0.0,3.480423174551106e-6,0.0,0.0,0.0,0.0,0.0,3.480423174551106e-6
t4054,0.0,0.0,0.0,0.0,0.0,3.486297828203533e-6,0.0,0.0,0.0,0.0,0.0,3.486297828203533e-6
t4055,0.0,0.0,0.0,0.0,0.0,3.4901117942354176e-6,0.0,0.0,0.0,0.0,0.0,3.4901117942354176e-6
t4056,0.0,0.0,0.0,0.0,0.0,3.4899926504294854e-6,0.0,0.0,0.0,0.0,0.0,3.4899926504294854e-6
t4057,0.0,0.0,0.0,0.0,0.0,3.4897648220066912e-6,0.0,0.0,0.0,0.0,0.0,3.4897648220066912e-6
t4058,0.0,0.0,0.0,0.0,0.0,3.4896029319497757e-6,0.0,0.0,0.0,0.0,0.0,3.4896029319497757e-6
t4059,0.0,0.0,0.0,0.0,0.0,4.519812137004919e-6,0.0,0.0,0.0,0.0,0.0,4.519812137004919e-6
t4060,0.0,0.0,0.0,0.0,0.0,4.5213537305244245e-6,0.0,0.0,0.0,0.0,0.0,4.5213537305244245e-6
t4061,0.0,0.0,0.0,0.0,0.0,4.512340638029855e-6,0.0,0.0,0.0,0.0,0.0,4.512340638029855e-6
t4062,0.0,0.0,0.0,0.0,0.0,4.506687218963634e-6,0.0,0.0,0.0,0.0,0.0,4.506687218963634e-6
t4063,0.0,0.0,0.0,0.0,0.0,4.499289389059413e-6,4.5135795900819176e-6,0.0,0.0,0.0,0.0,9.01286897914133e-6
t4064,0.0,0.0,0.0,0.0,0.0,4.516648914432153e-6,4.526423253992107e-6,0.0,0.0,0.0,0.0,9.04307216842426e-6
t4065,0.0,0.0,0.0,0.0,0.0,6.7773053160635754e-6,6.7432956711854786e-6,0.0,0.0,0.0,0.0,1.3520600987249054e-5
t4066,0.0,0.0,0.0,0.0,0.0,6.777187536499696e-6,6.73252361593768e-6,0.0,0.0,0.0,0.0,1.3509711152437376e-5
t4067,0.0,0.0,0.0,0.0,0.0,335.933874112224,167.36196921402734,0.0,0.0,0.0,0.0,503.2958433262513
t4068,0.0,0.0,0.0,0.0,0.0,137.01336235807003,708.7725519430896,0.0,0.0,0.0,0.0,845.7859143011597
t4069,0.0,0.0,0.0,0.0,0.0,19.01686176675834,238.55989666453388,0.0,0.0,0.0,0.0,257.5767584312922
t4070,0.0,0.0,0.0,0.0,0.0,0.0,6.740327080478892e-6,0.0,0.0,0.0,0.0,6.740327080478892e-6
t4071,0.0,0.0,0.0,0.0,0.0,0.0,6.740170647390187e-6,0.0,0.0,0.0,0.0,6.740170647390187e-6
t4072,0.0,0.0,0.0,0.0,0.0,0.0,4.5083525037625805e-6,0.0,0.0,0.0,0.0,4.5083525037625805e-6
t4073,0.0,0.0,0.0,0.0,0.0,3.494420504068785e-6,3.492389623716008e-6,0.0,0.0,0.0,0.0,6.986810127784793e-6
t4074,0.0,0.0,0.0,0.0,0.0,3.4929333878608304e-6,0.0,0.0,0.0,0.0,0.0,3.4929333878608304e-6
t4075,0.0,0.0,0.0,0.0,0.0,3.488623008252034e-6,0.0,0.0,0.0,0.0,0.0,3.488623008252034e-6
t4076,0.0,0.0,0.0,0.0,0.0,3.4845399454752624e-6,0.0,0.0,0.0,0.0,0.0,3.4845399454752624e-6
t4077,0.0,0.0,0.0,0.0,0.0,3.480536292954639e-6,0.0,0.0,0.0,0.0,0.0,3.480536292954639e-6
t4078,0.0,0.0,0.0,0.0,0.0,3.4794680914274068e-6,0.0,0.0,0.0,0.0,0.0,3.4794680914274068e-6
t4079,0.0,0.0,0.0,0.0,0.0,3.4789322853612248e-6,0.0,0.0,0.0,0.0,0.0,3.4789322853612248e-6
t4080,0.0,0.0,0.0,0.0,0.0,3.477207656032988e-6,0.0,0.0,0.0,0.0,0.0,3.477207656032988e-6
t4081,0.0,0.0,0.0,0.0,0.0,3.476548499747878e-6,0.0,0.0,0.0,0.0,0.0,3.476548499747878e-6
t4082,0.0,0.0,0.0,0.0,0.0,3.47787567989144e-6,0.0,0.0,0.0,0.0,0.0,3.47787567989144e-6
t4083,0.0,0.0,0.0,0.0,0.0,3.4842082641262095e-6,0.0,0.0,0.0,0.0,0.0,3.4842082641262095e-6
t4084,0.0,0.0,0.0,0.0,0.0,3.489141818135977e-6,0.0,0.0,0.0,0.0,0.0,3.489141818135977e-6
t4085,0.0,0.0,0.0,0.0,0.0,3.4910499380202964e-6,0.0,0.0,0.0,0.0,0.0,3.4910499380202964e-6
t4086,0.0,0.0,0.0,0.0,0.0,3.4915865398943424e-6,0.0,0.0,0.0,0.0,0.0,3.4915865398943424e-6
t4087,0.0,0.0,0.0,0.0,0.0,3.492553787509678e-6,0.0,0.0,0.0,0.0,0.0,3.492553787509678e-6
t4088,0.0,0.0,0.0,0.0,0.0,3.489064511086326e-6,3.491303687042091e-6,0.0,0.0,0.0,0.0,6.980368198128417e-6
t4089,0.0,0.0,0.0,0.0,0.0,4.50659263151465e-6,4.530216756393202e-6,0.0,0.0,0.0,0.0,9.036809387907851e-6
t4090,0.0,0.0,0.0,0.0,0.0,4.509573273026035e-6,4.516356057138182e-6,0.0,0.0,0.0,0.0,9.025929330164217e-6
t4091,0.0,0.0,0.0,0.0,0.0,4.513362000579946e-6,4.52022777608363e-6,0.0,0.0,0.0,0.0,9.033589776663575e-6
t4092,0.0,0.0,0.0,0.0,0.0,4.52515968163425e-6,4.535057996690739e-6,0.0,0.0,0.0,0.0,9.060217678324989e-6
t4093,0.0,0.0,0.0,0.0,0.0,4.533533427775183e-6,4.53535085398471e-6,0.0,0.0,0.0,0.0,9.068884281759892e-6
t4094,0.0,0.0,0.0,0.0,0.0,4.537258661230226e-6,4.531078047875781e-6,0.0,0.0,0.0,0.0,9.068336709106006e-6
t4095,0.0,0.0,0.0,0.0,0.0,3.4964426163242024e-6,3.490081780910259e-6,0.0,0.0,0.0,0.0,6.9865243972344615e-6
t4096,0.0,0.0,0.0,0.0,0.0,3.4949885332480335e-6,3.483435875750729e-6,0.0,0.0,0.0,0.0,6.978424408998762e-6
t4097,0.0,0.0,0.0,0.0,0.0,3.4903579830825038e-6,3.4862264897128625e-6,0.0,0.0,0.0,0.0,6.976584472795366e-6
t4098,0.0,0.0,0.0,0.0,0.0,3.479756287561031e-6,0.0,0.0,0.0,0.0,0.0,3.479756287561031e-6
