Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t203,0.0,0.0,0.0,0.0,0.0,2041.323557577527,2236.1129361540297,0.0,0.0,0.0,0.0,4277.436493731557
t204,0.0,0.0,0.0,0.0,0.0,2431.2897508655606,2555.650512700915,0.0,0.0,0.0,0.0,4986.940263566476
t205,0.0,0.0,0.0,0.0,0.0,1601.8843231555056,1734.890502245471,0.0,0.0,0.0,0.0,3336.7748254009766
t206,0.0,0.0,0.0,0.0,0.0,453.81558624592253,597.9159971090376,0.0,0.0,0.0,0.0,1051.73158335496
t207,0.0,0.0,0.0,0.0,0.0,6.104969797497688,8.237787420619497,0.0,0.0,0.0,0.0,14.342757218117185
t208,0.0,0.0,0.0,0.0,0.0,4.474713932722807e-10,5.902620614506304e-10,0.0,0.0,0.0,0.0,1.0377334547229111e-9
t209,0.0,0.0,0.0,0.0,0.0,4.6202330850064754e-10,6.02540239924565e-10,0.0,0.0,0.0,0.0,1.0645635484252125e-9
t210,0.0,0.0,0.0,0.0,0.0,3.765308065339923e-10,4.306457412894815e-10,0.0,0.0,0.0,0.0,8.071765478234738e-10
t211,0.0,0.0,0.0,0.0,0.0,3.5652192309498787e-10,3.949622850996093e-10,0.0,0.0,0.0,0.0,7.514842081945972e-10
t212,0.0,0.0,0.0,0.0,0.0,3.3651303965598345e-10,0.0,0.0,0.0,0.0,0.0,3.3651303965598345e-10
t213,0.0,0.0,0.0,0.0,0.0,3.4378899727016687e-10,0.0,0.0,0.0,0.0,0.0,3.4378899727016687e-10
t214,0.0,0.0,0.0,0.0,0.0,3.5652192309498787e-10,0.0,0.0,0.0,0.0,0.0,3.5652192309498787e-10
t215,0.0,0.0,0.0,0.0,0.0,3.601599019020796e-10,0.0,0.0,0.0,0.0,0.0,3.601599019020796e-10
t216,0.0,0.0,0.0,0.0,0.0,3.474269760772586e-10,0.0,0.0,0.0,0.0,0.0,3.474269760772586e-10
t217,0.0,0.0,0.0,0.0,0.0,3.383320290595293e-10,0.0,0.0,0.0,0.0,0.0,3.383320290595293e-10
t218,0.0,0.0,0.0,0.0,0.0,3.3287506084889174e-10,0.0,0.0,0.0,0.0,0.0,3.3287506084889174e-10
t219,0.0,0.0,0.0,0.0,0.0,3.3651303965598345e-10,0.0,0.0,0.0,0.0,0.0,3.3651303965598345e-10
t220,0.0,0.0,0.0,0.0,0.0,3.4560798667371273e-10,0.0,0.0,0.0,0.0,0.0,3.4560798667371273e-10
t221,0.0,0.0,0.0,0.0,0.0,3.346940502524376e-10,0.0,0.0,0.0,0.0,0.0,3.346940502524376e-10
t222,0.0,0.0,0.0,0.0,0.0,3.446984919719398e-10,4.892513061349746e-10,0.0,0.0,0.0,0.0,8.339497981069144e-10
t223,0.0,0.0,0.0,0.0,0.0,3.7198333302512765e-10,4.843059286940843e-10,0.0,0.0,0.0,0.0,8.562892617192119e-10
t224,0.0,0.0,0.0,0.0,0.0,4.0381564758718014e-10,6.039044819772243e-10,0.0,0.0,0.0,0.0,1.0077201295644045e-9
t225,0.0,0.0,0.0,0.0,0.0,3.9199221646413207e-10,4.929461283609271e-10,0.0,0.0,0.0,0.0,8.849383448250592e-10
t226,0.0,0.0,0.0,0.0,0.0,2.4756445782259107e-8,2.9673174140043557e-8,0.0,0.0,0.0,0.0,5.4429619922302663e-8
t227,0.0,0.0,0.0,0.0,0.0,643.4509038401329,868.3455002031005,0.0,0.0,0.0,0.0,1511.7964040432335
t228,0.0,0.0,0.0,0.0,0.0,986.1499880676838,1384.2007979965492,0.0,0.0,0.0,0.0,2370.350786064233
t229,0.0,0.0,0.0,0.0,0.0,544.9898642367998,732.175516270976,0.0,0.0,0.0,0.0,1277.1653805077758
t230,0.0,0.0,0.0,0.0,0.0,79.43170261524574,100.44754725773055,0.0,0.0,0.0,0.0,179.8792498729763
t231,0.0,0.0,0.0,0.0,0.0,1.0804797057062387e-9,1.44427758641541e-9,0.0,0.0,0.0,0.0,2.5247572921216488e-9
t232,0.0,0.0,0.0,0.0,0.0,3.92901711165905e-10,5.384208634495735e-10,0.0,0.0,0.0,0.0,9.313225746154785e-10
t233,0.0,0.0,0.0,0.0,0.0,3.346940502524376e-10,5.020410753786564e-10,0.0,0.0,0.0,0.0,8.36735125631094e-10
t234,0.0,0.0,0.0,0.0,0.0,3.4924596548080444e-10,4.6429704525507987e-10,0.0,0.0,0.0,0.0,8.135430107358843e-10
t235,0.0,0.0,0.0,0.0,0.0,3.4924596548080444e-10,4.5440629037329927e-10,0.0,0.0,0.0,0.0,8.036522558541037e-10
t236,0.0,0.0,0.0,0.0,0.0,3.3287506084889174e-10,0.0,0.0,0.0,0.0,0.0,3.3287506084889174e-10
t237,0.0,0.0,0.0,0.0,0.0,3.346940502524376e-10,0.0,0.0,0.0,0.0,0.0,3.346940502524376e-10
t238,0.0,0.0,0.0,0.0,0.0,3.383320290595293e-10,0.0,0.0,0.0,0.0,0.0,3.383320290595293e-10
t239,0.0,0.0,0.0,0.0,0.0,3.3651303965598345e-10,0.0,0.0,0.0,0.0,0.0,3.3651303965598345e-10
t240,0.0,0.0,0.0,0.0,0.0,3.41970007866621e-10,0.0,0.0,0.0,0.0,0.0,3.41970007866621e-10
t241,0.0,0.0,0.0,0.0,0.0,3.292370820418e-10,0.0,0.0,0.0,0.0,0.0,3.292370820418e-10
t242,0.0,0.0,0.0,0.0,0.0,3.3651303965598345e-10,0.0,0.0,0.0,0.0,0.0,3.3651303965598345e-10
t243,0.0,0.0,0.0,0.0,0.0,3.6288838600739837e-10,0.0,0.0,0.0,0.0,0.0,3.6288838600739837e-10
t244,0.0,0.0,0.0,0.0,0.0,3.5925040720030665e-10,0.0,0.0,0.0,0.0,0.0,3.5925040720030665e-10
t245,0.0,0.0,0.0,0.0,0.0,3.80168785341084e-10,0.0,0.0,0.0,0.0,0.0,3.80168785341084e-10
t246,0.0,0.0,0.0,0.0,0.0,3.483364707790315e-10,4.949924914399162e-10,0.0,0.0,0.0,0.0,8.433289622189477e-10
t247,0.0,0.0,0.0,0.0,0.0,3.246896085329354e-10,4.779394657816738e-10,0.0,0.0,0.0,0.0,8.026290743146092e-10
t248,0.0,0.0,0.0,0.0,0.0,3.9472070056945086e-10,5.547917680814862e-10,0.0,0.0,0.0,0.0,9.49512468650937e-10
t249,0.0,0.0,0.0,0.0,0.0,320.40100834959594,449.59419672946024,0.0,0.0,0.0,0.0,769.9952050790562
t250,0.0,0.0,0.0,0.0,0.0,2217.457088844525,2751.4943466365894,0.0,0.0,0.0,0.0,4968.9514354811145
t251,0.0,0.0,0.0,0.0,0.0,2852.1709370067274,3894.848991989702,0.0,0.0,0.0,0.0,6747.019928996429
t252,0.0,0.0,0.0,0.0,0.0,2991.9390786248996,4543.309889187554,0.0,0.0,0.0,0.0,7535.248967812454
t253,0.0,0.0,0.0,0.0,0.0,2636.2586444244853,3962.3231048887465,0.0,0.0,0.0,0.0,6598.581749313232
t254,0.0,0.0,0.0,0.0,0.0,2040.1258681179643,2825.975206013938,0.0,0.0,0.0,0.0,4866.101074131902
t255,0.0,0.0,0.0,0.0,0.0,928.9794136222208,1210.8369420128383,0.0,0.0,0.0,0.0,2139.816355635059
t256,0.0,0.0,0.0,0.0,0.0,3.9835867937654257e-10,4.711182555183768e-10,0.0,0.0,0.0,0.0,8.694769348949194e-10
t257,0.0,0.0,0.0,0.0,0.0,4.2018655221909285e-10,6.029949872754514e-10,0.0,0.0,0.0,0.0,1.0231815394945443e-9
t258,0.0,0.0,0.0,0.0,0.0,3.54702933691442e-10,4.511093720793724e-10,0.0,0.0,0.0,0.0,8.058123057708144e-10
t259,0.0,0.0,0.0,0.0,0.0,3.601599019020796e-10,4.5210413190943655e-10,0.0,0.0,0.0,0.0,8.122640338115161e-10
t260,0.0,0.0,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,0.0,0.0,0.0,3.4924596548080444e-10
t261,0.0,0.0,0.0,0.0,0.0,3.383320290595293e-10,0.0,0.0,0.0,0.0,0.0,3.383320290595293e-10
t262,0.0,0.0,0.0,0.0,0.0,3.41970007866621e-10,0.0,0.0,0.0,0.0,0.0,3.41970007866621e-10
t263,0.0,0.0,0.0,0.0,0.0,3.510649548843503e-10,0.0,0.0,0.0,0.0,0.0,3.510649548843503e-10
t264,0.0,0.0,0.0,0.0,0.0,3.474269760772586e-10,0.0,0.0,0.0,0.0,0.0,3.474269760772586e-10
t265,0.0,0.0,0.0,0.0,0.0,3.383320290595293e-10,0.0,0.0,0.0,0.0,0.0,3.383320290595293e-10
t266,0.0,0.0,0.0,0.0,0.0,3.2378011383116245e-10,0.0,0.0,0.0,0.0,0.0,3.2378011383116245e-10
t267,0.0,0.0,0.0,0.0,0.0,3.41970007866621e-10,0.0,0.0,0.0,0.0,0.0,3.41970007866621e-10
t268,0.0,0.0,0.0,0.0,0.0,3.4378899727016687e-10,0.0,0.0,0.0,0.0,0.0,3.4378899727016687e-10
t269,0.0,0.0,0.0,0.0,0.0,3.346940502524376e-10,0.0,0.0,0.0,0.0,0.0,3.346940502524376e-10
t270,0.0,0.0,0.0,0.0,0.0,3.3287506084889174e-10,4.699245437222999e-10,0.0,0.0,0.0,0.0,8.027996045711916e-10
t271,0.0,0.0,0.0,0.0,0.0,3.183231456205249e-10,4.588400770444423e-10,0.0,0.0,0.0,0.0,7.771632226649672e-10
t272,0.0,0.0,0.0,0.0,0.0,3.8562575355172157e-10,5.111360223963857e-10,0.0,0.0,0.0,0.0,8.967617759481072e-10
t273,0.0,0.0,0.0,0.0,0.0,669.2468782800697,917.4348331510864,0.0,0.0,0.0,0.0,1586.6817114311561
t274,0.0,0.0,0.0,0.0,0.0,1980.1605378808117,2723.204705079077,0.0,0.0,0.0,0.0,4703.365242959889
t275,0.0,0.0,0.0,0.0,0.0,2324.6092745207243,3696.0072200060567,0.0,0.0,0.0,0.0,6020.616494526781
t276,0.0,0.0,0.0,0.0,0.0,2618.621844367376,4478.991698560632,0.0,0.0,0.0,0.0,7097.613542928008
t277,0.0,0.0,0.0,0.0,0.0,2556.5436707075596,4137.300137001195,0.0,0.0,0.0,0.0,6693.843807708755
t278,0.0,0.0,0.0,0.0,0.0,2364.8715339750934,3283.5448571539255,0.0,0.0,0.0,0.0,5648.416391129019
t279,0.0,0.0,0.0,0.0,0.0,1605.941673482308,1902.1983430152122,0.0,0.0,0.0,0.0,3508.1400164975203
t280,0.0,0.0,0.0,0.0,0.0,158.45697918147198,226.21159154802444,0.0,0.0,0.0,0.0,384.6685707294964
t281,0.0,0.0,0.0,0.0,0.0,4.347384674474597e-10,5.939000402577221e-10,0.0,0.0,0.0,0.0,1.0286385077051818e-9
t282,0.0,0.0,0.0,0.0,0.0,3.6561687011271715e-10,4.461071512196213e-10,0.0,0.0,0.0,0.0,8.117240213323385e-10
t283,0.0,0.0,0.0,0.0,0.0,3.67435859516263e-10,4.488640570343705e-10,0.0,0.0,0.0,0.0,8.162999165506335e-10
t284,0.0,0.0,0.0,0.0,0.0,3.601599019020796e-10,0.0,0.0,0.0,0.0,0.0,3.601599019020796e-10
t285,0.0,0.0,0.0,0.0,0.0,3.54702933691442e-10,0.0,0.0,0.0,0.0,0.0,3.54702933691442e-10
t286,0.0,0.0,0.0,0.0,0.0,3.510649548843503e-10,0.0,0.0,0.0,0.0,0.0,3.510649548843503e-10
t287,0.0,0.0,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,0.0,0.0,0.0,3.4924596548080444e-10
t288,0.0,0.0,0.0,0.0,0.0,3.4015101846307516e-10,0.0,0.0,0.0,0.0,0.0,3.4015101846307516e-10
t289,0.0,0.0,0.0,0.0,0.0,3.3287506084889174e-10,0.0,0.0,0.0,0.0,0.0,3.3287506084889174e-10
t290,0.0,0.0,0.0,0.0,0.0,3.3287506084889174e-10,0.0,0.0,0.0,0.0,0.0,3.3287506084889174e-10
t291,0.0,0.0,0.0,0.0,0.0,3.219611244276166e-10,0.0,0.0,0.0,0.0,0.0,3.219611244276166e-10
t292,0.0,0.0,0.0,0.0,0.0,3.246896085329354e-10,0.0,0.0,0.0,0.0,0.0,3.246896085329354e-10
t293,0.0,0.0,0.0,0.0,0.0,3.2741809263825417e-10,0.0,0.0,0.0,0.0,0.0,3.2741809263825417e-10
t294,0.0,0.0,0.0,0.0,0.0,3.292370820418e-10,4.757225724461023e-10,0.0,0.0,0.0,0.0,8.049596544879023e-10
t295,0.0,0.0,0.0,0.0,0.0,3.2650859793648124e-10,4.6293280320242047e-10,0.0,0.0,0.0,0.0,7.894414011389017e-10
t296,0.0,0.0,0.0,0.0,0.0,3.7834979593753815e-10,5.238689482212067e-10,0.0,0.0,0.0,0.0,9.022187441587448e-10
t297,0.0,0.0,0.0,0.0,0.0,695.0243709407023,939.6447872879762,0.0,0.0,0.0,0.0,1634.6691582286785
t298,0.0,0.0,0.0,0.0,0.0,2828.238683377045,3502.9533832267134,0.0,0.0,0.0,0.0,6331.192066603759
t299,0.0,0.0,0.0,0.0,0.0,3841.520295697579,5102.807189872625,0.0,0.0,0.0,0.0,8944.327485570204
t300,0.0,0.0,0.0,0.0,0.0,4571.420308497469,6089.82753659399,0.0,0.0,0.0,0.0,10661.247845091459
t301,0.0,0.0,0.0,0.0,0.0,4796.251316324105,5542.612191924925,0.0,0.0,0.0,0.0,10338.86350824903
t302,0.0,0.0,0.0,0.0,0.0,4492.075969497746,4624.514219934548,0.0,0.0,0.0,0.0,9116.590189432294
t303,0.0,0.0,0.0,0.0,0.0,3553.2988824137847,3209.6503269759705,0.0,0.0,0.0,0.0,6762.949209389755
t304,0.0,0.0,0.0,0.0,0.0,1349.7571251803547,1444.818611322171,0.0,0.0,0.0,0.0,2794.5757365025256
t305,0.0,0.0,0.0,0.0,0.0,4.256435204297304e-10,5.366018740460277e-10,0.0,0.0,0.0,0.0,9.62245394475758e-10
t306,0.0,0.0,0.0,0.0,0.0,4.602043190971017e-10,5.402398528531194e-10,0.0,0.0,0.0,0.0,1.000444171950221e-9
t307,0.0,0.0,0.0,0.0,0.0,3.80168785341084e-10,4.5426418182614725e-10,0.0,0.0,0.0,0.0,8.344329671672313e-10
t308,0.0,0.0,0.0,0.0,0.0,3.8562575355172157e-10,0.0,0.0,0.0,0.0,0.0,3.8562575355172157e-10
t309,0.0,0.0,0.0,0.0,0.0,3.965396899729967e-10,0.0,0.0,0.0,0.0,0.0,3.965396899729967e-10
t310,0.0,0.0,0.0,0.0,0.0,4.2382453102618456e-10,0.0,0.0,0.0,0.0,0.0,4.2382453102618456e-10
t311,0.0,0.0,0.0,0.0,0.0,4.729372449219227e-10,0.0,0.0,0.0,0.0,0.0,4.729372449219227e-10
t312,0.0,0.0,0.0,0.0,0.0,4.69299266114831e-10,0.0,0.0,0.0,0.0,0.0,4.69299266114831e-10
t313,0.0,0.0,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,0.0,0.0,0.0,4.656612873077393e-10
t314,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-10,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-10
t315,0.0,0.0,0.0,0.0,0.0,3.8744474295526743e-10,0.0,0.0,0.0,0.0,0.0,3.8744474295526743e-10
t316,0.0,0.0,0.0,0.0,0.0,4.511093720793724e-10,0.0,0.0,0.0,0.0,0.0,4.511093720793724e-10
t317,0.0,0.0,0.0,0.0,0.0,3.8562575355172157e-10,0.0,0.0,0.0,0.0,0.0,3.8562575355172157e-10
t318,0.0,0.0,0.0,0.0,0.0,3.765308065339923e-10,5.085212251287885e-10,0.0,0.0,0.0,0.0,8.850520316627808e-10
t319,0.0,0.0,0.0,0.0,0.0,4.2746250983327627e-10,5.543370207305998e-10,0.0,0.0,0.0,0.0,9.81799530563876e-10
t320,0.0,0.0,0.0,0.0,0.0,3.3523974707350135e-8,4.4342414184939116e-8,0.0,0.0,0.0,0.0,7.786638889228925e-8
t321,0.0,0.0,0.0,0.0,0.0,1404.3449083681917,1506.2318907208082,0.0,0.0,0.0,0.0,2910.576799089
t322,0.0,0.0,0.0,0.0,0.0,3082.373740062674,3479.6015358270033,0.0,0.0,0.0,0.0,6561.9752758896775
t323,0.0,0.0,0.0,0.0,0.0,3941.7313335090503,4999.303071776318,0.0,0.0,0.0,0.0,8941.034405285369
t324,0.0,0.0,0.0,0.0,0.0,4616.845490232247,5813.307932966087,0.0,0.0,0.0,0.0,10430.153423198335
t325,0.0,0.0,0.0,0.0,0.0,4722.372040165048,5446.673984059409,0.0,0.0,0.0,0.0,10169.046024224457
t326,0.0,0.0,0.0,0.0,0.0,4660.610854805627,4368.228922303842,0.0,0.0,0.0,0.0,9028.83977710947
t327,0.0,0.0,0.0,0.0,0.0,3571.227651907411,2995.155234331007,0.0,0.0,0.0,0.0,6566.382886238418
t328,0.0,0.0,0.0,0.0,0.0,1381.9038513191608,1415.2055547977816,0.0,0.0,0.0,0.0,2797.1094061169424
t329,0.0,0.0,0.0,0.0,0.0,4.4019543565809727e-10,5.557012627832592e-10,0.0,0.0,0.0,0.0,9.958966984413564e-10
t330,0.0,0.0,0.0,0.0,0.0,3.8744474295526743e-10,4.511093720793724e-10,0.0,0.0,0.0,0.0,8.385541150346398e-10
t331,0.0,0.0,0.0,0.0,0.0,3.80168785341084e-10,4.503704076341819e-10,0.0,0.0,0.0,0.0,8.305391929752659e-10
t332,0.0,0.0,0.0,0.0,0.0,3.6197889130562544e-10,0.0,0.0,0.0,0.0,0.0,3.6197889130562544e-10
t333,0.0,0.0,0.0,0.0,0.0,3.5288394428789616e-10,0.0,0.0,0.0,0.0,0.0,3.5288394428789616e-10
t334,0.0,0.0,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,0.0,0.0,0.0,3.4924596548080444e-10
t335,0.0,0.0,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,0.0,0.0,0.0,3.4924596548080444e-10
t336,0.0,0.0,0.0,0.0,0.0,3.4378899727016687e-10,0.0,0.0,0.0,0.0,0.0,3.4378899727016687e-10
t337,0.0,0.0,0.0,0.0,0.0,3.54702933691442e-10,0.0,0.0,0.0,0.0,0.0,3.54702933691442e-10
t338,0.0,0.0,0.0,0.0,0.0,3.510649548843503e-10,0.0,0.0,0.0,0.0,0.0,3.510649548843503e-10
t339,0.0,0.0,0.0,0.0,0.0,3.4378899727016687e-10,0.0,0.0,0.0,0.0,0.0,3.4378899727016687e-10
t340,0.0,0.0,0.0,0.0,0.0,3.292370820418e-10,0.0,0.0,0.0,0.0,0.0,3.292370820418e-10
t341,0.0,0.0,0.0,0.0,0.0,3.1650415621697903e-10,0.0,0.0,0.0,0.0,0.0,3.1650415621697903e-10
t342,0.0,0.0,0.0,0.0,0.0,3.1468516681343317e-10,4.714593160315417e-10,0.0,0.0,0.0,0.0,7.861444828449748e-10
t343,0.0,0.0,0.0,0.0,0.0,3.1650415621697903e-10,4.615685611497611e-10,0.0,0.0,0.0,0.0,7.780727173667401e-10
t344,0.0,0.0,0.0,0.0,0.0,3.6925484891980886e-10,5.165929906070232e-10,0.0,0.0,0.0,0.0,8.858478395268321e-10
t345,0.0,0.0,0.0,0.0,0.0,86.53152335327377,121.53567946395196,0.0,0.0,0.0,0.0,208.06720281722573
t346,0.0,0.0,0.0,0.0,0.0,1306.1856724276058,1868.3725394693338,0.0,0.0,0.0,0.0,3174.5582118969396
t347,0.0,0.0,0.0,0.0,0.0,1566.8184006405882,2645.898312772075,0.0,0.0,0.0,0.0,4212.716713412663
t348,0.0,0.0,0.0,0.0,0.0,1630.5173723363278,2835.292839202046,0.0,0.0,0.0,0.0,4465.810211538374
t349,0.0,0.0,0.0,0.0,0.0,1461.2110369779084,2339.8653490985325,0.0,0.0,0.0,0.0,3801.076386076441
t350,0.0,0.0,0.0,0.0,0.0,1067.739938317528,1362.9271372803232,0.0,0.0,0.0,0.0,2430.667075597851
t351,0.0,0.0,0.0,0.0,0.0,138.79784514550465,165.04889319722497,0.0,0.0,0.0,0.0,303.8467383427296
t352,0.0,0.0,0.0,0.0,0.0,3.8107828004285693e-10,4.511093720793724e-10,0.0,0.0,0.0,0.0,8.321876521222293e-10
t353,0.0,0.0,0.0,0.0,0.0,1.3460521586239338e-10,2.0463630789890885e-10,0.0,0.0,0.0,0.0,3.3924152376130223e-10
t354,0.0,0.0,0.0,0.0,0.0,1.382431946694851e-10,1.9281287677586079e-10,0.0,0.0,0.0,0.0,3.310560714453459e-10
t355,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,1.8310686300537782e-10,0.0,0.0,0.0,0.0,3.249880364819546e-10
t356,0.0,0.0,0.0,0.0,0.0,1.3915268937125802e-10,0.0,0.0,0.0,0.0,0.0,1.3915268937125802e-10
t357,0.0,0.0,0.0,0.0,0.0,1.446096575818956e-10,0.0,0.0,0.0,0.0,0.0,1.446096575818956e-10
t358,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10
t359,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10,0.0,0.0,0.0,0.0,0.0,1.4733814168721437e-10
t360,0.0,0.0,0.0,0.0,0.0,1.482476363889873e-10,0.0,0.0,0.0,0.0,0.0,1.482476363889873e-10
t361,0.0,0.0,0.0,0.0,0.0,1.482476363889873e-10,0.0,0.0,0.0,0.0,0.0,1.482476363889873e-10
t362,0.0,0.0,0.0,0.0,0.0,1.6007106751203537e-10,0.0,0.0,0.0,0.0,0.0,1.6007106751203537e-10
t363,0.0,0.0,0.0,0.0,0.0,1.8462742445990443e-10,0.0,0.0,0.0,0.0,0.0,1.8462742445990443e-10
t364,0.0,0.0,0.0,0.0,0.0,2.0736479200422764e-10,0.0,0.0,0.0,0.0,0.0,2.0736479200422764e-10
t365,0.0,0.0,0.0,0.0,0.0,2.1782398107461631e-10,0.0,0.0,0.0,0.0,0.0,2.1782398107461631e-10
t366,0.0,0.0,0.0,0.0,0.0,2.1600499167107046e-10,2.0327206584624946e-10,0.0,0.0,0.0,0.0,4.192770575173199e-10
t367,0.0,0.0,0.0,0.0,0.0,2.1600499167107046e-10,2.0099832909181714e-10,0.0,0.0,0.0,0.0,4.170033207628876e-10
t368,0.0,0.0,0.0,0.0,0.0,2.0554580260068178e-10,2.0736479200422764e-10,0.0,0.0,0.0,0.0,4.129105946049094e-10
t369,0.0,0.0,0.0,0.0,0.0,2.5556801119819283e-10,1.9463186617940664e-10,0.0,0.0,0.0,0.0,4.501998773775995e-10
t370,0.0,0.0,0.0,0.0,0.0,2.5283952709287405e-10,1.9281287677586079e-10,0.0,0.0,0.0,0.0,4.4565240386873484e-10
t371,0.0,0.0,0.0,0.0,0.0,2.4988366931211203e-10,1.9281287677586079e-10,0.0,0.0,0.0,0.0,4.426965460879728e-10
t372,0.0,0.0,0.0,0.0,0.0,180.57795933768193,158.26882833332274,0.0,0.0,0.0,0.0,338.8467876710047
t373,0.0,0.0,0.0,0.0,0.0,65.03925374971595,56.87566776359017,0.0,0.0,0.0,0.0,121.91492151330613
t374,0.0,0.0,0.0,0.0,0.0,2.53749021794647e-10,1.964508555829525e-10,0.0,0.0,0.0,0.0,4.501998773775995e-10
t375,0.0,0.0,0.0,0.0,0.0,2.1645973902195692e-10,1.9463186617940664e-10,0.0,0.0,0.0,0.0,4.1109160520136356e-10
t376,0.0,0.0,0.0,0.0,0.0,1.800799509510398e-10,2.0190782379359007e-10,0.0,0.0,0.0,0.0,3.8198777474462986e-10
t377,0.0,0.0,0.0,0.0,0.0,1.418811734765768e-10,2.1373125491663814e-10,0.0,0.0,0.0,0.0,3.5561242839321494e-10
t378,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,1.914486347232014e-10,0.0,0.0,0.0,0.0,3.369677870068699e-10
t379,0.0,0.0,0.0,0.0,0.0,1.482476363889873e-10,1.8464163531461963e-10,0.0,0.0,0.0,0.0,3.3288927170360694e-10
t380,0.0,0.0,0.0,0.0,0.0,1.7644197214394808e-10,0.0,0.0,0.0,0.0,0.0,1.7644197214394808e-10
t381,0.0,0.0,0.0,0.0,0.0,1.8917489796876907e-10,0.0,0.0,0.0,0.0,0.0,1.8917489796876907e-10
t382,0.0,0.0,0.0,0.0,0.0,2.0099832909181714e-10,0.0,0.0,0.0,0.0,0.0,2.0099832909181714e-10
t383,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-10,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-10
t384,0.0,0.0,0.0,0.0,0.0,1.9917933968827128e-10,0.0,0.0,0.0,0.0,0.0,1.9917933968827128e-10
t385,0.0,0.0,0.0,0.0,0.0,2.128217602148652e-10,0.0,0.0,0.0,0.0,0.0,2.128217602148652e-10
t386,0.0,0.0,0.0,0.0,0.0,2.1509549696929753e-10,0.0,0.0,0.0,0.0,0.0,2.1509549696929753e-10
t387,0.0,0.0,0.0,0.0,0.0,2.1691448637284338e-10,0.0,0.0,0.0,0.0,0.0,2.1691448637284338e-10
t388,0.0,0.0,0.0,0.0,0.0,2.1736923372372985e-10,0.0,0.0,0.0,0.0,0.0,2.1736923372372985e-10
t389,0.0,0.0,0.0,0.0,0.0,2.1736923372372985e-10,0.0,0.0,0.0,0.0,0.0,2.1736923372372985e-10
t390,0.0,0.0,0.0,0.0,0.0,2.1600499167107046e-10,1.9917933968827128e-10,0.0,0.0,0.0,0.0,4.1518433135934174e-10
t391,0.0,0.0,0.0,0.0,0.0,2.1464074961841106e-10,1.9917933968827128e-10,0.0,0.0,0.0,0.0,4.1382008930668235e-10
t392,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-10,2.1009327610954642e-10,0.0,0.0,0.0,0.0,4.2246028897352517e-10
t393,0.0,0.0,0.0,0.0,0.0,2.7057467377744615e-10,1.964508555829525e-10,0.0,0.0,0.0,0.0,4.670255293603987e-10
t394,0.0,0.0,0.0,0.0,0.0,2.6784618967212737e-10,1.964508555829525e-10,0.0,0.0,0.0,0.0,4.6429704525507987e-10
t395,0.0,0.0,0.0,0.0,0.0,2.660272002685815e-10,1.964508555829525e-10,0.0,0.0,0.0,0.0,4.62478055851534e-10
t396,0.0,0.0,0.0,0.0,0.0,2.610249794088304e-10,1.8553691916167736e-10,0.0,0.0,0.0,0.0,4.4656189857050776e-10
t397,0.0,0.0,0.0,0.0,0.0,2.573870006017387e-10,1.7826096154749393e-10,0.0,0.0,0.0,0.0,4.3564796214923263e-10
t398,0.0,0.0,0.0,0.0,0.0,2.3374013835564256e-10,1.837179297581315e-10,0.0,0.0,0.0,0.0,4.1745806811377406e-10
t399,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-10,1.8917489796876907e-10,0.0,0.0,0.0,0.0,3.80168785341084e-10
t400,0.0,0.0,0.0,0.0,0.0,1.8280843505635858e-10,2.0736479200422764e-10,0.0,0.0,0.0,0.0,3.901732270605862e-10
t401,0.0,0.0,0.0,0.0,0.0,1.4006218407303095e-10,2.1373125491663814e-10,0.0,0.0,0.0,0.0,3.537934389896691e-10
t402,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,1.914486347232014e-10,0.0,0.0,0.0,0.0,3.3514879760332406e-10
t403,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,1.8245316368847853e-10,0.0,0.0,0.0,0.0,3.261533265686012e-10
t404,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
t405,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-10
t406,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10,0.0,0.0,0.0,0.0,0.0,1.4370016288012266e-10
