t2440,1.6505479435895994e-8,1.6505479435895994e-8
t2441,1.865200264927607e-8,1.865200264927607e-8
t2442,1.891809544562768e-8,1.891809544562768e-8
t2443,1.89560976489575e-8,1.89560976489575e-8
t2444,1.898883897604001e-8,1.898883897604001e-8
t2445,1.9129702274010448e-8,1.9129702274010448e-8
t2446,1.8806438185348974e-8,1.8806438185348974e-8
t2447,1.8917912030481688e-8,1.8917912030481688e-8
t2448,1.8992586270688368e-8,1.8992586270688368e-8
t2449,1.9077188583628822e-8,1.9077188583628822e-8
t2450,1.9250148902933665e-8,1.9250148902933665e-8
t2451,1.894728770240009e-8,1.894728770240009e-8
t2452,1.9036721548881758e-8,1.9036721548881758e-8
t2453,1.9067822633255922e-8,1.9067822633255922e-8
t2454,1.9106033480530443e-8,1.9106033480530443e-8
t2455,1.919955486029079e-8,1.919955486029079e-8
t2456,1.8771711129456954e-8,1.8771711129456954e-8
t2457,1.656473292849163e-8,1.656473292849163e-8
t2458,1.6366034308809194e-8,1.6366034308809194e-8
t2459,1.6383914162291693e-8,1.6383914162291693e-8
t2460,1.6500705193953302e-8,1.6500705193953302e-8
t2461,1.6286128038387436e-8,1.6286128038387436e-8
t2462,1.634318983380921e-8,1.634318983380921e-8
t2463,1.6318935330181004e-8,1.6318935330181004e-8
t2464,1.6473890566784236e-8,1.6473890566784236e-8
t2465,1.896879290753483e-8,1.896879290753483e-8
t2466,1.8781100067039968e-8,1.8781100067039968e-8
t2467,1.884188510590128e-8,1.884188510590128e-8
t2468,1.885170376544678e-8,1.885170376544678e-8
t2469,1.8910860031655426e-8,1.8910860031655426e-8
t2470,1.909597455253911e-8,1.909597455253911e-8
t2471,1.8819337805917263e-8,1.8819337805917263e-8
t2472,1.8925326161492033e-8,1.8925326161492033e-8
t2473,1.894946560988946e-8,1.894946560988946e-8
t2474,1.8967808344423846e-8,1.8967808344423846e-8
t2475,1.9087470567453717e-8,1.9087470567453717e-8
t2476,1.876906232946385e-8,1.876906232946385e-8
t2477,1.886031691352421e-8,1.886031691352421e-8
t2478,1.8876788578404613e-8,1.8876788578404613e-8
t2479,1.8872119841730028e-8,1.8872119841730028e-8
t2480,1.8796763955876036e-8,1.8796763955876036e-8
t2481,1.628425976998473e-8,1.628425976998473e-8
t2482,1.6021703593876902e-8,1.6021703593876902e-8
t2483,1.5937233677824498e-8,1.5937233677824498e-8
t2484,1.5914658186605657e-8,1.5914658186605657e-8
t2485,1.602070549280512e-8,1.602070549280512e-8
t2486,1.591393629441622e-8,1.591393629441622e-8
t2487,1.6156984681375804e-8,1.6156984681375804e-8
t2488,1.8774225134047777e-8,1.8774225134047777e-8
t2489,1.898064157128244e-8,1.898064157128244e-8
t2490,1.8993488563832944e-8,1.8993488563832944e-8
t2491,1.8752888219329828e-8,1.8752888219329828e-8
t2492,1.8835523305474347e-8,1.8835523305474347e-8
t2493,1.8863946428893437e-8,1.8863946428893437e-8
t2494,1.8894612208217285e-8,1.8894612208217285e-8
t2495,1.9025814124686765e-8,1.9025814124686765e-8
t2496,1.8738924961131252e-8,1.8738924961131252e-8
t2497,1.8840572865782153e-8,1.8840572865782153e-8
t2498,1.88555634844826e-8,1.88555634844826e-8
t2499,1.8857706825114227e-8,1.8857706825114227e-8
t2500,1.8941131802867855e-8,1.8941131802867855e-8
t2501,1.8594416319067975e-8,1.8594416319067975e-8
t2502,1.8686368600508605e-8,1.8686368600508605e-8
t2503,1.872728649197849e-8,1.872728649197849e-8
t2504,1.8894566082187447e-8,1.8894566082187447e-8
t2505,1.8399358920632914e-8,1.8399358920632914e-8
t2506,1.612403970761638e-8,1.612403970761638e-8
t2507,1.59679787764542e-8,1.59679787764542e-8
t2508,1.5955356441372283e-8,1.5955356441372283e-8
t2509,1.5959261523485904e-8,1.5959261523485904e-8
t2510,1.602403804001761e-8,1.602403804001761e-8
t2511,1.593865379472542e-8,1.593865379472542e-8
t2512,1.8461240545425306e-8,1.8461240545425306e-8
t2513,1.8048552459631382e-8,1.8048552459631382e-8
t2514,1.9127090992982066e-8,1.9127090992982066e-8
t2515,1.8259260525691773e-8,1.8259260525691773e-8
t2516,1.860663016368563e-8,1.860663016368563e-8
t2517,1.878745550436591e-8,1.878745550436591e-8
t2518,1.8821689713091586e-8,1.8821689713091586e-8
t2519,1.8872795282510744e-8,1.8872795282510744e-8
t2520,1.902427505945652e-8,1.902427505945652e-8
t2521,1.87446104155203e-8,1.87446104155203e-8
t2522,1.885021088034204e-8,1.885021088034204e-8
t2523,1.8876323029464478e-8,1.8876323029464478e-8
t2524,1.8898663037660135e-8,1.8898663037660135e-8
t2525,1.901758572087608e-8,1.901758572087608e-8
t2526,1.869989383946494e-8,1.869989383946494e-8
t2527,1.8783282961390257e-8,1.8783282961390257e-8
t2528,1.870726936677628e-8,1.870726936677628e-8
t2529,1.6261872694270478e-8,1.6261872694270478e-8
t2530,1.6150506735089644e-8,1.6150506735089644e-8
t2531,1.5964627698760043e-8,1.5964627698760043e-8
t2532,1.6053938406824468e-8,1.6053938406824468e-8
t2533,1.6047618843944275e-8,1.6047618843944275e-8
t2534,1.605990653210502e-8,1.605990653210502e-8
t2535,1.6357137693133297e-8,1.6357137693133297e-8
t2536,1.8599094017995887e-8,1.8599094017995887e-8
t2537,1.88338525076097e-8,1.88338525076097e-8
t2538,1.8842906089985477e-8,1.8842906089985477e-8
t2539,1.8902586157514115e-8,1.8902586157514115e-8
t2540,1.9042782403155165e-8,1.9042782403155165e-8
t2541,1.8797651280717772e-8,1.8797651280717772e-8
t2542,1.89175685911576e-8,1.89175685911576e-8
t2543,1.8964166142452837e-8,1.8964166142452837e-8
t2544,1.9005234608308516e-8,1.9005234608308516e-8
t2545,1.9137953722127792e-8,1.9137953722127792e-8
t2546,1.8826707283690918e-8,1.8826707283690918e-8
t2547,1.8912049207346284e-8,1.8912049207346284e-8
t2548,1.8925796173183583e-8,1.8925796173183583e-8
t2549,1.8942265418291197e-8,1.8942265418291197e-8
t2550,1.9052183498732427e-8,1.9052183498732427e-8
t2551,1.8790362957213145e-8,1.8790362957213145e-8
t2552,1.8780457815803174e-8,1.8780457815803174e-8
t2553,1.6402059513265424e-8,1.6402059513265424e-8
t2554,1.622356523996255e-8,1.622356523996255e-8
t2555,1.632877141065362e-8,1.632877141065362e-8
t2556,1.6162168578810495e-8,1.6162168578810495e-8
t2557,1.622032865328257e-8,1.622032865328257e-8
t2558,1.6224130176388926e-8,1.6224130176388926e-8
t2559,1.6483755743398587e-8,1.6483755743398587e-8
t2560,1.906901433029981e-8,1.906901433029981e-8
t2561,1.8920397132950305e-8,1.8920397132950305e-8
t2562,1.892988702591139e-8,1.892988702591139e-8
t2563,1.8976872485909877e-8,1.8976872485909877e-8
t2564,1.902562524810401e-8,1.902562524810401e-8
t2565,1.9170717565452493e-8,1.9170717565452493e-8
t2566,1.890870534817214e-8,1.890870534817214e-8
t2567,1.901957809667664e-8,1.901957809667664e-8
t2568,1.907123882153818e-8,1.907123882153818e-8
t2569,1.9123501536472e-8,1.9123501536472e-8
t2570,1.9262907698894844e-8,1.9262907698894844e-8
t2571,1.8975149531163294e-8,1.8975149531163294e-8
t2572,1.906671067926261e-8,1.906671067926261e-8
t2573,1.9081336399751434e-8,1.9081336399751434e-8
t2574,1.9108743823688663e-8,1.9108743823688663e-8
t2575,1.9209865989015655e-8,1.9209865989015655e-8
t2576,1.881841858789886e-8,1.881841858789886e-8
t2577,1.6494658505925335e-8,1.6494658505925335e-8
t2578,1.627118230366967e-8,1.627118230366967e-8
t2579,1.6274742707721954e-8,1.6274742707721954e-8
t2580,1.6382394610285274e-8,1.6382394610285274e-8
t2581,1.619390384124093e-8,1.619390384124093e-8
t2582,1.625094784178812e-8,1.625094784178812e-8
t2583,1.6252359948759636e-8,1.6252359948759636e-8
t2584,1.647211054003273e-8,1.647211054003273e-8
t2585,1.906658553886861e-8,1.906658553886861e-8
t2586,1.8989140187965654e-8,1.8989140187965654e-8
t2587,1.9096122648250716e-8,1.9096122648250716e-8
t2588,1.9131375152876803e-8,1.9131375152876803e-8
t2589,1.9162980024462548e-8,1.9162980024462548e-8
t2590,1.9308511551129786e-8,1.9308511551129786e-8
t2591,1.9025453284318982e-8,1.9025453284318982e-8
t2592,1.9124269530551636e-8,1.9124269530551636e-8
t2593,1.9160488412560358e-8,1.9160488412560358e-8
t2594,1.9191028034885666e-8,1.9191028034885666e-8
t2595,1.932051459421137e-8,1.932051459421137e-8
t2596,1.9018149426059726e-8,1.9018149426059726e-8
t2597,1.910955055192981e-8,1.910955055192981e-8
t2598,1.9118325668936535e-8,1.9118325668936535e-8
t2599,1.9117054367929694e-8,1.9117054367929694e-8
t2600,1.901676181621275e-8,1.901676181621275e-8
t2601,1.642343129707167e-8,1.642343129707167e-8
t2602,1.6275800340175544e-8,1.6275800340175544e-8
t2603,1.62757269635217e-8,1.62757269635217e-8
t2604,1.6282612545635917e-8,1.6282612545635917e-8
t2605,1.6372304142001534e-8,1.6372304142001534e-8
t2606,1.6149299039767195e-8,1.6149299039767195e-8
t2607,1.6209350541846502e-8,1.6209350541846502e-8
t2608,1.641107551452651e-8,1.641107551452651e-8
t2609,1.8932893779371268e-8,1.8932893779371268e-8
t2610,1.919162096317711e-8,1.919162096317711e-8
t2611,1.8912169173966434e-8,1.8912169173966434e-8
t2612,1.8988679749327296e-8,1.8988679749327296e-8
t2613,1.9023404896695406e-8,1.9023404896695406e-8
t2614,1.9077848261753227e-8,1.9077848261753227e-8
t2615,1.9279726005591496e-8,1.9279726005591496e-8
t2616,1.901620932469662e-8,1.901620932469662e-8
t2617,1.9138010156695086e-8,1.9138010156695086e-8
t2618,1.9133120442420352e-8,1.9133120442420352e-8
t2619,1.9203638997124557e-8,1.9203638997124557e-8
t2620,1.9356294733818407e-8,1.9356294733818407e-8
t2621,1.902805756977166e-8,1.902805756977166e-8
t2622,1.903201940305017e-8,1.903201940305017e-8
t2623,1.8682761405950588e-8,1.8682761405950588e-8
t2624,1.645757123765193e-8,1.645757123765193e-8
t2625,1.6205714901242197e-8,1.6205714901242197e-8
t2626,1.6085032670911218e-8,1.6085032670911218e-8
t2627,1.620469753431033e-8,1.620469753431033e-8
t2628,1.6235815350537076e-8,1.6235815350537076e-8
t2629,1.6242667278790712e-8,1.6242667278790712e-8
t2630,1.6315960155983833e-8,1.6315960155983833e-8
t2631,1.6020489711680035e-8,1.6020489711680035e-8
t2632,1.5973546061379054e-8,1.5973546061379054e-8
t2633,1.5795375598453424e-8,1.5795375598453424e-8
t2634,1.5651758408971077e-8,1.5651758408971077e-8
t2635,1.574525239834989e-8,1.574525239834989e-8
t2636,1.5464787236692112e-8,1.5464787236692112e-8
t2637,1.554984174096925e-8,1.554984174096925e-8
t2638,1.5588430606242552e-8,1.5588430606242552e-8
t2639,1.560733811272025e-8,1.560733811272025e-8
t2640,1.5736021841941207e-8,1.5736021841941207e-8
t2641,1.549863082373596e-8,1.549863082373596e-8
t2642,1.5602708584581394e-8,1.5602708584581394e-8
t2643,1.564245554205893e-8,1.564245554205893e-8
t2644,1.568336276287805e-8,1.568336276287805e-8
t2645,1.579663070760534e-8,1.579663070760534e-8
t2646,1.5521750280262415e-8,1.5521750280262415e-8
t2647,1.5593894281678603e-8,1.5593894281678603e-8
t2648,1.576896657040583e-8,1.576896657040583e-8
t2649,1.6051405175864093e-8,1.6051405175864093e-8
t2650,1.6248783414658947e-8,1.6248783414658947e-8
t2651,1.6086679224292098e-8,1.6086679224292098e-8
t2652,1.6181969840165008e-8,1.6181969840165008e-8
t2653,1.619340094400642e-8,1.619340094400642e-8
t2654,1.6190880486038524e-8,1.6190880486038524e-8
t2655,1.6255542930559227e-8,1.6255542930559227e-8
t2656,1.591662720756534e-8,1.591662720756534e-8
t2657,1.5826666511554533e-8,1.5826666511554533e-8
t2658,1.565953945006615e-8,1.565953945006615e-8
t2659,1.5659176017486325e-8,1.5659176017486325e-8
t2660,1.577850499558483e-8,1.577850499558483e-8
t2661,1.549033230444648e-8,1.549033230444648e-8
t2662,1.560322697349869e-8,1.560322697349869e-8
t2663,1.565599467540043e-8,1.565599467540043e-8
t2664,1.570297444413717e-8,1.570297444413717e-8
t2665,1.5818922436790313e-8,1.5818922436790313e-8
t2666,1.5530818546929634e-8,1.5530818546929634e-8
t2667,1.5631007103075044e-8,1.5631007103075044e-8
t2668,1.5684719216646935e-8,1.5684719216646935e-8
t2669,1.573346767953998e-8,1.573346767953998e-8
t2670,1.5860351519452885e-8,1.5860351519452885e-8
t2671,1.5608003621357626e-8,1.5608003621357626e-8
t2672,1.5789595533023167e-8,1.5789595533023167e-8
t2673,1.6047824225132906e-8,1.6047824225132906e-8
t2674,1.619714503432171e-8,1.619714503432171e-8
t2675,1.6357338624974417e-8,1.6357338624974417e-8
t2676,1.6176577447790162e-8,1.6176577447790162e-8
t2677,1.6245268070048573e-8,1.6245268070048573e-8
t2678,1.6208774315612073e-8,1.6208774315612073e-8
t2679,1.6151735534562565e-8,1.6151735534562565e-8
t2680,1.6140557984135665e-8,1.6140557984135665e-8
t2681,1.5707694826510093e-8,1.5707694826510093e-8
t2682,1.5621361613738988e-8,1.5621361613738988e-8
t2683,1.5606067101631386e-8,1.5606067101631386e-8
t2684,1.5631864002612597e-8,1.5631864002612597e-8
t2685,1.576270818456143e-8,1.576270818456143e-8
t2686,1.554629025736509e-8,1.554629025736509e-8
t2687,1.5661068055121843e-8,1.5661068055121843e-8
t2688,1.5689960748630768e-8,1.5689960748630768e-8
t2689,1.573527481280825e-8,1.573527481280825e-8
t2690,1.5873533727273222e-8,1.5873533727273222e-8
t2691,1.5616606923337878e-8,1.5616606923337878e-8
t2692,1.573591295666057e-8,1.573591295666057e-8
t2693,1.5767493092756758e-8,1.5767493092756758e-8
t2694,1.5761308409932762e-8,1.5761308409932762e-8
t2695,1.5873247752367075e-8,1.5873247752367075e-8
t2696,1.581638826607333e-8,1.581638826607333e-8
t2697,1.6085137030952677e-8,1.6085137030952677e-8
t2698,1.6198563221564044e-8,1.6198563221564044e-8
t2699,1.6258759745870333e-8,1.6258759745870333e-8
t2700,1.637672918577363e-8,1.637672918577363e-8
t2701,1.614464735784407e-8,1.614464735784407e-8
t2702,1.6194341829497653e-8,1.6194341829497653e-8
t2703,1.614767298359914e-8,1.614767298359914e-8
t2704,1.605981026997977e-8,1.605981026997977e-8
t2705,1.599291795057666e-8,1.599291795057666e-8
t2706,1.559692038277194e-8,1.559692038277194e-8
t2707,1.565168824437132e-8,1.565168824437132e-8
t2708,1.569015501945282e-8,1.569015501945282e-8
t2709,1.574361451307107e-8,1.574361451307107e-8
t2710,1.589079782110597e-8,1.589079782110597e-8
t2711,1.5625442384381458e-8,1.5625442384381458e-8
t2712,1.576076173095525e-8,1.576076173095525e-8
t2713,1.5822187594184624e-8,1.5822187594184624e-8
t2714,1.5876431469375864e-8,1.5876431469375864e-8
t2715,1.602727237875461e-8,1.602727237875461e-8
t2716,1.570611110997253e-8,1.570611110997253e-8
t2717,1.5790781631026323e-8,1.5790781631026323e-8
t2718,1.5809745817496206e-8,1.5809745817496206e-8
t2719,1.583063416349379e-8,1.583063416349379e-8
t2720,1.6029292848051257e-8,1.6029292848051257e-8
t2721,1.5979905831006655e-8,1.5979905831006655e-8
t2722,1.6152990186582263e-8,1.6152990186582263e-8
t2723,1.6216193412878507e-8,1.6216193412878507e-8
t2724,1.6249264859337603e-8,1.6249264859337603e-8
t2725,1.6357092796295136e-8,1.6357092796295136e-8
t2726,1.610600059694936e-8,1.610600059694936e-8
t2727,1.6146121337206586e-8,1.6146121337206586e-8
t2728,1.6084727959767454e-8,1.6084727959767454e-8
t2729,1.5954874612152242e-8,1.5954874612152242e-8
t2730,1.589509884475534e-8,1.589509884475534e-8
t2731,1.5613485642131506e-8,1.5613485642131506e-8
t2732,1.570703097927144e-8,1.570703097927144e-8
t2733,1.5747167813271014e-8,1.5747167813271014e-8
t2734,1.5787173339322997e-8,1.5787173339322997e-8
t2735,1.592227826194472e-8,1.592227826194472e-8
t2736,1.562727561932611e-8,1.562727561932611e-8
t2737,1.5738769680665507e-8,1.5738769680665507e-8
t2738,1.5784304011187438e-8,1.5784304011187438e-8
t2739,1.5839957445763262e-8,1.5839957445763262e-8
t2740,1.5980486243023742e-8,1.5980486243023742e-8
t2741,1.5698239362318263e-8,1.5698239362318263e-8
t2742,1.5811648900421837e-8,1.5811648900421837e-8
t2743,1.582759784927546e-8,1.582759784927546e-8
t2744,1.5925534606880327e-8,1.5925534606880327e-8
t2745,1.6220933154771487e-8,1.6220933154771487e-8
t2746,1.6152213601342663e-8,1.6152213601342663e-8
t2747,1.630887982343719e-8,1.630887982343719e-8
t2748,1.635363493904085e-8,1.635363493904085e-8
t2749,1.6362675823699735e-8,1.6362675823699735e-8
t2750,1.6448860942403112e-8,1.6448860942403112e-8
t2751,1.6356189909822972e-8,1.6356189909822972e-8
t2752,1.8387410383348758e-8,1.8387410383348758e-8
t2753,3.2671609651351575e-8,3.2671609651351575e-8
t2754,1.437877458624755,1.437877458624755
t2755,2.3171298952052375,2.3171298952052375
t2756,2.150599670762817,2.150599670762817
t2757,2.4057882317977177,2.4057882317977177
t2758,2.47355158171766,2.47355158171766
t2759,2.356434162668403,2.356434162668403
t2760,2.159727761202001,2.159727761202001
t2761,1.4368482229186867,1.4368482229186867
t2762,1.4754348658248466,1.4754348658248466
t2763,1.8139011662127036,1.8139011662127036
t2764,2.10712683991493,2.10712683991493
t2765,2.3552247033806597,2.3552247033806597
t2766,2.296284888518604,2.296284888518604
t2767,2.759521223463204,2.759521223463204
t2768,2.713426691403826,2.713426691403826
t2769,0.8009982232271676,0.8009982232271676
t2770,7.108062837976124e-8,7.108062837976124e-8
t2771,6.961857611183624e-8,6.961857611183624e-8
t2772,6.982412900158608e-8,6.982412900158608e-8
t2773,6.980856877149e-8,6.980856877149e-8
t2774,7.035833285254494e-8,7.035833285254494e-8
t2775,0.2263986522956255,0.2263986522956255
t2776,2.599786979648052,2.599786979648052
t2777,6.451533580998038,6.451533580998038
t2778,9.736036212416833,9.736036212416833
t2779,10.25011421350892,10.25011421350892
t2780,9.680149835355571,9.680149835355571
t2781,9.335167275231251,9.335167275231251
t2782,8.606218544164888,8.606218544164888
t2783,7.397361430030717,7.397361430030717
t2784,6.455086778953474,6.455086778953474
t2785,5.724027879338185,5.724027879338185
t2786,5.298904537649688,5.298904537649688
t2787,4.62022326520861,4.62022326520861
t2788,4.046405545227668,4.046405545227668
t2789,4.010037896287087,4.010037896287087
