Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t987,0.0,0.0,0.0,0.0,0.0,3.2618408113194164e-5,0.0,0.0,0.0,0.0,0.0,3.2618408113194164e-5
t988,0.0,0.0,0.0,0.0,0.0,3.261591655245866e-5,0.0,0.0,0.0,0.0,0.0,3.261591655245866e-5
t989,0.0,0.0,0.0,0.0,0.0,3.261432766521466e-5,0.0,0.0,0.0,0.0,0.0,3.261432766521466e-5
t990,0.0,0.0,0.0,0.0,0.0,3.261013534938684e-5,3.261921189334771e-5,0.0,0.0,0.0,0.0,6.522934724273455e-5
t991,0.0,0.0,0.0,0.0,0.0,3.2607830689812545e-5,3.2585228836978786e-5,0.0,0.0,0.0,0.0,6.519305952679133e-5
t992,0.0,0.0,0.0,0.0,0.0,3.259701998103992e-5,3.261636084062047e-5,0.0,0.0,0.0,0.0,6.52133808216604e-5
t993,0.0,0.0,0.0,0.0,0.0,4.170997817709576e-5,4.1622874050517567e-5,0.0,0.0,0.0,0.0,8.333285222761333e-5
t994,0.0,0.0,0.0,0.0,0.0,4.170514671386627e-5,4.161318429396488e-5,0.0,0.0,0.0,0.0,8.331833100783115e-5
t995,0.0,0.0,0.0,0.0,0.0,4.1699082430568524e-5,4.163138146395795e-5,0.0,0.0,0.0,0.0,8.333046389452647e-5
t996,0.0,0.0,0.0,0.0,0.0,4.1684233792693703e-5,4.160495882388204e-5,0.0,0.0,0.0,0.0,8.328919261657575e-5
t997,0.0,0.0,0.0,0.0,0.0,4.1679002833916456e-5,4.1608684114180505e-5,0.0,0.0,0.0,0.0,8.328768694809696e-5
t998,0.0,0.0,0.0,0.0,0.0,4.168323539488483e-5,4.160759272053838e-5,0.0,0.0,0.0,0.0,8.329082811542321e-5
t999,0.0,0.0,0.0,0.0,0.0,4.169641806583968e-5,4.161691867921036e-5,0.0,0.0,0.0,0.0,8.331333674505004e-5
t1000,0.0,0.0,0.0,0.0,0.0,3.2598227790003875e-5,3.260998164478224e-5,0.0,0.0,0.0,0.0,6.520820943478611e-5
t1001,0.0,0.0,0.0,0.0,0.0,3.261413712607464e-5,3.2608790206722915e-5,0.0,0.0,0.0,0.0,6.522292733279755e-5
t1002,0.0,0.0,0.0,0.0,0.0,3.261903111706488e-5,3.257926596234029e-5,0.0,0.0,0.0,0.0,6.519829707940517e-5
t1003,0.0,0.0,0.0,0.0,0.0,3.262331983933109e-5,0.0,0.0,0.0,0.0,0.0,3.262331983933109e-5
t1004,0.0,0.0,0.0,0.0,0.0,3.2623738206893904e-5,0.0,0.0,0.0,0.0,0.0,3.2623738206893904e-5
t1005,0.0,0.0,0.0,0.0,0.0,3.262552627347759e-5,0.0,0.0,0.0,0.0,0.0,3.262552627347759e-5
t1006,0.0,0.0,0.0,0.0,0.0,3.262184327468276e-5,0.0,0.0,0.0,0.0,0.0,3.262184327468276e-5
t1007,0.0,0.0,0.0,0.0,0.0,3.261944266341743e-5,0.0,0.0,0.0,0.0,0.0,3.261944266341743e-5
t1008,0.0,0.0,0.0,0.0,0.0,3.2615807867841795e-5,0.0,0.0,0.0,0.0,0.0,3.2615807867841795e-5
t1009,0.0,0.0,0.0,0.0,0.0,3.2613488656352274e-5,0.0,0.0,0.0,0.0,0.0,3.2613488656352274e-5
t1010,0.0,0.0,0.0,0.0,0.0,3.26199642586289e-5,0.0,0.0,0.0,0.0,0.0,3.26199642586289e-5
t1011,0.0,0.0,0.0,0.0,0.0,3.2620933325233636e-5,0.0,0.0,0.0,0.0,0.0,3.2620933325233636e-5
t1012,0.0,0.0,0.0,0.0,0.0,3.262113978053094e-5,0.0,0.0,0.0,0.0,0.0,3.262113978053094e-5
t1013,0.0,0.0,0.0,0.0,0.0,3.2611072128929663e-5,0.0,0.0,0.0,0.0,0.0,3.2611072128929663e-5
t1014,0.0,0.0,0.0,0.0,0.0,3.259966706536943e-5,3.262525873992672e-5,0.0,0.0,0.0,0.0,6.522492580529615e-5
t1015,0.0,0.0,0.0,0.0,0.0,3.25939174672385e-5,3.258458355048788e-5,0.0,0.0,0.0,0.0,6.517850101772638e-5
t1016,0.0,0.0,0.0,0.0,0.0,3.2586094675934874e-5,3.261604524595896e-5,0.0,0.0,0.0,0.0,6.520213992189383e-5
t1017,0.0,0.0,0.0,0.0,0.0,4.170243619228131e-5,4.164811616647057e-5,0.0,0.0,0.0,0.0,8.335055235875188e-5
t1018,0.0,0.0,0.0,0.0,0.0,4.169700991951686e-5,4.1604313082643785e-5,0.0,0.0,0.0,0.0,8.330132300216064e-5
t1019,0.0,0.0,0.0,0.0,0.0,4.1686758095238474e-5,4.16062193835387e-5,0.0,0.0,0.0,0.0,8.329297747877717e-5
t1020,0.0,0.0,0.0,0.0,0.0,4.168216855759965e-5,4.160346361459233e-5,0.0,0.0,0.0,0.0,8.328563217219198e-5
t1021,0.0,0.0,0.0,0.0,0.0,4.1685764017529436e-5,4.160412572673522e-5,0.0,0.0,0.0,0.0,8.328988974426466e-5
t1022,0.0,0.0,0.0,0.0,0.0,4.170235501987918e-5,4.1601342672947794e-5,0.0,0.0,0.0,0.0,8.330369769282697e-5
t1023,0.0,0.0,0.0,0.0,0.0,4.171768659944064e-5,4.160557909926865e-5,0.0,0.0,0.0,0.0,8.332326569870929e-5
t1024,0.0,0.0,0.0,0.0,0.0,4.171885666437447e-5,4.168478699284606e-5,0.0,0.0,0.0,0.0,8.340364365722053e-5
t1025,0.0,0.0,0.0,0.0,0.0,3.2532688237552065e-5,3.260355606471421e-5,0.0,0.0,0.0,0.0,6.513624430226628e-5
t1026,0.0,0.0,0.0,0.0,0.0,3.2498774999112356e-5,3.257414482504828e-5,0.0,0.0,0.0,0.0,6.507291982416064e-5
t1027,0.0,0.0,0.0,0.0,0.0,3.25037208313006e-5,0.0,0.0,0.0,0.0,0.0,3.25037208313006e-5
t1028,0.0,0.0,0.0,0.0,0.0,3.251179714425234e-5,0.0,0.0,0.0,0.0,0.0,3.251179714425234e-5
t1029,0.0,0.0,0.0,0.0,0.0,3.251308407925535e-5,0.0,0.0,0.0,0.0,0.0,3.251308407925535e-5
t1030,0.0,0.0,0.0,0.0,0.0,3.2509125958313234e-5,0.0,0.0,0.0,0.0,0.0,3.2509125958313234e-5
t1031,0.0,0.0,0.0,0.0,0.0,3.250099871365819e-5,0.0,0.0,0.0,0.0,0.0,3.250099871365819e-5
t1032,0.0,0.0,0.0,0.0,0.0,3.2507716241525486e-5,0.0,0.0,0.0,0.0,0.0,3.2507716241525486e-5
t1033,0.0,0.0,0.0,0.0,0.0,3.252663100283826e-5,0.0,0.0,0.0,0.0,0.0,3.252663100283826e-5
t1034,0.0,0.0,0.0,0.0,0.0,3.2561579246248584e-5,0.0,0.0,0.0,0.0,0.0,3.2561579246248584e-5
t1035,0.0,0.0,0.0,0.0,0.0,3.2602178180241026e-5,0.0,0.0,0.0,0.0,0.0,3.2602178180241026e-5
t1036,0.0,0.0,0.0,0.0,0.0,3.261540405219421e-5,0.0,0.0,0.0,0.0,0.0,3.261540405219421e-5
t1037,0.0,0.0,0.0,0.0,0.0,3.261945857957471e-5,0.0,0.0,0.0,0.0,0.0,3.261945857957471e-5
t1038,0.0,0.0,0.0,0.0,0.0,3.2605061278445646e-5,3.261933576936826e-5,0.0,0.0,0.0,0.0,6.522439704781391e-5
t1039,0.0,0.0,0.0,0.0,0.0,3.2578331911281566e-5,3.258617971368949e-5,0.0,0.0,0.0,0.0,6.516451162497106e-5
t1040,0.0,0.0,0.0,0.0,0.0,3.2577187766946736e-5,3.2598258258076385e-5,0.0,0.0,0.0,0.0,6.517544602502312e-5
t1041,0.0,0.0,0.0,0.0,0.0,4.173187807055001e-5,4.160979551670607e-5,0.0,0.0,0.0,0.0,8.334167358725608e-5
t1042,0.0,0.0,0.0,0.0,0.0,4.180737084880093e-5,4.159813943260815e-5,0.0,0.0,0.0,0.0,8.340551028140908e-5
t1043,0.0,0.0,0.0,0.0,0.0,4.181257679647388e-5,4.1603892896091565e-5,0.0,0.0,0.0,0.0,8.341646969256544e-5
t1044,0.0,0.0,0.0,0.0,0.0,4.1701842835806247e-5,4.1607934690546244e-5,0.0,0.0,0.0,0.0,8.330977752635249e-5
t1045,0.0,0.0,0.0,0.0,0.0,4.171757916537899e-5,4.1609146137489006e-5,0.0,0.0,0.0,0.0,8.3326725302868e-5
t1046,0.0,0.0,0.0,0.0,0.0,4.168785289948573e-5,4.159881791565567e-5,0.0,0.0,0.0,0.0,8.32866708151414e-5
t1047,0.0,0.0,0.0,0.0,0.0,4.170504234934924e-5,4.1600733311497606e-5,0.0,0.0,0.0,0.0,8.330577566084685e-5
t1048,0.0,0.0,0.0,0.0,0.0,4.1702550333866384e-5,4.1636118112364784e-5,0.0,0.0,0.0,0.0,8.333866844623117e-5
t1049,0.0,0.0,0.0,0.0,0.0,3.25046439684229e-5,3.260058656451292e-5,0.0,0.0,0.0,0.0,6.510523053293582e-5
t1050,0.0,0.0,0.0,0.0,0.0,3.2499066946911626e-5,3.257121579736122e-5,0.0,0.0,0.0,0.0,6.507028274427284e-5
t1051,0.0,0.0,0.0,0.0,0.0,3.25115706800716e-5,0.0,0.0,0.0,0.0,0.0,3.25115706800716e-5
t1052,0.0,0.0,0.0,0.0,0.0,3.260236371716019e-5,0.0,0.0,0.0,0.0,0.0,3.260236371716019e-5
t1053,0.0,0.0,0.0,0.0,0.0,3.2610457310511265e-5,0.0,0.0,0.0,0.0,0.0,3.2610457310511265e-5
t1054,0.0,0.0,0.0,0.0,0.0,3.259640743635828e-5,0.0,0.0,0.0,0.0,0.0,3.259640743635828e-5
t1055,0.0,0.0,0.0,0.0,0.0,3.261958045186475e-5,0.0,0.0,0.0,0.0,0.0,3.261958045186475e-5
t1056,0.0,0.0,0.0,0.0,0.0,3.2608189940219745e-5,0.0,0.0,0.0,0.0,0.0,3.2608189940219745e-5
t1057,0.0,0.0,0.0,0.0,0.0,3.260332846366509e-5,0.0,0.0,0.0,0.0,0.0,3.260332846366509e-5
t1058,0.0,0.0,0.0,0.0,0.0,3.258898792779519e-5,0.0,0.0,0.0,0.0,0.0,3.258898792779519e-5
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1061,0.0,0.0,0.0,0.0,0.0,3.2581694316746734e-5,0.0,0.0,0.0,0.0,0.0,3.2581694316746734e-5
t1062,0.0,0.0,0.0,0.0,0.0,3.265565728582942e-5,3.262454089281164e-5,0.0,0.0,0.0,0.0,6.528019817864106e-5
t1063,0.0,0.0,0.0,0.0,0.0,3.267224100511612e-5,3.258635979364044e-5,0.0,0.0,0.0,0.0,6.525860079875656e-5
t1064,0.0,0.0,0.0,0.0,0.0,3.265789351303283e-5,3.260884386691032e-5,0.0,0.0,0.0,0.0,6.526673737994315e-5
t1065,0.0,0.0,0.0,0.0,0.0,3.260533102888985e-5,3.2509957236470655e-5,0.0,0.0,0.0,0.0,6.51152882653605e-5
t1066,0.0,0.0,0.0,0.0,0.0,0.00036652174577511687,0.00036484070733422413,0.0,0.0,0.0,0.0,0.000731362453109341
t1067,0.0,0.0,0.0,0.0,0.0,0.0003664759309458532,0.00036501124122878537,0.0,0.0,0.0,0.0,0.0007314871721746385
t1068,0.0,0.0,0.0,0.0,0.0,0.0003666029281248484,0.000365132829756476,0.0,0.0,0.0,0.0,0.0007317357578813244
t1069,0.0,0.0,0.0,0.0,0.0,0.0003666760453597817,0.00036518795604933985,0.0,0.0,0.0,0.0,0.0007318640014091216
t1070,0.0,0.0,0.0,0.0,0.0,0.00036644616920966655,0.0003651584374892991,0.0,0.0,0.0,0.0,0.0007316046066989657
t1071,0.0,0.0,0.0,0.0,0.0,0.0003646465647761943,0.00036502621696854476,0.0,0.0,0.0,0.0,0.000729672781744739
t1072,0.0,0.0,0.0,0.0,0.0,0.0003647383946372429,0.0003665530402940931,0.0,0.0,0.0,0.0,0.000731291434931336
t1073,0.0,0.0,0.0,0.0,0.0,0.0003651984497992089,0.0003666182901724824,0.0,0.0,0.0,0.0,0.0007318167399716913
t1074,0.0,0.0,0.0,0.0,0.0,0.0003654767406260362,0.0003664917503556353,0.0,0.0,0.0,0.0,0.0007319684909816715
t1075,0.0,0.0,0.0,0.0,0.0,0.0003657161978480872,0.0,0.0,0.0,0.0,0.0,0.0003657161978480872
t1076,0.0,0.0,0.0,0.0,0.0,0.00036576728780346457,0.0,0.0,0.0,0.0,0.0,0.00036576728780346457
t1077,0.0,0.0,0.0,0.0,0.0,0.0003657856614154298,0.0,0.0,0.0,0.0,0.0,0.0003657856614154298
t1078,0.0,0.0,0.0,0.0,0.0,0.00036579389598045964,0.0,0.0,0.0,0.0,0.0,0.00036579389598045964
t1079,0.0,0.0,0.0,0.0,0.0,0.000365760641216184,0.0,0.0,0.0,0.0,0.0,0.000365760641216184
t1080,0.0,0.0,0.0,0.0,0.0,0.00036558722422341816,0.0,0.0,0.0,0.0,0.0,0.00036558722422341816
t1081,0.0,0.0,0.0,0.0,0.0,0.0003654440188256558,0.0,0.0,0.0,0.0,0.0,0.0003654440188256558
t1082,0.0,0.0,0.0,0.0,0.0,0.00036521807487588376,0.0,0.0,0.0,0.0,0.0,0.00036521807487588376
t1083,0.0,0.0,0.0,0.0,0.0,0.0003650398866739124,0.0,0.0,0.0,0.0,0.0,0.0003650398866739124
t1084,0.0,0.0,0.0,0.0,0.0,0.00036496055327006616,0.0,0.0,0.0,0.0,0.0,0.00036496055327006616
t1085,0.0,0.0,0.0,0.0,0.0,0.0003649253449111711,0.0,0.0,0.0,0.0,0.0,0.0003649253449111711
t1086,0.0,0.0,0.0,0.0,0.0,0.00036468759935814887,0.000366464227155916,0.0,0.0,0.0,0.0,0.0007311518265140649
t1087,0.0,0.0,0.0,0.0,0.0,0.0003647883586381795,0.0003665272847683809,0.0,0.0,0.0,0.0,0.0007313156434065604
t1088,0.0,0.0,0.0,0.0,0.0,0.0003653251133073354,0.0003667016026156489,0.0,0.0,0.0,0.0,0.0007320267159229843
t1089,0.0,0.0,0.0,0.0,0.0,2016.973373558987,1930.8794529912648,0.0,0.0,0.0,0.0,3947.852826550252
t1090,0.0,0.0,0.0,0.0,0.0,4404.539491009706,4203.854107078354,0.0,0.0,0.0,0.0,8608.39359808806
t1091,0.0,0.0,0.0,0.0,0.0,5357.429757698008,5608.571345199778,0.0,0.0,0.0,0.0,10966.001102897786
t1092,0.0,0.0,0.0,0.0,0.0,5661.868945249846,6290.580151154127,0.0,0.0,0.0,0.0,11952.449096403972
t1093,0.0,0.0,0.0,0.0,0.0,5646.668614324117,6107.144118096834,0.0,0.0,0.0,0.0,11753.81273242095
t1094,0.0,0.0,0.0,0.0,0.0,5022.574552829556,4899.201278264696,0.0,0.0,0.0,0.0,9921.775831094252
t1095,0.0,0.0,0.0,0.0,0.0,3753.6114735547544,3339.630704658979,0.0,0.0,0.0,0.0,7093.2421782137335
t1096,0.0,0.0,0.0,0.0,0.0,1535.899428409648,1488.1454236670943,0.0,0.0,0.0,0.0,3024.0448520767422
t1097,0.0,0.0,0.0,0.0,0.0,0.00036607600304705556,0.0003669071065814933,0.0,0.0,0.0,0.0,0.0007329831096285488
t1098,0.0,0.0,0.0,0.0,0.0,0.00036536549851007294,0.00036628261545956775,0.0,0.0,0.0,0.0,0.0007316481139696407
t1099,0.0,0.0,0.0,0.0,0.0,0.0003656769113149494,0.0,0.0,0.0,0.0,0.0,0.0003656769113149494
t1100,0.0,0.0,0.0,0.0,0.0,0.0003657561646832619,0.0,0.0,0.0,0.0,0.0,0.0003657561646832619
t1101,0.0,0.0,0.0,0.0,0.0,0.00036577456194208935,0.0,0.0,0.0,0.0,0.0,0.00036577456194208935
t1102,0.0,0.0,0.0,0.0,0.0,0.0003660100119304843,0.0,0.0,0.0,0.0,0.0,0.0003660100119304843
t1103,0.0,0.0,0.0,0.0,0.0,0.00036599170198314823,0.0,0.0,0.0,0.0,0.0,0.00036599170198314823
t1104,0.0,0.0,0.0,0.0,0.0,0.0003658411878859624,0.0,0.0,0.0,0.0,0.0,0.0003658411878859624
t1105,0.0,0.0,0.0,0.0,0.0,0.00036575070953404065,0.0,0.0,0.0,0.0,0.0,0.00036575070953404065
t1106,0.0,0.0,0.0,0.0,0.0,0.0003655562541098334,0.0,0.0,0.0,0.0,0.0,0.0003655562541098334
t1107,0.0,0.0,0.0,0.0,0.0,0.0003654802876553731,0.0,0.0,0.0,0.0,0.0,0.0003654802876553731
t1108,0.0,0.0,0.0,0.0,0.0,0.00036539273423841223,0.0,0.0,0.0,0.0,0.0,0.00036539273423841223
t1109,0.0,0.0,0.0,0.0,0.0,0.00036527931661112234,0.0,0.0,0.0,0.0,0.0,0.00036527931661112234
t1110,0.0,0.0,0.0,0.0,0.0,0.0003650651779025793,0.00036645703534077256,0.0,0.0,0.0,0.0,0.0007315222132433519
t1111,0.0,0.0,0.0,0.0,0.0,0.00036501893191598356,0.0003664169980766019,0.0,0.0,0.0,0.0,0.0007314359299925854
t1112,0.0,0.0,0.0,0.0,0.0,0.00429059443922597,0.004356471967184916,0.0,0.0,0.0,0.0,0.008647066406410886
t1113,0.0,0.0,0.0,0.0,0.0,1721.8005953884021,1829.5232568550327,0.0,0.0,0.0,0.0,3551.323852243435
t1114,0.0,0.0,0.0,0.0,0.0,2956.223375926932,3738.179824721574,0.0,0.0,0.0,0.0,6694.403200648506
t1115,0.0,0.0,0.0,0.0,0.0,3032.5700078370137,4573.033959756169,0.0,0.0,0.0,0.0,7605.6039675931825
t1116,0.0,0.0,0.0,0.0,0.0,2798.0513940085184,4936.370941899033,0.0,0.0,0.0,0.0,7734.422335907551
t1117,0.0,0.0,0.0,0.0,0.0,2470.331187479829,4406.500820814044,0.0,0.0,0.0,0.0,6876.8320082938735
t1118,0.0,0.0,0.0,0.0,0.0,2037.0328184565988,3335.829373919858,0.0,0.0,0.0,0.0,5372.862192376457
t1119,0.0,0.0,0.0,0.0,0.0,1415.2799657206733,1886.6553336562483,0.0,0.0,0.0,0.0,3301.9352993769216
t1120,0.0,0.0,0.0,0.0,0.0,312.9253354301818,355.946716390903,0.0,0.0,0.0,0.0,668.8720518210848
t1121,0.0,0.0,0.0,0.0,0.0,0.00036521248875942547,0.0003665732119770837,0.0,0.0,0.0,0.0,0.0007317857007365092
t1122,0.0,0.0,0.0,0.0,0.0,0.00036538962558552157,0.0003663763347958593,0.0,0.0,0.0,0.0,0.0007317659603813809
t1123,0.0,0.0,0.0,0.0,0.0,0.0003657845954876393,0.0,0.0,0.0,0.0,0.0,0.0003657845954876393
t1124,0.0,0.0,0.0,0.0,0.0,0.00036577954233507626,0.0,0.0,0.0,0.0,0.0,0.00036577954233507626
t1125,0.0,0.0,0.0,0.0,0.0,0.0003658759069367079,0.0,0.0,0.0,0.0,0.0,0.0003658759069367079
t1126,0.0,0.0,0.0,0.0,0.0,0.00036579903098754585,0.0,0.0,0.0,0.0,0.0,0.00036579903098754585
t1127,0.0,0.0,0.0,0.0,0.0,0.0003658186524262419,0.0,0.0,0.0,0.0,0.0,0.0003658186524262419
t1128,0.0,0.0,0.0,0.0,0.0,0.0003656892404251266,0.0,0.0,0.0,0.0,0.0,0.0003656892404251266
t1129,0.0,0.0,0.0,0.0,0.0,0.0003655352138594026,0.0,0.0,0.0,0.0,0.0,0.0003655352138594026
t1130,0.0,0.0,0.0,0.0,0.0,0.00036535422805172857,0.0,0.0,0.0,0.0,0.0,0.00036535422805172857
t1131,0.0,0.0,0.0,0.0,0.0,0.0003651643855846487,0.0,0.0,0.0,0.0,0.0,0.0003651643855846487
t1132,0.0,0.0,0.0,0.0,0.0,0.00036495572021522094,0.0,0.0,0.0,0.0,0.0,0.00036495572021522094
t1133,0.0,0.0,0.0,0.0,0.0,0.0003647670746431686,0.0,0.0,0.0,0.0,0.0,0.0003647670746431686
t1134,0.0,0.0,0.0,0.0,0.0,0.00036473626914812485,0.00036638690744439373,0.0,0.0,0.0,0.0,0.0007311231765925186
t1135,0.0,0.0,0.0,0.0,0.0,0.0003647389112302335,0.0003665014651232923,0.0,0.0,0.0,0.0,0.0007312403763535258
t1136,0.0,0.0,0.0,0.0,0.0,0.0003645850174507359,0.00036648561672336655,0.0,0.0,0.0,0.0,0.0007310706341741025
t1137,0.0,0.0,0.0,0.0,0.0,0.004211308041703887,0.004219860864395741,0.0,0.0,0.0,0.0,0.008431168906099629
t1138,0.0,0.0,0.0,0.0,0.0,1063.4038708509925,1235.3262687468268,0.0,0.0,0.0,0.0,2298.7301395978193
t1139,0.0,0.0,0.0,0.0,0.0,1279.2669565287315,1730.050796132582,0.0,0.0,0.0,0.0,3009.3177526613135
t1140,0.0,0.0,0.0,0.0,0.0,1252.0017352965701,1846.162257781849,0.0,0.0,0.0,0.0,3098.163993078419
t1141,0.0,0.0,0.0,0.0,0.0,1092.750565576814,1425.5368012311083,0.0,0.0,0.0,0.0,2518.2873668079224
t1142,0.0,0.0,0.0,0.0,0.0,694.3383271763623,711.1262765551019,0.0,0.0,0.0,0.0,1405.4646037314642
t1143,0.0,0.0,0.0,0.0,0.0,114.35851974216075,107.96576621437998,0.0,0.0,0.0,0.0,222.32428595654073
t1144,0.0,0.0,0.0,0.0,0.0,0.00036461597301240545,0.0003652570212580031,0.0,0.0,0.0,0.0,0.0007298729942704085
t1145,0.0,0.0,0.0,0.0,0.0,0.00036464208096731454,0.00036647002070822055,0.0,0.0,0.0,0.0,0.0007311121016755351
t1146,0.0,0.0,0.0,0.0,0.0,3.2510695746168494e-5,3.255023375459132e-5,0.0,0.0,0.0,0.0,6.506092950075981e-5
t1147,0.0,0.0,0.0,0.0,0.0,3.251846464991104e-5,0.0,0.0,0.0,0.0,0.0,3.251846464991104e-5
t1148,0.0,0.0,0.0,0.0,0.0,3.252069291193038e-5,0.0,0.0,0.0,0.0,0.0,3.252069291193038e-5
t1149,0.0,0.0,0.0,0.0,0.0,3.251890302635729e-5,0.0,0.0,0.0,0.0,0.0,3.251890302635729e-5
t1150,0.0,0.0,0.0,0.0,0.0,3.2516292776563205e-5,0.0,0.0,0.0,0.0,0.0,3.2516292776563205e-5
t1151,0.0,0.0,0.0,0.0,0.0,3.2512578400201164e-5,0.0,0.0,0.0,0.0,0.0,3.2512578400201164e-5
t1152,0.0,0.0,0.0,0.0,0.0,3.250482586736325e-5,0.0,0.0,0.0,0.0,0.0,3.250482586736325e-5
t1153,0.0,0.0,0.0,0.0,0.0,3.2498173823114485e-5,0.0,0.0,0.0,0.0,0.0,3.2498173823114485e-5
t1154,0.0,0.0,0.0,0.0,0.0,3.249694418627769e-5,0.0,0.0,0.0,0.0,0.0,3.249694418627769e-5
t1155,0.0,0.0,0.0,0.0,0.0,3.25059272654471e-5,0.0,0.0,0.0,0.0,0.0,3.25059272654471e-5
t1156,0.0,0.0,0.0,0.0,0.0,3.250670124543831e-5,0.0,0.0,0.0,0.0,0.0,3.250670124543831e-5
t1157,0.0,0.0,0.0,0.0,0.0,3.2511050449102186e-5,0.0,0.0,0.0,0.0,0.0,3.2511050449102186e-5
t1158,0.0,0.0,0.0,0.0,0.0,3.250509325880557e-5,3.2622686987338056e-5,0.0,0.0,0.0,0.0,6.512778024614363e-5
t1159,0.0,0.0,0.0,0.0,0.0,3.249926976423012e-5,3.2566750178375514e-5,0.0,0.0,0.0,0.0,6.506601994260564e-5
t1160,0.0,0.0,0.0,0.0,0.0,4.158135288889753e-5,4.1682416849653237e-5,0.0,0.0,0.0,0.0,8.326376973855076e-5
t1161,0.0,0.0,0.0,0.0,0.0,4.158392403041944e-5,4.159364652878139e-5,0.0,0.0,0.0,0.0,8.317757055920083e-5
t1162,0.0,0.0,0.0,0.0,0.0,646.2867127144036,679.145782864447,0.0,0.0,0.0,0.0,1325.4324955788506
t1163,0.0,0.0,0.0,0.0,0.0,1214.658562324158,1449.095485661801,0.0,0.0,0.0,0.0,2663.754047985959
t1164,0.0,0.0,0.0,0.0,0.0,1203.448760561524,1485.2242108106293,0.0,0.0,0.0,0.0,2688.6729713721534
t1165,0.0,0.0,0.0,0.0,0.0,648.8133780217413,669.9512382682951,0.0,0.0,0.0,0.0,1318.7646162900364
t1166,0.0,0.0,0.0,0.0,0.0,19.53084909941572,13.013851344454451,0.0,0.0,0.0,0.0,32.54470044387017
t1167,0.0,0.0,0.0,0.0,0.0,4.162393270235043e-5,4.1584466089261696e-5,0.0,0.0,0.0,0.0,8.320839879161213e-5
t1168,0.0,0.0,0.0,0.0,0.0,4.158449883107096e-5,4.160847129242029e-5,0.0,0.0,0.0,0.0,8.319297012349125e-5
t1169,0.0,0.0,0.0,0.0,0.0,3.249911605962552e-5,3.259375716879731e-5,0.0,0.0,0.0,0.0,6.509287322842283e-5
t1170,0.0,0.0,0.0,0.0,0.0,3.251615635235794e-5,3.256847389820905e-5,0.0,0.0,0.0,0.0,6.508463025056699e-5
t1171,0.0,0.0,0.0,0.0,0.0,3.252133137721103e-5,0.0,0.0,0.0,0.0,0.0,3.252133137721103e-5
t1172,0.0,0.0,0.0,0.0,0.0,3.251877387810964e-5,0.0,0.0,0.0,0.0,0.0,3.251877387810964e-5
t1173,0.0,0.0,0.0,0.0,0.0,3.250971531087998e-5,0.0,0.0,0.0,0.0,0.0,3.250971531087998e-5
t1174,0.0,0.0,0.0,0.0,0.0,3.250462941650767e-5,0.0,0.0,0.0,0.0,0.0,3.250462941650767e-5
t1175,0.0,0.0,0.0,0.0,0.0,3.2506192837900016e-5,0.0,0.0,0.0,0.0,0.0,3.2506192837900016e-5
t1176,0.0,0.0,0.0,0.0,0.0,3.251414727856172e-5,0.0,0.0,0.0,0.0,0.0,3.251414727856172e-5
t1177,0.0,0.0,0.0,0.0,0.0,3.257811476942152e-5,0.0,0.0,0.0,0.0,0.0,3.257811476942152e-5
t1178,0.0,0.0,0.0,0.0,0.0,3.260593530285405e-5,0.0,0.0,0.0,0.0,0.0,3.260593530285405e-5
t1179,0.0,0.0,0.0,0.0,0.0,3.261584561187192e-5,0.0,0.0,0.0,0.0,0.0,3.261584561187192e-5
t1180,0.0,0.0,0.0,0.0,0.0,3.2622179332975065e-5,0.0,0.0,0.0,0.0,0.0,3.2622179332975065e-5
t1181,0.0,0.0,0.0,0.0,0.0,3.2621096124785254e-5,0.0,0.0,0.0,0.0,0.0,3.2621096124785254e-5
t1182,0.0,0.0,0.0,0.0,0.0,3.261820074840216e-5,3.2625249531292866e-5,0.0,0.0,0.0,0.0,6.524345027969503e-5
t1183,0.0,0.0,0.0,0.0,0.0,3.26030867654481e-5,3.2587710848019924e-5,0.0,0.0,0.0,0.0,6.519079761346802e-5
t1184,0.0,0.0,0.0,0.0,0.0,3.257637581555173e-5,3.2601536986476276e-5,0.0,0.0,0.0,0.0,6.5177912802028e-5
t1185,0.0,0.0,0.0,0.0,0.0,4.1677704075482325e-5,4.1618590330472216e-5,0.0,0.0,0.0,0.0,8.329629440595454e-5
t1186,0.0,0.0,0.0,0.0,0.0,4.169311785062746e-5,4.1605400838307105e-5,0.0,0.0,0.0,0.0,8.329851868893456e-5
t1187,0.0,0.0,0.0,0.0,0.0,4.1695518575579626e-5,4.1620103729655966e-5,0.0,0.0,0.0,0.0,8.331562230523559e-5
t1188,0.0,0.0,0.0,0.0,0.0,4.169047508639778e-5,4.16272523580119e-5,0.0,0.0,0.0,0.0,8.331772744440968e-5
t1189,0.0,0.0,0.0,0.0,0.0,4.168629311607219e-5,4.163041012361646e-5,0.0,0.0,0.0,0.0,8.331670323968865e-5
