Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488240010499623,0.00022377111235012234,0.00037259511340008466
t7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014881203271585602,0.00022376090769975004,0.00037257294041560606
t7276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014888523300635845,0.00022387636169378272,0.0003727615947001412
t7277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014886112572248946,0.00022386624117875815,0.0003727273669012476
t7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014885097979664373,0.0002238932143022234,0.00037274419409886713
t7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014878946352177812,0.00013535182492574395,0.00028414128844752207
t7280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.5246265038195,0.00010380890928744061,2174.524730312729
t7281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530768248973,531.23731062465,7725.768078873623
t7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769198066,1214.8109836366364,8409.341752834702
t7283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.53076921722,1185.4201154206746,8379.950884637894
t7284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769209725,1180.386412050934,8374.917181260658
t7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769196695,1182.985781299489,8377.516550496184
t7286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769196706,1192.4179537069845,8386.948722903691
t7287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6795.542655991559,0.0004008738031819902,6795.543056865362
t7288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3622.0881738758267,0.0008898654920753196,3622.0890637413186
t7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014870007165446587,0.00022369871688448785,0.0003723987885389537
t7290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014878542103988104,0.00022378502001368374,0.0003725704410535648
t7291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488668995659326,0.00022389140106990178,0.00037275830063583437
t7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014886755952842957,0.00022387110605812138,0.00037273866558655094
t7293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014886226890441847,0.0002238494256266119,0.00037271169453103036
t7294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488384482494897,0.00022379941983125944,0.00037263786808074915
t7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488111270412718,0.00022376091900464085,0.0003725720460459127
t7296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014887398366930638,0.000223857414435163,0.00037273139810446937
t7297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014885479150679353,0.00022382884579868578,0.0003726836373054793
t7298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014885126244845135,0.0002238169835129623,0.0003726682459614136
t7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488385207180342,0.0002237943306463054,0.0003726328513643396
t7300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014881067672992528,0.0002237699649377365,0.0003725806416676618
t7301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014886815046056761,0.00022388366363496537,0.000372751814095533
t7302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014884057320295333,0.00022389560774954448,0.0003727361809524978
t7303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001487906102354211,0.00015681092779532165,0.00030560153803074275
t7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.56416733717,0.0004788089208648327,1572.5646461460908
t7305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6228.289437341956,9.802791774114714e-5,6228.289535369873
t7306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769196065,1309.946260124373,8504.477029320438
t7307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769204296,1085.580536333234,8280.11130553753
t7308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769212693,1061.7986745578858,8256.329443770579
t7309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769208243,1049.3366942243172,8243.86746343256
t7310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769196119,1048.1522426051677,8242.683011801286
t7311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769177283,1106.1917736934845,8300.722542870768
t7312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769146171,961.1278269149933,8155.658596061165
t7313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973.7133799301027,0.0005076548976164807,2973.7138875850005
t7314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001487343276239478,0.00022374595503686374,0.00037248028266081154
t7315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014878989229775397,0.00022379900259602393,0.0003725888948937779
t7316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014885575355074002,0.00022388483147128713,0.0003727405850220271
t7317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014885390059951823,0.00022386197330567266,0.00037271587390519086
t7318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014885260463253305,0.00022384261328627043,0.0003726952179188035
t7319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488516917602497,0.00022382408637310346,0.00037267577813335315
t7320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014882561875337807,0.00022378983192854386,0.0003726154506819219
t7321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014886605691575422,0.00022386382250784786,0.0003727298794236021
t7322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148832117666347,0.00022382079890198342,0.0003726529165683304
t7323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014881202174683348,0.00022378979570386782,0.0003726018174507013
t7324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014880536503756805,0.00022378457394668378,0.00037258993898425184
t7325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014879302227517583,0.00022379024416370707,0.0003725832664388829
t7326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014884561573997449,0.0002239632764613953,0.0003728088922013698
t7327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014876433216136825,0.0001337014295264581,0.00028246576168782634
t7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5103.101801072277,8.270766305853723e-5,5103.10188377994
t7329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769224735,1309.946271602737,8504.477040827473
t7330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.5307692344395,1061.4824482076162,8256.013217442056
t7331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769238418,1030.2021559511634,8224.73292518958
t7332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769246626,1019.5165326083597,8214.047301854986
t7333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769243639,1017.3038645558662,8211.834633799504
t7334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769240593,1049.8704317048869,8244.40120094548
t7335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769224277,1099.0903452564041,8293.62111448068
t7336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769195359,746.4850478576996,7941.015817053059
t7337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.69750718842172,0.0005075760012148327,188.69801476442294
t7338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014880057625946236,0.00022382818751983993,0.0003726287637793023
t7339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488385912403346,0.00022385662806707549,0.00037269521930741005
t7340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488290012906693,0.00022382315095038815,0.00037265215224105744
t7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014888848420679712,0.00022391533098141023,0.00037280381518820736
t7342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014887042542158853,0.00022387286025241044,0.000372743285673999
t7343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014886055009015074,0.00022385063211201122,0.00037271118220216196
t7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014883512028063267,0.0002238092210829942,0.00037264434136362686
t7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001487930109173024,0.00022375405048425631,0.00037254706140155873
t7346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488491710648545,0.00022386323582286317,0.00037271240688771767
t7347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014882553248861033,0.00022384329196002017,0.0003726688244486305
t7348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014880886681126028,0.0002238330560873029,0.0003726419228985632
t7349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014879341751147899,0.0002238347202768961,0.00037262813778837507
t7350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014876119430985463,0.00022384635059198902,0.00037260754490184365
t7351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014873010310644533,0.00013377412432405146,0.0002825042274304968
t7352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4936.655029203399,8.277184550461585e-5,4936.655111975245
t7353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769175838,1309.9462781998109,8504.477047375649
t7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.53076920016,1077.075135867166,8271.605905067325
t7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769193998,1017.790289051811,8212.321058245809
t7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769193413,992.6838452666608,8187.214614460074
t7357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769204482,1017.0035445181983,8211.53431372268
t7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769200626,1079.4149499466241,8273.94571914725
t7359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.5307691729495,1128.2199941444273,8322.750763317377
t7360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6101.934148263036,0.0005032999948914516,6101.934651563031
t7361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014871083734031875,0.0002237752057949992,0.00037248604313531796
t7362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488659230572861,0.00022384995527851713,0.0003727158783358032
t7363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014892815147872355,0.00022389280112135914,0.0003728209526000827
t7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014894538887299163,0.00022390127362761594,0.00037284666250060757
t7365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014893166064743627,0.00022386958052335608,0.00037280124117079235
t7366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014897409921075676,0.00022397084011039272,0.00037294493932114945
t7367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489313590269479,0.00022388328953086074,0.00037281464855780865
t7368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014888456024082151,0.0002237966266175725,0.000372681186858394
t7369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148847858551823,0.00022372621389545977,0.00037257407244728274
t7370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014881243202448288,0.00022368485047749627,0.0003724972825019791
t7371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014887503349613563,0.00022381522393097723,0.0003726902574271129
t7372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014886105560809262,0.00022379750184607676,0.0003726585574541694
t7373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014886438889839633,0.00022381407017615983,0.00037267845907455613
t7374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014886543084671308,0.00022383212254176122,0.0003726975533884743
t7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014880119669383342,0.00022375424779274544,0.00037255544448657884
t7376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014874138949963651,0.00017951661172665773,0.00032825800122629424
t7377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2554.4008367738775,1036.406387308848,3590.8072240827255
t7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4463.754218719198,942.3781093814351,5406.1323281006335
t7379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3678.80865908904,913.6569565621015,4592.465615651141
t7380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.410254505323,911.5621070360459,3261.9723615413686
t7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.2454470472226,770.5434536014577,1612.7889006486803
t7382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.7220282487389,805.9370664621017,1549.6590947108407
t7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.47915855839574,400.31429271058636,524.7934512689822
t7384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014872898770890744,0.00022361058591309754,0.000372339573622005
t7385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001487917171494095,0.00022367303606693142,0.00037246475321634095
t7386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489192739237991,0.00022384009221808256,0.00037275936614188164
t7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014892463774263825,0.000223817325956249,0.00037274196369888724
t7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014895049239463214,0.00022383070560146384,0.00037278119799609595
t7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014896288286607944,0.00022383785782745307,0.0003728007406935325
t7390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489334264532113,0.0002237978605671169,0.0003727312870203282
t7391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014900504616335635,0.0002239048400340866,0.00037290988619744295
t7392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489967751520631,0.00022388575957364481,0.0003728825347257079
t7393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489790285741212,0.00022386073073270583,0.000372839759306827
t7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489553409896966,0.00022382582412532948,0.00037278116511502607
t7395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014890258980637902,0.0002237624984997911,0.0003726650883061701
t7396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014896410978106626,0.00022384824029417162,0.0003728123500752379
t7397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014891254421258885,0.0002238362386223764,0.00037274878283496526
t7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014887897532990546,0.00022386143873646532,0.0003727404140663708
t7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014881244122619936,0.00022395976862354128,0.0003727722098497406
t7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014870803302708145,0.00015120611260131307,0.0002999141456283945
t7401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.915938506705,8.11754439783517e-5,5215.916019682149
t7402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.5307692199285,1309.9462524871783,8504.477021707107
t7403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769205356,1063.6122253041624,8258.142994509519
t7404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769205307,1023.6646529658163,8218.195422171122
t7405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769193536,937.2068739181296,8131.737643111665
t7406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769210181,882.5522497029207,8077.083018913101
t7407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769212201,969.180635433113,8163.711404645314
t7408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.53076919534,1051.2641428069117,8245.794912002251
t7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769244996,1096.4700604303212,8291.000829675317
t7410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655.20725135474,0.0003456597281378155,3655.2075970144683
t7411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.1208016648939,0.00047454723866134006,1474.1212762121324
t7412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.627939454108,0.0006587339831135182,1164.628598188091
t7413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.4025165230821,0.0010503299810163869,612.4035668530631
t7414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002521163034580144,0.00024718239651089864,0.000499298699968913
t7415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489572432049825,0.00012098055461518383,0.0002699377978201663
t7416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001492354136088167,0.0001224396342362264,0.0002716750478450431
t7417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252526231464215,0.0002474446035133988,0.0004999708349776138
t7418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.72712250051077,53.82614769867531,268.5532701991861
t7419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.2000753814742,51.343332192294724,828.543407573769
t7420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2264459068494,47.49252807620233,718.7189739830518
t7421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.92053192302647,35.44263726562902,70.36316918865549
t7422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026269125676426925,0.00016442778266207935,0.0004271190394263486
t7423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.7097549039426,8.045945911761081e-5,792.7098353634017
t7424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769220487,1309.946150058997,8504.476919279485
t7425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769251673,1064.6826333009396,8259.213402552612
t7426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.53076927885,1046.594075434306,8241.124844713157
t7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.53076928411,1037.334322515427,8231.865091799536
t7428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769280909,1050.6611470800556,8245.191916360965
t7429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769272666,1051.1858173977864,8245.716586670453
t7430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769267795,1061.7298236816464,8256.260592949442
t7431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6721.73194163579,0.0004021875724254911,6721.732343823362
t7432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3327.352243036713,0.0008887371367474811,3327.35313177385
t7433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014872606984177823,0.00022370878019043838,0.00037243485003221664
t7434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014883402187594168,0.00022378427480884667,0.00037261829668478835
t7435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014885458028245544,0.00022377944290301587,0.0003726340231854713
t7436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014893030544354911,0.00022387793088440803,0.0003728082363279572
t7437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014893098902330848,0.00022385378838523447,0.00037278477740854295
t7438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014892726137038262,0.00022382980515477037,0.000372757066525153
t7439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014891518297445748,0.00022380549632403628,0.00037272067929849375
t7440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014888630176944118,0.00022376850279717168,0.00037265480456661286
t7441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014895276641504871,0.0002238644904375853,0.000372817256852634
t7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001489277403061356,0.00022382773915368122,0.0003727554794598168
t7443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014891199913342224,0.00022381303775314694,0.0003727250368865692
t7444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014889272534700866,0.00022379727942461813,0.0003726900047716268
t7445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488561243342099,0.00022377764826502468,0.00037263377259923457
t7446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014892454880382399,0.00022390740701410959,0.0003728319558179336
t7447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014884652496742424,0.00022392692413900777,0.000372773449106432
t7448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148706249812409,0.00017949924446582346,0.00032820549427823247
t7449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2996.576483049285,315.37881271878325,3311.955295768068
t7450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6633.101604554057,322.0319064377762,6955.133510991834
t7451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.5307692340775,1309.9546226089521,8504.485391843029
t7452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769367246,1309.9546226794196,8504.485392046665
t7453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769326992,1309.9546225885917,8504.485391915585
t7454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6972.689450814377,813.848730878785,7786.538181693162
t7455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5196.917043824985,89.32451006781812,5286.241553892803
t7456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.635815549941,310.35003850836785,1609.9858540583089
t7457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014875187375975002,0.0002237588699647396,0.0003725107437244896
t7458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014879667960866915,0.0002238008923207855,0.00037259757192945465
t7459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014879434067525385,0.00022376547617163848,0.0003725598168468923
t7460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488002819319622,0.00022376996154473513,0.0003725702434766973
t7461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014887242175588118,0.00022387512797339865,0.0003727475497292798
t7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488558197035522,0.00022384499909298766,0.00037270081879653985
t7463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014883478010406536,0.00022380413139045995,0.0003726389114945253
t7464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488048151156113,0.00022375370245117856,0.0003725585175667899
t7465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001487669905041335,0.00022370211045099847,0.000372469100955132
t7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014881998013286187,0.00022379917856459028,0.00037261915869745213
t7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014880524416930523,0.00022378882286797083,0.0003725940670372761
t7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488082392030772,0.00022380201692766608,0.00037261025613074324
t7469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488036837007304,0.00022381362524301975,0.00037261730894375014
t7470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014878059838979398,0.0002238317694548073,0.00037261236784460127
t7471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014874304578253695,0.0001336629457604028,0.00028240599154293977
t7472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.097278435835,8.276200049250128e-5,5049.097361197835
t7473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.5307692188435,1309.9462739715743,8504.477043190418
t7474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769237544,1049.7158357659005,8244.246605003444
t7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769243095,985.9951477589018,8180.525917001997
t7476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.530769261116,986.2352530545978,8180.766022315714
t7477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7194.5307692595925,966.9578249595431,8161.488594219136
