Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730485144,-45.6521765163397
t7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730484278,-45.65217651548675
t7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730483342,-45.65217651370351
t7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730482345,-45.652176496563754
t7255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730481335,-43.26282723631444
t7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730477744,-36.85618171858813
t7257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473047687,-16.635202750310587
t7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730476202,4.829030366609782
t7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304758186,4.829030370421463
t7260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304757155,4.829030371134714
t7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304739996,4.829030371870307
t7262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730474447,4.829030371448321
t7263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730475178,4.829030369993311
t7264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730476214,-36.749405526926076
t7265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730477501,-45.65217650246451
t7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304772446,-45.65217651522104
t7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730478301,-45.652176517356494
t7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473047911,-45.65217651846543
t7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730479692,-45.652176519162445
t7270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730480095,-45.65217651962411
t7271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304785414,-45.652176519415406
t7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730478678,-45.65217651954669
t7273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730478696,-45.652176519533484
t7274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304785925,-45.65217651937683
t7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730478345,-45.65217651905757
t7276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730475805,-45.652176517625016
t7277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730475227,-45.65217651664616
t7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304744494,-45.652176514517684
t7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730473536,-40.15417803018221
t7280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304725956,-23.232948427236575
t7281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730469281,4.829030347379886
t7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730468719,4.829030365688315
t7283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304684296,4.829030366687766
t7284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730468413,4.8290303668575865
t7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730468675,4.829030366482793
t7286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730467492,4.829030365387739
t7287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730468327,-37.287869013144885
t7288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730469453,-39.849780986592464
t7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730470739,-45.652176511575135
t7290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730471989,-45.652176516122694
t7291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304715496,-45.652176517581864
t7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304724414,-45.65217651860451
t7293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730473113,-45.652176519258155
t7294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304735946,-45.652176519685604
t7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730473929,-45.65217651995253
t7296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730472273,-45.65217651952576
t7297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304723085,-45.652176519500216
t7298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304721806,-45.65217651932105
t7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304718935,-45.652176518971885
t7300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730471454,-45.652176518408126
t7301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304686194,-45.652176516368336
t7302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304678626,-45.65217651426789
t7303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304669844,-42.124222830005365
t7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730466076,-37.32036051895152
t7305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730465235,-24.225301675465417
t7306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304623275,4.829030375288211
t7307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730462003,4.829030376577384
t7308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304619445,4.829030377038061
t7309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304621556,4.829030377064892
t7310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473046265,4.829030376680458
t7311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730461794,4.829030375992127
t7312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304628895,4.829030372260473
t7313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304643284,-37.0534017793732
t7314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730465919,-45.65217651361303
t7315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304674484,-45.652176516573185
t7316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730467301,-45.65217651765567
t7317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730468404,-45.65217651850043
t7318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730469284,-45.65217651903623
t7319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730469957,-45.65217651936723
t7320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730470439,-45.65217651953873
t7321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730468958,-45.65217651897238
t7322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730469127,-45.652176518833116
t7323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730469165,-45.652176518517464
t7324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730469085,-45.65217651798429
t7325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730468874,-45.6521765171141
t7326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304663875,-45.65217651374735
t7327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473046591,-39.71057422702972
t7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730465402,-17.28456726969311
t7329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304650894,4.829030376012685
t7330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304650546,4.829030377256813
t7331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730463438,4.829030378536827
t7332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730463961,4.829030378611054
t7333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730464774,4.829030378350802
t7334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304659044,4.829030377631587
t7335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730467398,4.829030375780151
t7336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473046792,4.829030338103663
t7337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304703005,-36.52351998276897
t7338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730472659,-45.65217651467186
t7339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730474771,-45.65217651711042
t7340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730476557,-45.652176518321774
t7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730476604,-45.65217651867595
t7342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730477835,-45.652176519156214
t7343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730478831,-45.65217651943759
t7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730479628,-45.652176519561216
t7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730480267,-45.65217651954698
t7346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730479044,-45.65217651870299
t7347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304794196,-45.65217651834479
t7348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730479661,-45.65217651773236
t7349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730479783,-45.65217651671399
t7350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730479788,-45.65217651468065
t7351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304777285,-39.74035203661323
t7352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730477659,-17.275574185574097
t7353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304777676,4.829030376216757
t7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730478147,4.829030377503536
t7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304788185,4.829030377954777
t7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304782195,4.829030378617972
t7357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730479541,4.829030378332859
t7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730481243,4.8290303775882
t7359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730483394,4.829030375685528
t7360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730486099,-37.13605609075225
t7361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304881564,-45.65217651139131
t7362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730491361,-45.65217651668602
t7363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473049413,-45.65217651853418
t7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730496393,-45.652176519584195
t7365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304982014,-45.652176520265904
t7366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473049819,-45.6521765202616
t7367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730499347,-45.65217652054388
t7368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847305002875,-45.65217652068431
t7369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730501059,-45.65217652070114
t7370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847305016866,-45.65217652059867
t7371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730500446,-45.65217651962956
t7372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730500797,-45.652176519202385
t7373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730500993,-45.652176518521195
t7374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847305010094,-45.652176517401784
t7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847305008574,-45.652176515146614
t7376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730498532,-43.569028025564386
t7377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730498296,-41.283189483559774
t7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304981325,-41.28318948215901
t7379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730498111,-41.28318948174504
t7380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304982255,-41.283189481783495
t7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730496533,-41.28318948178759
t7382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730496757,-41.283189482959315
t7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730497004,-41.28318948829499
t7384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304972414,-45.65217651465286
t7385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730497404,-45.65217651768729
t7386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304954736,-45.65217651889733
t7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730495293,-45.652176519893224
t7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730494893,-45.65217652058189
t7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473049424,-45.652176521064035
t7390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304933214,-45.652176521388874
t7391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304894994,-45.652176521048155
t7392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730487972,-45.652176521105275
t7393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730486069,-45.65217652102946
t7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730483731,-45.65217652081617
t7395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730480895,-45.652176520448805
t7396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304733466,-45.65217651894031
t7397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730469366,-45.65217651798509
t7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730464775,-45.65217651623799
t7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304597575,-45.652176509818325
t7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304546174,-41.38639512128709
t7401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473044372,-16.914802094210465
t7402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304390594,4.829030375979859
t7403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473043528,4.829030377890064
t7404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304322325,4.82903037859906
t7405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730429791,4.829030378833997
t7406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730424471,4.829030379297404
t7407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304229485,4.829030378892015
t7408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304217896,4.8290303779825745
t7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730420956,4.829030375656801
t7410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730420428,-34.69565429716027
t7411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730417838,-34.69565453258697
t7412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730417525,-34.6956546788642
t7413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730417257,-34.69565479343452
t7414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730417013,-34.695654891664574
t7415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730416757,-34.69565489229257
t7416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730414335,-34.69565489067332
t7417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730414044,-34.695654886811724
t7418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730413748,-34.69565488285359
t7419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730413466,-34.69565487891793
t7420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730413226,-34.69565487505474
t7421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730410926,-34.69565486670692
t7422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304107215,-34.695654496195075
t7423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730410513,-15.799429556909914
t7424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304103406,4.829030375229641
t7425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730410446,4.8290303765179745
t7426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730409023,4.829030377842565
t7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473040969,4.829030377925868
t7428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304106554,4.8290303776562205
t7429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730411949,4.829030376887852
t7430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730413625,4.829030374830371
t7431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730414393,-36.7750607962711
t7432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730416984,-40.13766983620596
t7433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730419832,-45.6521765139429
t7434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304225556,-45.6521765171798
t7435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730424846,-45.65217651873966
t7436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730425339,-45.65217651935261
t7437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304268174,-45.65217652002018
t7438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473042795,-45.65217652047274
t7439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304287785,-45.652176520767156
t7440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730429328,-45.65217652093237
t7441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730427811,-45.652176520384245
t7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473042783,-45.652176520284335
t7443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730427581,-45.65217652003466
t7444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730427062,-45.65217651961155
t7445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730426254,-45.652176518959024
t7446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304225925,-45.652176516642335
t7447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730421159,-45.65217651395914
t7448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304196154,-43.48814184299766
t7449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473041806,-41.28318947137705
t7450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730416647,-41.283189465014246
t7451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730412869,-41.28318945757846
t7452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730412081,-41.28318945706697
t7453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730411583,-41.283189457221525
t7454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730411365,-41.28318945831051
t7455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730411425,-41.283189463359015
t7456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730409831,-41.283189471594625
t7457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304101104,-45.65217651390337
t7458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304102724,-45.65217651652409
t7459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304102795,-45.65217651785803
t7460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730410127,-45.65217651874261
t7461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304076384,-45.652176518911844
t7462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730407004,-45.65217651928289
t7463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730406134,-45.652176519482985
t7464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730405069,-45.65217651954526
t7465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730403846,-45.652176519484165
t7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730399661,-45.652176518585044
t7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847303980895,-45.65217651820528
t7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730396272,-45.65217651758524
t7469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847303941516,-45.652176516576716
t7470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730391659,-45.65217651460742
t7471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847303852365,-39.58927522313725
t7472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730382625,-17.205535221672807
t7473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730380379,4.82903037660056
t7474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730378588,4.829030377969924
t7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847303771924,4.829030378498466
t7476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847303735054,4.82903037928816
t7477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730372769,4.829030379149431
t7478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730372319,4.829030378687172
t7479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730372145,4.829030377697606
t7480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730372246,4.829030375179223
t7481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730370813,-35.50546779695971
t7482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730371396,-38.07868190621519
t7483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730372024,-39.79032398898325
t7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730372653,-45.6521765115534
t7485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847303732475,-45.65217651447895
t7486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847303720495,-45.652176515448105
t7487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730372519,-45.652176516237645
t7488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730372913,-45.65217651673139
t7489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730373205,-45.65217651700545
t7490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730373366,-45.65217651709154
