Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,5285,11420.31722
,,,,,,,,5286,12638.43645
,,,,,,,,5287,14450.58974
,,,,,,,,5288,14830.40188
,,,,,,,,5289,12733.75805
,,,,,,,,5290,10633.80185
,,,,,,,,5291,9319.600103
,,,,,,,,5292,8594.954067
,,,,,,,,5293,8733.162038
,,,,,,,,5294,9359.743482
,,,,,,,,5295,10115.00959
,,,,,,,,5296,11309.74006
,,,,,,,,5297,13220.12562
,,,,,,,,5298,14957.27565
,,,,,,,,5299,15778.77312
,,,,,,,,5300,15434.80195
,,,,,,,,5301,15325.44559
,,,,,,,,5302,14411.60107
,,,,,,,,5303,13425.48544
,,,,,,,,5304,12679.27938
,,,,,,,,5305,11910.10227
,,,,,,,,5306,11355.90308
,,,,,,,,5307,11070.59648
,,,,,,,,5308,11080.51838
,,,,,,,,5309,11325.06074
,,,,,,,,5310,12210.65374
,,,,,,,,5311,13642.56906
,,,,,,,,5312,14121.72701
,,,,,,,,5313,12245.06156
,,,,,,,,5314,10200.93313
,,,,,,,,5315,9022.780263
,,,,,,,,5316,8269.10017
,,,,,,,,5317,8450.829658
,,,,,,,,5318,9061.497335
,,,,,,,,5319,9811.536544
,,,,,,,,5320,11000.76704
,,,,,,,,5321,12800.39807
,,,,,,,,5322,14683.31674
,,,,,,,,5323,15499.7943
,,,,,,,,5324,15219.55299
,,,,,,,,5325,15038.02546
,,,,,,,,5326,14258.39998
,,,,,,,,5327,13307.82028
,,,,,,,,5328,12541.65112
,,,,,,,,5329,11781.9694
,,,,,,,,5330,11274.81053
,,,,,,,,5331,10992.26436
,,,,,,,,5332,10955.38598
,,,,,,,,5333,11317.24388
,,,,,,,,5334,12263.74021
,,,,,,,,5335,13952.69357
,,,,,,,,5336,14437.70112
,,,,,,,,5337,12482.77661
,,,,,,,,5338,10527.19927
,,,,,,,,5339,9502.769314
,,,,,,,,5340,9319.466169
,,,,,,,,5341,9532.381352
,,,,,,,,5342,9901.395986
,,,,,,,,5343,11320.51611
,,,,,,,,5344,11980.20902
,,,,,,,,5345,13284.3286
,,,,,,,,5346,14831.44575
,,,,,,,,5347,15626.60349
,,,,,,,,5348,15114.9281
,,,,,,,,5349,15046.69637
,,,,,,,,5350,14264.12782
,,,,,,,,5351,13355.76683
,,,,,,,,5352,12518.4858
,,,,,,,,5353,11735.517
,,,,,,,,5354,11216.13536
,,,,,,,,5355,10953.26006
,,,,,,,,5356,10888.48345
,,,,,,,,5357,11196.04426
,,,,,,,,5358,11988.12887
,,,,,,,,5359,13438.47487
,,,,,,,,5360,14310.31271
,,,,,,,,5361,13522.85058
,,,,,,,,5362,12600.10087
,,,,,,,,5363,11600.27125
,,,,,,,,5364,10942.82343
,,,,,,,,5365,11130.5295
,,,,,,,,5366,11549.36228
,,,,,,,,5367,12064.47296
,,,,,,,,5368,13030.95769
,,,,,,,,5369,14249.95975
,,,,,,,,5370,15179.07171
,,,,,,,,5371,15316.71032
,,,,,,,,5372,14842.78165
,,,,,,,,5373,14770.20837
,,,,,,,,5374,14023.04704
,,,,,,,,5375,13197.87631
,,,,,,,,5376,12415.00196
,,,,,,,,5377,11683.42414
,,,,,,,,5378,11081.5221
,,,,,,,,5379,10793.56369
,,,,,,,,5380,10702.5256
,,,,,,,,5381,10822.3261
,,,,,,,,5382,11197.69986
,,,,,,,,5383,11800.11061
,,,,,,,,5384,12476.77901
,,,,,,,,5385,12841.88397
,,,,,,,,5386,12771.90101
,,,,,,,,5387,12728.72229
,,,,,,,,5388,12326.76509
,,,,,,,,5389,12198.11901
,,,,,,,,5390,12097.21722
,,,,,,,,5391,12149.08572
,,,,,,,,5392,12377.06505
,,,,,,,,5393,13128.21647
,,,,,,,,5394,14174.38018
,,,,,,,,5395,14899.65133
,,,,,,,,5396,14506.99632
,,,,,,,,5397,14509.45478
,,,,,,,,5398,13914.48103
,,,,,,,,5399,13222.35022
,,,,,,,,5400,12612.68795
,,,,,,,,5401,11823.86152
,,,,,,,,5402,11406.62805
,,,,,,,,5403,11084.74092
,,,,,,,,5404,10931.17663
,,,,,,,,5405,10994.75452
,,,,,,,,5406,11356.72794
,,,,,,,,5407,11863.16211
,,,,,,,,5408,11822.50386
,,,,,,,,5409,10604.18295
,,,,,,,,5410,9128.730352
,,,,,,,,5411,7920.990575
,,,,,,,,5412,7126.579604
,,,,,,,,5413,7069.739417
,,,,,,,,5414,7347.576228
,,,,,,,,5415,8166.401661
,,,,,,,,5416,9674.612124
,,,,,,,,5417,11828.12661
,,,,,,,,5418,13894.35598
,,,,,,,,5419,14913.04123
,,,,,,,,5420,14676.40166
,,,,,,,,5421,14587.92084
,,,,,,,,5422,13741.49426
,,,,,,,,5423,12934.68832
,,,,,,,,5424,12278.20142
,,,,,,,,5425,11575.78272
,,,,,,,,5426,11179.50361
,,,,,,,,5427,10935.14769
,,,,,,,,5428,10952.40638
,,,,,,,,5429,11319.06677
,,,,,,,,5430,12315.26819
,,,,,,,,5431,14146.24004
,,,,,,,,5432,14581.41901
,,,,,,,,5433,12341.27645
,,,,,,,,5434,10265.28048
,,,,,,,,5435,8902.455559
,,,,,,,,5436,8262.932259
,,,,,,,,5437,8168.843418
,,,,,,,,5438,8528.47747
,,,,,,,,5439,9364.112533
,,,,,,,,5440,10865.4174
,,,,,,,,5441,12913.52688
,,,,,,,,5442,14866.08589
,,,,,,,,5443,15870.95086
,,,,,,,,5444,15520.87961
,,,,,,,,5445,15281.69273
,,,,,,,,5446,14537.89888
,,,,,,,,5447,13608.53811
,,,,,,,,5448,12694.63653
,,,,,,,,5449,11973.81126
,,,,,,,,5450,11600.70095
,,,,,,,,5451,11219.76043
,,,,,,,,5452,11249.06968
,,,,,,,,5453,11621.06654
,,,,,,,,5454,12782.49526
,,,,,,,,5455,14543.83547
,,,,,,,,5456,14849.04998
,,,,,,,,5457,12480.99372
,,,,,,,,5458,10258.63597
,,,,,,,,5459,8898.980238
,,,,,,,,5460,8205.700795
,,,,,,,,5461,7839.383746
,,,,,,,,5462,8460.360844
,,,,,,,,5463,9926.321261
,,,,,,,,5464,11620.45423
,,,,,,,,5465,13314.128
,,,,,,,,5466,14975.5724
,,,,,,,,5467,15736.09
,,,,,,,,5468,15477.83469
,,,,,,,,5469,15441.61487
,,,,,,,,5470,14488.59733
,,,,,,,,5471,13526.37757
,,,,,,,,5472,12773.76356
,,,,,,,,5473,11924.26968
,,,,,,,,5474,11465.32523
,,,,,,,,5475,11183.76007
,,,,,,,,5476,11151.4998
,,,,,,,,5477,11490.7542
,,,,,,,,5478,12427.20724
,,,,,,,,5479,14214.81934
,,,,,,,,5480,14458.16689
,,,,,,,,5481,12234.77997
,,,,,,,,5482,10037.83833
,,,,,,,,5483,8792.763804
,,,,,,,,5484,8206.273058
,,,,,,,,5485,8324.293558
,,,,,,,,5486,8656.201581
,,,,,,,,5487,9360.214538
,,,,,,,,5488,10738.04987
,,,,,,,,5489,12708.49342
,,,,,,,,5490,14546.68517
,,,,,,,,5491,15562.84058
,,,,,,,,5492,15411.84187
,,,,,,,,5493,15353.00985
,,,,,,,,5494,14475.05089
,,,,,,,,5495,13500.30745
,,,,,,,,5496,12624.53525
,,,,,,,,5497,11948.37254
,,,,,,,,5498,11450.19941
,,,,,,,,5499,11195.45058
,,,,,,,,5500,11200.99441
,,,,,,,,5501,11528.08172
,,,,,,,,5502,12635.62732
,,,,,,,,5503,14464.9537
,,,,,,,,5504,14732.55718
,,,,,,,,5505,12221.41791
,,,,,,,,5506,10013.95463
,,,,,,,,5507,8824.255633
,,,,,,,,5508,8141.061229
,,,,,,,,5509,8063.654969
,,,,,,,,5510,8450.122738
,,,,,,,,5511,9331.891895
,,,,,,,,5512,10556.23043
,,,,,,,,5513,12609.7564
,,,,,,,,5514,14345.44707
,,,,,,,,5515,15232.24508
,,,,,,,,5516,14952.72388
,,,,,,,,5517,14752.4578
,,,,,,,,5518,14020.43794
,,,,,,,,5519,13472.80928
,,,,,,,,5520,12641.5344
,,,,,,,,5521,11846.24369
,,,,,,,,5522,11278.19366
,,,,,,,,5523,11015.35489
,,,,,,,,5524,11020.63085
,,,,,,,,5525,11342.68434
,,,,,,,,5526,12371.93956
,,,,,,,,5527,14034.65407
,,,,,,,,5528,14230.2899
,,,,,,,,5529,11943.69493
,,,,,,,,5530,9908.484403
,,,,,,,,5531,8842.940263
,,,,,,,,5532,8196.283686
,,,,,,,,5533,7969.026414
,,,,,,,,5534,8491.523927
,,,,,,,,5535,9361.289487
,,,,,,,,5536,10734.09447
,,,,,,,,5537,12562.70912
,,,,,,,,5538,13943.75883
,,,,,,,,5539,14395.63389
,,,,,,,,5540,14035.05319
,,,,,,,,5541,14028.64494
,,,,,,,,5542,13166.91457
,,,,,,,,5543,12809.7119
,,,,,,,,5544,12289.35991
,,,,,,,,5545,11560.83821
,,,,,,,,5546,11074.83932
,,,,,,,,5547,10756.24661
,,,,,,,,5548,10634.93427
,,,,,,,,5549,10763.38133
,,,,,,,,5550,11269.70752
,,,,,,,,5551,11889.51575
,,,,,,,,5552,11668.15824
,,,,,,,,5553,10152.11126
,,,,,,,,5554,8819.562515
,,,,,,,,5555,7842.929802
,,,,,,,,5556,7108.815116
,,,,,,,,5557,7088.417089
,,,,,,,,5558,7396.430743
,,,,,,,,5559,8326.000268
,,,,,,,,5560,9817.289852
,,,,,,,,5561,11838.00814
,,,,,,,,5562,13364.91928
,,,,,,,,5563,13909.68598
,,,,,,,,5564,13809.26401
,,,,,,,,5565,13461.5796
,,,,,,,,5566,13009.03311
,,,,,,,,5567,12565.79298
,,,,,,,,5568,12299.36643
,,,,,,,,5569,11654.93973
,,,,,,,,5570,11011.28688
,,,,,,,,5571,10652.521
,,,,,,,,5572,10551.8101
,,,,,,,,5573,10700.76469
,,,,,,,,5574,11030.81143
,,,,,,,,5575,11445.26788
,,,,,,,,5576,11139.99304
,,,,,,,,5577,10199.76037
,,,,,,,,5578,9012.517588
,,,,,,,,5579,8562.976865
,,,,,,,,5580,8481.62231
,,,,,,,,5581,8088.629241
,,,,,,,,5582,8474.780203
,,,,,,,,5583,9047.045747
,,,,,,,,5584,10164.83232
,,,,,,,,5585,12073.87594
,,,,,,,,5586,13809.41936
,,,,,,,,5587,14711.83618
,,,,,,,,5588,14264.45445
,,,,,,,,5589,14175.94579
,,,,,,,,5590,13441.75745
,,,,,,,,5591,12662.07223
,,,,,,,,5592,12002.58486
,,,,,,,,5593,11334.0601
,,,,,,,,5594,10891.92868
,,,,,,,,5595,10719.39605
,,,,,,,,5596,10702.55381
,,,,,,,,5597,11048.44751
,,,,,,,,5598,12003.59561
,,,,,,,,5599,13530.50476
,,,,,,,,5600,13852.73583
,,,,,,,,5601,11945.97181
,,,,,,,,5602,10382.73517
,,,,,,,,5603,9743.350886
,,,,,,,,5604,9734.35993
,,,,,,,,5605,9811.544546
,,,,,,,,5606,10120.63339
,,,,,,,,5607,10660.74794
,,,,,,,,5608,11624.89143
,,,,,,,,5609,13296.03998
,,,,,,,,5610,14773.22109
,,,,,,,,5611,15453.82545
,,,,,,,,5612,15004.83455
,,,,,,,,5613,14833.84083
,,,,,,,,5614,14020.18921
,,,,,,,,5615,13131.85914
,,,,,,,,5616,12298.90748
,,,,,,,,5617,11636.98697
,,,,,,,,5618,11107.43855
,,,,,,,,5619,10822.09194
,,,,,,,,5620,10806.56121
,,,,,,,,5621,11062.6097
,,,,,,,,5622,11988.2228
,,,,,,,,5623,13394.40371
,,,,,,,,5624,13408.05311
,,,,,,,,5625,11370.76803
,,,,,,,,5626,9800.972115
,,,,,,,,5627,8765.093435
,,,,,,,,5628,7806.738195
,,,,,,,,5629,8333.047956
,,,,,,,,5630,9339.314234
,,,,,,,,5631,9919.986368
,,,,,,,,5632,11460.96346
,,,,,,,,5633,13030.58325
,,,,,,,,5634,14434.66436
,,,,,,,,5635,15151.98918
,,,,,,,,5636,14723.56668
,,,,,,,,5637,14575.41649
,,,,,,,,5638,13741.45912
,,,,,,,,5639,13028.92147
,,,,,,,,5640,12211.15651
,,,,,,,,5641,11541.93052
,,,,,,,,5642,11078.09835
,,,,,,,,5643,10851.98352
,,,,,,,,5644,10865.64339
,,,,,,,,5645,11239.52403
,,,,,,,,5646,12343.55778
,,,,,,,,5647,14063.92643
,,,,,,,,5648,14321.26919
,,,,,,,,5649,12169.23592
,,,,,,,,5650,10116.13566
,,,,,,,,5651,8951.203971
,,,,,,,,5652,8168.328056
,,,,,,,,5653,8121.634375
,,,,,,,,5654,8473.463741
,,,,,,,,5655,9385.531499
,,,,,,,,5656,10962.60809
,,,,,,,,5657,13090.30206
,,,,,,,,5658,14891.95946
,,,,,,,,5659,15965.34634
,,,,,,,,5660,15779.75271
,,,,,,,,5661,15573.61268
,,,,,,,,5662,14754.14799
,,,,,,,,5663,13815.67973
,,,,,,,,5664,12879.9139
,,,,,,,,5665,12110.80289
,,,,,,,,5666,11687.45351
,,,,,,,,5667,11454.55328
,,,,,,,,5668,11409.34491
,,,,,,,,5669,11780.11898
,,,,,,,,5670,12827.50049
,,,,,,,,5671,14640.26778
,,,,,,,,5672,14650.92368
,,,,,,,,5673,12286.58973
,,,,,,,,5674,10026.48701
,,,,,,,,5675,8784.212915
,,,,,,,,5676,8137.606781
,,,,,,,,5677,8058.55331
,,,,,,,,5678,8437.658201
,,,,,,,,5679,9270.252793
,,,,,,,,5680,10735.24596
,,,,,,,,5681,12839.1832
,,,,,,,,5682,14731.05456
,,,,,,,,5683,15560.61763
,,,,,,,,5684,15491.3133
,,,,,,,,5685,15472.19525
,,,,,,,,5686,14692.18884
,,,,,,,,5687,13742.56929
,,,,,,,,5688,12929.68508
,,,,,,,,5689,12092.41396
,,,,,,,,5690,11596.79252
,,,,,,,,5691,11417.75976
,,,,,,,,5692,11381.82413
,,,,,,,,5693,11724.1938
,,,,,,,,5694,12704.02051
,,,,,,,,5695,14269.16862
,,,,,,,,5696,14506.39349
,,,,,,,,5697,12696.96279
,,,,,,,,5698,10860.96569
,,,,,,,,5699,9670.021279
,,,,,,,,5700,9538.698351
,,,,,,,,5701,9313.590977
,,,,,,,,5702,9391.724082
,,,,,,,,5703,10016.19778
,,,,,,,,5704,11033.73562
,,,,,,,,5705,12947.7026
,,,,,,,,5706,14367.75835
,,,,,,,,5707,15016.31602
,,,,,,,,5708,14774.59718
,,,,,,,,5709,14706.09758
,,,,,,,,5710,14158.221
,,,,,,,,5711,13494.40393
,,,,,,,,5712,12772.10765
,,,,,,,,5713,11988.85748
,,,,,,,,5714,11458.84135
,,,,,,,,5715,11172.37882
,,,,,,,,5716,11095.8108
,,,,,,,,5717,11205.49322
,,,,,,,,5718,11687.76525
,,,,,,,,5719,12252.53192
,,,,,,,,5720,11940.99176
,,,,,,,,5721,10801.33171
,,,,,,,,5722,9648.374233
,,,,,,,,5723,9006.737701
,,,,,,,,5724,8982.920745
,,,,,,,,5725,9132.300291
,,,,,,,,5726,9130.471221
,,,,,,,,5727,9514.291956
,,,,,,,,5728,10523.17472
,,,,,,,,5729,12126.16055
,,,,,,,,5730,13484.3395
,,,,,,,,5731,14140.73912
,,,,,,,,5732,13760.08771
,,,,,,,,5733,13697.30651
,,,,,,,,5734,13139.42372
,,,,,,,,5735,12636.9953
,,,,,,,,5736,12110.31457
,,,,,,,,5737,11444.9542
,,,,,,,,5738,10995.66707
,,,,,,,,5739,10708.91407
,,,,,,,,5740,10632.97919
,,,,,,,,5741,10630.11027
,,,,,,,,5742,10979.5061
,,,,,,,,5743,11209.46618
,,,,,,,,5744,11230.41225
,,,,,,,,5745,10048.89355
,,,,,,,,5746,9059.204812
,,,,,,,,5747,8950.643804
,,,,,,,,5748,8720.596678
,,,,,,,,5749,8685.445063
,,,,,,,,5750,9180.635505
,,,,,,,,5751,9728.366819
,,,,,,,,5752,10891.51346
,,,,,,,,5753,12492.08152
,,,,,,,,5754,13880.10856
,,,,,,,,5755,14486.97704
,,,,,,,,5756,14017.33969
,,,,,,,,5757,13762.61227
,,,,,,,,5758,13162.73689
,,,,,,,,5759,12670.50657
,,,,,,,,5760,11973.14204
,,,,,,,,5761,11220.67038
,,,,,,,,5762,10903.85052
,,,,,,,,5763,10650.10533
,,,,,,,,5764,10652.9844
,,,,,,,,5765,10934.35507
,,,,,,,,5766,11836.00273
,,,,,,,,5767,13127.40413
,,,,,,,,5768,13807.10616
,,,,,,,,5769,12971.7914
,,,,,,,,5770,11768.87834
,,,,,,,,5771,10838.93953
,,,,,,,,5772,9814.267946
,,,,,,,,5773,9764.667728
,,,,,,,,5774,10189.32401
,,,,,,,,5775,10769.92657
,,,,,,,,5776,11934.86461
,,,,,,,,5777,13412.46147
,,,,,,,,5778,14774.09601
,,,,,,,,5779,15376.72483
,,,,,,,,5780,14810.26531
,,,,,,,,5781,14550.04735
,,,,,,,,5782,13750.61532
,,,,,,,,5783,12919.59325
,,,,,,,,5784,12169.40222
,,,,,,,,5785,11410.39191
,,,,,,,,5786,11105.41736
,,,,,,,,5787,10843.46916
,,,,,,,,5788,10815.62696
,,,,,,,,5789,11045.45574
,,,,,,,,5790,11881.17493
,,,,,,,,5791,13225.49409
,,,,,,,,5792,13979.38847
,,,,,,,,5793,13272.18919
,,,,,,,,5794,12686.47076
,,,,,,,,5795,12576.83452
,,,,,,,,5796,12214.19059
,,,,,,,,5797,12237.22074
,,,,,,,,5798,12505.33106
,,,,,,,,5799,13192.00916
,,,,,,,,5800,13831.89031
,,,,,,,,5801,14549.25823
,,,,,,,,5802,15361.81999
,,,,,,,,5803,15620.79737
,,,,,,,,5804,15097.44714
,,,,,,,,5805,14809.78493
,,,,,,,,5806,13873.22212
,,,,,,,,5807,12971.67783
,,,,,,,,5808,12207.61335
,,,,,,,,5809,11479.59392
,,,,,,,,5810,11023.1055
,,,,,,,,5811,10769.28551
,,,,,,,,5812,10743.53233
,,,,,,,,5813,10950.15404
,,,,,,,,5814,11770.86221
,,,,,,,,5815,13124.38975
,,,,,,,,5816,13765.55886
,,,,,,,,5817,12802.55478
,,,,,,,,5818,11235.00965
,,,,,,,,5819,10105.05033
,,,,,,,,5820,9348.289759
,,,,,,,,5821,9946.654147
,,,,,,,,5822,10570.22991
,,,,,,,,5823,10990.78161
,,,,,,,,5824,11806.97352
,,,,,,,,5825,13272.48851
,,,,,,,,5826,14498.7334
,,,,,,,,5827,15079.59363
,,,,,,,,5828,14657.70258
,,,,,,,,5829,14352.06367
,,,,,,,,5830,13825.14685
,,,,,,,,5831,12996.31469
,,,,,,,,5832,12275.71606
,,,,,,,,5833,11503.32271
,,,,,,,,5834,11139.69764
,,,,,,,,5835,10832.82813
,,,,,,,,5836,10831.82045
,,,,,,,,5837,11145.54493
,,,,,,,,5838,11927.72526
,,,,,,,,5839,13065.40314
,,,,,,,,5840,13102.08486
,,,,,,,,5841,11761.51434
,,,,,,,,5842,10473.13751
,,,,,,,,5843,9972.05435
,,,,,,,,5844,9918.207162
,,,,,,,,5845,9880.767972
,,,,,,,,5846,10210.08264
,,,,,,,,5847,10675.68952
,,,,,,,,5848,11535.0138
,,,,,,,,5849,12895.24229
,,,,,,,,5850,14317.10925
,,,,,,,,5851,14790.39864
,,,,,,,,5852,14380.99299
,,,,,,,,5853,14242.80025
,,,,,,,,5854,13566.01321
,,,,,,,,5855,12869.16557
,,,,,,,,5856,12243.65513
,,,,,,,,5857,11480.85077
,,,,,,,,5858,11086.66335
,,,,,,,,5859,10836.707
,,,,,,,,5860,10796.72284
,,,,,,,,5861,11064.05754
,,,,,,,,5862,11793.20879
,,,,,,,,5863,12753.02263
,,,,,,,,5864,13203.8693
,,,,,,,,5865,12902.93443
,,,,,,,,5866,12990.65922
,,,,,,,,5867,13438.83076
,,,,,,,,5868,12998.24373
,,,,,,,,5869,12771.76833
,,,,,,,,5870,12821.54062
,,,,,,,,5871,12981.4515
,,,,,,,,5872,13478.52147
,,,,,,,,5873,14231.25075
,,,,,,,,5874,14833.7892
,,,,,,,,5875,15016.47884
,,,,,,,,5876,14502.29524
,,,,,,,,5877,14316.51078
,,,,,,,,5878,13753.51352
,,,,,,,,5879,13093.45245
,,,,,,,,5880,12547.34386
,,,,,,,,5881,11819.11187
,,,,,,,,5882,11275.93362
,,,,,,,,5883,10976.08462
,,,,,,,,5884,10822.14231
,,,,,,,,5885,10997.95787
,,,,,,,,5886,11234.404
,,,,,,,,5887,11768.76152
,,,,,,,,5888,12263.11375
,,,,,,,,5889,12830.98635
,,,,,,,,5890,12704.06113
,,,,,,,,5891,12082.98236
,,,,,,,,5892,10713.37674
,,,,,,,,5893,10617.68253
,,,,,,,,5894,10431.9289
,,,,,,,,5895,10519.83338
,,,,,,,,5896,11149.13239
,,,,,,,,5897,12397.44773
,,,,,,,,5898,13584.82677
,,,,,,,,5899,14313.15283
,,,,,,,,5900,14013.12275
,,,,,,,,5901,13970.79437
,,,,,,,,5902,13465.38179
,,,,,,,,5903,12919.62613
,,,,,,,,5904,12308.18718
,,,,,,,,5905,11599.10217
,,,,,,,,5906,11095.83097
,,,,,,,,5907,10865.70754
,,,,,,,,5908,10765.29003
,,,,,,,,5909,10820.20514
,,,,,,,,5910,10988.88775
,,,,,,,,5911,11180.79054
,,,,,,,,5912,10723.22157
,,,,,,,,5913,9589.891816
,,,,,,,,5914,8849.593437
,,,,,,,,5915,8491.343155
,,,,,,,,5916,8403.628049
,,,,,,,,5917,8824.039785
,,,,,,,,5918,8840.428738
,,,,,,,,5919,9492.629224
,,,,,,,,5920,10535.4757
,,,,,,,,5921,12122.10774
,,,,,,,,5922,13459.0473
,,,,,,,,5923,14211.20662
,,,,,,,,5924,13959.93713
,,,,,,,,5925,13935.00449
,,,,,,,,5926,13324.06428
,,,,,,,,5927,12647.21877
,,,,,,,,5928,11933.33788
,,,,,,,,5929,11412.00881
,,,,,,,,5930,11004.65762
,,,,,,,,5931,10719.64888
,,,,,,,,5932,10713.17253
,,,,,,,,5933,10964.40386
,,,,,,,,5934,11951.14105
,,,,,,,,5935,13162.50338
,,,,,,,,5936,13022.54907
,,,,,,,,5937,10998.02403
,,,,,,,,5938,9631.603825
,,,,,,,,5939,9357.933242
,,,,,,,,5940,9401.584618
,,,,,,,,5941,9616.297486
,,,,,,,,5942,10126.8802
,,,,,,,,5943,11042.67499
,,,,,,,,5944,11972.18753
,,,,,,,,5945,13184.34615
,,,,,,,,5946,14666.94773
,,,,,,,,5947,15406.59834
,,,,,,,,5948,15039.38008
,,,,,,,,5949,14894.88897
,,,,,,,,5950,14178.58625
,,,,,,,,5951,13300.26532
,,,,,,,,5952,12523.27927
,,,,,,,,5953,11669.7026
,,,,,,,,5954,11224.16114
,,,,,,,,5955,10970.25114
,,,,,,,,5956,10949.34298
,,,,,,,,5957,11238.5628
,,,,,,,,5958,12077.51191
,,,,,,,,5959,13291.30765
,,,,,,,,5960,13393.04466
,,,,,,,,5961,11680.80098
,,,,,,,,5962,10150.75546
,,,,,,,,5963,9295.897556
,,,,,,,,5964,8809.990473
,,,,,,,,5965,9609.56427
,,,,,,,,5966,10088.10725
,,,,,,,,5967,10670.77571
,,,,,,,,5968,11367.44178
,,,,,,,,5969,12871.10464
,,,,,,,,5970,14298.66814
,,,,,,,,5971,15099.65171
,,,,,,,,5972,14906.57866
,,,,,,,,5973,14819.56253
,,,,,,,,5974,14017.86051
,,,,,,,,5975,13100.02564
,,,,,,,,5976,12370.26776
,,,,,,,,5977,11629.17633
,,,,,,,,5978,11141.56923
,,,,,,,,5979,10824.61469
,,,,,,,,5980,10804.21618
,,,,,,,,5981,11151.51803
,,,,,,,,5982,11970.8815
,,,,,,,,5983,13298.03043
,,,,,,,,5984,13190.87773
,,,,,,,,5985,11159.65426
,,,,,,,,5986,9662.365107
,,,,,,,,5987,9623.852648
,,,,,,,,5988,9610.884828
,,,,,,,,5989,9892.670683
,,,,,,,,5990,10418.96714
,,,,,,,,5991,10752.81797
,,,,,,,,5992,11643.56973
,,,,,,,,5993,13058.00834
,,,,,,,,5994,14492.14851
,,,,,,,,5995,15284.26984
,,,,,,,,5996,14901.80053
,,,,,,,,5997,14565.20318
,,,,,,,,5998,13788.55025
,,,,,,,,5999,13014.2628
,,,,,,,,6000,12443.36081
,,,,,,,,6001,11714.14948
,,,,,,,,6002,11241.52905
,,,,,,,,6003,10928.99084
,,,,,,,,6004,10879.28171
,,,,,,,,6005,11142.88713
,,,,,,,,6006,12061.9669
,,,,,,,,6007,13224.79301
,,,,,,,,6008,13454.70811
,,,,,,,,6009,12252.95734
,,,,,,,,6010,10690.7451
,,,,,,,,6011,9895.880825
,,,,,,,,6012,10499.82063
,,,,,,,,6013,10358.4958
,,,,,,,,6014,10498.56728
,,,,,,,,6015,10645.73705
,,,,,,,,6016,11967.93122
,,,,,,,,6017,13442.32868
,,,,,,,,6018,14704.4544
,,,,,,,,6019,15239.14112
,,,,,,,,6020,14787.03147
,,,,,,,,6021,14814.64003
,,,,,,,,6022,13965.73071
,,,,,,,,6023,13137.49926
,,,,,,,,6024,12382.9045
,,,,,,,,6025,11596.26515
,,,,,,,,6026,11212.822
,,,,,,,,6027,10914.71211
,,,,,,,,6028,10897.98025
,,,,,,,,6029,11130.76525
,,,,,,,,6030,11922.60794
,,,,,,,,6031,13090.38787
,,,,,,,,6032,14287.36912
,,,,,,,,6033,14027.39015
,,,,,,,,6034,13422.16946
,,,,,,,,6035,12753.52472
,,,,,,,,6036,11935.28448
,,,,,,,,6037,10231.58399
,,,,,,,,6038,9683.896878
,,,,,,,,6039,10345.0227
,,,,,,,,6040,11443.81708
,,,,,,,,6041,12991.47631
,,,,,,,,6042,14101.11409
,,,,,,,,6043,14710.53759
,,,,,,,,6044,14380.95125
,,,,,,,,6045,14272.94752
,,,,,,,,6046,13697.16915
,,,,,,,,6047,13046.37908
,,,,,,,,6048,12378.94215
,,,,,,,,6049,11564.76469
,,,,,,,,6050,11152.5441
,,,,,,,,6051,10880.2437
,,,,,,,,6052,10734.21218
,,,,,,,,6053,10824.43015
,,,,,,,,6054,11163.4678
,,,,,,,,6055,11358.17973
,,,,,,,,6056,10827.06199
,,,,,,,,6057,9682.246976
,,,,,,,,6058,8453.521718
,,,,,,,,6059,7841.825265
,,,,,,,,6060,7621.898398
,,,,,,,,6061,7885.254529
,,,,,,,,6062,8370.084658
,,,,,,,,6063,8846.706673
,,,,,,,,6064,9798.664307
,,,,,,,,6065,11723.95396
,,,,,,,,6066,13224.84585
,,,,,,,,6067,13883.73682
,,,,,,,,6068,13492.13431
,,,,,,,,6069,13533.38582
,,,,,,,,6070,12955.76381
,,,,,,,,6071,12483.00727
,,,,,,,,6072,11977.83346
,,,,,,,,6073,11276.85753
,,,,,,,,6074,10881.41171
,,,,,,,,6075,10663.58757
,,,,,,,,6076,10372.6745
,,,,,,,,6077,10462.44022
,,,,,,,,6078,10771.66805
,,,,,,,,6079,10798.07394
,,,,,,,,6080,10335.04151
,,,,,,,,6081,9497.195734
,,,,,,,,6082,8279.712217
,,,,,,,,6083,7706.183408
,,,,,,,,6084,7068.43537
,,,,,,,,6085,7126.380588
,,,,,,,,6086,7354.805827
,,,,,,,,6087,8153.736843
,,,,,,,,6088,9708.914768
,,,,,,,,6089,11789.13622
,,,,,,,,6090,13317.00272
,,,,,,,,6091,14067.1739
,,,,,,,,6092,13664.4688
,,,,,,,,6093,13600.08832
,,,,,,,,6094,12970.19561
,,,,,,,,6095,12286.94911
,,,,,,,,6096,11681.3441
,,,,,,,,6097,11028.51295
,,,,,,,,6098,10801.49922
,,,,,,,,6099,10626.46403
,,,,,,,,6100,10585.6728
,,,,,,,,6101,10743.89496
,,,,,,,,6102,11500.10257
