Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61220.925266855105,3327.006327703023
t5278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59739.322461593365,3080.1417072051654
t5279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58519.90031717924,2843.0252755872734
t5280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57729.39822780796,2622.1982194503303
t5281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57073.4206692753,2402.8490653551244
t5282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56404.618967662725,2177.441166657508
t5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55665.73684421987,1940.0827692580904
t5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54884.39512177319,1687.8901921741078
t5285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54125.89946383665,1418.57267879165
t5286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53204.976445586326,1058.8639460280851
t5287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51631.39132488106,516.5402547584936
t5288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51326.79124525656,2.9630798834798335e-8
t5289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55617.77666134348,1.1790689313784242e-8
t5290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60869.71610349757,1216.7683664777146
t5291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66121.65554565206,1919.2917736208549
t5292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71373.59498780569,2560.906314457911
t5293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76625.5344299599,3190.5290141014552
t5294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81877.47387211407,3811.434349937071
t5295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87129.4133142683,4471.949863076635
t5296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92381.35275642188,5209.000932755986
t5297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93332.01638851211,5209.000932747942
t5298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90780.17889560822,4563.450646730012
t5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87726.8546180741,4136.379210527654
t5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84470.06546362539,3788.1118932376485
t5301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80912.53330324145,3460.4726812634954
t5302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78220.92085982717,3179.7907787525346
t5303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76376.5321876219,2922.94782702833
t5304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75274.48062572001,2686.774497932636
t5305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74364.40547003299,2456.3292000744214
t5306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73782.62410004452,2237.4752174739556
t5307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73209.59633828262,2014.8275655709804
t5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72592.09877200557,1777.232880370114
t5309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71846.98923580183,1511.8615309525865
t5310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70685.05632065555,1185.0564760022492
t5311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68831.89483225801,654.3839338867188
t5312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68192.77681701496,3.1212373976153265e-8
t5313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70787.37710830003,1.3352973837754689e-8
t5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76039.31655045421,1216.7683664781048
t5315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81291.25599260961,1946.008690153598
t5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86543.19543476378,2594.5598576169637
t5317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91795.13487691882,3221.2549582337224
t5318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97047.07431907288,3838.7081225449183
t5319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102299.01376122689,4502.6501301237895
t5320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107550.95320338068,5209.0009327378775
t5321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108793.96139378841,5209.000932726202
t5322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107198.4748017045,4230.1108777474465
t5323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105469.61567715519,3336.41784891138
t5324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103988.54706612251,2469.7546655587585
t5325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103062.31367576068,1615.173405747968
t5326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102479.67428524357,722.5783918792175
t5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102230.46351284694,6.505160854430869e-8
t5328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102693.98976266857,626.022743314382
t5329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104105.21201756917,1235.570177331865
t5330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105490.12603013603,1772.594481794712
t5331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106646.14338559615,2205.875636016963
t5332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107719.9438094089,2619.1659496760694
t5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108068.06771825661,2895.5833384556945
t5334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108011.44517993915,1447.7916692577705
t5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107166.68077602662,5.760064455544693e-8
t5336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107716.42906893801,1.0640893239289221e-8
t5337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112968.3685110928,417.01501207341107
t5338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118220.30795324717,1363.88348008997
t5339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123472.24739540134,2176.317234616289
t5340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128724.18683755475,2973.24611460737
t5341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133976.12627970875,3751.937566333495
t5342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139228.06572186333,4528.055650305828
t5343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144480.00516401723,5209.000932737878
t5344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147963.77064455638,5209.0009327257685
t5345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147627.38133502437,4772.591603939223
t5346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143601.05030711667,4283.270033139978
t5347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138579.47919151376,3862.43734996587
t5348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133508.85160820125,3489.76209146796
t5349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128266.73633546039,3131.483716047648
t5350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123985.60982660313,2842.385782920387
t5351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121388.882710005,2566.863992160341
t5352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120140.96531139962,2317.209818692456
t5353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119441.46127051274,2093.0184927910395
t5354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118856.16184978592,1869.0816503957085
t5355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118302.58273380122,1634.047504720723
t5356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117813.84933732587,1366.3058905628168
t5357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117337.24945955124,1063.6917436854767
t5358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116832.38618541184,682.0854328049447
t5359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116120.50741819444,2.8504437055897642e-8
t5360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116649.66744066172,1.28734346581824e-8
t5361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121901.60688281611,432.6965078191423
t5362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127153.54632496994,1624.688666466927
t5363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132405.4857671238,2819.946460115226
t5364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137657.42520927847,4013.990429859824
t5365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142909.36465143264,5209.000936889915
t5366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147959.7068845567,5209.000936899682
t5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150390.9737508892,5209.000932723304
t5368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150145.35791173787,5110.450969169095
t5369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147387.14746860208,5052.931343253514
t5370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140531.22951764043,3946.0700522008196
t5371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133666.84381395503,2727.6795677472137
t5372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126829.70496363497,1930.0986895619676
t5373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119994.19008631489,1163.2470066718008
t5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113304.57851143964,1019.7943594300191
t5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107308.80986206804,970.3680430542571
t5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101987.28548955316,908.7281752567205
t5377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97443.49382421792,837.9182468747148
t5378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93698.84191637987,766.8236019849365
t5379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90664.69731883753,692.586500626184
t5380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88229.84529647062,612.729775371466
t5381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85898.76062307725,510.7583738171568
t5382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83477.74502625833,388.86019076752837
t5383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81509.66343872412,222.4638250652969
t5384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81206.74878904274,6.509378636110341e-8
t5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81355.32506078888,407.5722194208591
t5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84799.92635531904,879.8471460331116
t5387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89756.32011303618,1723.2159866974432
t5388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95008.2595551903,2939.9843536721155
t5389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100191.92857374555,4066.3886708080536
t5390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104721.95803486144,4638.408200521178
t5391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106528.01701514448,5209.000932714062
t5392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106380.78642682251,4940.24880010795
t5393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105441.65184157198,4509.438396353994
t5394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102226.53027561742,4128.26434658523
t5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98705.64607956425,3816.239587597898
t5396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94621.97866325834,3520.489953477452
t5397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89681.89599028416,3211.061612123333
t5398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85016.02470304273,2926.3903974216964
t5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81122.4356639568,2666.2438249817837
t5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78115.38052117973,2418.0420007760795
t5401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76178.46471948164,2163.751520228595
t5402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75097.52761634288,1925.2485092128425
t5403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74195.31895920636,1684.9492535940149
t5404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73546.54356511823,1451.7344214441293
t5405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73011.0314952091,1216.1919599241992
t5406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72476.29495582425,900.8047975727163
t5407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71843.13677362508,445.92598994829484
t5408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71607.91363475901,3.0032856447410825e-8
t5409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76490.75923437363,1.1845258995890617e-8
t5410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81742.69867652784,1216.7683664791712
t5411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86994.63811868172,2058.1283091246887
t5412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92246.57756083684,2874.524341213896
t5413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97498.51700299096,3671.352179965103
t5414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102750.45644514514,4465.049400042355
t5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108002.39588729854,5209.000932737901
t5416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110663.06646504471,5209.00093272599
t5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110387.45802659818,4785.594745437302
t5418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109261.02849093723,4308.093581050468
t5419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107840.9367156916,3924.448843907261
t5420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106864.74563545974,3621.103423226628
t5421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105592.76643743442,3308.9551058746765
t5422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104483.659182265,3022.610104771297
t5423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103770.91100736152,2780.5881574811447
t5424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103307.51395671687,2580.1946896858344
t5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102923.4969818234,2391.5447169513905
t5426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102556.63022263903,2196.2009103003575
t5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102192.7599107814,1997.2556545855539
t5428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101810.97822236523,1784.6289816550338
t5429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101400.4394631374,1549.920922767499
t5430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100767.39449531796,1220.732002384966
t5431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99484.88721594124,563.2404986200513
t5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99155.31002847632,2.0911350154511102e-8
t5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102434.98633253387,3.0750015866942704e-9
t5434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107686.92577468805,1216.7683664762833
t5435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112938.86521684233,2040.246363817253
t5436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118190.80465899684,2829.9340158371633
t5437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123442.74410115175,3612.653090867177
t5438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128694.68354330602,4392.177250708057
t5439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133946.6229854592,5209.00093273791
t5440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137030.75654918613,5209.000932726025
t5441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136764.61955708385,4836.747580666015
t5442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134657.17119548234,4393.652750981666
t5443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131986.44828125677,4053.7341106053805
t5444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129032.96444186634,3757.324033778478
t5445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125813.40800808759,3486.215793648773
t5446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123137.14152123376,3230.3532048440416
t5447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121147.47556865645,2985.5356633883316
t5448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119728.6456696372,2755.4188667009867
t5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118598.0722551265,2534.462735818255
t5450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117490.58755528422,2312.1461772828347
t5451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116438.46734010526,2072.927330288827
t5452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115109.4016681648,1811.9294623492794
t5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113275.84987964695,1518.202308085871
t5454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110303.90287943363,1167.5416878991664
t5455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106410.86597206585,716.3148485114255
t5456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105717.67719180837,2.5888023333174048e-8
t5457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107290.45843030859,8.360757419723086e-9
t5458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112542.39787246288,830.7266125560216
t5459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117794.33731461706,1925.9532892562836
t5460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123046.27675677133,3018.399244835416
t5461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128298.21619892519,4111.560128663971
t5462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133550.15564107941,5209.000932738368
t5463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138464.224889357,5209.0009326993
t5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138976.8047179663,5209.000932722286
t5465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138248.13179880445,4706.280206251927
t5466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134915.5352115936,4323.00667486192
t5467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131312.8144060802,4019.929114273885
t5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127383.82491832391,3751.376112485353
t5469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122743.13327819662,3494.2087065310398
t5470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118474.91261165717,3259.925120388589
t5471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114866.11333854008,3035.3553602387096
t5472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111715.7783823857,2814.9121036450997
t5473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108978.43068783802,2598.878684853339
t5474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106052.81903461408,2380.953886211555
t5475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102905.744341872,2155.9355986454975
t5476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99451.51103320668,1903.8402038296363
t5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95454.56771461533,1629.0045355106654
t5478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90469.98892292124,1293.6602630832745
t5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84624.84976404138,761.4547082507365
t5480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82652.50357796453,317.54844623520984
t5481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82537.05907194053,6.515305776901295e-8
t5482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85666.4178514948,516.666542362985
t5483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90918.35729364917,1733.4349093376877
t5484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96170.29673580344,2950.203276312326
t5485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101422.23617795715,4166.9716432870055
t5486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105762.24089962838,4641.451485730701
t5487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107870.60373241783,5209.000932714038
t5488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107718.2505892555,4946.295952011904
t5489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106169.85280422466,4542.199438679747
t5490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101953.23687218808,4215.05053948246
t5491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97815.57795362217,3946.919543508168
t5492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92888.14074739449,3689.109086061489
t5493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87145.2467851262,3381.536552955342
t5494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81587.8609788054,3112.7550879071873
t5495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76630.48878292294,2890.09167536737
t5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72392.52920314072,2675.510153776768
t5497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68693.01447992466,2464.703977508801
t5498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65266.48998949399,2254.1335861361986
t5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61871.43429714647,2039.3929841797546
t5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58371.000484568016,1814.863406906136
t5501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54433.99561694617,1547.7482662035216
t5502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49399.606711149994,1217.4546517870378
t5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43568.52772924397,684.0068775332244
t5504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41558.557313146506,218.86045761975728
t5505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41440.966223506315,8.873401279640226e-8
t5506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44891.95661353539,134.10377772689796
t5507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50143.89605568923,1350.8721447015832
t5508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55395.83549784339,2567.640511676249
t5509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60647.77493999816,3784.408878650932
t5510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65899.71438215209,5001.177245625625
t5511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69550.33180812524,5103.417016187507
t5512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69646.44034911288,5209.0009327139705
t5513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69221.24094006653,4757.636321961116
t5514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67638.66550989855,4380.083280206874
t5515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64987.995265517435,4077.4238203720083
t5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60818.56617652786,3793.026804827565
t5517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55875.89275929635,3508.126571609757
t5518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51098.74463167132,3248.9301489411823
t5519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46447.41695691781,3006.0925563692144
t5520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42284.26280341223,2776.9841602350575
t5521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38612.90465529977,2545.4290477204027
