Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t7514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104404.81153346237,821.4451015219004
t7515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104659.41522247,1815.2434542494445
t7516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104757.58648178814,2511.021920188184
t7517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104757.58629613076,2066.5317743515475
t7518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104407.01894237158,637.6211686994858
t7519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104407.01875653348,0.0006768993263785124
t7520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109460.54434307793,0.00020309355244131958
t7521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114928.38770518031,1200.8932143010256
t7522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120396.23106729984,2168.328455357461
t7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125864.07442940523,3104.3468358748632
t7524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131331.91779150013,4016.694291115259
t7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136799.76115359392,4951.545224674222
t7526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142267.60451571716,5299.54645083412
t7527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145835.70047277812,5299.546271348371
t7528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145817.3652108245,5259.095248273603
t7529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142112.16323644566,4642.1288855753
t7530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136105.18573692406,4091.845278197045
t7531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130500.58757841648,3822.073863350986
t7532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125138.8454096332,3596.837064611867
t7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119699.4686009939,3372.8108513809816
t7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114198.58268985288,3142.071642521877
t7535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108752.89344655522,2897.0111193041357
t7536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103364.59332744642,2713.7576684633013
t7537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97966.04881700952,2491.252356773333
t7538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92557.626002908,2246.711545652223
t7539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87153.26526157986,1987.5720338958256
t7540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81740.72341220472,1715.0531204860697
t7541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76430.23629218046,1424.8557804807094
t7542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71144.21399773704,1075.299300321629
t7543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66959.6647519576,612.9675582789913
t7544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66284.47119733942,0.0009794224221559844
t7545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69314.1786656872,3.1455161628174566
t7546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74779.00832559654,58.65458126473922
t7547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80246.8516877442,1259.5554540200465
t7548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85714.69504987773,2460.456326648523
t7549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91182.53841201591,3661.3571992889274
t7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96650.38177413544,4862.2580720151245
t7551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102116.38008152579,5283.287044250503
t7552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105645.15322801606,5286.348589640394
t7553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106465.09411643882,5299.546085425379
t7554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105430.04085953972,4650.617964282303
t7555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102075.56974821979,4160.167307154025
t7556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97495.03062263239,3842.823714461001
t7557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92868.9572727198,3565.4718721501326
t7558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88636.66029796944,3305.134928235949
t7559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84791.46063462294,3040.4893323442193
t7560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80934.55957554746,2764.8633897478953
t7561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77390.48393146037,2525.8913273872945
t7562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74299.99024799366,2259.854627483894
t7563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.99715807289,1967.626331851826
t7564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68115.5322036549,1643.5889277207998
t7565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64726.98846901924,1258.596414445741
t7566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61199.43385096839,706.0493480976841
t7567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60268.36633910068,0.00042854669797363627
t7568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62769.29830644222,0.00015817448189636707
t7569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68237.1416676238,290.2323133446778
t7570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73704.98502970667,1276.8445197130623
t7571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79172.82839182335,2114.202592763139
t7572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84640.67175393649,2925.480150816787
t7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90108.5151160444,3707.9289549009895
t7574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95576.35847814499,4486.6843008759115
t7575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101044.20184023347,5299.546449762878
t7576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105315.55107269922,5299.545811487818
t7577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106201.57421980746,5299.546221435153
t7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105312.96077561197,4325.837946651555
t7579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103689.50757619174,3299.9162111540923
t7580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102124.09571416953,2294.667359130431
t7581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100627.12460749022,1303.1165185908046
t7582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99829.63891805234,400.0431274883399
t7583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99663.45982689154,0.0008606913290407801
t7584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100195.36340131832,0.0026253149360677434
t7585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101454.39822546871,0.003377891448521844
t7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102815.50859812461,0.0036099065427373177
t7587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103608.79987025027,0.0036710238597160256
t7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104179.4980917285,0.003573676493071126
t7589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104616.1215948477,0.0032984036689332925
t7590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105187.35601429584,0.002770868028653873
t7591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108674.40988607964,0.0001667276102185284
t7592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114142.25324817926,1200.8933302276564
t7593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119610.09661026615,1913.787447263841
t7594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125077.93997235119,2542.4392990427336
t7595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130545.78333442987,3134.546382852654
t7596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136013.62669653402,3792.7501784475526
t7597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141481.4700586344,4480.578888131519
t7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146949.31342072997,5253.1368146817
t7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152417.1567828183,5299.546450779615
t7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154535.46363782953,5299.54627420842
t7601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153198.7817835626,4656.68449953547
t7602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150881.66539147258,4241.961481911732
t7603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149814.12734145936,3950.4114326586937
t7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148582.3606395521,3682.572610031456
t7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146413.38786025744,3415.0650481986913
t7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143054.98632084124,3227.1157567902233
t7607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138751.3055086169,3025.3201866550926
t7608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134498.31362464165,2813.163149631323
t7609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130257.31876518342,2585.881850958819
t7610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125736.88752075964,2334.3906532263773
t7611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121193.80313811144,2104.4441192381405
t7612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116629.24099585462,1853.4359737236935
t7613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111827.0025208403,1558.3581426863905
t7614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106910.29081152001,1200.8360894304394
t7615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103303.46589022648,797.9950557973498
t7616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101782.40112865197,0.000998664613076384
t7617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101892.55859730094,353.74092223776745
t7618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105128.32558896737,1007.9043721393183
t7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110050.87630002228,1812.2579027109796
t7620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114996.57296528213,2603.7171093103734
t7621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119994.33006659214,3412.056016676231
t7622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124540.0399312165,4064.0550993912866
t7623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127322.64746139332,4654.792567604444
t7624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127856.88651281838,5299.546085261993
t7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127066.06568491056,4698.4745809750475
t7626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123459.21340366424,4362.0343425927995
t7627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118480.43104156744,4062.5971480251
t7628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112942.13648679579,3753.2277027958366
t7629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107234.21689800231,3436.1395099033007
t7630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101664.43370085976,3146.9381546208583
t7631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96685.38527203265,2905.1790837213143
t7632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91976.72016883153,2685.234388651431
t7633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87634.06909975578,2468.662306659838
t7634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83318.56298280708,2240.873716623359
t7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78868.07557835359,1992.3172876500266
t7636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74291.2923321296,1733.2512328612706
t7637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69479.13970193065,1443.0802368256136
t7638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64534.69572393999,1080.3840608460714
t7639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61246.37019893853,643.9738681492192
t7640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60263.47815408578,0.001361595504543039
t7641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61681.846894489565,299.0001004913413
t7642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66079.9260765448,434.7024487686318
t7643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71371.65564970238,1213.5743014200489
t7644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76839.49901179598,2414.475175577705
t7645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82307.34237395944,3615.3760498094557
t7646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87775.18573600308,4816.276923958514
t7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92661.06279013856,5031.337678960944
t7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94653.63648749166,5299.546084971239
t7649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93928.90387771663,4686.5440310762015
t7650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91757.55912865326,4239.7031932519985
t7651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88512.66076065988,3956.256523162416
t7652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85180.17912623414,3718.571451046882
t7653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81881.33062147262,3481.3006557247304
t7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78854.39011561456,3241.7266073468763
t7655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76469.56284087451,2993.4401911315986
t7656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74469.04524594411,2781.483327258005
t7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72763.27758176593,2558.2077756637923
t7658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70652.21943689563,2320.2442091755934
t7659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68028.68483332834,2067.8537137467
t7660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65513.78683950126,1796.1017487306058
t7661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62703.19297850881,1530.054979706072
t7662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59086.68624060143,1187.493161607337
t7663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55992.27500435869,715.3252766056038
t7664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54779.04297564133,0.0009992312469080389
t7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55023.22997163713,155.6678193626313
t7666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58668.16396192311,183.90377475863667
t7667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64067.32971168672,966.709188371005
t7668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69535.17307387211,2167.610062646756
t7669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75003.0164360178,3368.510936893999
t7670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80470.8597980315,4569.411810997818
t7671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85864.20666142735,5148.953032419018
t7672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89985.6035769967,5185.880586897493
t7673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91648.03285426501,5299.546085203623
t7674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91602.20890424825,5202.060633795562
t7675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90969.97517109549,4557.46780769203
t7676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89869.8060682494,4064.3596267409007
t7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88741.24203143976,3650.450823580016
t7678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87932.30511418397,3318.943406061244
t7679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87410.09400010356,3066.9014525906086
t7680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87078.98748020812,2880.4908757414855
t7681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86642.47010277116,2680.3633705024818
t7682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86115.25375640714,2445.693983193855
t7683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85389.83248652937,2155.581553035535
t7684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84162.93011174817,1795.181564552151
t7685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82088.30879991449,1374.9505340094772
t7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79433.01171983521,793.2593571724165
t7687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78187.11339708096,0.00042897815573506666
t7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79724.0195490018,0.00015832503754609206
t7689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85191.86291003108,971.6331744402305
t7690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90659.70627190771,1716.2699851710192
t7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96127.54963382182,2358.0646616319036
t7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101595.39299572627,2809.8093397130383
t7693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107063.23635762466,3238.408269873932
t7694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112531.07971951607,3750.0684000770334
t7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117998.92308139804,4419.664356354175
t7696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123466.76644334261,5299.546448296651
t7697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128920.5795311801,5299.545388952231
t7698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131243.16492765333,5299.545282966229
t7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131916.38558040312,5299.546136969421
t7700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131804.69582182574,5057.6641944032335
t7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131164.80510466022,4522.57291554435
t7702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129694.49220844354,4062.307988653157
t7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127621.41554169015,3679.163381051255
t7704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124821.05252930408,3338.8074130077
t7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121430.6259909818,3009.2303870200144
t7706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117771.80974175391,2722.0858138162403
t7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114022.97839500179,2422.949009908371
t7708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110148.39459054067,2099.4097218736197
t7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105955.84322504696,1739.0393036274133
t7710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101515.74974004188,1310.821559412855
t7711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98402.17218460518,732.0499296882814
t7712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97643.91965546283,0.000621852733199834
t7713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99580.80787883584,0.0008072330939881286
t7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104540.88479108232,0.00016363003987862612
t7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110008.72815211315,1065.6585324266582
t7716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115476.57151426258,2209.139789168349
t7717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120944.41487639063,3353.6434044048697
t7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126412.25823854221,4495.505134289814
t7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131880.10160049057,5299.546449736405
t7720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135682.40462737152,5299.54580602603
t7721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135728.917133689,5299.546220805148
t7722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133963.8498935232,4624.947076324863
t7723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131074.45240399925,4202.984404009135
t7724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127931.46496340146,3880.936242469236
t7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124778.33417635814,3591.262271520143
t7726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121800.82804049934,3350.375086166485
t7727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118830.0378598007,3115.686599958992
t7728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115407.27858348668,2875.3309837381757
t7729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111709.38818339312,2623.7760239187915
t7730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107974.93508925704,2358.753106991223
t7731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104054.61259743883,2096.2951071321727
t7732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100056.83245985706,1820.1565762252521
t7733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95833.60448530164,1512.5557438898952
t7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91585.5490556176,1144.8968116778901
t7735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88925.19140559228,683.9812929487534
t7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88456.60711120097,0.000998451234292717
t7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90443.5379158629,581.9136811710611
t7738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94707.864573989,1009.1395299360908
t7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99718.89566295559,1696.6719829716978
t7740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105128.90983953293,2837.1337317461603
t7741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110432.78297747228,3855.5899750763815
t7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115288.61453892555,4402.851756760458
t7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118397.21238483988,4761.151378628129
t7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119000.53767118257,5299.546085326099
t7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118316.23513023253,4701.698210486039
t7746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115996.98680079365,4329.258445441359
t7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112278.39598427503,4020.143595896999
t7748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107914.53845199362,3743.8029317552914
t7749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103506.68027149998,3481.160179946395
t7750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99459.6109583038,3232.201553603141
t7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95605.4872643394,3006.1589015251566
t7752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92205.2529121535,2778.8650523914375
t7753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89211.34322195513,2549.0672362549076
t7754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86115.7291785516,2310.0916637463124
t7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82634.66965610752,2053.049128288548
t7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78757.49311937888,1785.1634328059151
t7757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74449.57297804214,1479.284584548184
t7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70124.89886972835,1105.8535953977728
