Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t199,0.0,0.0,0.0,0.0,0.0,0.00014435031243920093,0.00015817657185834832,0.0,0.0,0.0,0.0,0.00030252688429754926
t200,0.0,0.0,0.0,0.0,0.0,0.00014318361354526132,0.00016222463546000654,0.0,0.0,0.0,0.0,0.00030540824900526786
t201,0.0,0.0,0.0,0.0,0.0,0.0018204543812316842,0.0021365844113461208,0.0,0.0,0.0,0.0,0.003957038792577805
t202,0.0,0.0,0.0,0.0,0.0,1146.1669013958235,1438.6939460172198,0.0,0.0,0.0,0.0,2584.8608474130433
t203,0.0,0.0,0.0,0.0,0.0,2171.5756414319203,2520.0062963514956,0.0,0.0,0.0,0.0,4691.581937783416
t204,0.0,0.0,0.0,0.0,0.0,2665.5807372573963,2971.646975096737,0.0,0.0,0.0,0.0,5637.2277123541335
t205,0.0,0.0,0.0,0.0,0.0,2158.4973878522105,2317.584233531039,0.0,0.0,0.0,0.0,4476.0816213832495
t206,0.0,0.0,0.0,0.0,0.0,923.5380182333538,1146.4262091238525,0.0,0.0,0.0,0.0,2069.9642273572063
t207,0.0,0.0,0.0,0.0,0.0,101.15782266622045,121.96845294939158,0.0,0.0,0.0,0.0,223.12627561561203
t208,0.0,0.0,0.0,0.0,0.0,0.00014756776181457099,0.00016293902717734454,0.0,0.0,0.0,0.0,0.00031050678899191553
t209,0.0,0.0,0.0,0.0,0.0,0.00014976279089751188,0.0001632554694879218,0.0,0.0,0.0,0.0,0.0003130182603854337
t210,0.0,0.0,0.0,0.0,0.0,0.00015066706146171782,0.00015398761865981214,0.0,0.0,0.0,0.0,0.00030465468012152996
t211,0.0,0.0,0.0,0.0,0.0,0.0001475080061936751,0.00016230576959941345,0.0,0.0,0.0,0.0,0.00030981377579308855
t212,0.0,0.0,0.0,0.0,0.0,0.00014483709674095735,0.0,0.0,0.0,0.0,0.0,0.00014483709674095735
t213,0.0,0.0,0.0,0.0,0.0,0.00014578181617252994,0.0,0.0,0.0,0.0,0.0,0.00014578181617252994
t214,0.0,0.0,0.0,0.0,0.0,0.00014808458399784286,0.0,0.0,0.0,0.0,0.0,0.00014808458399784286
t215,0.0,0.0,0.0,0.0,0.0,0.00014862959687889088,0.0,0.0,0.0,0.0,0.0,0.00014862959687889088
t216,0.0,0.0,0.0,0.0,0.0,0.000146453661727719,0.0,0.0,0.0,0.0,0.0,0.000146453661727719
t217,0.0,0.0,0.0,0.0,0.0,0.00014517147610604297,0.0,0.0,0.0,0.0,0.0,0.00014517147610604297
t218,0.0,0.0,0.0,0.0,0.0,0.00014396718142961618,0.0,0.0,0.0,0.0,0.0,0.00014396718142961618
t219,0.0,0.0,0.0,0.0,0.0,0.0001444116978746024,0.0,0.0,0.0,0.0,0.0,0.0001444116978746024
t220,0.0,0.0,0.0,0.0,0.0,0.00014562898650183342,0.0,0.0,0.0,0.0,0.0,0.00014562898650183342
t221,0.0,0.0,0.0,0.0,0.0,0.00014405420824914472,0.0,0.0,0.0,0.0,0.0,0.00014405420824914472
t222,0.0,0.0,0.0,0.0,0.0,0.00014552177162840962,0.0001658884200992361,0.0,0.0,0.0,0.0,0.0003114101917276457
t223,0.0,0.0,0.0,0.0,0.0,0.00014874552653054707,0.0001627990909582877,0.0,0.0,0.0,0.0,0.0003115446174888348
t224,0.0,0.0,0.0,0.0,0.0,0.00014261671913118334,0.0001644250396566349,0.0,0.0,0.0,0.0,0.00030704175878781825
t225,0.0,0.0,0.0,0.0,0.0,0.00014173490490065888,0.00015384742255264428,0.0,0.0,0.0,0.0,0.00029558232745330315
t226,0.0,0.0,0.0,0.0,0.0,0.00015428562073793728,0.0001651025359024061,0.0,0.0,0.0,0.0,0.00031938815664034337
t227,0.0,0.0,0.0,0.0,0.0,749.6628440031836,1052.525772223762,0.0,0.0,0.0,0.0,1802.1886162269457
t228,0.0,0.0,0.0,0.0,0.0,1306.001877474464,1616.0030301101124,0.0,0.0,0.0,0.0,2922.0049075845764
t229,0.0,0.0,0.0,0.0,0.0,942.2572976881811,1355.7289726562758,0.0,0.0,0.0,0.0,2297.986270344457
t230,0.0,0.0,0.0,0.0,0.0,454.4653380704749,621.1662525039628,0.0,0.0,0.0,0.0,1075.6315905744377
t231,0.0,0.0,0.0,0.0,0.0,0.00015696142327215057,0.0001701621604297543,0.0,0.0,0.0,0.0,0.00032712358370190486
t232,0.0,0.0,0.0,0.0,0.0,0.00014140207531454507,0.00015736399473098572,0.0,0.0,0.0,0.0,0.0002987660700455308
t233,0.0,0.0,0.0,0.0,0.0,0.000144448475111858,0.00016636641885270365,0.0,0.0,0.0,0.0,0.00031081489396456163
t234,0.0,0.0,0.0,0.0,0.0,0.0001463370608689729,0.0001588806167092116,0.0,0.0,0.0,0.0,0.0003052176775781845
t235,0.0,0.0,0.0,0.0,0.0,0.0001465713849029271,0.00016938466870897173,0.0,0.0,0.0,0.0,0.0003159560536118988
t236,0.0,0.0,0.0,0.0,0.0,0.0001444496083422564,0.0,0.0,0.0,0.0,0.0,0.0001444496083422564
t237,0.0,0.0,0.0,0.0,0.0,0.0001443431083316682,0.0,0.0,0.0,0.0,0.0,0.0001443431083316682
t238,0.0,0.0,0.0,0.0,0.0,0.00014485387146123685,0.0,0.0,0.0,0.0,0.0,0.00014485387146123685
t239,0.0,0.0,0.0,0.0,0.0,0.00014470012865785975,0.0,0.0,0.0,0.0,0.0,0.00014470012865785975
t240,0.0,0.0,0.0,0.0,0.0,0.00014526571249007247,0.0,0.0,0.0,0.0,0.0,0.00014526571249007247
t241,0.0,0.0,0.0,0.0,0.0,0.00014342239046527538,0.0,0.0,0.0,0.0,0.0,0.00014342239046527538
t242,0.0,0.0,0.0,0.0,0.0,0.00014425748577195918,0.0,0.0,0.0,0.0,0.0,0.00014425748577195918
t243,0.0,0.0,0.0,0.0,0.0,0.00014763463877898175,0.0,0.0,0.0,0.0,0.0,0.00014763463877898175
t244,0.0,0.0,0.0,0.0,0.0,0.0001471018231313792,0.0,0.0,0.0,0.0,0.0,0.0001471018231313792
t245,0.0,0.0,0.0,0.0,0.0,0.00014965316677262308,0.0,0.0,0.0,0.0,0.0,0.00014965316677262308
t246,0.0,0.0,0.0,0.0,0.0,0.0001457221342207049,0.0001670345127422479,0.0,0.0,0.0,0.0,0.0003127566469629528
t247,0.0,0.0,0.0,0.0,0.0,0.00014270890824263915,0.00016131851361933514,0.0,0.0,0.0,0.0,0.0003040274218619743
t248,0.0,0.0,0.0,0.0,0.0,0.00014161864601192065,0.00015836659531487385,0.0,0.0,0.0,0.0,0.0002999852413267945
t249,0.0,0.0,0.0,0.0,0.0,97.37775636850893,135.55473428225014,0.0,0.0,0.0,0.0,232.93249065075906
t250,0.0,0.0,0.0,0.0,0.0,1923.4195605183304,2515.5725787019073,0.0,0.0,0.0,0.0,4438.992139220238
t251,0.0,0.0,0.0,0.0,0.0,2913.6476533568657,4183.115608399172,0.0,0.0,0.0,0.0,7096.7632617560375
t252,0.0,0.0,0.0,0.0,0.0,3120.84726591867,5026.360022863255,0.0,0.0,0.0,0.0,8147.207288781925
t253,0.0,0.0,0.0,0.0,0.0,2871.5194609760183,4778.424011401508,0.0,0.0,0.0,0.0,7649.943472377527
t254,0.0,0.0,0.0,0.0,0.0,2278.043001826005,3470.5268095951014,0.0,0.0,0.0,0.0,5748.569811421106
t255,0.0,0.0,0.0,0.0,0.0,1038.8759717211542,1400.4776956865626,0.0,0.0,0.0,0.0,2439.353667407717
t256,0.0,0.0,0.0,0.0,0.0,0.00014916299915057607,0.00016255166883638594,0.0,0.0,0.0,0.0,0.000311714667986962
t257,0.0,0.0,0.0,0.0,0.0,0.00014427563291974366,0.00016327845878549851,0.0,0.0,0.0,0.0,0.00030755409170524217
t258,0.0,0.0,0.0,0.0,0.0,0.00014753723189642187,0.00015715277550043538,0.0,0.0,0.0,0.0,0.00030469000739685725
t259,0.0,0.0,0.0,0.0,0.0,0.000148076142068021,0.0001699874736118545,0.0,0.0,0.0,0.0,0.0003180636156798755
t260,0.0,0.0,0.0,0.0,0.0,0.0001465417844883632,0.0,0.0,0.0,0.0,0.0,0.0001465417844883632
t261,0.0,0.0,0.0,0.0,0.0,0.00014500857832899783,0.0,0.0,0.0,0.0,0.0,0.00014500857832899783
t262,0.0,0.0,0.0,0.0,0.0,0.00014585062126570847,0.0,0.0,0.0,0.0,0.0,0.00014585062126570847
t263,0.0,0.0,0.0,0.0,0.0,0.00014678757906949613,0.0,0.0,0.0,0.0,0.0,0.00014678757906949613
t264,0.0,0.0,0.0,0.0,0.0,0.00014633326645707712,0.0,0.0,0.0,0.0,0.0,0.00014633326645707712
t265,0.0,0.0,0.0,0.0,0.0,0.00014463744082604535,0.0,0.0,0.0,0.0,0.0,0.00014463744082604535
t266,0.0,0.0,0.0,0.0,0.0,0.00014271297004597727,0.0,0.0,0.0,0.0,0.0,0.00014271297004597727
t267,0.0,0.0,0.0,0.0,0.0,0.00014497369375021663,0.0,0.0,0.0,0.0,0.0,0.00014497369375021663
t268,0.0,0.0,0.0,0.0,0.0,0.0001452502792744781,0.0,0.0,0.0,0.0,0.0,0.0001452502792744781
t269,0.0,0.0,0.0,0.0,0.0,0.00014409424056793796,0.0,0.0,0.0,0.0,0.0,0.00014409424056793796
t270,0.0,0.0,0.0,0.0,0.0,0.00014379798358277185,0.0001676232153613455,0.0,0.0,0.0,0.0,0.00031142119894411735
t271,0.0,0.0,0.0,0.0,0.0,0.00014147207002679352,0.0001579945519551984,0.0,0.0,0.0,0.0,0.0002994666219819919
t272,0.0,0.0,0.0,0.0,0.0,0.00014051947619009297,0.00015529035317740636,0.0,0.0,0.0,0.0,0.00029580982936749933
t273,0.0,0.0,0.0,0.0,0.0,433.3870369419983,604.8397375934601,0.0,0.0,0.0,0.0,1038.2267745354584
t274,0.0,0.0,0.0,0.0,0.0,1685.0509972646987,2455.0404843707984,0.0,0.0,0.0,0.0,4140.091481635497
t275,0.0,0.0,0.0,0.0,0.0,2322.967243444038,3993.941924380051,0.0,0.0,0.0,0.0,6316.909167824089
t276,0.0,0.0,0.0,0.0,0.0,2661.794365000177,5029.665825682936,0.0,0.0,0.0,0.0,7691.460190683113
t277,0.0,0.0,0.0,0.0,0.0,2747.2451586654406,4997.145021619406,0.0,0.0,0.0,0.0,7744.390180284847
t278,0.0,0.0,0.0,0.0,0.0,2605.7414556267377,3967.0577809513197,0.0,0.0,0.0,0.0,6572.799236578057
t279,0.0,0.0,0.0,0.0,0.0,1728.972429121286,2138.42542984391,0.0,0.0,0.0,0.0,3867.397858965196
t280,0.0,0.0,0.0,0.0,0.0,194.91885016260494,259.2217813617299,0.0,0.0,0.0,0.0,454.1406315243348
t281,0.0,0.0,0.0,0.0,0.0,0.00014560444287781138,0.00016156600941030774,0.0,0.0,0.0,0.0,0.0003071704522881191
t282,0.0,0.0,0.0,0.0,0.0,0.00014864415788906626,0.00015609276761097135,0.0,0.0,0.0,0.0,0.0003047369255000376
t283,0.0,0.0,0.0,0.0,0.0,0.00014908640332578216,0.00017073211968465785,0.0,0.0,0.0,0.0,0.00031981852301044
t284,0.0,0.0,0.0,0.0,0.0,0.0001482699553889688,0.0,0.0,0.0,0.0,0.0,0.0001482699553889688
t285,0.0,0.0,0.0,0.0,0.0,0.00014706636102346238,0.0,0.0,0.0,0.0,0.0,0.00014706636102346238
t286,0.0,0.0,0.0,0.0,0.0,0.00014671323879156262,0.0,0.0,0.0,0.0,0.0,0.00014671323879156262
t287,0.0,0.0,0.0,0.0,0.0,0.00014645434202975594,0.0,0.0,0.0,0.0,0.0,0.00014645434202975594
t288,0.0,0.0,0.0,0.0,0.0,0.0001453811037208652,0.0,0.0,0.0,0.0,0.0,0.0001453811037208652
t289,0.0,0.0,0.0,0.0,0.0,0.0001441837212041719,0.0,0.0,0.0,0.0,0.0,0.0001441837212041719
t290,0.0,0.0,0.0,0.0,0.0,0.000143815457704477,0.0,0.0,0.0,0.0,0.0,0.000143815457704477
t291,0.0,0.0,0.0,0.0,0.0,0.0001423462426828337,0.0,0.0,0.0,0.0,0.0,0.0001423462426828337
t292,0.0,0.0,0.0,0.0,0.0,0.00014265904428611975,0.0,0.0,0.0,0.0,0.0,0.00014265904428611975
t293,0.0,0.0,0.0,0.0,0.0,0.0001429801995982416,0.0,0.0,0.0,0.0,0.0,0.0001429801995982416
t294,0.0,0.0,0.0,0.0,0.0,0.0001432577782907174,0.00016697560357670227,0.0,0.0,0.0,0.0,0.00031023338186741967
t295,0.0,0.0,0.0,0.0,0.0,0.0001426107446604874,0.00015873299571467214,0.0,0.0,0.0,0.0,0.00030134374037515954
t296,0.0,0.0,0.0,0.0,0.0,0.00013986187695991248,0.00015558187806163915,0.0,0.0,0.0,0.0,0.0002954437550215516
t297,0.0,0.0,0.0,0.0,0.0,460.5351793852915,633.1179345909204,0.0,0.0,0.0,0.0,1093.653113976212
t298,0.0,0.0,0.0,0.0,0.0,2557.9122058028934,3239.2123751304152,0.0,0.0,0.0,0.0,5797.124580933309
t299,0.0,0.0,0.0,0.0,0.0,3961.14527002857,5314.179129469823,0.0,0.0,0.0,0.0,9275.324399498393
t300,0.0,0.0,0.0,0.0,0.0,4822.016025812337,6465.045815383004,0.0,0.0,0.0,0.0,11287.06184119534
t301,0.0,0.0,0.0,0.0,0.0,5307.398025753942,6151.007336494662,0.0,0.0,0.0,0.0,11458.405362248604
t302,0.0,0.0,0.0,0.0,0.0,4996.163641082932,5109.319566195774,0.0,0.0,0.0,0.0,10105.483207278707
t303,0.0,0.0,0.0,0.0,0.0,3787.3431879095533,3403.0159630629696,0.0,0.0,0.0,0.0,7190.359150972523
t304,0.0,0.0,0.0,0.0,0.0,1444.7133934006251,1540.4314869033533,0.0,0.0,0.0,0.0,2985.1448803039784
t305,0.0,0.0,0.0,0.0,0.0,0.00014544211444444954,0.00015757000801386312,0.0,0.0,0.0,0.0,0.00030301212245831266
t306,0.0,0.0,0.0,0.0,0.0,0.00014897109213052318,0.00015424714501932613,0.0,0.0,0.0,0.0,0.0003032182371498493
t307,0.0,0.0,0.0,0.0,0.0,0.00014988764996815007,0.00017229604775081953,0.0,0.0,0.0,0.0,0.0003221836977189696
t308,0.0,0.0,0.0,0.0,0.0,0.00015176591296039987,0.0,0.0,0.0,0.0,0.0,0.00015176591296039987
t309,0.0,0.0,0.0,0.0,0.0,0.00015145229372137692,0.0,0.0,0.0,0.0,0.0,0.00015145229372137692
t310,0.0,0.0,0.0,0.0,0.0,0.00015164754040597472,0.0,0.0,0.0,0.0,0.0,0.00015164754040597472
t311,0.0,0.0,0.0,0.0,0.0,0.0001508771219960181,0.0,0.0,0.0,0.0,0.0,0.0001508771219960181
t312,0.0,0.0,0.0,0.0,0.0,0.00015034620082587935,0.0,0.0,0.0,0.0,0.0,0.00015034620082587935
t313,0.0,0.0,0.0,0.0,0.0,0.0001495770520705264,0.0,0.0,0.0,0.0,0.0,0.0001495770520705264
t314,0.0,0.0,0.0,0.0,0.0,0.00014828557868895587,0.0,0.0,0.0,0.0,0.0,0.00014828557868895587
t315,0.0,0.0,0.0,0.0,0.0,0.0001463199787394842,0.0,0.0,0.0,0.0,0.0,0.0001463199787394842
t316,0.0,0.0,0.0,0.0,0.0,0.00014611514234275091,0.0,0.0,0.0,0.0,0.0,0.00014611514234275091
t317,0.0,0.0,0.0,0.0,0.0,0.00014601493785448838,0.0,0.0,0.0,0.0,0.0,0.00014601493785448838
t318,0.0,0.0,0.0,0.0,0.0,0.00014475739590125158,0.00016824558991856975,0.0,0.0,0.0,0.0,0.00031300298581982133
t319,0.0,0.0,0.0,0.0,0.0,0.00014466164248005953,0.00015509189370277454,0.0,0.0,0.0,0.0,0.00029975353618283407
t320,0.0,0.0,0.0,0.0,0.0,0.002904106617279467,0.003684612076540361,0.0,0.0,0.0,0.0,0.006588718693819828
t321,0.0,0.0,0.0,0.0,0.0,1158.1564848720463,1278.0850511032786,0.0,0.0,0.0,0.0,2436.241535975325
t322,0.0,0.0,0.0,0.0,0.0,2825.8917426048956,3228.7042266287845,0.0,0.0,0.0,0.0,6054.59596923368
t323,0.0,0.0,0.0,0.0,0.0,4076.494922657771,5210.60511056267,0.0,0.0,0.0,0.0,9287.100033220442
t324,0.0,0.0,0.0,0.0,0.0,4902.984091418921,6168.798283068518,0.0,0.0,0.0,0.0,11071.782374487439
t325,0.0,0.0,0.0,0.0,0.0,5231.467954156478,6062.779737785855,0.0,0.0,0.0,0.0,11294.247691942333
t326,0.0,0.0,0.0,0.0,0.0,5222.717798881869,4809.66724848167,0.0,0.0,0.0,0.0,10032.38504736354
t327,0.0,0.0,0.0,0.0,0.0,3847.506587150174,3157.0629933789205,0.0,0.0,0.0,0.0,7004.569580529094
t328,0.0,0.0,0.0,0.0,0.0,1487.3418395223089,1506.6635566904133,0.0,0.0,0.0,0.0,2994.005396212722
t329,0.0,0.0,0.0,0.0,0.0,0.00014668191215605475,0.00015872265157668153,0.0,0.0,0.0,0.0,0.0003054045637327363
t330,0.0,0.0,0.0,0.0,0.0,0.00015052093294798397,0.0001559119682497112,0.0,0.0,0.0,0.0,0.0003064329011976952
t331,0.0,0.0,0.0,0.0,0.0,0.00015094930859049782,0.00017122576305439452,0.0,0.0,0.0,0.0,0.00032217507164489234
t332,0.0,0.0,0.0,0.0,0.0,0.00014820686374150682,0.0,0.0,0.0,0.0,0.0,0.00014820686374150682
t333,0.0,0.0,0.0,0.0,0.0,0.00014655264385510236,0.0,0.0,0.0,0.0,0.0,0.00014655264385510236
t334,0.0,0.0,0.0,0.0,0.0,0.0001465094774175668,0.0,0.0,0.0,0.0,0.0,0.0001465094774175668
t335,0.0,0.0,0.0,0.0,0.0,0.0001463092448830139,0.0,0.0,0.0,0.0,0.0,0.0001463092448830139
t336,0.0,0.0,0.0,0.0,0.0,0.00014548275248671416,0.0,0.0,0.0,0.0,0.0,0.00014548275248671416
t337,0.0,0.0,0.0,0.0,0.0,0.0001468489172111731,0.0,0.0,0.0,0.0,0.0,0.0001468489172111731
t338,0.0,0.0,0.0,0.0,0.0,0.000146448428495205,0.0,0.0,0.0,0.0,0.0,0.000146448428495205
t339,0.0,0.0,0.0,0.0,0.0,0.00014505861327052116,0.0,0.0,0.0,0.0,0.0,0.00014505861327052116
t340,0.0,0.0,0.0,0.0,0.0,0.0001433165743947029,0.0,0.0,0.0,0.0,0.0,0.0001433165743947029
t341,0.0,0.0,0.0,0.0,0.0,0.00014139149061520584,0.0,0.0,0.0,0.0,0.0,0.00014139149061520584
t342,0.0,0.0,0.0,0.0,0.0,0.0001410991117154481,0.00016811295574825635,0.0,0.0,0.0,0.0,0.00030921206746370444
t343,0.0,0.0,0.0,0.0,0.0,0.00014078452659305185,0.0001575262645019393,0.0,0.0,0.0,0.0,0.00029831079109499115
t344,0.0,0.0,0.0,0.0,0.0,0.00013909574772696942,0.0001569438463775441,0.0,0.0,0.0,0.0,0.0002960395941045135
t345,0.0,0.0,0.0,0.0,0.0,0.0016849367239046842,0.0017843422592704883,0.0,0.0,0.0,0.0,0.0034692789831751725
t346,0.0,0.0,0.0,0.0,0.0,1124.4050331143453,1390.2425126709622,0.0,0.0,0.0,0.0,2514.6475457853076
t347,0.0,0.0,0.0,0.0,0.0,1699.8947251212048,2738.0068100612443,0.0,0.0,0.0,0.0,4437.901535182449
t348,0.0,0.0,0.0,0.0,0.0,1905.0309596154893,3057.3063495940896,0.0,0.0,0.0,0.0,4962.337309209579
t349,0.0,0.0,0.0,0.0,0.0,1801.3652255210982,2936.519078824922,0.0,0.0,0.0,0.0,4737.88430434602
t350,0.0,0.0,0.0,0.0,0.0,1364.6973117398202,1870.330230343572,0.0,0.0,0.0,0.0,3235.0275420833923
t351,0.0,0.0,0.0,0.0,0.0,197.45935845315307,237.56227945461796,0.0,0.0,0.0,0.0,435.02163790777104
t352,0.0,0.0,0.0,0.0,0.0,0.00013990448314871173,0.0001479937563999556,0.0,0.0,0.0,0.0,0.00028789823954866733
t353,0.0,0.0,0.0,0.0,0.0,1.298066126764752e-5,1.4648516298620962e-5,0.0,0.0,0.0,0.0,2.762917756626848e-5
t354,0.0,0.0,0.0,0.0,0.0,1.3136625057086349e-5,1.4400317468243884e-5,0.0,0.0,0.0,0.0,2.7536942525330232e-5
t355,0.0,0.0,0.0,0.0,0.0,1.3189103810873348e-5,1.480442348622546e-5,0.0,0.0,0.0,0.0,2.7993527297098808e-5
t356,0.0,0.0,0.0,0.0,0.0,1.3137360838300083e-5,0.0,0.0,0.0,0.0,0.0,1.3137360838300083e-5
t357,0.0,0.0,0.0,0.0,0.0,1.3248692994238809e-5,0.0,0.0,0.0,0.0,0.0,1.3248692994238809e-5
t358,0.0,0.0,0.0,0.0,0.0,1.3279855920700356e-5,0.0,0.0,0.0,0.0,0.0,1.3279855920700356e-5
t359,0.0,0.0,0.0,0.0,0.0,1.3295171811478212e-5,0.0,0.0,0.0,0.0,0.0,1.3295171811478212e-5
t360,0.0,0.0,0.0,0.0,0.0,1.3337987184058875e-5,0.0,0.0,0.0,0.0,0.0,1.3337987184058875e-5
t361,0.0,0.0,0.0,0.0,0.0,1.3339252291189041e-5,0.0,0.0,0.0,0.0,0.0,1.3339252291189041e-5
t362,0.0,0.0,0.0,0.0,0.0,1.3650473192683421e-5,0.0,0.0,0.0,0.0,0.0,1.3650473192683421e-5
t363,0.0,0.0,0.0,0.0,0.0,1.4237469258659985e-5,0.0,0.0,0.0,0.0,0.0,1.4237469258659985e-5
t364,0.0,0.0,0.0,0.0,0.0,1.476901707064826e-5,0.0,0.0,0.0,0.0,0.0,1.476901707064826e-5
t365,0.0,0.0,0.0,0.0,0.0,1.4999160612205742e-5,0.0,0.0,0.0,0.0,0.0,1.4999160612205742e-5
t366,0.0,0.0,0.0,0.0,0.0,1.488854877607082e-5,1.4650361322310346e-5,0.0,0.0,0.0,0.0,2.9538910098381166e-5
t367,0.0,0.0,0.0,0.0,0.0,1.4843914868833963e-5,1.4620160072809085e-5,0.0,0.0,0.0,0.0,2.9464074941643048e-5
t368,0.0,0.0,0.0,0.0,0.0,1.448318880648003e-5,1.4844255019852426e-5,0.0,0.0,0.0,0.0,2.9327443826332456e-5
t369,0.0,0.0,0.0,0.0,0.0,1.814044981074403e-5,1.719014107948169e-5,0.0,0.0,0.0,0.0,3.533059089022572e-5
t370,0.0,0.0,0.0,0.0,0.0,1.8042617512037395e-5,1.710095239104703e-5,0.0,0.0,0.0,0.0,3.5143569903084426e-5
t371,0.0,0.0,0.0,0.0,0.0,1.7956021110876463e-5,1.7058482626453042e-5,0.0,0.0,0.0,0.0,3.5014503737329505e-5
t372,0.0,0.0,0.0,0.0,0.0,373.5680867756437,409.3245068038814,0.0,0.0,0.0,0.0,782.892593579525
t373,0.0,0.0,0.0,0.0,0.0,565.427646762465,472.726874644497,0.0,0.0,0.0,0.0,1038.154521406962
t374,0.0,0.0,0.0,0.0,0.0,116.61893773625161,83.60029973850214,0.0,0.0,0.0,0.0,200.21923747475375
t375,0.0,0.0,0.0,0.0,0.0,1.7567286704434082e-5,1.7140957424999215e-5,0.0,0.0,0.0,0.0,3.47082441294333e-5
t376,0.0,0.0,0.0,0.0,0.0,1.6792704627732746e-5,1.7349630070384592e-5,0.0,0.0,0.0,0.0,3.414233469811734e-5
t377,0.0,0.0,0.0,0.0,0.0,1.3168399163987488e-5,1.4998977349023335e-5,0.0,0.0,0.0,0.0,2.8167376513010822e-5
t378,0.0,0.0,0.0,0.0,0.0,1.3228341231297236e-5,1.4323735740617849e-5,0.0,0.0,0.0,0.0,2.7552076971915085e-5
t379,0.0,0.0,0.0,0.0,0.0,1.3297581062943209e-5,1.4833872555186645e-5,0.0,0.0,0.0,0.0,2.8131453618129854e-5
t380,0.0,0.0,0.0,0.0,0.0,1.4006178389536217e-5,0.0,0.0,0.0,0.0,0.0,1.4006178389536217e-5
t381,0.0,0.0,0.0,0.0,0.0,1.4289913451648317e-5,0.0,0.0,0.0,0.0,0.0,1.4289913451648317e-5
t382,0.0,0.0,0.0,0.0,0.0,1.4574143278878182e-5,0.0,0.0,0.0,0.0,0.0,1.4574143278878182e-5
t383,0.0,0.0,0.0,0.0,0.0,1.456068639527075e-5,0.0,0.0,0.0,0.0,0.0,1.456068639527075e-5
t384,0.0,0.0,0.0,0.0,0.0,1.4534228284901474e-5,0.0,0.0,0.0,0.0,0.0,1.4534228284901474e-5
t385,0.0,0.0,0.0,0.0,0.0,1.4825525795458816e-5,0.0,0.0,0.0,0.0,0.0,1.4825525795458816e-5
t386,0.0,0.0,0.0,0.0,0.0,1.484517042626976e-5,0.0,0.0,0.0,0.0,0.0,1.484517042626976e-5
t387,0.0,0.0,0.0,0.0,0.0,1.4867257505102316e-5,0.0,0.0,0.0,0.0,0.0,1.4867257505102316e-5
t388,0.0,0.0,0.0,0.0,0.0,1.4844573342998046e-5,0.0,0.0,0.0,0.0,0.0,1.4844573342998046e-5
t389,0.0,0.0,0.0,0.0,0.0,1.4844222278043162e-5,0.0,0.0,0.0,0.0,0.0,1.4844222278043162e-5
t390,0.0,0.0,0.0,0.0,0.0,1.4815026133874198e-5,1.4586701013286074e-5,0.0,0.0,0.0,0.0,2.9401727147160273e-5
t391,0.0,0.0,0.0,0.0,0.0,1.477503383284784e-5,1.4524277958116727e-5,0.0,0.0,0.0,0.0,2.9299311790964566e-5
t392,0.0,0.0,0.0,0.0,0.0,1.4764626484975452e-5,1.4875881788611878e-5,0.0,0.0,0.0,0.0,2.964050827358733e-5
t393,0.0,0.0,0.0,0.0,0.0,1.8779540368996095e-5,1.7233212929568253e-5,0.0,0.0,0.0,0.0,3.601275329856435e-5
t394,0.0,0.0,0.0,0.0,0.0,1.8701560293266084e-5,1.720220643619541e-5,0.0,0.0,0.0,0.0,3.5903766729461495e-5
t395,0.0,0.0,0.0,0.0,0.0,1.865258309408091e-5,1.7146154277725145e-5,0.0,0.0,0.0,0.0,3.5798737371806055e-5
t396,0.0,0.0,0.0,0.0,0.0,1.854000674939016e-5,1.6870315448613837e-5,0.0,0.0,0.0,0.0,3.5410322198003996e-5
t397,0.0,0.0,0.0,0.0,0.0,1.848545616667252e-5,1.6796086129033938e-5,0.0,0.0,0.0,0.0,3.528154229570646e-5
t398,0.0,0.0,0.0,0.0,0.0,1.7989978005061857e-5,1.6837286239024252e-5,0.0,0.0,0.0,0.0,3.482726424408611e-5
t399,0.0,0.0,0.0,0.0,0.0,1.7006374946504366e-5,1.7027503417921253e-5,0.0,0.0,0.0,0.0,3.403387836442562e-5
t400,0.0,0.0,0.0,0.0,0.0,1.6841011529322714e-5,1.745462213875726e-5,0.0,0.0,0.0,0.0,3.429563366807997e-5
t401,0.0,0.0,0.0,0.0,0.0,1.311229971179273e-5,1.4969645235396456e-5,0.0,0.0,0.0,0.0,2.8081944947189186e-5
t402,0.0,0.0,0.0,0.0,0.0,1.319757393503096e-5,1.4310915958049009e-5,0.0,0.0,0.0,0.0,2.7508489893079968e-5
t403,0.0,0.0,0.0,0.0,0.0,1.3187567674322054e-5,1.488559159668057e-5,0.0,0.0,0.0,0.0,2.8073159271002623e-5
t404,0.0,0.0,0.0,0.0,0.0,1.31921569845872e-5,0.0,0.0,0.0,0.0,0.0,1.31921569845872e-5
t405,0.0,0.0,0.0,0.0,0.0,1.3246470189187676e-5,0.0,0.0,0.0,0.0,0.0,1.3246470189187676e-5
t406,0.0,0.0,0.0,0.0,0.0,1.3188932825869415e-5,0.0,0.0,0.0,0.0,0.0,1.3188932825869415e-5
t407,0.0,0.0,0.0,0.0,0.0,1.3284362466947641e-5,0.0,0.0,0.0,0.0,0.0,1.3284362466947641e-5
