Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,7288,14746.53973
,,,,,,,,7289,15915.51005
,,,,,,,,7290,16335.5261
,,,,,,,,7291,16434.20395
,,,,,,,,7292,16295.98965
,,,,,,,,7293,15800.53253
,,,,,,,,7294,15581.98507
,,,,,,,,7295,14595.3201
,,,,,,,,7296,13735.07225
,,,,,,,,7297,12781.65214
,,,,,,,,7298,12271.65742
,,,,,,,,7299,11968.91455
,,,,,,,,7300,11806.53435
,,,,,,,,7301,11885.49406
,,,,,,,,7302,12363.74367
,,,,,,,,7303,13224.2365
,,,,,,,,7304,14378.6029
,,,,,,,,7305,14206.64789
,,,,,,,,7306,13634.02635
,,,,,,,,7307,12908.98303
,,,,,,,,7308,12375.95025
,,,,,,,,7309,11199.78028
,,,,,,,,7310,10377.94094
,,,,,,,,7311,11131.6673
,,,,,,,,7312,12836.31699
,,,,,,,,7313,14210.74115
,,,,,,,,7314,14937.18895
,,,,,,,,7315,15420.50866
,,,,,,,,7316,15254.99918
,,,,,,,,7317,14740.19255
,,,,,,,,7318,14701.12411
,,,,,,,,7319,13855.45561
,,,,,,,,7320,13132.14145
,,,,,,,,7321,12323.10847
,,,,,,,,7322,11675.13903
,,,,,,,,7323,11328.8503
,,,,,,,,7324,11235.75212
,,,,,,,,7325,11228.65156
,,,,,,,,7326,11412.52171
,,,,,,,,7327,11268.62261
,,,,,,,,7328,10520.47377
,,,,,,,,7329,8880.302022
,,,,,,,,7330,7427.267735
,,,,,,,,7331,6874.049261
,,,,,,,,7332,6679.042692
,,,,,,,,7333,6801.927639
,,,,,,,,7334,7313.684205
,,,,,,,,7335,8605.521648
,,,,,,,,7336,10340.36384
,,,,,,,,7337,12452.13861
,,,,,,,,7338,13879.39745
,,,,,,,,7339,14624.30895
,,,,,,,,7340,14537.06549
,,,,,,,,7341,13988.69018
,,,,,,,,7342,14074.92809
,,,,,,,,7343,13332.97825
,,,,,,,,7344,12754.94221
,,,,,,,,7345,11968.44838
,,,,,,,,7346,11363.50821
,,,,,,,,7347,11149.26947
,,,,,,,,7348,10933.81323
,,,,,,,,7349,10954.99357
,,,,,,,,7350,11224.17082
,,,,,,,,7351,11094.44609
,,,,,,,,7352,10377.36641
,,,,,,,,7353,8868.809809
,,,,,,,,7354,7461.46433
,,,,,,,,7355,7013.82741
,,,,,,,,7356,6859.694992
,,,,,,,,7357,6975.803238
,,,,,,,,7358,7438.021704
,,,,,,,,7359,8674.563636
,,,,,,,,7360,10317.72556
,,,,,,,,7361,12322.39679
,,,,,,,,7362,13871.84846
,,,,,,,,7363,14654.76061
,,,,,,,,7364,14567.89461
,,,,,,,,7365,13932.20492
,,,,,,,,7366,14007.64985
,,,,,,,,7367,13227.63325
,,,,,,,,7368,12399.51678
,,,,,,,,7369,11763.86368
,,,,,,,,7370,11347.12306
,,,,,,,,7371,11110.4913
,,,,,,,,7372,10966.02343
,,,,,,,,7373,11001.70166
,,,,,,,,7374,11216.16785
,,,,,,,,7375,11147.76912
,,,,,,,,7376,10579.34723
,,,,,,,,7377,9335.777714
,,,,,,,,7378,8662.218816
,,,,,,,,7379,7998.235378
,,,,,,,,7380,7687.393495
,,,,,,,,7381,7826.959283
,,,,,,,,7382,8176.22462
,,,,,,,,7383,9284.388427
,,,,,,,,7384,10782.83926
,,,,,,,,7385,12430.37524
,,,,,,,,7386,13496.72259
,,,,,,,,7387,13864.09393
,,,,,,,,7388,13818.22905
,,,,,,,,7389,13537.14553
,,,,,,,,7390,13665.79522
,,,,,,,,7391,13101.16673
,,,,,,,,7392,12482.0826
,,,,,,,,7393,11701.16869
,,,,,,,,7394,11213.98736
,,,,,,,,7395,10895.25536
,,,,,,,,7396,10709.54108
,,,,,,,,7397,10619.54038
,,,,,,,,7398,10544.27296
,,,,,,,,7399,9926.211581
,,,,,,,,7400,9164.332379
,,,,,,,,7401,9298.592533
,,,,,,,,7402,8974.610966
,,,,,,,,7403,8141.687843
,,,,,,,,7404,7449.238481
,,,,,,,,7405,7142.655174
,,,,,,,,7406,7484.141047
,,,,,,,,7407,8542.345943
,,,,,,,,7408,9936.328761
,,,,,,,,7409,11728.22677
,,,,,,,,7410,12901.51414
,,,,,,,,7411,13492.71285
,,,,,,,,7412,13470.14896
,,,,,,,,7413,12971.05093
,,,,,,,,7414,13213.82112
,,,,,,,,7415,12736.87455
,,,,,,,,7416,12114.40822
,,,,,,,,7417,11520.60684
,,,,,,,,7418,11105.2401
,,,,,,,,7419,10763.79328
,,,,,,,,7420,10561.13899
,,,,,,,,7421,10505.80452
,,,,,,,,7422,10159.25512
,,,,,,,,7423,9422.538866
,,,,,,,,7424,8683.021385
,,,,,,,,7425,8287.907456
,,,,,,,,7426,7863.223352
,,,,,,,,7427,7098.369891
,,,,,,,,7428,6658.884887
,,,,,,,,7429,6485.351732
,,,,,,,,7430,6985.811768
,,,,,,,,7431,8158.13519
,,,,,,,,7432,9822.725096
,,,,,,,,7433,11516.3766
,,,,,,,,7434,13172.57347
,,,,,,,,7435,14168.40001
,,,,,,,,7436,13934.02074
,,,,,,,,7437,13145.01871
,,,,,,,,7438,13317.83722
,,,,,,,,7439,12709.70687
,,,,,,,,7440,12058.92833
,,,,,,,,7441,11423.63016
,,,,,,,,7442,10899.02938
,,,,,,,,7443,10665.84511
,,,,,,,,7444,10585.25321
,,,,,,,,7445,10749.94793
,,,,,,,,7446,11035.57469
,,,,,,,,7447,10940.30746
,,,,,,,,7448,10535.76483
,,,,,,,,7449,9867.446065
,,,,,,,,7450,9126.995078
,,,,,,,,7451,8389.454171
,,,,,,,,7452,7796.020737
,,,,,,,,7453,7947.410964
,,,,,,,,7454,8403.045802
,,,,,,,,7455,9575.344751
,,,,,,,,7456,11035.46444
,,,,,,,,7457,12842.0859
,,,,,,,,7458,14158.85113
,,,,,,,,7459,14691.50195
,,,,,,,,7460,14455.57636
,,,,,,,,7461,14117.83712
,,,,,,,,7462,13962.97163
,,,,,,,,7463,13200.19248
,,,,,,,,7464,12393.08622
,,,,,,,,7465,11734.09733
,,,,,,,,7466,11185.63721
,,,,,,,,7467,10824.87145
,,,,,,,,7468,10720.84637
,,,,,,,,7469,10847.62391
,,,,,,,,7470,11129.8571
,,,,,,,,7471,10984.6117
,,,,,,,,7472,10828.44142
,,,,,,,,7473,10126.42353
,,,,,,,,7474,9658.094645
,,,,,,,,7475,8879.742206
,,,,,,,,7476,8450.970772
,,,,,,,,7477,8794.658579
,,,,,,,,7478,9748.095658
,,,,,,,,7479,10592.83262
,,,,,,,,7480,11271.05567
,,,,,,,,7481,12797.84427
,,,,,,,,7482,13905.0849
,,,,,,,,7483,14610.43549
,,,,,,,,7484,14440.05744
,,,,,,,,7485,13974.06183
,,,,,,,,7486,13986.84141
,,,,,,,,7487,13221.54361
,,,,,,,,7488,12456.10641
,,,,,,,,7489,11836.76713
,,,,,,,,7490,11218.58665
,,,,,,,,7491,10924.64863
,,,,,,,,7492,10803.55655
,,,,,,,,7493,10874.36022
,,,,,,,,7494,11046.82686
,,,,,,,,7495,10837.10018
,,,,,,,,7496,10445.92832
,,,,,,,,7497,9723.147216
,,,,,,,,7498,9012.876551
,,,,,,,,7499,8304.501896
,,,,,,,,7500,8210.919716
,,,,,,,,7501,8575.522063
,,,,,,,,7502,8873.386403
,,,,,,,,7503,9694.100517
,,,,,,,,7504,10924.49075
,,,,,,,,7505,12672.12569
,,,,,,,,7506,13878.11899
,,,,,,,,7507,14491.91455
,,,,,,,,7508,14423.18352
,,,,,,,,7509,13842.71455
,,,,,,,,7510,13885.5614
,,,,,,,,7511,13107.34681
,,,,,,,,7512,12263.43486
,,,,,,,,7513,11578.21756
,,,,,,,,7514,11092.89416
,,,,,,,,7515,10823.97914
,,,,,,,,7516,10702.40003
,,,,,,,,7517,10803.05876
,,,,,,,,7518,11233.40356
,,,,,,,,7519,11190.36876
,,,,,,,,7520,10789.71543
,,,,,,,,7521,9807.690732
,,,,,,,,7522,8894.607817
,,,,,,,,7523,8178.545016
,,,,,,,,7524,7817.994572
,,,,,,,,7525,7876.801778
,,,,,,,,7526,8430.397861
,,,,,,,,7527,9485.650872
,,,,,,,,7528,10797.20497
,,,,,,,,7529,12502.3829
,,,,,,,,7530,13915.36823
,,,,,,,,7531,14585.02635
,,,,,,,,7532,14481.57517
,,,,,,,,7533,13845.82112
,,,,,,,,7534,13935.45781
,,,,,,,,7535,13124.5947
,,,,,,,,7536,12308.87319
,,,,,,,,7537,11703.20386
,,,,,,,,7538,11254.56787
,,,,,,,,7539,10965.90545
,,,,,,,,7540,10752.52953
,,,,,,,,7541,10923.19039
,,,,,,,,7542,11055.50299
,,,,,,,,7543,10993.57657
,,,,,,,,7544,10546.63608
,,,,,,,,7545,9540.104981
,,,,,,,,7546,8931.345675
,,,,,,,,7547,8008.718739
,,,,,,,,7548,7574.057698
,,,,,,,,7549,7666.089175
,,,,,,,,7550,8028.050389
,,,,,,,,7551,8757.659971
,,,,,,,,7552,10969.60903
,,,,,,,,7553,13104.16123
,,,,,,,,7554,13891.82372
,,,,,,,,7555,14259.59686
,,,,,,,,7556,14160.74813
,,,,,,,,7557,13656.31354
,,,,,,,,7558,13770.354
,,,,,,,,7559,13255.29492
,,,,,,,,7560,12514.07538
,,,,,,,,7561,11805.70487
,,,,,,,,7562,11354.62304
,,,,,,,,7563,11000.9204
,,,,,,,,7564,10812.85098
,,,,,,,,7565,10782.72389
,,,,,,,,7566,10610.67453
,,,,,,,,7567,9840.304376
,,,,,,,,7568,9130.476706
,,,,,,,,7569,8538.339248
,,,,,,,,7570,7706.607814
,,,,,,,,7571,6932.37725
,,,,,,,,7572,6742.518697
,,,,,,,,7573,6938.701877
,,,,,,,,7574,8055.625994
,,,,,,,,7575,9694.823393
,,,,,,,,7576,11391.72265
,,,,,,,,7577,12740.31207
,,,,,,,,7578,13789.30542
,,,,,,,,7579,14269.95138
,,,,,,,,7580,14125.31294
,,,,,,,,7581,13583.27783
,,,,,,,,7582,13830.26607
,,,,,,,,7583,13198.09896
,,,,,,,,7584,12551.75067
,,,,,,,,7585,11937.5844
,,,,,,,,7586,11397.66796
,,,,,,,,7587,11056.6786
,,,,,,,,7588,10837.45653
,,,,,,,,7589,10691.29061
,,,,,,,,7590,10345.79703
,,,,,,,,7591,9540.417975
,,,,,,,,7592,8833.18549
,,,,,,,,7593,8451.550167
,,,,,,,,7594,8085.156821
,,,,,,,,7595,7217.167402
,,,,,,,,7596,6799.548391
,,,,,,,,7597,7144.598083
,,,,,,,,7598,8243.272419
,,,,,,,,7599,9261.253699
,,,,,,,,7600,11006.79178
,,,,,,,,7601,13132.44578
,,,,,,,,7602,14487.90394
,,,,,,,,7603,15061.13118
,,,,,,,,7604,14802.0507
,,,,,,,,7605,14127.3881
,,,,,,,,7606,14154.2188
,,,,,,,,7607,13340.52621
,,,,,,,,7608,12602.46982
,,,,,,,,7609,11902.81909
,,,,,,,,7610,11501.92962
,,,,,,,,7611,11162.93245
,,,,,,,,7612,11036.61348
,,,,,,,,7613,11117.4674
,,,,,,,,7614,11340.87932
,,,,,,,,7615,11762.70601
,,,,,,,,7616,12722.83367
,,,,,,,,7617,11887.52037
,,,,,,,,7618,10364.23173
,,,,,,,,7619,9399.631343
,,,,,,,,7620,10108.23763
,,,,,,,,7621,10033.03802
,,,,,,,,7622,10428.62008
,,,,,,,,7623,11978.2435
,,,,,,,,7624,13523.08239
,,,,,,,,7625,15082.06205
,,,,,,,,7626,16140.73169
,,,,,,,,7627,16282.08023
,,,,,,,,7628,16079.118
,,,,,,,,7629,15430.92725
,,,,,,,,7630,15100.49547
,,,,,,,,7631,13661.13511
,,,,,,,,7632,13202.81847
,,,,,,,,7633,12470.51041
,,,,,,,,7634,11855.71828
,,,,,,,,7635,11525.38854
,,,,,,,,7636,11299.69941
,,,,,,,,7637,11430.57498
,,,,,,,,7638,11708.88756
,,,,,,,,7639,11580.16298
,,,,,,,,7640,11320.84283
,,,,,,,,7641,10640.41958
,,,,,,,,7642,9970.636917
,,,,,,,,7643,9417.441055
,,,,,,,,7644,9356.462181
,,,,,,,,7645,9378.013188
,,,,,,,,7646,10333.02094
,,,,,,,,7647,11844.34626
,,,,,,,,7648,13475.5846
,,,,,,,,7649,15378.29919
,,,,,,,,7650,16343.34043
,,,,,,,,7651,16485.17774
,,,,,,,,7652,16080.21209
,,,,,,,,7653,15491.06351
,,,,,,,,7654,15134.77555
,,,,,,,,7655,14018.58694
,,,,,,,,7656,13128.82267
,,,,,,,,7657,12399.11501
,,,,,,,,7658,11814.74846
,,,,,,,,7659,11455.21942
,,,,,,,,7660,11277.31681
,,,,,,,,7661,11371.17796
,,,,,,,,7662,11449.14824
,,,,,,,,7663,11539.55148
,,,,,,,,7664,11357.26933
,,,,,,,,7665,10913.44617
,,,,,,,,7666,10055.47091
,,,,,,,,7667,9460.192018
,,,,,,,,7668,8990.588179
,,,,,,,,7669,9446.966465
,,,,,,,,7670,9929.193244
,,,,,,,,7671,10995.89498
,,,,,,,,7672,12433.07721
,,,,,,,,7673,14404.9138
,,,,,,,,7674,15414.4454
,,,,,,,,7675,15603.68831
,,,,,,,,7676,15317.7689
,,,,,,,,7677,14644.22118
,,,,,,,,7678,14457.84994
,,,,,,,,7679,13758.35537
,,,,,,,,7680,12756.90599
,,,,,,,,7681,12075.38318
,,,,,,,,7682,11515.29691
,,,,,,,,7683,11192.97884
,,,,,,,,7684,11082.73888
,,,,,,,,7685,11181.4947
,,,,,,,,7686,11218.40471
,,,,,,,,7687,11199.27448
,,,,,,,,7688,11302.29909
,,,,,,,,7689,10256.01575
,,,,,,,,7690,9621.262859
,,,,,,,,7691,9112.93307
,,,,,,,,7692,8675.012394
,,,,,,,,7693,8725.834016
,,,,,,,,7694,8378.800312
,,,,,,,,7695,9269.177378
,,,,,,,,7696,11130.62177
,,,,,,,,7697,12996.93421
,,,,,,,,7698,14281.4127
,,,,,,,,7699,14739.37545
,,,,,,,,7700,14704.92799
,,,,,,,,7701,14271.45915
,,,,,,,,7702,14411.32796
,,,,,,,,7703,13437.35614
,,,,,,,,7704,12754.14383
,,,,,,,,7705,12020.85301
,,,,,,,,7706,11498.87176
,,,,,,,,7707,11160.8243
,,,,,,,,7708,11015.29714
,,,,,,,,7709,11168.38311
,,,,,,,,7710,11322.41037
,,,,,,,,7711,11066.41567
,,,,,,,,7712,10572.4592
,,,,,,,,7713,9665.420023
,,,,,,,,7714,8849.082512
,,,,,,,,7715,8581.468229
,,,,,,,,7716,8222.909397
,,,,,,,,7717,8112.878306
,,,,,,,,7718,8643.022064
,,,,,,,,7719,9765.028013
,,,,,,,,7720,11245.44649
,,,,,,,,7721,13104.67262
,,,,,,,,7722,14223.47852
,,,,,,,,7723,14457.97538
,,,,,,,,7724,14429.77933
,,,,,,,,7725,14148.94106
,,,,,,,,7726,14110.09527
,,,,,,,,7727,13406.90447
,,,,,,,,7728,12791.89924
,,,,,,,,7729,12148.78056
,,,,,,,,7730,11569.90678
,,,,,,,,7731,11288.59796
,,,,,,,,7732,11068.17918
,,,,,,,,7733,11017.32715
,,,,,,,,7734,10789.6744
,,,,,,,,7735,10129.76829
,,,,,,,,7736,9455.497431
,,,,,,,,7737,8922.52217
,,,,,,,,7738,8940.927494
,,,,,,,,7739,8457.701956
,,,,,,,,7740,8081.802443
,,,,,,,,7741,7945.937725
,,,,,,,,7742,8478.58535
,,,,,,,,7743,9893.842013
,,,,,,,,7744,11451.16315
,,,,,,,,7745,13271.32814
,,,,,,,,7746,14466.82068
,,,,,,,,7747,14943.11118
,,,,,,,,7748,14882.71709
,,,,,,,,7749,14350.11474
,,,,,,,,7750,14474.27702
,,,,,,,,7751,13830.84729
,,,,,,,,7752,13094.27983
,,,,,,,,7753,12503.15191
,,,,,,,,7754,12008.04762
,,,,,,,,7755,11708.44727
,,,,,,,,7756,11414.65714
,,,,,,,,7757,11304.08978
,,,,,,,,7758,11039.99488
,,,,,,,,7759,10871.38913
,,,,,,,,7760,11223.85626
,,,,,,,,7761,11322.23434
,,,,,,,,7762,11755.56821
,,,,,,,,7763,11210.59573
,,,,,,,,7764,9867.299579
,,,,,,,,7765,10528.76519
,,,,,,,,7766,10803.12241
,,,,,,,,7767,11880.9286
,,,,,,,,7768,13768.60868
,,,,,,,,7769,15787.01826
,,,,,,,,7770,16213.85969
,,,,,,,,7771,16192.95848
,,,,,,,,7772,15882.3622
,,,,,,,,7773,15146.23792
,,,,,,,,7774,14886.85912
,,,,,,,,7775,14080.2424
,,,,,,,,7776,13178.89292
,,,,,,,,7777,12394.36297
,,,,,,,,7778,11846.94475
,,,,,,,,7779,11513.95894
,,,,,,,,7780,11422.13227
,,,,,,,,7781,11482.79349
,,,,,,,,7782,11852.19843
,,,,,,,,7783,12124.61766
,,,,,,,,7784,12448.6782
,,,,,,,,7785,12269.01939
,,,,,,,,7786,11198.90523
,,,,,,,,7787,10617.52239
,,,,,,,,7788,10101.74619
,,,,,,,,7789,10026.92055
,,,,,,,,7790,11231.47822
,,,,,,,,7791,12970.22134
,,,,,,,,7792,14785.61687
,,,,,,,,7793,16742.08586
,,,,,,,,7794,17741.5446
,,,,,,,,7795,17691.92446
,,,,,,,,7796,17405.43105
,,,,,,,,7797,16365.38488
,,,,,,,,7798,15881.58502
,,,,,,,,7799,14862.44968
,,,,,,,,7800,13673.02166
,,,,,,,,7801,12758.30798
,,,,,,,,7802,12170.69571
,,,,,,,,7803,11831.32631
,,,,,,,,7804,11582.92584
,,,,,,,,7805,11585.13281
,,,,,,,,7806,11795.6923
,,,,,,,,7807,12022.12006
,,,,,,,,7808,11948.08944
,,,,,,,,7809,10941.61401
,,,,,,,,7810,9714.955617
,,,,,,,,7811,8695.524137
,,,,,,,,7812,8529.233316
,,,,,,,,7813,8644.741469
,,,,,,,,7814,9607.746986
,,,,,,,,7815,11173.76772
,,,,,,,,7816,12820.95984
,,,,,,,,7817,14431.60489
,,,,,,,,7818,15378.19283
,,,,,,,,7819,15734.90861
,,,,,,,,7820,15618.26409
,,,,,,,,7821,14925.27684
,,,,,,,,7822,14739.41873
,,,,,,,,7823,13919.79252
,,,,,,,,7824,13155.95035
,,,,,,,,7825,12352.95656
,,,,,,,,7826,11817.39409
,,,,,,,,7827,11488.86288
,,,,,,,,7828,11378.31679
,,,,,,,,7829,11429.38871
,,,,,,,,7830,11646.28483
,,,,,,,,7831,11703.73341
,,,,,,,,7832,11967.11152
,,,,,,,,7833,11779.72456
,,,,,,,,7834,11111.0325
,,,,,,,,7835,9631.875973
,,,,,,,,7836,9456.439389
,,,,,,,,7837,9637.957756
,,,,,,,,7838,11381.59188
,,,,,,,,7839,12208.63915
,,,,,,,,7840,12986.3089
,,,,,,,,7841,14085.47655
,,,,,,,,7842,14808.44033
,,,,,,,,7843,15253.87418
,,,,,,,,7844,15318.32029
,,,,,,,,7845,14667.0908
,,,,,,,,7846,14593.26046
,,,,,,,,7847,13850.20784
,,,,,,,,7848,13057.636
,,,,,,,,7849,12217.26079
,,,,,,,,7850,11747.22497
,,,,,,,,7851,11481.4113
,,,,,,,,7852,11330.13194
,,,,,,,,7853,11322.6261
,,,,,,,,7854,11658.17537
,,,,,,,,7855,11753.73071
,,,,,,,,7856,12021.77215
,,,,,,,,7857,11502.87998
,,,,,,,,7858,11031.02708
,,,,,,,,7859,10599.53178
,,,,,,,,7860,10393.03126
,,,,,,,,7861,10174.53121
,,,,,,,,7862,11048.43599
,,,,,,,,7863,12467.5453
,,,,,,,,7864,13561.67271
,,,,,,,,7865,14785.07175
,,,,,,,,7866,15102.1136
,,,,,,,,7867,15196.6949
,,,,,,,,7868,15230.86675
,,,,,,,,7869,14730.191
,,,,,,,,7870,14617.33897
,,,,,,,,7871,13820.46759
,,,,,,,,7872,13020.70681
,,,,,,,,7873,12249.55622
,,,,,,,,7874,11675.49909
,,,,,,,,7875,11299.92061
,,,,,,,,7876,11168.47041
,,,,,,,,7877,11300.29221
,,,,,,,,7878,11505.47522
,,,,,,,,7879,11430.45808
,,,,,,,,7880,11040.4377
,,,,,,,,7881,10373.03386
,,,,,,,,7882,9715.686165
,,,,,,,,7883,9153.69242
,,,,,,,,7884,9093.442354
,,,,,,,,7885,9474.828167
,,,,,,,,7886,10315.82002
,,,,,,,,7887,11661.01007
,,,,,,,,7888,13113.60859
,,,,,,,,7889,14735.81196
,,,,,,,,7890,15493.27847
,,,,,,,,7891,15529.7186
,,,,,,,,7892,15376.77977
,,,,,,,,7893,14667.11515
,,,,,,,,7894,14633.0614
,,,,,,,,7895,13849.09636
,,,,,,,,7896,13031.72417
,,,,,,,,7897,12222.14495
,,,,,,,,7898,11695.07223
,,,,,,,,7899,11382.2194
,,,,,,,,7900,11105.22318
,,,,,,,,7901,11038.93397
,,,,,,,,7902,10783.71522
,,,,,,,,7903,10031.21739
,,,,,,,,7904,9460.032045
,,,,,,,,7905,9000.118524
,,,,,,,,7906,8503.727673
,,,,,,,,7907,8015.62138
,,,,,,,,7908,8130.159491
,,,,,,,,7909,8472.949703
,,,,,,,,7910,9408.261371
,,,,,,,,7911,10957.6814
,,,,,,,,7912,12444.20202
,,,,,,,,7913,14071.58066
,,,,,,,,7914,14873.25922
,,,,,,,,7915,14968.93605
,,,,,,,,7916,14960.68394
,,,,,,,,7917,14473.28858
,,,,,,,,7918,14364.46872
,,,,,,,,7919,13680.91975
,,,,,,,,7920,13003.68147
,,,,,,,,7921,12203.04809
,,,,,,,,7922,11714.32913
,,,,,,,,7923,11339.69108
,,,,,,,,7924,11108.26365
,,,,,,,,7925,11060.53905
,,,,,,,,7926,10758.83311
,,,,,,,,7927,10124.05437
,,,,,,,,7928,9779.571922
,,,,,,,,7929,9798.478575
,,,,,,,,7930,9263.913121
,,,,,,,,7931,9091.119964
,,,,,,,,7932,9166.805106
,,,,,,,,7933,9922.273084
,,,,,,,,7934,11921.68157
,,,,,,,,7935,13222.70317
,,,,,,,,7936,13905.00022
,,,,,,,,7937,14030.99351
,,,,,,,,7938,14414.20384
,,,,,,,,7939,14886.2937
,,,,,,,,7940,14802.91692
,,,,,,,,7941,14178.396
,,,,,,,,7942,14141.71252
,,,,,,,,7943,13420.31073
,,,,,,,,7944,12803.09913
,,,,,,,,7945,12092.33189
,,,,,,,,7946,11653.35653
,,,,,,,,7947,11392.86542
,,,,,,,,7948,11236.9297
,,,,,,,,7949,11279.94646
,,,,,,,,7950,11555.47252
,,,,,,,,7951,12058.99533
,,,,,,,,7952,12427.56537
,,,,,,,,7953,11848.56477
,,,,,,,,7954,11014.12185
,,,,,,,,7955,10558.98986
,,,,,,,,7956,10807.15795
,,,,,,,,7957,11143.86554
,,,,,,,,7958,12132.02974
,,,,,,,,7959,13281.97914
,,,,,,,,7960,14976.5351
,,,,,,,,7961,16776.24941
,,,,,,,,7962,16763.02624
,,,,,,,,7963,16389.13158
,,,,,,,,7964,16211.48283
,,,,,,,,7965,15345.36445
,,,,,,,,7966,15002.08546
,,,,,,,,7967,14120.87407
,,,,,,,,7968,13377.55333
,,,,,,,,7969,12466.3515
,,,,,,,,7970,12026.40034
,,,,,,,,7971,11715.31879
,,,,,,,,7972,11562.67575
,,,,,,,,7973,11632.41143
,,,,,,,,7974,11886.9499
,,,,,,,,7975,12281.91852
,,,,,,,,7976,13049.89644
,,,,,,,,7977,13337.49428
,,,,,,,,7978,13033.08989
,,,,,,,,7979,12050.22929
,,,,,,,,7980,11732.06627
,,,,,,,,7981,11005.59893
,,,,,,,,7982,11800.73848
,,,,,,,,7983,13093.11687
,,,,,,,,7984,14047.02259
,,,,,,,,7985,15153.71488
,,,,,,,,7986,15514.82093
,,,,,,,,7987,15800.12392
,,,,,,,,7988,15707.9597
,,,,,,,,7989,14964.6725
,,,,,,,,7990,14746.3485
,,,,,,,,7991,13925.7691
,,,,,,,,7992,13215.15777
,,,,,,,,7993,12334.72592
,,,,,,,,7994,11858.10995
,,,,,,,,7995,11479.62493
,,,,,,,,7996,11302.00759
,,,,,,,,7997,11417.28597
,,,,,,,,7998,11800.76787
,,,,,,,,7999,12540.78988
,,,,,,,,8000,13449.93399
,,,,,,,,8001,13550.51855
,,,,,,,,8002,12816.49116
,,,,,,,,8003,12264.30241
,,,,,,,,8004,12031.73003
,,,,,,,,8005,12160.93248
,,,,,,,,8006,12473.49301
,,,,,,,,8007,13283.26456
,,,,,,,,8008,13750.49496
,,,,,,,,8009,14213.7764
,,,,,,,,8010,14442.88116
,,,,,,,,8011,14512.55948
,,,,,,,,8012,14428.48695
,,,,,,,,8013,13880.24558
,,,,,,,,8014,13852.94417
,,,,,,,,8015,13188.47241
,,,,,,,,8016,12569.9101
,,,,,,,,8017,11774.67478
,,,,,,,,8018,11335.44172
,,,,,,,,8019,11023.50465
,,,,,,,,8020,10828.66743
,,,,,,,,8021,10950.04227
,,,,,,,,8022,11411.66109
,,,,,,,,8023,12193.7036
,,,,,,,,8024,12993.26178
,,,,,,,,8025,12892.6264
,,,,,,,,8026,12727.00006
,,,,,,,,8027,12077.36547
,,,,,,,,8028,11134.90997
,,,,,,,,8029,10972.8293
,,,,,,,,8030,11558.93492
,,,,,,,,8031,12329.68936
,,,,,,,,8032,12847.91772
,,,,,,,,8033,13635.63142
,,,,,,,,8034,14254.85929
,,,,,,,,8035,14608.11402
,,,,,,,,8036,14567.23689
,,,,,,,,8037,14073.52149
,,,,,,,,8038,14238.31529
,,,,,,,,8039,13467.09747
,,,,,,,,8040,12727.39203
,,,,,,,,8041,11862.22746
,,,,,,,,8042,11389.96668
,,,,,,,,8043,11056.7411
,,,,,,,,8044,10864.51819
,,,,,,,,8045,10919.67757
,,,,,,,,8046,11214.19923
,,,,,,,,8047,11189.72565
,,,,,,,,8048,10860.88489
,,,,,,,,8049,10444.04928
,,,,,,,,8050,9733.627341
,,,,,,,,8051,8849.700842
,,,,,,,,8052,9008.570529
,,,,,,,,8053,9176.854024
,,,,,,,,8054,9675.304342
,,,,,,,,8055,10218.13481
,,,,,,,,8056,10991.79748
,,,,,,,,8057,12284.42583
,,,,,,,,8058,13298.24171
,,,,,,,,8059,13758.57561
,,,,,,,,8060,14057.56499
,,,,,,,,8061,13655.53508
,,,,,,,,8062,13816.23086
,,,,,,,,8063,13270.51227
,,,,,,,,8064,12603.79378
,,,,,,,,8065,11872.41566
,,,,,,,,8066,11345.06024
,,,,,,,,8067,10920.56541
,,,,,,,,8068,10836.23014
,,,,,,,,8069,10743.6554
,,,,,,,,8070,10572.96669
,,,,,,,,8071,9814.9396
,,,,,,,,8072,9293.73819
,,,,,,,,8073,8871.871048
,,,,,,,,8074,8742.918775
,,,,,,,,8075,7998.322198
,,,,,,,,8076,7328.6106
,,,,,,,,8077,7647.866267
,,,,,,,,8078,8653.209391
,,,,,,,,8079,9340.968576
,,,,,,,,8080,9993.400847
,,,,,,,,8081,11458.16464
,,,,,,,,8082,12801.29101
,,,,,,,,8083,13415.97065
,,,,,,,,8084,13631.86937
,,,,,,,,8085,13257.98387
,,,,,,,,8086,13519.30535
,,,,,,,,8087,13017.92197
,,,,,,,,8088,12334.33792
,,,,,,,,8089,11736.87469
,,,,,,,,8090,11251.40401
,,,,,,,,8091,10937.14711
,,,,,,,,8092,10734.51875
,,,,,,,,8093,10700.5983
,,,,,,,,8094,10421.42846
,,,,,,,,8095,9599.956771
,,,,,,,,8096,8775.461477
,,,,,,,,8097,8355.394613
,,,,,,,,8098,8391.928815
,,,,,,,,8099,7827.770592
,,,,,,,,8100,7834.03663
,,,,,,,,8101,8432.51637
,,,,,,,,8102,8699.647881
,,,,,,,,8103,9815.318493
,,,,,,,,8104,10864.31473
,,,,,,,,8105,12039.75898
