Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t3389,7.077132493403801e-5,1.8911096036979295e-5,1.1896129385172414e-5,1.0115744108220774e-5,7.5723503392016685e-6,9526.617496637837,0.0,0.00017584214848077043,0.0,910.2842681627335,303.53352854465925,10740.435588454022
t3390,7.436476012194795e-5,1.876252229186313e-5,1.1967445261464447e-5,1.0096760605672361e-5,7.641800788003393e-6,9062.357383887585,0.0,0.00017579268437401468,0.0,1341.7959165955601,431.4412590586396,10835.594858167759
t3391,6.460667352455527e-5,1.83015169956374e-5,1.1371785775727505e-5,9.94138377146069e-6,7.216374402059692e-6,8430.963630746764,194.5137092481096,0.00017405057589749988,0.0,1751.6361745184672,721.9646084279627,11099.078408429614
t3392,3.6040651530500646e-5,1.4909716066982035e-5,1.0048816794429159e-5,8.85992662461118e-6,6.718483505902825e-6,7038.183287999748,5187.03274668271,0.00014683492590283483,0.0,8.281645152131765e-5,0.0001776153514064901,12225.216518526782
t3393,1.3694094533785339e-5,9.086374566922811e-6,6.895235362367741e-6,6.430252015243052e-6,5.161809165786656e-6,10318.616096434029,10260.346522370553,6.565871551086073e-5,0.0,1.2044339262781207e-5,3.790264562205808e-5,20578.96277567805
t3394,1.3939193160860411e-5,8.968242608867342e-6,6.9724780454074225e-6,6.4832737744367e-6,5.219323240582004e-6,8658.33260808173,11359.084020239154,4.060543677818619e-5,0.0,1.2251601754834094e-5,215.18833140624406,20232.605054166677
t3395,1.4410673404408762e-5,8.984878347137205e-6,7.067506618678014e-6,6.496955456436169e-6,5.304171717127329e-6,7499.297472025245,11777.048266672495,3.7326376095854405e-5,0.0,1.2426175955614917e-5,263.8432304909367,19540.189061205412
t3396,1.3564865145901271e-5,8.97186613902271e-6,6.907092050030595e-6,6.496457064637275e-6,5.156139485529495e-6,7030.307418121763,11885.74368377882,3.7025414239426735e-5,0.0,1.242989770787794e-5,257.8930986346206,19173.944291086933
t3397,1.387036122492786e-5,8.951718170301458e-6,6.957822074535854e-6,6.487287912602387e-6,5.207309759974882e-6,6853.178974636662,11567.599189133018,3.7372110320756884e-5,0.0,1.2490871489135664e-5,259.34253214712567,18680.120787254287
t3398,1.3863906389457586e-5,8.971486641249065e-6,6.955255029124753e-6,6.474586473545775e-6,5.205098362010663e-6,7342.209913916087,11644.267562350806,4.065546460632496e-5,0.0,1.2386689337988265e-5,235.0055735408129,19221.48314432019
t3399,1.385272013128136e-5,9.229910462388373e-6,6.947041742542618e-6,6.45932775513027e-6,5.216090471228598e-6,8729.383865337617,11049.996447976195,6.572354356508371e-5,0.0,1.2262232092843627e-5,190.5423791474379,19969.92281215212
t3400,3.9104310198938906e-5,1.564082556589029e-5,1.04142114634205e-5,9.00504566469074e-6,6.9676468463508545e-6,10492.278526669506,8558.604047884575,0.00014856644619993178,0.0,8.154097784049794e-5,0.00029513805544342195,19050.883180931603
t3401,51.20115391776711,2.3902563381684877e-5,1.4118171758776822e-5,1.1686513006145002e-5,8.270603522901057e-6,10566.560152880025,3047.3817384479503,0.0001807369999241117,0.0,225.75083823786218,144.45839091138689,14035.352513109841
t3402,576.4222505044187,2.5386212913208206e-5,1.4266005985158333e-5,1.1720952813236714e-5,8.418541777120535e-6,10009.448017547735,0.0,0.00018169113074931097,0.0,3873.9376958086655,500.39744101794486,14960.205646361606
t3403,749.0653613642488,2.5687275749409495e-5,1.4398756933629437e-5,1.1749459480078797e-5,8.503703303786186e-6,10380.856107660262,0.0,0.00018164745240040723,0.0,3459.8181142101807,350.8515404845576,14940.591365705897
t3404,853.7513117462021,2.577497132919569e-5,1.4464376730722263e-5,1.1754451099847043e-5,8.544433834290705e-6,9712.32154537038,0.0,0.00018162920365951226,0.0,3386.1379616635877,297.35203412480774,14249.563095072413
t3405,947.5435403374698,2.5793577743248142e-5,1.468817856587091e-5,1.1765182310159275e-5,8.706739796608645e-6,9526.617500273207,0.0,0.00018162847849294964,0.0,3049.6883791487176,269.8598921116132,13793.709554453166
t3406,772.5890146298589,2.5791890051235324e-5,1.4195017222714156e-5,1.1726967074973815e-5,8.358964672759656e-6,9600.899118400694,0.0,0.00018157919922260336,0.0,3240.736767668823,215.21311366633986,13829.438256017753
t3407,871.8956055237857,2.5773208682965617e-5,1.433852775070626e-5,1.1725501747473785e-5,8.469808509284602e-6,9303.772646238885,0.0,0.00018158770837728932,0.0,2838.8101049854235,211.77736669703245,13226.255965339882
t3408,874.4875910385244,2.5743897335617874e-5,1.4367570372110631e-5,1.172378798067649e-5,8.486297602517008e-6,8765.230915464997,0.0,0.0001815995234414784,0.0,2591.8605123003827,212.8181441342273,12444.39740485921
t3409,884.4612899363062,2.5729661803497363e-5,1.4394784981495532e-5,1.17200351836794e-5,8.500516475142273e-6,7985.273926040813,0.0,0.00018161311291442473,0.0,2541.337575363872,219.34502115079934,11630.418054449903
t3410,901.1300440467985,2.5716335350264975e-5,1.4611576764100946e-5,1.174075322329006e-5,8.655254717062712e-6,8078.1259485770115,0.0,0.0001816373424984483,0.0,1896.277620234682,227.59520835992973,11103.129063579683
t3411,598.43930412698,2.5704126952918325e-5,1.4111532331970367e-5,1.170623415247571e-5,8.296989304657978e-6,8486.674847903243,0.0,0.00018160011126192401,0.0,1537.2770128851269,202.8855385823806,10825.276944916724
t3412,689.8725795316981,2.5683596782158357e-5,1.4259618213148224e-5,1.1707590998409255e-5,8.415623228194256e-6,8338.111611799379,0.0,0.00018161650809180773,0.0,1423.219779640366,220.88206174853977,10672.086274402918
t3413,733.6802366460277,2.558904710614671e-5,1.4279061891099584e-5,1.17066700634413e-5,8.426523917687725e-6,8300.97080276976,0.0,0.00018162768953822552,0.0,1525.6638114947023,247.60030180757414,10807.915394347056
t3414,859.2130410585911,2.5467997800912047e-5,1.4239729369470264e-5,1.1680750541669853e-5,8.408561658016335e-6,8208.118780206376,0.0,0.0001816370060756031,0.0,2158.7070552021496,296.89109688360327,11522.930214784763
t3415,1067.219371686727,2.528828734858776e-5,1.428916474314241e-5,1.1534742574577471e-5,8.4559901851325e-6,7391.0209817499135,108.06316795537093,0.00018166691344696835,0.0,3808.1799710788896,408.779251605837,12783.262985311836
t3416,563.6569351296266,2.4191950713130328e-5,1.3650661347551831e-5,1.145939509661759e-5,8.042531848684361e-6,5831.107002572856,3717.3734708162465,0.00018098683663908343,0.0,3090.250013444693,690.7306290248455,13893.118289319642
t3417,6.225787576289123e-5,1.7914413099414937e-5,1.1389931408038406e-5,9.845597402400696e-6,7.283813904411761e-6,8022.414731724341,8277.639778101759,0.00016089043522804527,0.0,6.182752438579523e-5,7.387550621741116e-5,16300.054915111197
t3418,1.388216238847294e-5,9.183007256135607e-6,6.872081334987643e-6,6.390910513425064e-6,5.129487406190584e-6,8923.176723234248,11770.97740735982,7.356613374188994e-5,0.0,9.773998921152612e-6,1.0297952076502182e-5,20694.154265689805
t3419,1.3115138619559806e-5,8.657163849375349e-6,6.719917478968932e-6,6.145616053299495e-6,5.059589769625052e-6,7288.5611919467965,12360.417903215803,3.661622099370951e-5,0.0,9.24538161344106e-6,9.440176547923492e-6,19648.979190161805
t3420,1.3917279415339176e-5,8.768438773087347e-6,6.870286557409501e-6,6.2667560083311335e-6,5.141391320701216e-6,6468.126433136808,12421.96726912714,3.968047784782637e-5,0.0,9.34278335202839e-6,9.163689736909924e-6,18890.093801415056
t3421,1.3907566282551325e-5,9.420028259906647e-6,6.963035472337699e-6,6.706081025923831e-6,5.158262901419752e-6,6843.148547604841,12302.480403255717,7.723477682880236e-5,0.0,1.0756535154134387e-5,1.0922570718110735e-5,19145.629091929415
t3422,6.452365915250002e-5,1.7368590884237207e-5,1.1519802576838055e-5,9.95369579675561e-6,7.3318248624989876e-6,8430.963631182902,10784.70561829632,0.000163374594127205,0.0,6.833569917613722e-5,0.00010022499850478197,19215.669692112086
t3423,6.307050696677988e-5,1.834188382375514e-5,1.1491197188401618e-5,9.867908799728315e-6,7.358146176261222e-6,8560.956462577793,8753.11778231871,0.00017513137758054805,0.0,6.30409667559173e-5,9.765094431920305e-5,17314.074690849437
t3424,6.285625626272839e-5,1.9080493876894706e-5,1.1519161496088417e-5,9.819778547767527e-6,7.3932677315987735e-6,9173.77981126643,6181.214032613992,0.00017574464213254226,0.0,6.102815196159853e-5,9.944470136153068e-5,15354.994290766876
t3425,1778.815534264542,2.4243859459017177e-5,1.4286383271645482e-5,1.1482688510664568e-5,8.467273738384225e-6,9118.0686011967,1383.20872470282,0.00018132138399315273,0.0,1655.6157921930383,611.0901432114766,14546.799035370166
t3426,3535.1582676349813,2.522554748469123e-5,1.3795149269186737e-5,1.1489071713074126e-5,8.122015132614572e-6,8356.682016345208,0.0,0.00018130362424070018,0.0,3254.5539464399517,347.9338783463176,15494.328348701867
t3427,4316.941912015234,2.5427119891037215e-5,1.4023279654948505e-5,1.1482792306667785e-5,8.302353892094431e-6,7725.288262933333,0.0,0.00018126996773191393,0.0,3088.47649052828,276.7436621791736,15407.450568161536
t3428,4537.027590824179,2.5381308826871387e-5,1.4081825450258296e-5,1.1483222973261904e-5,8.343081424414347e-6,7298.168959138791,0.0,0.0001812647783355073,0.0,2740.1792755962415,239.28746154586602,14814.663527659295
t3429,4629.990853157697,2.5326855182711688e-5,1.413448380759516e-5,1.1486958334391481e-5,8.379069314482933e-6,6926.760868883118,0.0,0.00018126730908899454,0.0,2531.4245052000774,222.02343923817858,14310.199907073746
t3430,4759.582153561094,2.5341463605917687e-5,1.4306401414131786e-5,1.149110223734624e-5,8.513428031920356e-6,6666.775205607517,0.0,0.0001812655489319862,0.0,2698.4540830570386,219.54768356232418,14344.35936670592
t3431,4741.662143801981,2.541157838773885e-5,1.3858580730163825e-5,1.1447763320590843e-5,8.169172678494814e-6,6536.782374057211,0.0,0.00018123093916703957,0.0,2188.4004135214673,163.97943722024584,13630.824608718938
t3432,4211.362767606971,2.5511119577619325e-5,1.4034802472303727e-5,1.1466008629596796e-5,8.315162810688865e-6,6481.071160469944,0.0,0.00018124922579367255,0.0,1710.2794533770489,187.74420553152737,12590.457827561811
t3433,3295.6180653910587,2.5432008903867413e-5,1.41240138190379e-5,1.1503690247064265e-5,8.370482984262955e-6,7186.7465320581105,0.0,0.0001812806750911919,0.0,1071.4481959931647,199.20834212022166,11753.021376273427
t3434,2693.615753893816,2.537621427250575e-5,1.420055256994035e-5,1.1531559873151153e-5,8.416883846705387e-6,7391.0209816833185,0.0,0.00018130750009366967,0.0,912.345873793753,211.23377513182052,11208.216625335417
t3435,2319.0987494439,2.5381965649274494e-5,1.4403515533075094e-5,1.1558763440418525e-5,8.566025330138622e-6,7632.436240308243,0.0,0.00018133361861208275,0.0,791.1417777279732,223.4234656568545,10966.10047438086
t3436,2354.021791025527,2.5415108954427118e-5,1.3897516810363603e-5,1.149430682850189e-5,8.188665692481845e-6,7446.732195284088,0.0,0.0001812811700421511,0.0,784.4510658942716,206.5099245802581,10791.715217060912
t3437,2797.672960645051,2.547143886208441e-5,1.4006193876130618e-5,1.1482344788188581e-5,8.288469392825877e-6,6945.331273423414,0.0,0.0001812857483050562,0.0,932.5567118629758,245.58390054658787,10921.145087012223
t3438,3324.1270290500006,2.5336424222666865e-5,1.3972080847388242e-5,1.146028189271887e-5,8.267948622222892e-6,6833.908846343055,0.0,0.0001812959685517767,0.0,1117.7705723118913,295.04920939165896,11570.855897429308
t3439,3705.0706428473504,2.5129157254898613e-5,1.395621396315528e-5,1.1349101568327763e-5,8.27552160350048e-6,6722.486419306999,108.06316790745295,0.00018132273866462224,0.0,1879.7424933327427,429.6104345956798,12844.973398022956
t3440,2138.7701868700765,2.396708606726544e-5,1.4116809635883745e-5,1.1367595114500561e-5,8.381216371742477e-6,6072.522261191498,4149.62620121539,0.00018071055309912447,0.0,860.4617489770121,638.468149453466,13859.8487862507
t3441,6.0120586004147775e-5,1.7837267399725892e-5,1.1210200699666816e-5,9.797897261984284e-6,7.1548114896537605e-6,8300.970799318255,9077.307330512234,0.00015986725481679652,0.0,6.24059961574948e-5,0.00019497547049688755,17378.27865319997
t3442,1.4003026753608719e-5,9.238003357585194e-6,6.916325316257412e-6,6.4829653611692554e-6,5.166848426184562e-6,7865.187375943858,12896.947649409656,7.520932651128663e-5,0.0,9.664430290970753e-6,3.195917862310089e-5,20762.135183993618
t3443,1.3547448531894408e-5,8.736786447352447e-6,6.781209295683913e-6,6.255976091242784e-6,5.094762778760119e-6,5405.794765760064,13932.532662519361,4.002084668685905e-5,0.0,9.355488675117937e-6,33.01902267194125,19371.346540743885
t3444,1.3985080597288977e-5,8.851467751546523e-6,6.877545914013021e-6,6.37465511830106e-6,5.1415030523242e-6,4293.407038356269,14233.342405016667,4.0625645156831236e-5,0.0,1.0429692933599817e-5,29.10409869623583,18555.85363435476
t3445,1.5241343508711105e-5,9.005094782622973e-6,7.0908956485012e-6,6.559657579275326e-6,5.3171569861480446e-6,3923.505711007719,14313.430018774097,4.4067617495843625e-5,0.0,1.0079729189797327e-5,40.66690181513498,18277.602728958445
t3446,1.334103818479982e-5,9.263237804258038e-6,6.790459457062593e-6,6.514098436514455e-6,5.0381961015726905e-6,5217.093542602521,13189.379329643103,7.516281726599363e-5,0.0,9.573304947858743e-6,180.44242021071216,18586.915418139488
t3447,6.170414589663981e-5,1.7833449370492613e-5,1.1307047948965292e-5,9.762802671533866e-6,7.216084015116131e-6,5051.150008882059,10698.25507178618,0.00016057097338556086,0.0,6.320104404149612e-5,0.0002476513478169611,15749.405659915132
t3448,1047.508089431399,2.4011425477232556e-5,1.3908385880336503e-5,1.1366869482295695e-5,8.238282702596352e-6,5032.579608008181,6202.826672899974,0.0001807679163128792,0.0,129.22041457459434,258.49466888320796,12670.629692090237
t3449,6082.133437952535,2.500806346751885e-5,1.3907465925622287e-5,1.1270522239885211e-5,8.265984620195337e-6,5162.572439512931,1404.8213611330555,0.00018123785765362233,0.0,1023.0201262947539,407.66271198358334,14080.210316566752
t3450,6905.869286241283,2.5096611965031457e-5,1.4076376913747518e-5,1.134177011190569e-5,8.397420896842716e-6,5589.69174334155,0.0,0.0001811540612726781,0.0,2261.956711860345,399.65906520336034,15157.177046712779
t3451,6916.234000345583,2.5247052832239544e-5,1.3775832494616657e-5,1.135437950477849e-5,8.139251518432022e-6,6035.381451961625,0.0,0.0001811291342509834,0.0,2041.6310039738687,320.9181302297348,15314.164826156464
t3452,6921.126505154408,2.53559512745738e-5,1.3951726844750315e-5,1.1359257381897792e-5,8.294855178512879e-6,5942.529429295782,0.0,0.0001811163727418575,0.0,1552.109226846931,295.0716242276796,14710.837025602965
t3453,6922.372108810617,2.5256863827538302e-5,1.40148811788921e-5,1.1368436184559953e-5,8.340119017806522e-6,5812.536597621822,0.0,0.00018110946299671252,0.0,1376.8780467439399,287.94502195649517,14399.732015222637
t3454,6939.603988730816,2.5169960027345553e-5,1.4062299158720557e-5,1.1368050744150218e-5,8.37452810906836e-6,5144.002034731187,0.0,0.00018109539779599033,0.0,1999.085337233016,325.3889344635651,14408.08053522882
t3455,6930.058758752757,2.5204178289144696e-5,1.4244069854729334e-5,1.1381107142121398e-5,8.520205990342418e-6,5144.002034626028,0.0,0.00018109527441248185,0.0,1233.57978964564,304.50436136061796,13612.14518482988
t3456,6867.684957645254,2.526855270943156e-5,1.3875578524443686e-5,1.1376170230830675e-5,8.221701045144404e-6,4939.727585022963,0.0,0.00018109242708869042,0.0,550.3378883599013,242.9904843581856,12600.741155220734
t3457,6776.701547830933,2.5373110034652684e-5,1.400260944996838e-5,1.1373963508919364e-5,8.331035578871131e-6,4549.74909008332,0.0,0.0001810850377603625,0.0,324.7284776230457,186.8290793215091,11838.008435024565
t3458,6792.299619828687,2.5318846484136163e-5,1.4042146737172306e-5,1.1374356319135316e-5,8.357183962274267e-6,3936.9257411237095,0.0,0.00018108299366316772,0.0,340.0057080622797,213.0941759224877,11282.325485112693
t3459,5832.631852432186,2.5235095802816162e-5,1.4111629528549111e-5,1.1401851946332098e-5,8.400375469540902e-6,4846.875562356965,0.0,0.00018112030931564978,0.0,140.96871547499705,110.97526300009108,10931.451633533503
t3460,5585.393156232278,2.5231302814872294e-5,1.4285439422065173e-5,1.141400248579515e-5,8.536168269998098e-6,4976.868393932417,0.0,0.00018113849891499944,0.0,135.91128692476246,117.37017516809749,10815.543252862968
t3461,5829.217227981625,2.52621290367204e-5,1.384587007129601e-5,1.1371640977466874e-5,8.19247109497012e-6,4902.586775973744,0.0,0.0001811102826989454,0.0,140.12949560961619,123.82289561764065,10995.756634965019
t3462,6392.4082187394515,2.536460944021829e-5,1.3902748751572195e-5,1.134013790982467e-5,8.26402071580509e-6,4902.586775895478,0.0,0.00018109380888014286,0.0,164.4148842554551,157.89295721939817,11617.303076075106
t3463,6882.841168604533,2.5168074253453582e-5,1.3876493606048144e-5,1.1257808928202516e-5,8.23146345579352e-6,4809.734753424588,129.67580446530096,0.00018111433143424096,0.0,488.94562294508563,582.9155871663362,12894.113176254017
t3464,4740.438239126119,2.4063333927309466e-5,1.3906735240636739e-5,1.1276364082832091e-5,8.269912283729293e-6,3714.080887076653,4603.491568362793,0.00018100021961625051,0.0,172.69933916955821,381.9020033080253,13612.612275559712
t3465,6.0933862286062785e-5,1.883677956550403e-5,1.14730012868611e-5,9.663985072931842e-6,7.394741038571559e-6,4048.3481641965277,9206.983149196833,0.00017513365083335252,0.0,6.327955434391051e-5,7.793612521193695e-5,13255.33173804506
t3466,5.877074132688697e-5,1.8210354941916557e-5,1.1244139277005154e-5,9.701304058135428e-6,7.186034413370119e-6,3602.6584560554325,13205.320910775816,0.0001747765590096424,0.0,6.354131299605097e-5,0.00010314338710834185,16807.97981340508
t3467,5.94863384895793e-5,1.818125975404491e-5,1.1323269850907956e-5,9.66952995336274e-6,7.260773261009468e-6,3249.820770389791,11108.895165684864,0.00017476063784423298,0.0,6.362066992302759e-5,0.00010270960946383061,14358.716383086745
t3468,6.0406910354498576e-5,1.8142797814150783e-5,1.1401393924072203e-5,9.704372356664652e-6,7.321536758961149e-6,3231.250365910202,13010.8071816549,0.00017477757929479742,0.0,6.423061562132523e-5,0.00010343463286283045,16242.05799698494
t3469,6.084347628738286e-5,1.8157675033849655e-5,1.1462132800164928e-5,9.725620568999948e-6,7.365586201387899e-6,3026.9759163584104,13486.285185605717,0.00017478184394923113,0.0,6.443871179506669e-5,0.00010392383179333213,16513.261552663003
