Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.07811905498077,94.24786018458444,174.3259792395652
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.80225749500914,91.81741149928122,170.61966899429035
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10888514275003,88.36268761558486,165.4715727583349
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97342014086206,83.89781256931947,157.87123271018152
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.97011843367252,87.15635833873571,168.12647677240824
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74954172514529,79.87131664770654,157.62085837285184
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.95203113187532,62.999068290120434,139.95109942199576
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.8976147020269,100.062599393171,866.9602140951979
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4304.454777185428,15.490026327559281,4319.944803512987
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7170.832365700757,332.22290058365064,7503.0552662844075
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284411068302,1246.6737202494521,8435.958131317753
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284408910248,1246.673712321003,8435.958121231251
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284408406355,1246.6737155202302,8435.958123926586
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284418507994,1246.6737256098374,8435.95814411783
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7171.703963733495,715.2841036016462,7886.988067335141
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3769.8499575514893,114.22524954330433,3884.0752070947938
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.43790571861251,78.03509724753071,157.4730029661432
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.59502613538183,88.95917225813828,169.5541983935201
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48328898229298,83.56794360115474,154.0512325834477
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.248598078543196,77.69112779164654,139.93972587018973
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49684747801005,73.5692232644207,132.06607074243075
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.328144585645056,81.20963482525062,144.53777941089567
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.48177844031304,92.19437016645841,164.67614860677145
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78201059905821,97.37136919015433,175.15337978921252
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.03296577221492,106.42748342486404,192.46044919707896
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0647250711884,99.15094609402175,180.21567116521015
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35330218672703,90.58104558310461,166.93434776983165
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.789202315837,88.46734619919935,166.25654851503634
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60483192892352,81.6993739379072,155.30420586683073
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.85351806449445,83.05216518924013,164.9056832537346
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.07459521123165,56.516651359502575,134.59124657073423
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4751.238545260944,0.00032224042205537346,4751.238867501366
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284411690064,1246.6704342575122,8435.954845947577
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284410046223,1022.7233131192119,8212.007723165434
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284417518357,1003.3199925962444,8192.604410114602
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284417332535,989.741080319964,8179.025497652498
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284416197806,988.6508867106592,8177.935302908466
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284414852921,1008.8662669526987,8198.15068180562
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284411195467,1044.9162293798631,8234.20064057533
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6621.474032407143,217.68170471640758,6839.15573712355
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.8381628348293,145.37656299677502,2060.2147258316045
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.91064982087869,73.95692746886125,150.86757728973993
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5149976031179,80.64711655234626,158.16211415546417
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98486948282007,80.45239886721843,153.4372683500385
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.23315822546475,90.63457222677168,170.86773045223643
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.31721932873823,91.30006787759196,170.6172872063302
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.40309141072765,91.7938303855654,172.19692179629305
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17477467431088,87.83860875345648,166.01338342776737
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.42700283906152,84.69580405639856,159.1228068954601
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.11448168977614,92.97194616326975,175.0864278530459
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26340854127194,88.62107593724396,166.8844844785159
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80286236739877,85.77446790451563,163.5773302719144
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.17746990067965,82.28936380627606,159.4668337069557
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.14688417206891,75.71392710548496,148.86081127755386
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9019692005361,55.53861127761475,132.44058047815085
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5929.657239272126,0.0003134554254653264,5929.657552727552
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284414316758,1246.670395052867,8435.954809369625
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284414844357,1005.7925675940194,8195.076982438377
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284414422098,957.73915303427,8147.023567456368
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284418898496,956.7522324574325,8146.036651355929
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284418002931,950.0588855970338,8139.343303599964
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284416757398,968.4447523208212,8157.729169078219
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284414858931,1002.2164727247061,8191.500887583637
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284414680341,894.5945735514437,8083.878988231784
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3781.565540547637,107.00321871227463,3888.5687592599115
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.97438615656515,76.39037612819384,157.36476228475897
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.21575989235208,79.5007190666985,157.71647895905056
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.40745223170678,82.95231282228914,160.35976505399594
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01262230271402,83.24144806637543,158.25407036908945
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31786153894086,92.26873811609657,174.58659965503745
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67213448569655,91.50517973793758,172.17731422363414
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.16745172609296,89.4181711924324,168.58562291852536
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42313528677737,86.51513038097572,163.9382656677531
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.99776405683774,83.03423197738151,157.03199603421925
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.43712142246306,89.33635180878616,170.77347323124923
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.204161371689,85.75050136109114,164.95466273278015
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04883524694228,82.06448568508632,160.1133209320286
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.51916694651712,76.36788826518529,151.8870552117024
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82392610822767,58.79624087708718,127.62016698531485
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5111.1952277525525,0.00032704224559562645,5111.195554794798
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284414261308,1246.670414183941,8435.954828445248
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28440859569,1008.6873095014193,8197.97171809711
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284408648799,942.3138546295967,8131.598263278396
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284407335585,880.9350360151523,8070.219443350737
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284411895571,903.6343589767014,8092.918770872272
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284411147887,942.0914777910797,8131.375888938966
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284409250533,997.6526254128006,8186.937034663333
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284416226307,1060.28393722986,8249.568353456167
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6199.546685513176,91.3452628573044,6290.89194837048
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.2872727330403,127.42421551209522,1427.7114882451356
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.3432606488637,62.16603836014353,169.50929900900724
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.10548438930202,60.05517549727362,154.16065988657564
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.45069021940796,67.3638237275078,176.81451394691578
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.58599326168739,68.73919804422961,183.325191305917
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.34092664571114,122.78586690690001,433.12679355261116
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.8723222251451,168.86324475595018,1138.7355669810954
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.0592012970092,165.8606231691866,1611.9198244661957
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.7960948582318,150.21315250617636,1288.009247364408
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.3006678479484,90.21984155311281,328.5205094010612
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.3364064408731,106.89464917284555,498.23105561371864
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.6335983484056,98.94226493671114,466.5758632851167
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.04966550645509,57.231830237023715,211.28149574347879
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389.840902850843,0.0003435170270062094,2389.84124636787
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284403727409,95.09824529270446,7284.382649020114
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284415645869,1207.8418873078117,8397.12630295368
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284412475428,1013.1799119851121,8202.46432446054
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284411887044,944.3190751873462,8133.603487074391
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2844108458,890.027865261231,8079.312276107032
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2844093340045,873.7271181612945,8063.011527495299
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284413094733,947.8893123445553,8137.173725439288
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284410512662,998.6895928025122,8187.974003315175
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284416835391,1063.1689193298932,8252.453336165285
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5947.2258234198725,91.12066664169998,6038.346490061573
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.7098828297843,141.78330752613508,525.4931903559194
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.75691469388647,75.15412807106415,156.91104276495062
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.20580704973894,80.30868623512147,158.5144932848604
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.10270981511495,81.46376326556785,157.56647308068278
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.14079778646231,82.0595352484914,157.2003330349537
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78806047585115,82.8465175643753,156.63457804022647
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.47727857553974,89.60922992779881,170.08650850333856
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32555213015353,87.7011370178311,166.02668914798463
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.22514963487855,85.30271897270629,162.52786860758482
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87173297468155,80.6784491669211,155.55018214160265
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06661317736999,76.0743945105117,147.14100768788168
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.22765963701184,76.5286903827733,152.75635001978515
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.54233358463672,61.07002779400747,132.6123613786442
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.94256890689644,94.71838383627762,521.6609527431741
t344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5533.127804404828,0.00034007180360252996,5533.128144476631
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284378161211,876.4539959729095,8065.73837413412
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284415733284,1077.605936748018,8266.890352481301
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284415069098,1045.8136765892411,8235.09809165834
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284414615838,1032.3083577790014,8221.592772394839
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284414317504,1029.217037942218,8218.501452259723
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284412501787,1021.9050223415508,8211.189434843338
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284414736553,1020.4266621887831,8209.711076925336
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4644.90599694301,153.179241968731,4798.085238911741
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0562143347517633e-5,9.175726056949301e-5,0.00015231940391701064
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273970247584141e-5,9.402084642746941e-5,0.0001567605489033108
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.305896487756616e-5,9.447067801823667e-5,0.00015752964289580284
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340629661689155e-5,9.575831161318632e-5,0.00015916460823007787
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.323242943602952e-5,9.542256309249541e-5,0.00015865499252852493
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.305666884518986e-5,9.490297159150019e-5,0.00015795964043669006
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273059037381558e-5,9.419004121864421e-5,0.0001569206315924598
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.228668310182259e-5,9.378241051795674e-5,0.00015606909361977933
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280918988711009e-5,9.412154948886594e-5,0.00015693073937597603
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.270833224768325e-5,9.430539729292736e-5,0.0001570137295406106
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.258217547735243e-5,9.410971995986052e-5,0.00015669189543721297
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242852142425714e-5,9.389693659267224e-5,0.0001563254580169294
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.216558988482026e-5,9.412115201433711e-5,0.00015628674189915737
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.286801905458291e-5,9.54865336853717e-5,0.00015835455273995462
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234409193074288e-5,9.629860536155185e-5,0.00015864269729229472
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.061752822680243e-5,7.503428134475695e-5,0.0001356518095715594
t369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.5752864877702,355.5050394797677,1989.0803259675379
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5344.2336933748265,173.74526814728858,5517.978961522115
t371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6988.526429667196,857.4454051618444,7845.97183482904
t372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284743637656,1246.6740973502979,8435.958840987954
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284742719745,1246.6740950670342,8435.958837786779
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284741967575,1246.6740989456316,8435.958840913207
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6285.726033882741,183.71772084965545,6469.443754732396
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.4108945867756,302.68268353813255,2759.093578124908
t377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.077314200023503e-5,9.405543961458411e-5,0.00015482858161481913
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159241317355042e-5,9.444406825626986e-5,0.0001560364814298203
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.156537152505704e-5,9.373922410499323e-5,0.00015530459563005026
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.154623556012983e-5,9.353248832539345e-5,0.00015507872388552328
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.188396843407142e-5,9.459299427123722e-5,0.00015647696270530866
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17493468914823e-5,9.38008946566608e-5,0.0001555502415481431
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160900355670827e-5,9.305025179717546e-5,0.00015465925535388373
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150190828645165e-5,9.27375897092292e-5,0.00015423949799568085
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.137338799258795e-5,9.295506604281874e-5,0.00015432845403540667
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.177447777848375e-5,9.347322564443835e-5,0.00015524770342292208
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.164311742431354e-5,9.319763057604328e-5,0.0001548407480003568
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167097088039383e-5,9.333708383299361e-5,0.00015500805471338746
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.171158617725573e-5,9.36973530761003e-5,0.00015540893925335603
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.142085496396539e-5,9.376409791075873e-5,0.0001551849528747241
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.168193437669844e-5,9.50765582276971e-5,0.00015675849260439554
t392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0640824237295694e-5,7.500835715742966e-5,0.00013564918139472536
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.5718034171059,646.7969013305519,1148.3687047476578
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4065.609008846615,689.6956215867107,4755.304630433326
t395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6199.372371215742,757.6704488669697,6957.042820082711
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6828.816567055151,954.2678691460009,7783.084436201151
t397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6586.11840274296,835.5486802486869,7421.667082991647
t398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5510.985796571663,650.9637816890369,6161.9495782607
t399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3545.281319808122,653.0756701036106,4198.356989911733
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.74213078139428,425.099791320124,625.8419221015183
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.132254912678086e-5,9.468344887132088e-5,0.00015600599799810174
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.157436194118055e-5,9.469399859315807e-5,0.00015626836053433862
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150252499458879e-5,9.398311444667153e-5,0.00015548563944126032
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.158100361203449e-5,9.38284214519616e-5,0.0001554094250639961
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140865148179687e-5,9.329359196028686e-5,0.00015470224344208374
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.176312220725756e-5,9.439375821012879e-5,0.00015615688041738636
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150004042688675e-5,9.325230744672339e-5,0.00015475234787361015
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.151607031875617e-5,9.29817171748595e-5,0.00015449778749361567
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.151612587234182e-5,9.312699036251708e-5,0.0001546431162348589
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.132615237031792e-5,9.337545293931585e-5,0.00015470160530963378
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1808610878365e-5,9.378369739704416e-5,0.00015559230827540916
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167179584024349e-5,9.384519528136373e-5,0.00015551699112160722
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170907956211443e-5,9.420857650762649e-5,0.0001559176560697409
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.154937784047808e-5,9.411797074546011e-5,0.00015566734858593818
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12402438958105e-5,9.461629576299415e-5,0.00015585653965880466
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.095653803831798e-5,7.571897622640174e-5,0.00013667551426471973
t417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.4638506022452,540.3675657205335,1585.8314163227788
t418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5083.006087309741,429.8739142431039,5512.880001552845
t419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7042.186466019167,1094.7173911792845,8136.903857198451
t420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28474445626,1246.6740997925463,8435.958844248806
t421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284747835635,1246.674103850494,8435.95885168613
t422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6138.255011881686,521.9751552381591,6660.230167119846
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.707813240845,532.8361895671386,3162.544002807984
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.977037330661799e-5,9.110277061406583e-5,0.00015087314392068382
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111653405933952e-5,9.296040214414701e-5,0.00015407693620348654
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234988428838066e-5,9.704715284090678e-5,0.00015939703712928744
t427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199299941438927e-5,9.472951117240426e-5,0.00015672251058679353
t428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.181276168922357e-5,9.389183911212952e-5,0.0001557046008013531
t429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165322061822298e-5,9.303116637029205e-5,0.00015468438698851503
