Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t118,4.648887827569953e-9,2.205248946222737e-9,1.461183633096922e-9,1.205444880906966e-9,9.85417129263223e-10,9173.606479720407,0.0,2.1156025222768463e-8,0.0,6659.7782294802755,163.50639081640557,15996.89110004875
t119,4.648760428081935e-9,2.183882180989827e-9,1.4613354001656446e-9,1.2050864296489053e-9,9.855904096209363e-10,9281.531261834856,0.0,2.1039875246026406e-8,0.0,5612.066704640898,63.46372354138304,14957.061690048662
t120,4.65201457758991e-9,2.1858701766447854e-9,1.4617896254656082e-9,1.2051786785455252e-9,9.862929029877768e-10,9227.568870777715,0.0,2.1016098817801677e-8,0.0,4655.158204160427,67.03825507915349,13949.765330048804
t121,4.642752712063096e-9,2.1865563602606924e-9,1.460888699493477e-9,1.2049927367409206e-9,9.849457453856626e-10,9767.19278134973,0.0,2.1007354012582325e-8,0.0,3330.031428110877,74.87821055642299,13172.102420048517
t122,4.644705731656192e-9,2.189715173918558e-9,1.4610675627426907e-9,1.2048434554067124e-9,9.851886590454115e-10,8849.832133377198,0.0,2.1006081110359852e-8,0.0,3699.190318722378,79.3038579174431,12628.32631004851
t123,4.645697069452116e-9,2.188578099809266e-9,1.4610085092723022e-9,1.2047283089742464e-9,9.850882800624715e-10,7788.571775918861,0.0,2.1005447932496125e-8,0.0,4506.890965678014,83.15911842037147,12378.621860048737
t124,4.646232420471151e-9,2.1864100716107256e-9,1.4609884040464793e-9,1.2046930837714427e-9,9.850221620656033e-10,7033.09830111806,0.0,2.100325420000425e-8,0.0,5105.880077338236,97.21825156164479,12236.196630049428
t125,4.649376932575747e-9,2.18693915951219e-9,1.4611898590805277e-9,1.2045956876897712e-9,9.85332034741751e-10,6727.311418460623,0.0,2.099156839403634e-8,0.0,5490.247434569612,117.85382698679547,12335.412680048508
t126,4.6398288023016356e-9,2.1951023339439833e-9,1.459734050182088e-9,1.2035249459565076e-9,9.83643096783022e-10,6223.662435260114,419.2980786462751,2.0922135764414687e-8,0.0,5789.398933544145,223.39974255915052,12655.759190041086
t127,4.641429276473944e-9,2.1799620917769465e-9,1.4602457969828104e-9,1.203465782063581e-9,9.841516054396061e-10,6673.349027403375,2913.018230618466,2.05290002886858e-8,0.0,3006.6603954798065,328.94221649960446,12921.969870032251
t128,3.748362928654089e-9,1.986783053185404e-9,1.3586226454944512e-9,1.134022982996733e-9,9.370959407746072e-10,7842.534166975138,7238.4089366931075,1.828467154817431e-8,0.0,1.9467048395776e-8,3.3136819226684975e-8,15080.9431037483
t129,3.74934047104566e-9,1.9320158219087806e-9,1.3588277301235479e-9,1.1341892668611114e-9,9.371618829528418e-10,8418.13300491863,11497.59468298184,1.5264925160413095e-8,0.0,1.944604228762865e-8,1.2491553574095328e-7,19915.727688069208
t130,2.1242424203322794e-9,1.4335224651271856e-9,1.063801887391184e-9,9.21869739337097e-10,7.870463014579178e-10,8744.01733842857,13826.614228078815,7.3160965319561825e-9,0.0,2.684636843158273e-9,9.166208002497428e-9,22570.631566532884
t131,2.1225983312103512e-9,1.412922593379113e-9,1.0634810372639378e-9,9.218620672635067e-10,7.865833318811622e-10,8097.246620966814,14013.11837105945,5.637840862265784e-9,0.0,2.681416435502653e-9,191.83446745276467,22302.199459493655
t132,2.1234393045254493e-9,1.4120046381943196e-9,1.0637018912793236e-9,9.219071304717083e-10,7.868806483936091e-10,8061.408116640963,14060.514879542088,5.406617864473152e-9,0.0,2.681361013647925e-9,196.99396036709672,22318.916956564542
t133,2.1238288391969465e-9,1.4118483163074697e-9,1.0638067635095037e-9,9.220369586936324e-10,7.869951143037458e-10,8734.497981355133,13614.226041226431,5.4102252058904615e-9,0.0,2.6842996344081374e-9,209.40104716748593,22558.12506976345
t134,2.123885682542228e-9,1.4127158863177885e-9,1.0638295469819022e-9,9.220302018649435e-10,7.870439927936878e-10,10038.449811185876,12962.441500483903,5.63361663693189e-9,0.0,2.681856891916655e-9,202.70508762319815,23203.596399307604
t135,2.1248254472157814e-9,1.4337665179434664e-9,1.064033309408467e-9,9.220307061952528e-10,7.874151077966146e-10,11723.658977384759,11302.635161190428,7.283199736237907e-9,0.0,2.683221209267339e-9,240.93185416989655,23267.225992761385
t136,3.749315045563618e-9,1.9335830671406596e-9,1.3590364736117833e-9,1.1345833070764373e-9,9.37451331150879e-10,12591.224580008922,8606.644772288422,1.5327582438411984e-8,0.0,1.9481949713508337e-8,1.2204095301837695e-7,21197.869352463305
t137,3.750544726276933e-9,1.985079302463528e-9,1.3592871397718638e-9,1.1347376625118949e-9,9.3792536993552e-10,13022.923708466555,5737.763181523952,1.8302833083502657e-8,0.0,1.946682032994945e-8,4.790459321855751e-8,18760.686890085348
t138,4.64633843680864e-9,2.1699529119840525e-9,1.4615216572836963e-9,1.2045765161278464e-9,9.856646215249414e-10,13328.71059112506,2361.310232394498,2.0534330789512928e-8,0.0,1238.9269564013807,579.4053500761167,17508.35313002806
t139,4.646338676044217e-9,2.1857163375494737e-9,1.4617365300068427e-9,1.2047776953235701e-9,9.859895820661208e-10,13202.79834532493,154.4782394987896,2.0919019804611294e-8,0.0,3843.4636382787794,447.5747169089917,17648.314940042892
t140,4.65296947178079e-9,2.1863036310649703e-9,1.4622036076212698e-9,1.2058565212810575e-9,9.866931869850602e-10,12717.136825810096,0.0,2.0984992239384633e-8,0.0,4445.565945300378,377.4224288114677,17540.12519995342
t141,4.644529564358484e-9,2.1867389823075856e-9,1.4613700039271155e-9,1.2054328909252903e-9,9.855129991528568e-10,12249.462769980937,0.0,2.0994191886659012e-8,0.0,4396.608356590273,332.8423134644632,16978.91344006715
t142,4.647160867792359e-9,2.1867784055497653e-9,1.4616990989948845e-9,1.2053987072552222e-9,9.859685535685498e-10,11637.88900466601,0.0,2.0997484033036348e-8,0.0,3911.211425153532,302.7038702049111,15851.804300055937
t143,4.6482120295437625e-9,2.18669058299255e-9,1.4618987804753665e-9,1.205719617522543e-9,9.862157812596537e-10,12177.512915237961,0.0,2.0997724475076906e-8,0.0,2533.238704355416,274.538790423626,14985.29041004849
t144,4.64929147972624e-9,2.186609747360818e-9,1.462107584766343e-9,1.2060838289664605e-9,9.864288595264682e-10,12807.074144238739,0.0,2.0997331299114193e-8,0.0,917.5634871353333,228.4986586431495,13953.13629004871
t145,4.653719237737814e-9,2.186607187240913e-9,1.4624865066265037e-9,1.2062077087898704e-9,9.869854104823405e-10,12861.036535295883,0.0,2.099729600684805e-8,0.0,269.37743999250506,141.4308347290581,13271.844810048939
t146,4.644519779890176e-9,2.1869383258037885e-9,1.4614587490268936e-9,1.205474557723751e-9,9.855593903116467e-10,12321.412624723931,0.0,2.099313866216948e-8,0.0,365.26504342600725,170.195311867349,12856.872980048764
t147,4.6472606979015525e-9,2.186822530607435e-9,1.4616949527316263e-9,1.2054294108109944e-9,9.858855077373782e-10,11781.78871415198,0.0,2.0993159302002827e-8,0.0,591.2311260180279,220.81096984731738,12593.830810048807
t148,4.6474530771813525e-9,2.186838447862388e-9,1.4616967744287597e-9,1.2054915955789786e-9,9.858519168958138e-10,11368.077049379948,0.0,2.0990192958911716e-8,0.0,809.2521419088921,266.10297872840766,12443.432170048723
t149,4.64803829294017e-9,2.1861620714944057e-9,1.4616282948361366e-9,1.2054849873224924e-9,9.857329884521804e-10,11332.102122008451,0.0,2.097762255142137e-8,0.0,940.0261820157748,311.93850599313964,12584.066810048831
t150,4.648685543945517e-9,2.1858577669591967e-9,1.4618507383640173e-9,1.2045103719943658e-9,9.86115336741994e-10,11224.177339894177,308.9564790014896,2.0914922188444347e-8,0.0,1000.4645214547962,383.97526966680385,12917.573610048668
t151,4.641569030169985e-9,2.172114424733707e-9,1.460673631258935e-9,1.2038579505208963e-9,9.845345683040837e-10,9605.305608178149,2074.422073318074,2.052992620815679e-8,0.0,1116.7453419972117,737.9116065299356,13534.384630054361
t152,3.749986756444403e-9,1.9858430753555975e-9,1.359110121130409e-9,1.1344252232509499e-9,9.376842668666018e-10,11673.863932036487,4590.210545218185,1.831029412584915e-8,0.0,1.9469318266060278e-8,3.081426185775326e-8,16264.074477332431
t153,3.750459470396279e-9,1.933717779683318e-9,1.3592506211730245e-9,1.134559764627215e-9,9.37804032157162e-10,12609.212043694673,7459.092135982607,1.5337641114765053e-8,0.0,1.9474380149670634e-8,1.1742257425393731e-7,20068.30417983863
t154,2.13920978689079e-9,1.440299347402187e-9,1.067753444258593e-9,9.248461126615709e-10,7.893825358854818e-10,13040.911171881207,9356.967649601533,7.4278541487770766e-9,0.0,2.713076459765376e-9,9.528329329606291e-9,22397.878821508773
t155,2.1240585454598105e-9,1.4127972610589412e-9,1.0639117482425822e-9,9.217599852645257e-10,7.875569038738355e-10,13076.243262324535,10172.677835563192,5.653169568077836e-9,0.0,2.6767763048092554e-9,74.73942441205232,23323.66052231442
t156,2.1221241520478446e-9,1.411992523318472e-9,1.0634741662200142e-9,9.21632195932424e-10,7.868651685685738e-10,12954.454376107931,10327.595061756143,5.400465560353092e-9,0.0,2.667567240647754e-9,110.0957445359917,23392.14518241444
t157,2.1231860755902587e-9,1.4122307692432248e-9,1.0637055161163e-9,9.217680508428788e-10,7.87227942768079e-10,12977.314853860777,10401.911470453044,5.3991766332480385e-9,0.0,2.66768504713662e-9,123.71462130055444,23502.94094562875
t158,2.123459661706984e-9,1.4127445686734125e-9,1.0637984035681688e-9,9.21895753491497e-10,7.873403580232053e-10,13444.781339335748,10153.563147695024,5.618186730992435e-9,0.0,2.668725939759197e-9,123.28373494256502,23721.628221987932
t159,2.1233891234618616e-9,1.4338026956626977e-9,1.0638509165001589e-9,9.220377254925252e-10,7.874222467130976e-10,14867.651361221313,9161.541134050405,7.256501845100779e-9,0.0,2.6736244329770054e-9,119.94067582173479,24149.133171109712
t160,3.752280045260371e-9,1.9313125502711167e-9,1.3597338581956557e-9,1.1348911826772003e-9,9.385370373074382e-10,15397.268914983488,7039.794057332424,1.522508662663024e-8,0.0,1.9422940581436197e-8,1.559154477011839e-7,22437.062972515592
t161,3.750076045265666e-9,1.970188994561836e-9,1.3593427564826962e-9,1.1349623230688783e-9,9.379897746414878e-10,15343.306523926212,4568.142225289257,1.7929175318541564e-8,0.0,1.9470374430574563e-8,6.550141639481811e-8,19911.448749327523
t162,3.7517584683430264e-9,1.9867659255956376e-9,1.3596692533441124e-9,1.1349045791652693e-9,9.384950760629063e-10,15073.494568640202,1986.1487936012538,1.890376284420518e-8,0.0,1.947216126673131e-8,4.311038551007921e-8,17059.64336233211
t163,4.646701091275379e-9,2.1695243028759017e-9,1.4619544814535261e-9,1.2048778323377064e-9,9.861979022309993e-10,14677.770367555097,110.3415996408745,2.0634940260741573e-8,0.0,882.8982941176386,1113.7884587041185,16784.79872004883
t164,4.6500996025365665e-9,2.1850190408855695e-9,1.4621499243265639e-9,1.2063018146666425e-9,9.863906734317056e-10,14407.958412268978,0.0,2.0925465114214594e-8,0.0,1104.1984581338706,1114.9296596140339,16627.0865300483
t165,4.653762700725744e-9,2.1862744890639786e-9,1.4625843050051403e-9,1.2064879494451866e-9,9.870598259932872e-10,14264.058702783203,0.0,2.0968851119025175e-8,0.0,860.6588822120799,1095.7376350219927,16220.45522004874
t166,4.645523838105319e-9,2.186095409167051e-9,1.4617684249305943e-9,1.205945881090706e-9,9.859030499460236e-10,14246.071239097537,0.0,2.0931977334673783e-8,0.0,232.01811003432027,937.2439408703117,15415.333290033584
t167,4.648401313428546e-9,2.1692084757333474e-9,1.4620706564896886e-9,1.2059057149512146e-9,9.863286254853158e-10,13994.246747497113,0.0,2.06729991084558e-8,0.0,88.4098216505665,513.651910860456,14596.308480039279
t168,3.7535738417566024e-9,1.986483748640565e-9,1.3600945035479325e-9,1.1361075312842943e-9,9.389876503024881e-10,14030.22167486764,0.0,1.908842621099219e-8,0.0,1.9471632384136525e-8,2.459152259388942e-8,14030.221674939967
t169,3.754234160701462e-9,1.9726900850226937e-9,1.3602186514636974e-9,1.1362787454516315e-9,9.390961750662491e-10,14138.14645698212,0.0,1.8734647192214208e-8,0.0,1.9471025554260374e-8,3.7290762680609895e-8,14138.146457066778
t170,3.757356639521004e-9,1.971395110406269e-9,1.3605449969835334e-9,1.13640495876626e-9,9.396108827308857e-10,14264.058702782242,0.0,1.86544366350571e-8,0.0,1.9472562878484886e-8,4.2988118949520154e-8,14264.058702872522
t171,3.750930509474507e-9,1.972271464083053e-9,1.3596920610226047e-9,1.1358682705161174e-9,9.384044361674029e-10,14282.046166467995,0.0,1.8629294844879897e-8,0.0,1.946826698070159e-8,5.369795695477621e-8,14282.046166568949
t172,3.752952819585496e-9,1.9715527044051883e-9,1.3599031760041853e-9,1.135858703894035e-9,9.387348585545077e-10,14012.234211181914,0.0,1.8614591258329273e-8,0.0,1.9469769746846043e-8,6.138308250992035e-8,14012.23421129054
t173,3.753229902656639e-9,1.9713078027004668e-9,1.3598156935318947e-9,1.1358111588793163e-9,9.38611220882846e-10,13760.409719581676,0.0,1.8574471360068683e-8,0.0,1.9469908070505132e-8,7.118996611683373e-8,13760.409719700068
t174,3.7515383841870334e-9,1.9717442613231225e-9,1.3597674981240528e-9,1.13488978076607e-9,9.385227804201448e-10,13526.572691667134,308.95647900050744,1.8423852909367176e-8,0.0,1.9470264510754183e-8,8.385258024962945e-8,13835.529170798545
t175,3.753817806280839e-9,1.9691036449396338e-9,1.3599418548621845e-9,1.134884580700481e-9,9.387631330701431e-10,13022.923708466587,2295.105272606667,1.7789002189784183e-8,0.0,1.947594892822525e-8,9.413230909094907e-8,15318.028981213809
t176,3.7488511923821404e-9,1.931881684815827e-9,1.3590377328756451e-9,1.1344103747057424e-9,9.374920342789867e-10,13760.409719581681,5274.328463015843,1.514253464149862e-8,0.0,1.9427503998732936e-8,3.671010410240546e-7,19034.738183008303
t177,2.1240147577770022e-9,1.4344543204326222e-9,1.0639069820339425e-9,9.220297870597398e-10,7.872318752329222e-10,14652.824063951006,7655.516182674777,7.275984586160377e-9,0.0,2.683877244511015e-9,9.018396375920186e-9,22308.340246651092
t178,2.1244694306881352e-9,1.4129708432620551e-9,1.0640507143739953e-9,9.222445815436863e-10,7.873385082749794e-10,12775.159441432486,9351.885914226998,5.628734794350289e-9,0.0,2.68483143580393e-9,257.8222106284041,22384.867566302513
t179,2.1248014755956267e-9,1.4119509053187996e-9,1.064171926234049e-9,9.225433137899226e-10,7.874731024151106e-10,11013.345653106684,10756.843871263745,5.401902207913946e-9,0.0,2.686303232402637e-9,282.0492212730647,22052.23874565789
t180,2.1262427563111684e-9,1.4119352720092612e-9,1.0644580887347071e-9,9.226578439682252e-10,7.878827523328786e-10,10307.820317845571,11411.762663366897,5.377978402331932e-9,0.0,2.6884036757868046e-9,297.24128285207246,22016.824264078918
t181,2.1234593643011833e-9,1.412227978630917e-9,1.0638755334018495e-9,9.223570608399179e-10,7.870963413483087e-10,10200.956071091347,11582.794819943458,5.395612242756733e-9,0.0,2.6836713390532747e-9,296.2160229408228,22079.966913990014
t182,2.124425144431504e-9,1.4130498736349549e-9,1.0640318444054227e-9,9.22234452039403e-10,7.873172896969149e-10,11331.878684214047,10847.738678959642,5.625023133340475e-9,0.0,2.684397629536927e-9,281.2606818712898,22460.8780450596
t183,2.1242173924264893e-9,1.4343439272946572e-9,1.0639874740242195e-9,9.221978698166523e-10,7.872999708834098e-10,13666.61053969876,9091.495535396485,7.262342246711388e-9,0.0,2.6838314987701593e-9,233.37017090985753,22991.47624602138
t184,3.7504210515711434e-9,1.931176909868611e-9,1.359380629945236e-9,1.1347871118093899e-9,9.379031535169892e-10,14965.569786525824,6686.700938469041,1.5230372406866573e-8,0.0,1.941133855436491e-8,1.5836776556048686e-7,21652.270725196988
t185,3.754748404854075e-9,1.970073962089019e-9,1.3600669452366115e-9,1.135227642466579e-9,9.389075899424663e-10,15019.532177583007,3994.3659071363927,1.793966598091726e-8,0.0,1.9473445505324714e-8,6.206397414300137e-8,19013.898084828033
t186,3.749460127369309e-9,1.9865429311411425e-9,1.35932912942389e-9,1.134866596116114e-9,9.380961337563442e-10,14875.632468097167,1610.9873548089774,1.891084251225045e-8,0.0,1.9460897343006103e-8,4.272818444814522e-8,16486.61982299641
t187,4.646692856861384e-9,2.169740832151099e-9,1.4617946488006167e-9,1.2046735184296018e-9,9.861005796977487e-10,14120.158993297255,88.27327971191752,2.0646781771156384e-8,0.0,1446.2335404290695,564.6774165789775,16219.343230048335
t188,4.648869684306749e-9,2.1850322793149667e-9,1.461847294620342e-9,1.205808577494513e-9,9.861692227291347e-10,13112.861026896284,0.0,2.0938009467353643e-8,0.0,2866.6885216184974,394.5780915029821,16374.127640049192
t189,4.649076657307975e-9,2.186327993195524e-9,1.4620014787917423e-9,1.2060045008160362e-9,9.86365484046462e-10,12663.174434752958,0.0,2.0987343732463008e-8,0.0,2933.9383292851267,318.7940859788944,15915.906850048457
t190,4.6525576068633905e-9,2.1864465606035664e-9,1.4622801038990805e-9,1.2058358117456613e-9,9.867949603113583e-10,11458.01436780875,0.0,2.0997177979743478e-8,0.0,3419.404559874836,291.42924233324516,15168.84817004832
t191,4.643399712120869e-9,2.1867691840031633e-9,1.461072212188229e-9,1.2050041039066495e-9,9.851235019415011e-10,10180.904446121576,0.0,2.0995679614865602e-8,0.0,3868.5523984836695,274.151665411778,14323.6085100485
t192,4.645132966979567e-9,2.18869080350544e-9,1.461181676747531e-9,1.2047422948708447e-9,9.852749981969136e-10,8705.932423891443,0.0,2.099655158974647e-8,0.0,4470.423535111568,280.5196110150378,13456.87557004953
t193,4.645303599772915e-9,2.1882896490715477e-9,1.461190863818745e-9,1.2047472433115846e-9,9.85256431351633e-10,8166.30851331926,0.0,2.0996229831950813e-8,0.0,4413.336922308731,276.5737643893887,12856.219200048861
t194,4.645460771042193e-9,2.186712615868972e-9,1.4612236613236195e-9,1.2048152607104395e-9,9.852745927929855e-10,7572.722211690115,0.0,2.0995643406453283e-8,0.0,4585.415702420666,286.61065590644046,12444.748570048701
t195,4.64820449174141e-9,2.1869813170217473e-9,1.4615445235511846e-9,1.2048181098478412e-9,9.857566244422733e-10,6817.248736889305,0.0,2.0995224009506822e-8,0.0,5052.682231318717,322.53729180937484,12192.468260048878
t196,4.642030000280382e-9,2.188951463517242e-9,1.4605955617444155e-9,1.204643017756716e-9,9.844327540892926e-10,8058.383731205011,0.0,2.0986631611695162e-8,0.0,3654.5324002690277,322.6382085433656,12035.554340048871
t197,4.644853016881586e-9,2.190676025101421e-9,1.4608648435404258e-9,1.2046964549348418e-9,9.847751850370686e-10,8705.932423891463,0.0,2.0963580615212676e-8,0.0,2898.906798552307,355.68966757353525,11960.528890048756
t198,4.64278689382973e-9,2.1904149235384682e-9,1.4607313599640479e-9,1.2037535350599402e-9,9.847173037035325e-10,7428.822502204176,308.9564790014869,2.0830421362726283e-8,0.0,3696.5773653299457,464.16612348148703,11898.522470048409
