Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t4699,5856.983980134718,2.4927527592805744e-5,1.383441633649045e-5,1.0922753129001645e-5,8.383264923645967e-6,10233.839056260875,0.0,0.00017907307749645391,0.0,4.4933660712301024e-5,190.954781919702,16281.778100389993
t4700,5494.285047345316,2.4955826482394696e-5,1.3977222880507753e-5,1.093374236571919e-5,8.560332330443485e-6,10517.586904718568,0.0,0.0001790687761681798,0.0,4.488614926996933e-5,145.83729035458262,16157.709524800517
t4701,5947.612064794662,2.4988899482936744e-5,1.3703195079482484e-5,1.090358314559788e-5,8.232777077440191e-6,9987.924254291018,0.0,0.00017904179939233478,0.0,4.435490760670688e-5,132.6905588359049,16068.227159146743
t4702,6851.197193112289,2.5064079552583053e-5,1.3753388054931486e-5,1.088546392341514e-5,8.31053749842493e-6,8852.932860296009,0.0,0.0001790412580860284,0.0,4.454065370132588e-5,407.0976963267703,16111.228031330449
t4703,6758.987333953143,2.5022595039806062e-5,1.3769005775381478e-5,1.0885480492981334e-5,8.324558112246792e-6,8266.520640051333,0.0,0.0001790479122446425,0.0,4.4560421648524236e-5,301.5768770504895,15327.085132664937
t4704,6500.755173953309,2.4976082876470815e-5,1.3797326412975086e-5,1.0892973994617618e-5,8.349296258279543e-6,7869.2736521346005,0.0,0.00017905481505115024,0.0,4.4656161388007105e-5,215.59275348057724,14585.621861295145
t4705,5440.205911071667,2.4992986032185986e-5,1.392728568230381e-5,1.0914263677951468e-5,8.502416730487958e-6,8134.104977389993,0.0,0.00017906463802133525,0.0,4.483519074062864e-5,132.81166408051044,13707.122834778955
t4706,4305.279730797993,2.503282558379958e-5,1.3694867427492376e-5,1.091111065865222e-5,8.214182275809715e-6,8852.932860316745,0.0,0.00017904925264017313,0.0,4.4446085422024124e-5,116.70247545648733,13274.915347919552
t4707,3457.9446292472503,2.5086213547989415e-5,1.3812051723851682e-5,1.0935732471151792e-5,8.34785365154028e-6,9477.1781269795,0.0,0.00017906582790439256,0.0,4.460939112784061e-5,124.99709605299499,13060.120134136816
t4708,3323.123220250742,2.50420327133021e-5,1.3844554721761567e-5,1.0945532353206494e-5,8.376639914024231e-6,9420.428557269648,0.0,0.00017907236861797976,0.0,4.473620942608983e-5,130.09852604089937,12873.650585578627
t4709,3591.7051980697615,2.4984698767501005e-5,1.3859081571977887e-5,1.0947549985680705e-5,8.391012927619063e-6,9155.59723199957,0.0,0.00017907249298397884,0.0,4.4846954168061474e-5,136.32013490219336,12883.622847073317
t4710,4447.489256007048,2.497568704484809e-5,1.3916369056627976e-5,1.0932504279417508e-5,8.491034563603279e-6,8531.351965292375,0.0,0.00017906613722081695,0.0,4.5028501980361897e-5,142.32600017326376,13121.167503882922
t4711,5598.721473543588,2.5138453098041026e-5,1.3544649468362738e-5,1.0841506559717536e-5,8.042142434241587e-6,7604.44232692414,170.40152830129202,0.0001790658470308446,0.0,4.4602219407277304e-5,209.7821032068167,13583.347713210655
t4712,2752.806591987872,2.5115493864931026e-5,1.3675018171905851e-5,1.0878506792468646e-5,8.19073417642854e-6,5277.709968754807,6432.658200403495,0.00017914958913240622,0.0,4.4673276883411466e-5,204.22008984538186,14667.395132674174
t4713,749.3979588900116,2.4579680232098442e-5,1.3848200186639359e-5,1.1012661470588484e-5,8.307418133768632e-6,4634.548178746379,11757.706391721817,0.00017903706199229796,0.0,4.6296490587663265e-5,245.70174375088087,17387.3545561906
t4714,86.34543068462838,2.1868292250300408e-5,1.3770321142645832e-5,1.089880185939622e-5,8.308057322378509e-6,2383.481913923266,15250.93800454441,0.00016977474751290547,0.0,4.46327821119802e-5,56.980922936605175,17777.746541341912
t4715,1.4166210879333243e-5,9.237110300539064e-6,6.765736621547671e-6,6.0503201843273425e-6,5.221347738234133e-6,496.1891149452393,16862.709248560514,8.103854188525015e-5,0.0,7.312732098104361e-6,8.93112988821777e-6,17358.89850222888
t4716,1.2986244092178293e-5,8.675758869201362e-6,6.658938800787485e-6,6.000507908264277e-6,5.084538061428945e-6,83.0493293487841,15930.291094150449,4.4218531066740194e-5,0.0,7.085916264474786e-6,8.835372435983234e-6,16013.34052304504
t4717,1.3329972639463854e-5,9.154265145436212e-6,6.75785829138764e-6,6.061163012739022e-6,5.188696140632801e-6,18.486750193768792,15806.25233508357,7.406240071698804e-5,0.0,7.175375498043239e-6,9.055431471560793e-6,15824.7392160625
t4718,0.0001321281654032518,1.9863639738358733e-5,1.2637302880580301e-5,1.0273893188630633e-5,8.00794709386294e-6,0.0,16401.148351965185,0.0001626317196912433,0.0,3.1670239476298275e-5,0.00011278521318377036,16401.148841963306
t4719,791.7031870917066,2.487316083868344e-5,1.424487484357587e-5,1.1205194960432738e-5,8.628440208766623e-6,0.0,13717.32412585689,0.00017984659788369793,0.0,4.790156386435151e-5,0.00018972355183788372,14509.027789371981
t4720,3067.1852434348993,2.8036608612234852e-5,1.4226015264117602e-5,1.108352373406043e-5,8.701907294232244e-6,0.0,9585.086729679062,0.00017920689841123704,0.0,4.560327109218407e-5,0.00010092116200220206,12652.272360893347
t4721,7301.736020138847,3.9100759602109364e-5,1.995685476868998e-5,1.4297546842122534e-5,1.0168391975119802e-5,0.0,3897.935264684059,0.00018326298277417512,0.0,1332.8087075164349,284.44940410089515,12816.92966322677
t4722,7301.736019606344,4.233286988237272e-5,2.0105753439734683e-5,1.4339517587897464e-5,1.03754408909848e-5,0.0,0.0,0.0001832801984219744,0.0,6774.527993707384,537.4224002396802,14613.686683987187
t4723,7301.736019213996,4.3290129276454397e-5,2.0269011469548254e-5,1.437065716754338e-5,1.0493173726884872e-5,0.0,0.0,0.0001832566711878195,0.0,7120.808505840905,793.5208569915565,15216.065653726102
t4724,7301.736018957176,4.357250620243942e-5,2.0326205161665375e-5,1.438844129559816e-5,1.0556446286401366e-5,0.0,0.0,0.00018324555686545385,0.0,7020.294955802154,613.6761966657599,14935.707443514246
t4725,7301.736018985887,4.371064617604531e-5,2.047971578776639e-5,1.4333569961643854e-5,1.0683063799146527e-5,18.916512409148947,0.0,0.00018324713274466372,0.0,7033.442659003642,623.4587802510651,14977.554243103872
t4726,7301.736018966786,4.376583644180158e-5,1.998950162324316e-5,1.4312606815570468e-5,1.0222304335741319e-5,189.1652215236076,0.0,0.00018324211701164662,0.0,7037.802505899368,697.7209559146003,15226.424973836725
t4727,7301.736019346521,4.36835261589862e-5,2.010881633177453e-5,1.4298920998477328e-5,1.0355117113065868e-5,662.0783027556708,0.0,0.00018325420389172606,0.0,6347.358447441659,305.3977819321573,14616.570823176593
t4728,7301.736019650717,4.337678075094203e-5,2.0087929912027937e-5,1.4274892563559198e-5,1.034826785215211e-5,1399.8227089228299,0.0,0.0001832806035786546,0.0,4954.225142354382,187.37038114044944,13843.154523436853
t4729,7301.7360203640765,4.242331291886214e-5,2.0105852308812904e-5,1.4277185318613725e-5,1.0351226129810026e-5,2251.066254199715,0.0,0.00018332552552624746,0.0,3158.8080585098987,228.64755943436813,12940.258162991158
t4730,7301.736020422018,3.910976632640625e-5,2.0256591018790173e-5,1.4266910464473006e-5,1.0501814927630316e-5,3783.3046359222803,0.0,0.00018329451053928955,0.0,792.6338107605609,293.01650808469924,12170.691242619152
t4731,6336.643104000119,2.805591671417347e-5,1.3687255357320319e-5,1.088468461546788e-5,8.229882666343091e-6,5883.038712258717,0.0,0.0001790409999848966,0.0,4.505444186041483e-5,5.935798827735164e-5,12219.682160570004
t4732,4833.802163574185,2.569262888490299e-5,1.379403422746071e-5,1.0914856209217916e-5,8.339612654005775e-6,7472.0266642320075,0.0,0.00017898211844713185,0.0,4.5044668300553654e-5,7.363483868669181e-5,12305.82918420895
t4733,4636.077998487081,2.514999949810811e-5,1.3802375729489777e-5,1.0918255347389896e-5,8.345470137794703e-6,7642.2753733608915,0.0,0.0001790044674108617,0.0,4.530081077453105e-5,7.391545930977226e-5,12278.35372828481
t4734,5182.1899462895635,2.4982731530915852e-5,1.3770268602471838e-5,1.0897232879473934e-5,8.327733349049064e-6,7169.362292506767,0.0,0.00017900902405036174,0.0,4.55649942588237e-5,7.386459883544394e-5,12351.552595212916
t4735,5945.33630698801,2.5018339031370313e-5,1.3798944366960692e-5,1.0827937448226752e-5,8.356595979693028e-6,6545.117025722665,191.7017211277779,0.0001790287314355063,0.0,4.5679477079409046e-5,7.357794006283823e-5,12682.155410126417
t4736,2684.66165218762,2.507490732085488e-5,1.3562909097730297e-5,1.0884130080467458e-5,8.063568948376256e-6,4502.132515959996,6539.159164237633,0.00017913227705830938,0.0,4.488446870537985e-5,7.29682634324001e-5,13725.953686955776
t4737,786.7549293510589,2.464076186583462e-5,1.3841331005503192e-5,1.1018637353061367e-5,8.299102714649128e-6,4123.802051415815,11885.507548347043,0.00017904413116369346,0.0,4.666056204300144e-5,7.500675267129017e-5,16796.064887625198
t4738,23.268375213973524,2.2185326799201495e-5,1.4008408485698519e-5,1.1111668440624696e-5,8.420090541987923e-6,3159.059366712931,15357.438968598513,0.00017044315419999272,0.0,4.7897612606178613e-5,7.611841452146924e-5,18539.76706071009
t4739,1.3254940807991247e-5,9.14063834414447e-6,6.671498377673185e-6,5.987518353097845e-6,5.108587478446928e-6,704.8420949024935,16682.257166969757,7.964128382514429e-5,0.0,7.144385781836017e-6,7.580273255149457e-6,17387.099396401376
t4740,1.3653221071775282e-5,8.705788921064338e-6,6.782362753236349e-6,6.034875621641921e-6,5.243864945952562e-6,127.0527816322571,16120.396911819555,4.7445046154158184e-5,0.0,7.188001511844426e-6,7.716300403587451e-6,16247.449796221274
t4741,1.3444474389936476e-5,9.332106862184203e-6,6.7447549571393735e-6,6.11685331982969e-6,5.148101640505773e-6,36.40417367860215,16032.443984341031,8.036394628650581e-5,0.0,7.3188212929094795e-6,7.973711924845522e-6,16068.848294462405
t4742,27.134103603657998,2.2443591709738104e-5,1.4182570446307637e-5,1.117220891247535e-5,8.540787923680744e-6,18.916509393194605,16358.548028446487,0.00017073528673322642,0.0,4.8125920666952795e-5,7.547600858652959e-5,16404.59899211971
t4743,932.2241685995438,2.5346670617124153e-5,1.416096300388342e-5,1.120156535170037e-5,8.57148306398841e-6,0.0,13717.324125915018,0.00017906552350886132,0.0,4.790583306867165e-5,7.468047691620437e-5,14649.548655447077
t4744,3181.6800847834925,2.81025801857597e-5,1.4045488988235559e-5,1.1076444194331176e-5,8.528485553002043e-6,0.0,9648.987307991154,0.0001792312665275538,0.0,4.564273663626071e-5,7.369311981387516e-5,12830.667753094769
t4745,7301.736020217295,3.916164138343804e-5,2.0333730783522166e-5,1.4264618669030996e-5,1.0487681485500472e-5,18.916512476635226,3961.8358429536906,0.00018330392827073277,0.0,1421.260955391189,426.0545643987943,13129.804162989203
t4746,7301.736019796454,4.241602092716394e-5,1.985171187824586e-5,1.4287095140422957e-5,1.0130805283795072e-5,189.16522150040782,0.0,0.00018331211449235807,0.0,6635.756422567418,617.5376401696112,14744.195574031637
t4747,7301.736019627719,4.3388319689657646e-5,2.007784494181883e-5,1.4303487737575805e-5,1.033273447418599e-5,94.5826050714429,0.0,0.0001832945268047522,0.0,7123.447784578996,897.8501529097092,15417.61683358478
t4748,7301.736019479947,4.36417383236332e-5,2.0150108859686675e-5,1.4306518850707378e-5,1.0395464564374758e-5,18.916512559103193,0.0,0.00018328934376810743,0.0,6869.149236140695,669.373553456402,14859.175593419322
t4749,7301.736019467018,4.3634884616090445e-5,2.019822992184785e-5,1.4304370764711463e-5,1.043382256047267e-5,75.66608171863251,0.0,0.00018329714831528886,0.0,6787.351425926396,622.6544943687591,14787.408293349261
t4750,7301.736019638791,4.337682739656226e-5,2.0353323967710334e-5,1.4297023155866709e-5,1.0587988833864271e-5,662.0783027476001,0.0,0.00018331375933877895,0.0,6369.505672612556,470.52279637422464,14803.843063302094
t4751,7301.736020089873,4.2422300992757026e-5,1.9873958320429387e-5,1.4273936341077233e-5,1.014101242622994e-5,2175.4001612884026,0.0,0.0001833325433437713,0.0,4231.7222203985775,378.84597150723374,14087.70464332784
t4752,7301.736020580271,3.915249893066779e-5,1.9967283552056283e-5,1.4245810845221338e-5,1.0244623831202062e-5,3669.8054965392016,0.0,0.00018329349777177005,0.0,2024.8398882995766,481.8415975346929,13478.223269857457
t4753,7273.378043026922,2.821216295010514e-5,1.3937724837625828e-5,1.103401079419396e-5,8.461822052996452e-6,5258.7934456283465,0.0,0.00017944922317317605,0.0,6.03115224985611e-5,5.680389140632917e-5,12532.171846865627
t4754,6005.111368079723,2.5651622136015098e-5,1.38260819504936e-5,1.0894765393072224e-5,8.385093012553148e-6,6280.285700304694,0.0,0.00017898318305629703,0.0,4.513550043055745e-5,7.302367832413647e-5,12285.397424284341
t4755,5394.92808272713,2.51164561035327e-5,1.3934940971028158e-5,1.0906951250072573e-5,8.517573356597067e-6,6601.866595367943,0.0,0.0001790150043109849,0.0,4.532896229572654e-5,7.466442229339188e-5,11996.795035579384
t4756,4833.556614868766,2.5041383184309955e-5,1.3655600494858393e-5,1.0885838284130584e-5,8.177702590979495e-6,7093.696199583121,0.0,0.000179019116818705,0.0,4.4720450221468646e-5,7.41127193355286e-5,11927.253170064698
t4757,4746.03140048518,2.5085197577231625e-5,1.372605203784332e-5,1.0888724916289536e-5,8.273666781761636e-6,7472.026664267898,0.0,0.00017903532488077286,0.0,4.493231984563448e-5,7.42036484242352e-5,12218.058420898013
t4758,5503.847270859876,2.49860312062098e-5,1.369658754759395e-5,1.08652258865112e-5,8.260461270217659e-6,7472.02666425445,0.0,0.0001790296952939364,0.0,4.5153980239370535e-5,7.40085072929566e-5,12975.874291114815
t4759,6770.4150189776565,2.49033042108447e-5,1.3668662382215575e-5,1.0807038792983355e-5,8.234553964824299e-6,7169.362292520979,191.70172111056985,0.00017905739246088504,0.0,4.491107413796139e-5,7.251175242487062e-5,14131.479386702984
t4760,3863.7968609145337,2.4482477805030513e-5,1.3788927463185964e-5,1.0851349520092607e-5,8.349729109895935e-6,5031.795166578715,6411.358007556463,0.00017889578565553316,0.0,4.515939506662684e-5,7.385458313796462e-5,15306.950390431957
t4761,650.5408722775962,2.2205482874748333e-5,1.3753269521596322e-5,1.1088403596133828e-5,8.15386332881243e-6,5561.457817647626,11757.70639188034,0.0001702598618605782,0.0,4.8010773866472486e-5,7.555933905871388e-5,17969.705430836555
t4762,1.3124549371903195e-5,9.159878065859753e-6,6.6633384115706655e-6,6.024503919008364e-6,5.0758269091566145e-6,5458.100510191073,13593.107218388763,7.978179206330423e-5,0.0,7.1566250674153085e-6,7.496771967952113e-6,19051.207863063122
t4763,1.3512555243942726e-5,8.751136495504264e-6,6.779338060451461e-6,6.145816188988194e-6,5.158052099214633e-6,2159.7153068198268,15279.860170362432,4.4268082596444e-5,0.0,7.356887136808481e-6,7.624679614330325e-6,17439.575576778807
t4764,1.3299433252371871e-5,8.709848790412327e-6,6.749312170863858e-6,6.079694814130358e-6,5.1501356393962296e-6,1371.563700624302,14870.681339371951,4.3820601520914734e-5,0.0,7.186165765641478e-6,7.2764261277266695e-6,16242.24513826787
t4765,1.3729142749857747e-5,9.276576194173744e-6,6.822287233771734e-6,6.092879751099601e-6,5.2484408821646466e-6,388.6206256596267,16092.213189743627,8.000735154676138e-5,0.0,7.2481327306386375e-6,7.606006029197209e-6,16480.83395143407
t4766,14.279622044868503,2.2501547046241256e-5,1.4095253514873375e-5,1.1288046869549894e-5,8.403228253304769e-6,472.9130677499659,16443.748799646113,0.0001714576517970625,0.0,4.906145030450651e-5,7.382058879933163e-5,16930.941840068714
t4767,1013.7278081438035,2.5327580879221466e-5,1.4027236680416247e-5,1.1129664187933209e-5,8.430691693122745e-6,189.16521842811784,13717.324125942874,0.00017911763491351126,0.0,4.77262777249879e-5,7.333526214764454e-5,14920.217511609144
t4768,3366.4578506614102,2.813869555195954e-5,1.3899776116064054e-5,1.100678185181811e-5,8.382506669271846e-6,94.58260167028446,9563.786537017959,0.00017930249233821807,0.0,4.547633492391874e-5,7.383690258909697e-5,13024.827349393145
t4769,7301.736020560997,3.9189975793237676e-5,1.9990504558850955e-5,1.4234355062853115e-5,1.022277047573534e-5,37.83303526408949,3812.7344936584914,0.0001833831931036228,0.0,1775.977566412149,624.5215703125841,13552.802953229111
t4770,7301.736020083575,4.244266467244922e-5,2.0188616390332134e-5,1.4264959524279948e-5,1.0471927187114241e-5,37.83303522273539,0.0,0.00018342095846232993,0.0,6909.398950729538,850.2039470608557,15099.172223885831
t4771,7301.736019583003,4.3365229763456866e-5,1.9819578808307115e-5,1.4276049348409689e-5,1.0097934190664162e-5,397.24697729171424,0.0,0.00018340270794668014,0.0,7013.023362109149,896.7571340041019,15608.763763949466
t4772,7301.736019860377,4.357612295148497e-5,1.995941673915718e-5,1.426743198604767e-5,1.0242438990351355e-5,1588.987941209184,0.0,0.00018341633858539455,0.0,5691.805329331445,591.1898416118078,15173.71940347456
t4773,7301.736020157332,4.335291130792665e-5,1.9997762862401824e-5,1.426383452463523e-5,1.0268659851809405e-5,3499.5567874597905,0.0,0.00018344027461380022,0.0,3790.7793110446983,517.5677030435642,15109.640093028827
t4774,7301.736020325427,4.234086340201368e-5,2.0029205099280178e-5,1.4261167949669862e-5,1.0293930296808975e-5,5258.793448384216,0.0,0.00018345906193651065,0.0,2047.1607391641194,540.4178345710578,15148.108312829048
t4775,7301.736020468443,3.918023397570694e-5,2.0186214735846542e-5,1.4252660811716524e-5,1.0463100477015454e-5,5939.788284950726,0.0,0.00018340153587340818,0.0,578.5904625885051,544.0225473295135,14364.137582820935
t4776,7222.366844628285,2.9344597410347695e-5,1.4602210567257148e-5,1.158153525790595e-5,8.562924403649954e-6,6488.367456295101,0.0,0.00017964434187303568,0.0,8.852102862297078e-5,7.262563179746618e-5,13710.734705805655
t4777,6182.443963381076,2.5749061383905954e-5,1.374736888621317e-5,1.0878976827947489e-5,8.309117566814895e-6,7169.362292508555,0.0,0.000179045064199704,0.0,4.482952286544416e-5,7.364516107790765e-5,13351.806612093902
t4778,5226.284423002497,2.5112807314929337e-5,1.3796701323033383e-5,1.0901319161320324e-5,8.347524990689195e-6,7699.024943076875,0.0,0.00017906275661281582,0.0,4.47825918838286e-5,7.446867246931468e-5,12925.309722551747
