Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872059533951167e-5,4.2975341566010957e-5,7.169593690552263e-5
t1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8938036865151014e-5,4.290847218496203e-5,7.184650905011305e-5
t1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8871278380731714e-5,2.778835795061749e-5,5.66596363313492e-5
t1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.6838527598702,4.7142579629166384e-5,1752.6838999024499
t1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495161338846,149.58896245045776,7604.084123789304
t1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495163985108,716.7621551307931,8171.257319115901
t1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495165054605,989.3651938372278,8443.860358891834
t1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495201495616,1162.7108570199575,8617.206058515574
t1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495205109316,1162.7108580903202,8617.206063199636
t1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495164703349,586.9744512172555,8041.469615920604
t1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.49516393395,610.657096695089,8065.152260629038
t1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495160852228,52.5905323202954,7507.085693172523
t1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.8510652861173,0.0001058110057984912,1919.8511710971231
t1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9032757173239142e-5,4.3163583945613855e-5,7.2196341118853e-5
t1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.900448973478792e-5,4.3146310063479256e-5,7.215079979826717e-5
t1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.896645908894793e-5,4.305956654221179e-5,7.202602563115972e-5
t1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.900431046434589e-5,4.310758495334646e-5,7.211189541769236e-5
t1942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8945648549923636e-5,4.311707533767363e-5,7.206272388759726e-5
t1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8946717375713046e-5,4.3087873810774276e-5,7.203459118648732e-5
t1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8959337124175667e-5,4.299489353784754e-5,7.195423066202321e-5
t1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8975143167143515e-5,4.2958230998368685e-5,7.19333741655122e-5
t1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9126001112440505e-5,4.3015426457162593e-5,7.21414275696031e-5
t1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.908729584424315e-5,4.31283247685816e-5,7.221562061282475e-5
t1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9096867762254665e-5,4.323618748912604e-5,7.23330552513807e-5
t1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9147971388831437e-5,4.335071123522385e-5,7.249868262405529e-5
t1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9109635028150512e-5,4.3521172897217694e-5,7.263080792536821e-5
t1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.902010281464359e-5,2.7784568780855704e-5,5.680467159549929e-5
t1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478.038572869391,4.758515163283455e-5,3478.0386204545425
t1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.4951604619155,392.9267444832062,7847.421904945122
t1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.49516229602,658.5450490811618,8113.040211377182
t1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495163471896,632.2951248703937,8086.79028834229
t1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495202969965,1162.7108563629315,8617.206059332897
t1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495204350575,1162.710857967816,8617.20606231839
t1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495164121156,758.8242579737421,8213.319422094899
t1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.4951624479845,663.3471237585754,8117.84228620656
t1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6298.777042467276,0.00010777550956820659,6298.777150242786
t1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.878758574540008e-5,4.334893788909781e-5,7.213652363449789e-5
t1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.895249036152933e-5,4.322536801622724e-5,7.217785837775657e-5
t1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8982145030292854e-5,4.332473244105068e-5,7.230687747134353e-5
t1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.898604265908807e-5,4.3224604466046774e-5,7.221064712513485e-5
t1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.905801702679432e-5,4.3101154636770626e-5,7.215917166356495e-5
t1966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9126549484877187e-5,4.329733338157095e-5,7.242388286644814e-5
t1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9060642490436057e-5,4.328621759782103e-5,7.234686008825709e-5
t1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9018344441617964e-5,4.322883787247723e-5,7.224718231409519e-5
t1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8934785730690612e-5,4.313496028185003e-5,7.206974601254063e-5
t1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8815811259313607e-5,4.303058885783098e-5,7.184640011714458e-5
t1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.887275747522015e-5,4.3002873072376926e-5,7.187563054759707e-5
t1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8777382680757565e-5,4.317417449880773e-5,7.195155717956529e-5
t1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8721586609855477e-5,4.320827511664953e-5,7.192986172650501e-5
t1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8706694575823807e-5,4.328099812788952e-5,7.198769270371333e-5
t1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8629997119336934e-5,3.3245790652642496e-5,6.187578777197943e-5
t1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.3759028979348,0.00010059967247124829,1117.3760034976074
t1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6787.426669304287,3.777321277396453e-5,6787.4267070775
t1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495161960333,766.2992696171069,8220.79443157744
t1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495163201112,768.7565193326556,8223.251682533768
t1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.49519853051,1162.7108602005724,8617.206058731083
t1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495205465216,1162.710865521911,8617.206070987128
t1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495163304315,798.3710889910437,8252.866252295358
t1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495161643057,772.511319848668,8227.006481491726
t1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6528.364386395315,8.039376819999023e-5,6528.364466789083
t1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.62540338954383,0.00018542709484720317,183.62558881663867
t1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8793416516457314e-5,4.3580550909338296e-5,7.237396742579561e-5
t1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.882545473965773e-5,4.343141045643887e-5,7.22568651960966e-5
t1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8864628850154797e-5,4.33213261500199e-5,7.21859550001747e-5
t1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8895886278726082e-5,4.326168699336064e-5,7.215757327208672e-5
t1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.892497108543764e-5,4.321285940048376e-5,7.21378304859214e-5
t1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8881048907216388e-5,4.3434587797354435e-5,7.231563670457082e-5
t1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8804862196437375e-5,4.334470504900505e-5,7.214956724544242e-5
t1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.873357523553219e-5,4.328937725092452e-5,7.202295248645671e-5
t1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86811764591035e-5,4.3227484017226816e-5,7.190866047633031e-5
t1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8597690770937837e-5,4.317575081462972e-5,7.177344158556756e-5
t1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8707222034409984e-5,4.3356200198156904e-5,7.20634222325669e-5
t1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.867067357747156e-5,4.336789164796803e-5,7.203856522543959e-5
t1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8657721844109748e-5,4.339330611332227e-5,7.205102795743202e-5
t1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8631477265532102e-5,4.396242691113622e-5,7.259390417666833e-5
t2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100121927737254e-5,3.111531354923455e-5,6.21165328266071e-5
t2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4342.668378948129,4.839594576201422e-5,4342.668427344075
t2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.49516080893,357.1028714707868,7811.598032279717
t2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.49516075844,1035.2533492109199,8489.74850996936
t2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.49516161981,1015.5293628293405,8470.02452444915
t2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495162412454,1021.397741403576,8475.89290381603
t2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495160909722,1012.589828828695,8467.084989738416
t2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495160183579,989.4869352305705,8443.98209541415
t2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3137.8248115094893,0.00011473948841487137,3137.8249262489776
t2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.865789703649934e-5,4.3470499017488744e-5,7.212839605398808e-5
t2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8616313038869086e-5,4.331203051902252e-5,7.19283435578916e-5
t2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8719635534499177e-5,4.356249484032907e-5,7.228213037482825e-5
t2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8705001147054325e-5,4.344185250934081e-5,7.214685365639513e-5
t2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8677463394570776e-5,4.335940177551566e-5,7.203686517008644e-5
t2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8662991492250218e-5,4.331863113604007e-5,7.198162262829029e-5
t2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.860891202147955e-5,4.32722344392153e-5,7.188114646069485e-5
t2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872215824618734e-5,4.342363221049549e-5,7.214579045668282e-5
t2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.867807387021887e-5,4.337200159205015e-5,7.205007546226902e-5
t2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.865169476633315e-5,4.336007354720564e-5,7.201176831353879e-5
t2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8617421980964607e-5,4.332551394300548e-5,7.194293592397009e-5
t2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8550587628630796e-5,4.329506388952764e-5,7.184565151815843e-5
t2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8692141715079862e-5,4.340570047401974e-5,7.20978421890996e-5
t2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.866332350411063e-5,4.3403538746475726e-5,7.206686225058636e-5
t2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.865534969755151e-5,4.3574380366251476e-5,7.2229730063803e-5
t2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.878351038031603e-5,3.5413932581274934e-5,6.419744296159096e-5
t2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3688.004017809483,391.8651853549089,4079.869203164392
t2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495158338467,1162.7108318356134,8617.205990174081
t2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7029.203561784723,636.7488933368879,7665.952455121611
t2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.565242405939,346.56384846181913,7057.129090867758
t2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495158906106,1162.7108328867805,8617.205991792885
t2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495158312895,1162.710833441256,8617.205991754152
t2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4951.839220149994,223.97485973295025,5175.814079882944
t2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.5525534280443,344.0744578314232,1518.6270112594675
t2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8665408236840543e-5,4.353303561962429e-5,7.219844385646484e-5
t2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8581882193402012e-5,4.337971119959039e-5,7.19615933929924e-5
t2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8564561605867425e-5,4.34074805751677e-5,7.197204218103512e-5
t2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8731562785761942e-5,4.3574104312460545e-5,7.23056670982225e-5
t2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8695178614828662e-5,4.352750920173244e-5,7.22226878165611e-5
t2038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8674896916770215e-5,4.349647964326416e-5,7.217137656003437e-5
t2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.862899493152311e-5,4.342573290439266e-5,7.205472783591578e-5
t2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.856204306070772e-5,4.3357389731749516e-5,7.191943279245724e-5
t2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87697753593224e-5,4.352223695273964e-5,7.229201231206203e-5
t2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8787279923764426e-5,4.3680885644978736e-5,7.246816556874316e-5
t2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8693448493345318e-5,4.350504544216896e-5,7.219849393551428e-5
t2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8644801696764952e-5,4.347642280516397e-5,7.212122450192892e-5
t2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8605928248927608e-5,4.3513015760445495e-5,7.21189440093731e-5
t2046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8926099494101774e-5,4.3721002708267865e-5,7.264710220236964e-5
t2047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8241916247536132e-5,2.1085486875631424e-5,3.9327403123167556e-5
t2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022673240303163045,0.00026105085491476374,0.00048778325794639416
t2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.634303189464033e-5,8.908890542321572e-5,0.00017543193731785604
t2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.8857398542052,797.5498137207808,2484.435553574986
t2051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2891.7722660013746,786.2040808268192,3677.976346828194
t2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712.8045906941225,770.9501698477997,4483.754760541922
t2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3616.62157305249,765.0619258754909,4381.683498927981
t2054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3271.160340380542,762.8557779505187,4034.0161183310606
t2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2473.5103146513975,774.0841642369346,3247.594478888332
t2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.1977335596404,774.6526960666749,1153.8504296263154
t2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.964409876123063e-5,8.931403128017048e-5,0.0001489581300414011
t2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9935191489229565e-5,8.955270082692754e-5,0.0001494878923161571
t2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.009350803150261e-5,8.959973601288162e-5,0.00014969324404438423
t2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.936430500550217e-5,8.858408655182504e-5,0.0001479483915573272
t2061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.969551913422037e-5,8.881201607114473e-5,0.00014850753520536509
t2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986520724993203e-5,8.879929285476423e-5,0.00014866450010469627
t2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9466104467016895e-5,7.056345775832881e-5,0.0001300295622253457
t2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24535144102378,406.31201935224396,449.55737079326775
t2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.8107691071973,1039.483474624956,1775.2942437321533
t2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1634.4834362955949,1046.9523538986966,2681.4357901942913
t2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.3677134930203,1045.8786774749894,2412.24639096801
t2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.9908936724215,1025.9590000153667,1230.949893687788
t2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000104335220039222,0.00010433388188763832,0.00020866910192686032
t2070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9394035678257184e-5,4.7576042249793616e-5,0.0001069700779280508
t2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015965157784265e-5,4.9408480370706875e-5,0.00010956813194854952
t2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.997854243674341e-5,4.882934492691317e-5,0.00010880788736365658
t2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010045474686742916,0.00010108780864158482,0.00020154255550901398
t2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.7980019606994,192.67422623045422,2578.4722281911536
t2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.463477464745,82.01368855829563,4552.477166023041
t2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495186614299,1162.7108560525617,8617.206042666861
t2077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185539462,1162.7108490293024,8617.206034568764
t2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.4951865694275,1162.7108485557355,8617.206035125164
t2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495182674696,1162.7108478881835,8617.206030562878
t2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7121.724924110765,222.7835934282404,7344.508517539005
t2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.7074916026359,211.678562782457,1388.3860543850928
t2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.092326772225333e-5,8.994691711446904e-5,0.00015087018483672237
t2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130290868477198e-5,9.010836278719872e-5,0.0001514112714719707
t2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127418995726054e-5,8.980358382143521e-5,0.00015107777377869574
t2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120740889099853e-5,8.979894506314159e-5,0.0001510063539541401
t2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.155898362183647e-5,8.983025100030851e-5,0.000151389234622145
t2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134554936914428e-5,8.988542798003041e-5,0.0001512309773491747
t2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.113487050467316e-5,8.978916261237668e-5,0.00015092403311704983
t2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063532694859853e-5,8.931637053190957e-5,0.00014995169748050808
t2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025928704978296e-5,8.906871931088455e-5,0.0001493280063606675
t2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.027969338876449e-5,8.92052163544094e-5,0.00014948490974317388
t2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0369073035787905e-5,8.948178471633138e-5,0.0001498508577521193
t2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0561154310866024e-5,8.978586006742755e-5,0.0001503470143782936
t2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0724636989149256e-5,9.011821259583196e-5,0.00015084284958498121
t2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052435803335464e-5,9.032718465962157e-5,0.0001508515426929762
t2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.973129955122654e-5,7.304617430306745e-5,0.00013277747385429398
t2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4156.889862964785,392.89633555702227,4549.786198521807
t2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7039.107985548116,478.8285392467634,7517.936524794879
t2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.4951834549465,1162.7108497150016,8617.206033169949
t2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495184572939,1162.710849096603,8617.206033669543
t2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.49518597996,1162.7108514971312,8617.206037477092
t2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7248.168467313426,817.6597570693459,8065.828224382772
t2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3572.6243590269883,253.84189938367737,3826.4662584106654
t2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.893664895165026e-5,9.205413853140455e-5,0.00015099078748305483
t2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.913432547388268e-5,9.001652661588424e-5,0.00014915085208976693
t2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952001068901204e-5,9.015262928215224e-5,0.00014967263997116428
t2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953407152435472e-5,8.994939514305356e-5,0.00014948346666740828
t2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9422271063377705e-5,8.961504668266754e-5,0.00014903731774604524
t2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932833183467457e-5,8.931368166498385e-5,0.0001486420134996584
t2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.933742446505575e-5,8.948452836493302e-5,0.00014882195282998878
t2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9530546635302095e-5,8.952000978385088e-5,0.00014905055641915296
t2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.938485436257135e-5,8.928232956607044e-5,0.0001486671839286418
t2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.931800493737605e-5,8.937960219815367e-5,0.00014869760713552972
t2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8726433114613225e-5,8.902319358459397e-5,0.0001477496266992072
t2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0363683092015255e-5,9.642967704367051e-5,0.00015679336013568577
t2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.099538713127148e-5,9.802987235265185e-5,0.0001590252594839233
t2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.068954555326846e-5,9.601496323096891e-5,0.00015670450878423737
t2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.939887190479214e-5,8.997527395947439e-5,0.00014937414586426654
t2119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9269970276623605e-5,8.968602599860113e-5,0.00014895599627522474
t2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9860364315181754e-5,9.632313203210712e-5,0.00015618349634728888
t2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0174155532807,1162.7104915858886,1318.7279071391692
