Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
Zone,1,1,1,1,1,1,1,1,1,1,1
t3812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157975.49301685437,3203.8101713425563
t3813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157239.042412376,2649.8518059180956
t3814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157239.0423553438,2649.851839305663
t3815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157239.04229815613,2649.8518719990243
t3816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157239.04224119702,2649.85190409577
t3817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157239.0421841459,2649.8519358264407
t3818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157239.0421249504,2649.851970517256
t3819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157239.04204485237,2649.85230624343
t3820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157239.04198387387,2649.852334084688
t3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157086.03242884594,2473.7984073843895
t3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156479.06501821504,1848.8623365704914
t3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154650.89560584203,957.9719024956698
t3824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153627.99893629257,0.0006263585159494975
t3825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153627.9988761366,0.0005582720593317791
t3826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154622.8634356158,983.25713299218
t3827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158823.75119043625,1946.3258393314418
t3828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164175.37191418823,3121.4388293124885
t3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169526.9926376632,4296.55181907186
t3830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171629.1557629856,5239.912380678886
t3831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171629.15576647077,5239.912322599592
t3832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171629.1558475379,5239.912478213678
t3833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169051.34733359027,4702.3805983824295
t3834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164162.46881474252,4228.584865204784
t3835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159301.64310823785,3863.7243141217027
t3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154985.60622831655,3577.829959062464
t3837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150709.15324729698,3297.939124629728
t3838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146515.92252518327,3034.9593648697833
t3839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143380.51328416058,2796.1648463053393
t3840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141105.2389241156,2579.1636717648994
t3841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139534.21845876283,2374.7979529055424
t3842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138255.27029937544,2172.04091856423
t3843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137118.1087220366,1971.2183626012743
t3844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136033.27471430716,1766.3295035166504
t3845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134723.16538498076,1535.6651806289487
t3846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132333.84579960123,1188.13707503976
t3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128317.20712392069,655.861476730801
t3848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126867.53698208733,0.00026248294659581006
t3849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129185.27368384549,465.22574820929617
t3850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133819.48340509913,1054.9684570524325
t3851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138889.96437571512,1905.7330573358843
t3852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144238.475625289,3066.3300731638637
t3853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149332.0253141011,3902.975873854711
t3854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154251.61281079694,4590.668844502495
t3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158709.7211251545,4980.674650518967
t3856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159389.6111542413,5239.912447181709
t3857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155298.77441090377,4742.274462046625
t3858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149654.9589672225,4334.285255866141
t3859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143963.5663424943,4021.936473247921
t3860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137982.0533420379,3699.8584654591587
t3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131669.4563116735,3277.588722984592
t3862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125092.43342869975,2622.8167819123864
t3863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118856.17889024554,2239.727266053254
t3864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113392.80815784862,2011.262706771
t3865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108754.43013998971,1825.434903448649
t3866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104732.43558076271,1634.743624697905
t3867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101294.90534030017,1428.638281490092
t3868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98501.52496118088,1208.4759553542222
t3869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96153.15054987032,972.1196022358797
t3870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93895.44859510117,701.3113425811483
t3871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91322.78600580171,0.0002471104310135051
t3872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91347.40015410776,47.29104414555698
t3873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94214.6448326831,228.36739241143374
t3874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98917.64177206472,313.198346548734
t3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104238.08054847944,1387.6906905748428
t3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109589.70127713098,2562.803685265537
t3877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114941.32200563083,3737.9166798517117
t3878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120292.94273306603,4913.029673951568
t3879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125226.54752762141,5037.136775116209
t3880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128878.24454222737,5129.687168305328
t3881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128904.88958442483,5239.912438409271
t3882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126632.03031046878,4312.677824576658
t3883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124788.39105884351,3276.715829588017
t3884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123553.27140409342,2166.867493996886
t3885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122795.68087422296,1175.44460710466
t3886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122316.89107379864,214.3578560362526
t3887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122202.75329216574,0.00022985351402756056
t3888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122491.91427174999,0.0007654420922129936
t3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123190.67134825178,0.0009959072810312975
t3890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123947.05915528076,0.00113584847107508
t3891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124798.26290798216,0.0011853245329502423
t3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125624.975074102,0.0011997844693108302
t3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126399.85460902406,0.0011809209294676712
t3894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126895.08898596853,0.0011268824065548179
t3895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127174.90025235566,0.0010290535237828604
t3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129463.35911988966,0.0007583831671296823
t3897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134164.14788556093,4.5717206830886425e-5
t3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139515.7686138308,1175.1103538440268
t3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144867.38934198738,2059.249440097027
t3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150219.01007026035,3031.810906711521
t3901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155570.6307984859,3996.6450496726566
t3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160922.25151865493,4970.808972086611
t3903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166273.8722468896,5239.912541049132
t3904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170827.96647612218,5239.912383841068
t3905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171629.15591827212,5239.912526910879
t3906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168291.4688982945,4624.159296581108
t3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164334.3980696163,4119.400062089885
t3908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159816.77655752035,3643.4157043788077
t3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155071.34194785322,3187.5334756451025
t3910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150765.9931695013,2783.378039937149
t3911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147822.87884803128,2444.063298076941
t3912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146236.54191846258,2151.3581918984137
t3913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145710.65226668853,1959.5801421637184
t3914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145710.65227542128,2201.0117144559117
t3915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145710.6522932747,2451.9286971587885
t3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145419.26929296926,2279.4723150768627
t3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144490.06753132027,1973.6125993825844
t3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142464.06177979978,1493.6811874953407
t3919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138407.88744368215,799.4726779905735
t3920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135817.31538001256,0.0002884540111679926
t3921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137211.52925320197,77.44862000960585
t3922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142563.14990536554,1252.561532834441
t3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147914.77056986655,2427.674449581331
t3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153266.3912330732,3602.7873654116993
t3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158618.0118930051,4777.900290677959
t3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163887.74432356976,5091.854204969871
t3927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168395.05108864373,5141.895758858272
t3928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171629.15596481462,5239.912548381337
t3929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170068.89550309078,4887.854214456144
t3930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163943.62616034976,4488.457951194551
t3931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157418.19299768007,3946.823111555503
t3932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151056.18960568903,3626.851280514662
t3933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144681.90275407652,3327.7377863347906
t3934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138263.07207181954,3022.865964693419
t3935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132863.7631844968,2811.272767972833
t3936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128245.16279842943,2608.904755564018
t3937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124105.67099180969,2394.424532932574
t3938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120471.62972152146,2168.4754101332255
t3939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117112.2770749034,1936.318935805175
t3940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113955.00831657877,1703.0044490358719
t3941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110554.10872009915,1432.3452323123547
t3942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106142.70752375499,1121.50050986871
t3943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100245.56981482173,582.7719958548221
t3944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97710.62244019593,3.748489700719633e-5
t3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100378.2605127006,2.5392032615436268e-5
t3946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105729.88125380126,802.7188423301943
t3947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111081.50199827157,1916.9478283589372
t3948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116433.12274058558,3024.801583676852
t3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121784.74348289364,4130.06017411354
t3950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127136.36422518104,5239.912210668161
t3951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132272.42237245574,5239.912187030072
t3952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133082.52040588824,5239.912606958912
t3953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130007.50118084889,4617.737618309563
t3954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125764.46435699366,4235.525157655559
t3955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121107.46175278253,3935.367007685275
t3956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116446.91676560549,3682.6501524679197
t3957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111425.69516435557,3437.173371212363
t3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105997.55903487414,3198.1127402434786
t3959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101048.96269261042,2969.3960198851964
t3960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96445.9911081933,2737.7318988624725
t3961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92815.62299285977,2509.1732129061193
t3962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89520.43268851652,2274.000822412272
t3963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86405.3535310847,2031.9037517012466
t3964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83335.8811563103,1779.2836853372332
t3965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80050.64889525472,1501.3764548166077
t3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75802.67839269692,1153.0853385197543
t3967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70144.92341939655,603.5840779757136
t3968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67626.05307482253,3.5779283496157645e-5
t3969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70391.60786430215,1.927375751620275e-5
t3970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75743.22860648013,903.905963987574
t3971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81094.8493487548,1992.5865874470371
t3972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86446.47009063383,3070.4878084921347
t3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91798.09083291297,4152.748449113427
t3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97149.71157518272,5239.912537710814
t3975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102501.33230888817,5239.91254333343
t3976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103212.19909845034,5239.912535197602
t3977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99972.20588401832,4611.543360597096
t3978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95230.43279837702,4206.103870518884
t3979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90512.75921320249,3906.2063130229376
t3980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85924.58635227823,3640.4836289853024
t3981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81580.28629574993,3406.720165896204
t3982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76642.51763701497,3181.5830890491065
t3983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71971.53445326307,2960.2512639196225
t3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67792.2909646333,2739.589415754316
t3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64337.71896475468,2511.3114444811426
t3986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61466.132821539664,2287.1822793143824
t3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58786.77495792974,2058.5937072964043
t3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56134.342101712,1820.229888973411
t3989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53208.92447348077,1558.9057636036312
t3990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49335.363549112175,1258.2063868195107
t3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43997.00828294494,736.5964593354807
t3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39574.8893802058,83.68263981747931
t3993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39529.26234394522,2.2825574774287816e-5
t3994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44880.88307703366,559.1663382855461
t3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50232.503819268655,1734.2793338392137
t3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55584.1245614947,2909.3923295273553
t3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60935.74530400247,4084.505325243118
t3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66287.36603592569,5239.912541531734
t3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69997.4932728816,5239.912535524724
t4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69728.37404219131,4908.616980934531
t4001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66135.98179410328,4472.89334758711
t4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60993.19312512146,4129.945805108468
t4003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55225.940896044456,3823.309913133569
t4004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49374.01194376073,3549.766664643012
t4005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43416.56049594095,3284.9757133631715
t4006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37387.05656385923,3026.328390914531
t4007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31844.199446976203,2805.109594862452
t4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27219.847844481857,2579.032161720318
t4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23405.710436133413,2349.7529002294195
t4010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20061.337661244666,2114.4910331953524
t4011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16896.814438121593,1869.5008749025035
t4012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13789.929586575823,1609.3785916380145
t4013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10475.15281513563,1324.7365654462822
t4014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6511.349073260197,998.4014684390792
t4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.5323371949717,542.5367428141321
t4016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.922869749132598e-5,1.7243269636725705e-5
t4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3719.0349602441356,5.9240414771011274e-5
t4018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9070.655666489904,558.9171455939716
t4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14422.276373108976,1466.5409021840958
t4020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19773.897109993937,2641.653897121639
t4021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25125.51784667581,3816.7668916683133
t4022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30477.138553289748,4675.784484108336
t4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35828.75925961627,5239.912525910008
t4024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40299.2661708466,5239.912510354956
t4025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40259.22352730545,4463.238930467961
t4026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37041.46899072058,3229.35783789698
t4027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34789.78103219954,2151.2378177608207
t4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34426.208535860635,909.2281826949057
t4029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34382.05556034916,0.00020299971536630323
t4030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34491.79595744163,24.624581267172967
t4031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35363.42382789831,34.22705238341382
t4032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36568.779236447896,88.96766755015604
t4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37875.66414170263,153.4365766998009
t4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39178.79191399966,239.40463605139064
t4035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40494.95186752912,334.9908156464062
t4036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41475.0438639205,411.35190280161265
t4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42150.60993178515,471.38636310688094
t4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42419.05086590864,511.8723523986353
t4039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42419.050834574125,0.0001429181655529912
t4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45096.677297117305,0.00010593977039799218
t4041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50448.298003073374,299.7763261501637
t4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55799.91870972692,760.6591383285358
t4043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61151.53944705097,1935.7721355200204
t4044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66503.16018414278,3110.885130036804
t4045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71854.78092125281,4285.998124730586
t4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77206.40162779394,4900.487960247874
t4047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82558.02233388076,5239.912524396634
t4048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86561.45031770223,5239.912513770048
t4049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85438.31617352582,4578.4207332449405
t4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79320.61450293456,3763.7687813441116
t4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73390.4356763352,3016.425367582174
t4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68217.60633893267,2467.2524690103323
t4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63716.910184288296,2001.8247645201272
t4054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59622.4008452162,1561.0065282014239
t4055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56745.50659579972,1143.3720939614125
t4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55414.69227353506,619.8655670298839
