Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22511588209393,76.90513748829791,140.13025337039184
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.114648045003825,72.41579148533128,132.53043953033512
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.946468583812894,70.61136320603585,129.55783178984873
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35361469846199,67.99214625758648,125.34576095604848
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86263137815792,64.52453083787842,119.38716221603633
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34521893992855,67.5156359496649,126.86085488959344
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.823222226569264,62.15164379542362,118.97486602199288
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45117300765934,46.50213197555351,101.95330498321286
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.3568019680043,89.08748622394698,724.4442881919513
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3928.464189447036,26.301334018508676,3954.765523465545
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7004.068958584393,182.48713845107403,7186.556097035467
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605955135747,1281.8246543024777,8323.430609438225
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.6059521920315,1281.8246399377497,8323.430592129782
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60595368427,1281.8246501595268,8323.430603843797
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605956390671,1281.8246562672366,8323.430612657907
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7010.409642100946,557.8719809543227,7568.281623055269
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3588.475477091645,92.15464014149073,3680.630117233136
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05824700288179,60.08656975868543,116.14481676156723
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56689447662414,70.7166319924552,130.28352646907933
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11043848168547,63.92795583675088,115.03839431843636
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47310096036483,58.5435868082159,104.01668776858074
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98613499523329,55.128704403546465,98.11483939877976
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.36631034930147,62.734348052143716,110.10065840144519
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76819569374835,71.10025586530263,124.86845155905098
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73498640368694,76.9962113837488,135.73119778743575
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57784166585876,87.23875916183763,152.8166008276964
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67776264202249,76.3927279264792,136.0704905685017
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76107279036871,69.31000505225761,125.07107784262632
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66005478341826,67.93656578593084,124.5966205693491
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.567511191011654,62.82270433628158,116.39021552729324
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38571838855508,64.27699346442964,122.66271185298471
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26106546322266,41.51535839799952,96.77642386122218
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4563.298529967706,0.0002793728362661962,4563.298809340542
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605951641768,1281.8223318891976,8323.428283530966
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605944672887,1070.5632726712122,8112.169217344099
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.6059465246,1016.2138677237482,8057.819814248348
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605946399042,996.5678321846169,8038.173778583659
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605946036163,998.128554269753,8039.734500305916
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605945654748,1026.507040904606,8068.112986559354
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605945758777,1095.6478863673185,8137.253832126095
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6466.225000444602,191.34922019889598,6657.574220643498
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.3606915482458,132.50133852297745,1956.8620300712232
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00889590587475,56.92851611373676,111.93741201961151
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71513229423804,62.50243076346179,119.21756305769983
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42274879063857,61.59282678621058,115.01557557684916
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66318060812478,69.15292659914265,127.81610720726744
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.726145608701785,70.05377527615961,128.77992088486138
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.851520336708845,70.3720333908284,130.22355372753725
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70762424732019,66.61407549595248,124.32169974327266
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.850065479668224,64.02621012622625,118.87627560589448
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44386419511647,71.20272358251744,131.6465877776339
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29138005371842,67.70612777974598,124.9975078334644
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74463347293459,65.78437884309153,122.52901231602613
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.947732057276376,63.45910167692842,119.4068337342048
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63654254860298,58.694052101151684,111.33059464975466
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20725209607827,37.2986557885692,90.50590788464747
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5703.86995826064,0.0002834553582694544,5703.8702417159975
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605947575344,1281.8219146884048,8323.427862263748
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605946035409,1046.8931192606804,8088.49906529609
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605945446413,979.9548664779445,8021.560811924357
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605946939302,963.0917371954852,8004.697684134788
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.6059466822235,958.209371200291,7999.815317882514
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605946266718,984.4107258924147,8026.016672159133
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605946275941,1049.3239413320018,8090.929887607943
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605949055759,918.2251219327377,7959.831070988497
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.0477425099757,90.79264724416585,3743.8403897541416
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07159067131532,58.905244449643035,115.97683512095836
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64929786866714,61.49483957651446,118.1441374451816
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.489674374518465,63.9068114798528,120.39648585437126
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.076997300786694,63.950561457043214,119.02755875782991
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56893999861023,70.92085080673237,131.4897908053426
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.470931273644666,70.04552994048953,129.5164612141342
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.131669874489994,68.09757634994071,126.22924622443071
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66753952860543,65.88809305424455,122.55563258284998
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02540399764073,63.07029007551637,117.09569407315709
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12984803034188,68.47697348541688,127.60682151575875
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.330308059828646,65.84983433687268,123.18014239670131
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10287460295593,63.30583597150895,119.40871057446488
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.744561577211805,59.44284509478442,113.18740667199623
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.705984357812405,42.997398860561034,90.70338321837343
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4908.155246244616,0.00028447647894260956,4908.155530721095
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605947430933,1281.8219187700033,8323.427866200936
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.6059431155,1040.0578189607263,8081.663762076227
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60594297332,957.5317489683927,7999.1376919417135
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605942457828,898.3015821847096,7939.907524642537
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605944100864,908.7315419940727,7950.337486094936
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605943896923,948.7086687801442,7990.314612677067
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605943359503,1017.5926436070417,8059.198586966544
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605947106368,1129.1848711673708,8170.790818273739
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6010.204485665401,104.99513279609417,6115.199618461495
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.1062518841427,113.58797972565436,1290.694231609797
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97968598045183,44.59197494365688,122.57166092410871
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18491202330279,42.72296933088008,109.90788135418288
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.51934598048427,46.64639485331682,125.1657408338011
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19860697601246,51.74716536699942,141.94577234301187
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.33219941593336,118.05285851113908,435.38505792707247
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.5913941842501,179.63676696516248,1201.2281611494127
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.7882714128941,173.52747332579298,1643.315744738687
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.5023739241994,148.87536807924738,1277.3777420034469
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.6164281103998,74.55179170706552,286.16821981746534
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.55300705985707,91.87581202586851,456.4288190857256
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.24147374782706,83.47362306421184,415.7150968120389
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.7601516641669,46.509146438975506,189.2692981031424
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.5825097407665,0.0003004982485880213,2311.582810239015
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60593265681,127.0746507843721,7168.6805834411825
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.6059472043,1237.3873334627583,8278.993280667059
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605944583315,1043.2769624073424,8084.882906990658
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605944188362,956.1971529718872,7997.803097160249
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605943760878,900.8554567425084,7942.461400503386
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605943171694,884.2837045790571,7925.8896477507515
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605944568361,950.4687372380035,7992.074681806365
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605943804909,1018.8344293437314,8060.44037314864
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605947624082,1132.5994605473775,8174.20540817146
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5744.406277074792,98.55801010974321,5842.964287184535
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.8779514451211,117.8413107844831,413.71926222960417
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93497809841618,58.68120049865626,117.61617859707243
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.626427715758346,62.36541934351975,118.99184705927809
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11622837586595,62.92211736526949,118.03834574113544
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74345741556094,63.57274893682937,118.31620635239031
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93871112065663,64.025735889614,117.96444701027062
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35345865331708,69.11420724382829,127.46766589714537
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43994291692778,67.25666573834852,123.6966086552763
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30438612997116,65.52625147983021,120.83063760980136
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17016441640866,61.942538605265916,115.11270302167458
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.316562904619964,58.40082263629491,108.71738554091488
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12831841919208,59.062710762431436,112.19102918162352
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.325321553010276,44.19902907508651,93.52435062809678
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.4814095780363,79.1878942812093,511.6693038592456
t344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5328.146188587167,0.00030336858616642436,5328.146491955753
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60591794031,783.9630261351556,7825.568944075466
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605947466575,1132.5434315359532,8174.149379002529
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605946151294,1074.6234152435186,8116.229361394813
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605946277237,1059.6927715222903,8101.298717799527
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605946026354,1056.910675343703,8098.516621370057
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60594553485,1068.2910541390038,8109.896999673854
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.6059479815885,1038.9140355010331,8080.519983482622
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4541.653802839109,125.47941258746053,4667.133215426569
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1451608383917394e-5,7.75904395057219e-5,0.0001290420478896393
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2190510464811676e-5,7.834164325540357e-5,0.00013053215372021526
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2356291465916836e-5,7.852527579991081e-5,0.00013088156726582764
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24715371603208e-5,7.887681005039747e-5,0.00013134834721071828
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.241941652167117e-5,7.875443936281047e-5,0.00013117385588448164
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2355613000790295e-5,7.859273995804545e-5,0.00013094835295883575
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2237227074208044e-5,7.836176377771317e-5,0.0001305989908519212
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.208915484483924e-5,7.818279787789978e-5,0.00013027195272273903
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220675327615236e-5,7.831917683018977e-5,0.00013052593010634214
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2169479492828135e-5,7.832706033159235e-5,0.00013049653982442048
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.214236675382947e-5,7.830099931303696e-5,0.00013044336606686643
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.211358328807624e-5,7.82856693299983e-5,0.00013039925261807453
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.206051660669801e-5,7.836107846933173e-5,0.00013042159507602974
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2201977234958804e-5,7.882405494114037e-5,0.00013102603217609918
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200495482686292e-5,7.89737502603501e-5,0.00013097870508721303
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14278001813966e-5,6.242726847450069e-5,0.00011385506865589729
t369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.9995439427064,339.0209151272397,1795.0204590699461
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5080.396495355423,167.4391951265503,5247.835690481974
t371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6807.350030409541,852.0826776729477,7659.43270808249
t372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221090208,1281.8249197510063,8323.431140841214
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606221592323,1281.8249196966888,8323.431141289011
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606220075364,1281.8249191912803,8323.431139266644
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6177.621734301738,208.62911288043318,6386.250847182171
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.401686037512,303.1019480867695,2681.5036341242812
t377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.157196620494143e-5,7.812175316190398e-5,0.00012969371936684542
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200638436189905e-5,7.850124838318736e-5,0.00013050763274508642
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2087460964862355e-5,7.839783931917636e-5,0.00013048530028403872
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.211816590005572e-5,7.836064873920307e-5,0.00013047881463925878
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2212348961248055e-5,7.863060762179771e-5,0.00013084295658304576
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2166822044190905e-5,7.840141268797239e-5,0.0001305682347321633
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2092059345249305e-5,7.815888000229168e-5,0.000130250939347541
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.201992423561857e-5,7.800406230925654e-5,0.00013002398654487511
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197171369591985e-5,7.800985858172105e-5,0.0001299815722776409
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2080178288786366e-5,7.821577685139129e-5,0.00013029595514017767
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.204640547448599e-5,7.815824122726267e-5,0.00013020464670174866
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.204247078153915e-5,7.818606166586758e-5,0.00013022853244740672
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2050057086614364e-5,7.828617756443283e-5,0.0001303362346510472
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197481020031304e-5,7.832485939796318e-5,0.00013029966959827622
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.196054364328233e-5,7.871984846440312e-5,0.00013068039210768545
t392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154106988650362e-5,6.248530293726975e-5,0.00011402637282377337
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.58876957615894,578.0375014226953,943.6262709988542
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3748.151145564768,724.7295920639514,4472.8807376287195
t395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5957.274823080395,799.9536703745689,6757.228493454964
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6570.831445061383,965.8117018332056,7536.643146894589
t397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.874562265889,888.4132152926851,7281.287777558574
t398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5385.223945422134,697.8746968838437,6083.0986423059785
t399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.7848875290956,694.3431206433423,4111.128008172438
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.95562751019796,366.5853938435916,544.5410213537896
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.176412327084257e-5,7.837968678880487e-5,0.00013014381005964744
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1973480721029964e-5,7.856800101096388e-5,0.00013054148173199384
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.201565504304856e-5,7.844547244421125e-5,0.0001304611274872598
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2059872754600697e-5,7.841298733711905e-5,0.00013047286009171976
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.201373331750448e-5,7.82504673475506e-5,0.00013026420066505507
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210799851868719e-5,7.85431716431652e-5,0.0001306511701618524
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200601976644706e-5,7.82029671213134e-5,0.00013020898688776046
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1981743995813886e-5,7.809521505255868e-5,0.00013007695904837256
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.196759679710884e-5,7.809843530791393e-5,0.00013006603210502277
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189805804584129e-5,7.808831192749114e-5,0.00012998636997333242
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.201075041669409e-5,7.826863332113604e-5,0.00013027938373783013
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197014588342542e-5,7.827869456886218e-5,0.0001302488404522876
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197280935737677e-5,7.837842057670996e-5,0.00013035122993408673
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192978447087638e-5,7.840408381634626e-5,0.00013033386828722264
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.179687611743851e-5,7.84362378110043e-5,0.0001302331139284428
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1574208910393336e-5,6.266866964414316e-5,0.00011424287855453649
t417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.8151059898723,517.9553434649891,1371.7704494548616
t418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4786.183991601169,433.7127773487437,5219.896768949912
t419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6835.910709719335,1091.293021884908,7927.203731604242
t420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606220851111,1281.8249198079454,8323.431140659057
t421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.606222180463,1281.8249212500773,8323.43114343054
t422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6010.864073582167,569.9150807253769,6580.779154307545
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.519795067698,539.2225388364897,3080.7423339041875
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1274502205349156e-5,7.733007267849193e-5,0.0001286045748838411
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.182610637012759e-5,7.807877535813315e-5,0.00012990488172826074
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.228675174059848e-5,7.923424304970026e-5,0.00013152099479029873
t427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222847325922753e-5,7.867772509937715e-5,0.00013090619835860468
