Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684958770595,-41.37922075464151
t8387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495812501,-41.37922074479278
t8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495759119,-41.379220742334475
t8389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495715017,-41.37922074594032
t8390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495677527,-41.379220757435654
t8391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684955892,-41.3792207843483
t8392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495555038,-45.75837064776662
t8393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495514881,-45.758370683601
t8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684954630384,-45.758370699509015
t8395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495395337,-45.75837070650533
t8396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495220643,-45.75837070069374
t8397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495105088,-45.75837069935454
t8398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684949430326,-45.75837069414181
t8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368494666377,-45.75837068318612
t8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368493905448,-45.75837066045272
t8401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684809940236,-45.758370522624524
t8402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.767926360569298,-23.003753531991347
t8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4324473938758935,2.117815814652353
t8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2005887574456127,2.803291626802541
t8405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211301010352486,3.600484939481765
t8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185524687845,4.6818070500655375
t8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185539864192,4.857880671830333
t8408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411855441544775,4.857880696473857
t8409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185546407583,4.857880708680178
t8410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185547897653,4.857880715017586
t8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411855502283744,4.857880727995445
t8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185551066276,4.857880728908977
t8413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185551732397,4.857880727771657
t8414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185552272316,4.85788072459891
t8415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185552714599,4.857880719058094
t8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411855536537375,4.857880717127154
t8417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185553955989,4.857880705655591
t8418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185554223082,4.857880695688939
t8419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185554482599,4.8578806890048
t8420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185554744608,4.857880684572783
t8421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185555476136,4.857880689045714
t8422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411855557235175,4.857880687191391
t8423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185555953639,4.857880685936133
t8424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185556164697,4.857880684866854
t8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185556357062,4.857880683689864
t8426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185556948842,4.857880690800314
t8427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185557111229,4.857880690739456
t8428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185557264444,4.857880691912997
t8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185557413182,4.857880694736397
t8430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411855575590705,4.857880699805568
t8431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185558077958,4.85788071798023
t8432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185558167831,4.85788072471517
t8433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185558218605,4.857880728967205
t8434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185558231202,4.857880731068104
t8435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411855582058696,4.857880731258055
t8436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185558430554,4.85788073815505
t8437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185558326645,4.857880736048554
t8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185558180375,4.857880732851284
t8439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185557988322,4.8578807280303495
t8440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185557745687,4.857880720794255
t8441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185557673358,4.857880716273254
t8442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185557310768,4.857880703018423
t8443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54118555691255,4.857880693933948
t8444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185556511101,4.85788068773672
t8445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185556114767,4.857880683109398
t8446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185555933211,4.85788068680867
t8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54118555553121,4.85788068407137
t8448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185555119772,4.85788068190926
t8449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185554696068,4.857880679917693
t8450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185554261204,4.857880677856972
t8451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185554038085,4.857880684083905
t8452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411855536127295,4.857880683562835
t8453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185553206994,4.8578806846251785
t8454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185552832535,4.857880687811799
t8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185552481465,4.857880693205195
t8456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54118555232816,4.857880711298537
t8457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185551886103,4.8578807176749805
t8458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411855513475405,4.857880721370646
t8459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411855506829415,4.857880722249072
t8460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54118554984619,4.857880720227738
t8461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185548939938,4.857880722423122
t8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185547447198,4.8578807141011024
t8463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54118554518305,4.857880700475208
t8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185540852686,4.857880674718178
t8465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185517098376,4.8578806177365905
t8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136848620448,-45.758370582146235
t8467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368488876878,-45.75837063243384
t8468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368489426694,-45.75837065474942
t8469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368489686852,-45.75837066821413
t8470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368489850957,-45.758370677013524
t8471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684899525876,-45.75837067503086
t8472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368490045911,-45.75837067784046
t8473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368490122155,-45.75837067826535
t8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368490186224,-45.75837067636158
t8475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368490240052,-45.75837067189147
t8476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684902644825,-45.75837065065769
t8477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368490302576,-45.75837063598468
t8478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684903337554,-45.75837060244249
t8479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684903590664,-41.634114956990885
t8480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684903822464,-37.99251746073806
t8481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368490382823,-21.132394836661305
t8482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368490413411,4.857880623938755
t8483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368490451975,4.857880643867039
t8484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368490500483,4.857880650477065
t8485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368490561973,4.8578806501613645
t8486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368490622372,4.857880649830255
t8487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684907287845,4.857880628501137
t8488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684908806346,4.8578804397249185
t8489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368491127996,-37.09712694233308
t8490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684914260855,-45.7583706246212
t8491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368491640673,-45.758370659937
t8492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368491790193,-45.758370678447946
t8493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368491894404,-45.7583706892558
t8494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368491974305,-45.75837069596601
t8495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684920393926,-45.75837069982792
t8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492074955,-45.75837069266164
t8497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684921250244,-45.758370691940506
t8498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684921718755,-45.75837068909175
t8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492216067,-45.758370683831444
t8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492257157,-45.75837067536721
t8501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492272836,-45.75837064472068
t8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684923060835,-45.75837061207797
t8503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492335122,-42.12511603399295
t8504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492362602,-37.488180895962884
t8505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684923912186,-23.468111966850586
t8506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492402275,4.857880511365185
t8507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492444818,4.8578805581334255
t8508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492498585,4.857880569168519
t8509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492566866,4.857880570724489
t8510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492655224,4.857880564344286
t8511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492760284,4.857880546733826
t8512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368493026006,-37.65572720520965
t8513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368494205454,-45.754653108322465
t8514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684952071876,-45.75837066278307
t8515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495428222,-45.75837070353454
t8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495548866,-45.75837071909034
t8517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495651459,-45.75837073240652
t8518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495732107,-45.75837074123158
t8519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684957968734,-45.75837074698766
t8520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684958492304,-45.75837075034856
t8521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495871237,-45.7583707428328
t8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495907128,-45.75837074180526
t8523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495936768,-45.758370738451575
t8524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495960782,-45.758370732465174
t8525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495979609,-45.7583707230034
t8526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495967828,-45.758370689188375
t8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495977695,-45.75837065311738
t8528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495984955,-43.59708917463108
t8529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495991442,-41.379220751416284
t8530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495998139,-41.379220681910326
t8531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495979465,-41.37922061932032
t8532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684959926364,-41.37922060146579
t8533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496010902,-41.37922059851376
t8534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496034859,-41.379220605143736
t8535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849606524,-41.379220634134576
t8536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684960804524,-41.37922069017132
t8537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496120298,-45.75837065167573
t8538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496158466,-45.75837069500415
t8539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496191948,-45.758370715870925
t8540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496220436,-45.758370728868144
t8541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684962213686,-45.758370730623824
t8542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496242864,-45.75837073614912
t8543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849626203,-45.75837073928062
t8544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849627925,-45.75837074035515
t8545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684962947016,-45.75837073945876
t8546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496282191,-45.758370725723424
t8547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496293893,-45.75837071993411
t8548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684963034804,-45.758370710566005
t8549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496310794,-45.75837069544306
t8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496315595,-45.758370666862994
t8551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496288397,-41.69971499931776
t8552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496290834,-36.44290304716165
t8553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849629399,-20.250820256894546
t8554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684963003625,-7.447378811273055
t8555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684963112715,-7.447378792898533
t8556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496301368,-7.447378778520796
t8557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496322497,-7.4473787851850854
t8558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496349718,-7.447378820863557
t8559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684963840765,-35.71098249089829
t8560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496423393,-39.288424178940396
t8561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684964416646,-45.75837067139066
t8562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496478338,-45.7583707153213
t8563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496510089,-45.75837073890282
t8564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684965367004,-45.758370754542135
t8565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849655899,-45.75837076587805
t8566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496552942,-45.75837076738063
t8567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684965684254,-45.75837077329401
t8568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496581008,-45.758370777233225
t8569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496591012,-45.758370779533514
t8570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496598534,-45.75837078031258
t8571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496574278,-45.75837076982376
t8572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496576255,-45.75837076713558
t8573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684965749404,-45.75837076233508
t8574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496569861,-45.7583707550189
t8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684965610976,-45.75837074467194
t8576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496511901,-45.75837071159014
t8577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684964991376,-45.75837068880692
t8578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496486119,-45.75837066561195
t8579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496473099,-45.75837064659483
t8580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684964600904,-45.758370641377724
t8581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496407407,-45.75837063744028
t8582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496394439,-45.758370647231025
t8583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496381439,-45.75837068094718
t8584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496367891,-45.75837071222403
t8585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496353547,-45.75837073254424
t8586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496297195,-45.75837074107566
t8587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496279502,-45.75837075194155
t8588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496258588,-45.75837075977496
t8589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684962331644,-45.75837076517366
t8590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684962020845,-45.75837076845348
t8591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496109833,-45.75837076093924
t8592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496065871,-45.758370760216586
t8593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684960159294,-45.75837075765871
t8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495960915,-45.75837075330201
t8595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684959026476,-45.75837074709184
t8596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495760876,-45.75837072398382
t8597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684956880964,-45.758370710867695
t8598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495597998,-45.75837068927429
t8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684954912156,-45.758370643735
t8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684953800235,-44.39021802336357
t8601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495138136,-41.379220814592756
t8602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849503104,-41.37922078925182
t8603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684949369554,-41.379220780759525
t8604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684948571714,-41.37922077963089
t8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684947866905,-41.37922078490033
t8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368494639479,-41.37922079493188
t8607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684945815696,-41.379220875445824
t8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684945237065,-41.37922097526772
t8609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368494465043,-45.75837061569313
t8610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684944030436,-45.758370663805124
t8611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684942513676,-45.758370679432865
t8612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849416989,-45.75837069178176
t8613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368494064649,-45.75837069910166
t8614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849391623,-45.758370702784006
t8615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684937067195,-45.75837070355578
t8616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368493224389,-45.75837069187369
t8617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492948769,-45.75837068786559
t8618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684926424324,-45.758370681409104
t8619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368492264406,-45.75837067145692
t8620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368491712888,-45.75837065577677
t8621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368489950354,-45.75837059955806
t8622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.329659080256135,-23.02503387045859
t8623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.695622559683713,3.975111819666946
t8624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411855246043755,4.857880445653236
t8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185529659745,4.857880656950311
t8626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411855346233,4.857880701320686
