Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.538826611306658e-6,1.4271873036842283e-5,2.3810699648148943e-5
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.509742172042046e-6,1.4354678614709604e-5,2.3864420786751648e-5
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.356243097209744e-6,8.49954482090382e-6,1.7855787918113564e-5
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.8186397931127,5.987674508880594e-6,3764.818645780787
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.98140872939,633.2723468651997,7763.253755594589
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408803502,1197.5951283319173,8327.57653713542
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.9814086989445,1149.3459932711917,8279.327401970137
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408709067,1149.7057051076613,8279.687113816728
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408721977,1162.911935170938,8292.893343892914
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408804834,1183.2654751120892,8313.246883916923
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.9814135833,675.389376284435,7805.370789867735
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4402.290548580204,2.4433671296290523e-5,4402.2905730138755
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.4873669842387,5.725235637424973e-5,888.4874242365951
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.454400002346946e-6,1.4008938803731913e-5,2.3463338806078857e-5
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.739965391620705e-6,1.4424563412694763e-5,2.416452880431547e-5
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.623198941455866e-6,1.4172787520030691e-5,2.3795986461486557e-5
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.667158855050319e-6,1.4217344396441432e-5,2.3884503251491752e-5
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.674545739029646e-6,1.4170868575690963e-5,2.384541431472061e-5
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.529884896237773e-6,1.3892342784030646e-5,2.3422227680268418e-5
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701053604673664e-6,1.4223080651626475e-5,2.392413425630014e-5
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.602507064179294e-6,1.4069261885722937e-5,2.367176894990223e-5
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609048502027365e-6,1.4087361965320787e-5,2.369641046734815e-5
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60215377698814e-6,1.4082231555908576e-5,2.3684385332896713e-5
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.529509454002869e-6,1.401132287896224e-5,2.354083233296511e-5
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.726631374013379e-6,1.4450008295758065e-5,2.4176639669771443e-5
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652561706752612e-6,1.4439151814813342e-5,2.4091713521565952e-5
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55253812991849e-6,1.162304355978136e-5,2.1175581689699853e-5
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.1352696376484,23.253548249173498,667.3888178868219
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4152.233148319288,12.039562576653664,4164.272710895942
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7114.744615269703,398.33161875161045,7513.076234021313
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408697471,1297.017767817184,8426.999176514655
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408979048,1297.017768511619,8426.999177490667
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408722273,1297.017767905684,8426.999176627956
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981409054619,1297.0177691247268,8426.999178179345
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.447255025271,71.86377285455364,7113.311027879825
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.404605800125,18.445989955268928,3351.850595755394
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.434792306030078e-6,1.4104971432739302e-5,2.353976373876938e-5
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685594045792395e-6,1.4336756900191613e-5,2.4022350945984006e-5
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.581864098250023e-6,1.4110997334870736e-5,2.369286143312076e-5
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.715768550040557e-6,1.4337694589578652e-5,2.4053463139619207e-5
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.672029273400983e-6,1.4211981333689058e-5,2.388401060709004e-5
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.661474219402693e-6,1.4217164749154807e-5,2.38786389685575e-5
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.641115140239938e-6,1.414927695243293e-5,2.3790392092672865e-5
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64177659617139e-6,1.4063341165793855e-5,2.3705117761965243e-5
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.834713690006473e-6,1.4471241084064993e-5,2.4305954774071465e-5
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.746993110444312e-6,1.4376622920433754e-5,2.4123616030878065e-5
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.668696987134635e-6,1.4242083549794411e-5,2.3910780536929046e-5
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65274402702791e-6,1.4198243432664477e-5,2.3850987459692387e-5
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.564521100040392e-6,1.4125723417554826e-5,2.3690244517595216e-5
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.736524709813445e-6,1.4656956644071522e-5,2.439348135388497e-5
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49288326776758e-6,8.588178032640833e-6,1.8081061300408412e-5
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4380.759440258347,4.6601018618172745e-6,4380.759444918449
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408851445,1297.0175099559683,8426.998918807414
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408816215,1056.9275211850272,8186.908930001242
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.98140893346,1032.8931966341709,8162.874605567631
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408937251,1021.9103987196664,8151.891807656918
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408915994,1020.8837388962786,8150.865147812272
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408883913,1032.5650212829314,8162.546430166844
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408842622,1079.3353346605775,8209.3167435032
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6221.0920226689195,3.588435981329806e-5,6221.0920585532795
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.4529400798633,5.699626311850254e-5,1638.4529970761264
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.500565319129185e-6,1.4250485607468698e-5,2.3751050926597883e-5
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60533107731277e-6,1.425253301451157e-5,2.385786409182434e-5
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.563771121559193e-6,1.414366422217688e-5,2.3707435343736072e-5
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.721484957837111e-6,1.4399190191743465e-5,2.4120675149580576e-5
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.675433667399549e-6,1.428931465034666e-5,2.3964748317746208e-5
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60466548836046e-6,1.4114025789967129e-5,2.371869127832759e-5
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.516069924218642e-6,1.3932017608477705e-5,2.3448087532696345e-5
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44450660610521e-6,1.3848367312211671e-5,2.3292873918316883e-5
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.691578372913469e-6,1.4324343917984e-5,2.401592229089747e-5
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.636767503250315e-6,1.4286357506041303e-5,2.3923125009291616e-5
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.602787373800392e-6,1.4247351505785344e-5,2.3850138879585736e-5
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.552026852454133e-6,1.4214820209675235e-5,2.3766847062129368e-5
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441304863867895e-6,1.4192386775245682e-5,2.3633691639113578e-5
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.387328050724738e-6,8.369336867620942e-6,1.775666491834568e-5
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5533.430944374352,4.727774007419224e-6,5533.430949102126
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408894398,1297.0175025482329,8426.99891144263
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.9814088972325,1042.7399288568772,8172.72133775411
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408901639,999.0638088893417,8129.045217790981
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408982576,995.5034996036521,8125.484908586228
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408968662,990.0455673648377,8120.0269763335
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408938473,1006.0688591558657,8136.050268094338
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408888998,1047.2258578446952,8177.207266733693
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408872816,868.603671581349,7998.585080454165
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3312.3470490578197,3.1120379874878116e-5,3312.3470801781996
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.464712795059558e-6,1.428012716466613e-5,2.374483995972569e-5
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.567585162347322e-6,1.4257071777359382e-5,2.3824656939706702e-5
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58771273738801e-6,1.4217799732327595e-5,2.3805512469715603e-5
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.526145579762314e-6,1.4094337408411934e-5,2.362048298817425e-5
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.678888264687337e-6,1.4326568482414149e-5,2.4005456747101486e-5
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.593876020721447e-6,1.4180743183015118e-5,2.3774619203736563e-5
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.541698104492138e-6,1.4073810040731622e-5,2.3615508145223758e-5
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.502809386205034e-6,1.3991455881703226e-5,2.349426526790826e-5
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.423763102037473e-6,1.3896620717707269e-5,2.3320383819744742e-5
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.641396152381217e-6,1.4318130485255836e-5,2.3959526637637052e-5
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.572618884657202e-6,1.4258389276400185e-5,2.3831008161057387e-5
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54526799370155e-6,1.4271521735869825e-5,2.3816789729571374e-5
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.490387660515898e-6,1.433892833672298e-5,2.382931599723888e-5
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24028832409293e-6,9.624028255734652e-6,1.886431657982758e-5
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.698594707502,4.6181651951284756e-6,4680.698599325667
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408950107,1297.0175036107137,8426.99891256082
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408966904,1035.249937093828,8165.231346060733
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408950408,976.0914488064728,8106.072857756881
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408923753,928.3975922764125,8058.379001200166
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408990054,937.0467923578105,8067.0282013478645
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408990845,969.8469532449337,8099.8283622357785
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408989963,1013.0235084429272,8143.00491743289
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408908097,1089.5949597760025,8219.5763686841
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5569.613444786583,2.5508668982260254e-5,5569.613470295252
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.103551572673,4.109507966392147e-5,739.1035926677527
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165918967487267e-5,7.861101806265793e-6,1.9520291481138464e-5
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0514469557675914e-5,7.648317217655718e-6,1.8162786775331632e-5
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249042640162231e-5,8.374565877380932e-6,2.0864992279003243e-5
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1190176152928536e-5,1.58402786029052e-5,3.7030454755833735e-5
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.7644778399633,172.4255908774118,460.1900687173751
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.2598273950058,315.4289042755055,1171.6887316705113
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.9885234582816,232.19444856578014,1610.1829720240617
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0302238170184,143.1729625091957,1158.203186326214
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1081314371217677e-5,1.516280036630378e-5,3.624411473752146e-5
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72166468801377,25.99824057539339,101.71990526340716
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1829959883631053e-5,1.568913305272217e-5,3.7519092936353225e-5
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1024426226139358e-5,1.1400479248386714e-5,3.2424905474526074e-5
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.2306029227384,4.343961542854452e-6,1564.2306072667
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.9814093212835,20.572158909999217,7150.553568231283
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981409009312,1289.4429617124272,8419.42437072174
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981409013993,1038.9418477030322,8168.923256717025
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408991401,976.995976403036,8106.977385394437
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.98140896964,933.3650207036857,8063.3464296733255
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408952852,923.9132481033186,8053.89465705617
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981409015029,971.0751472762075,8101.056556291237
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981409007001,1011.8648401519424,8141.8462491589435
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408906993,1091.2754642997163,8221.25687320671
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330.937106207003,3.119645422136259e-5,5330.937137403457
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0506476456194733e-5,1.4574876212596534e-5,2.5081352668791268e-5
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.615496566557787e-6,1.4357712310133915e-5,2.3973208876691702e-5
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.608622139091536e-6,1.433293214882609e-5,2.3941554287917628e-5
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.583755845976084e-6,1.425218503274947e-5,2.3835940878725555e-5
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.550564195607746e-6,1.4160038013963313e-5,2.3710602209571057e-5
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.460767947703705e-6,1.4041122524765456e-5,2.3501890472469163e-5
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57706486756276e-6,1.426738714779334e-5,2.3844452015356098e-5
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.461141255447458e-6,1.410705781182044e-5,2.35681990672679e-5
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.412303087611335e-6,1.403069648548068e-5,2.3442999573092012e-5
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.370034873147532e-6,1.3970481354285741e-5,2.3340516227433274e-5
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.326030776811848e-6,1.3971606948984093e-5,2.3297637725795942e-5
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.452972282565406e-6,1.4376825615294205e-5,2.3829797897859612e-5
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.347473810415526e-6,1.002547967076219e-5,1.9372953481177717e-5
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0129196947501,2.9796703852062165e-5,101.01294949145395
t344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099.81592754608,4.431516378482769e-6,5099.815931977597
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408767286,1159.8488314369156,8289.8302402042
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408900047,1098.642959684857,8228.624368584904
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408889986,1065.653352497443,8195.634761387428
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408891915,1054.9805782931196,8184.961987185035
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408884988,1054.910715264594,8184.892124149582
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408868077,1068.8913054892698,8198.872714357347
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981408904769,964.0742276860623,8094.0556365908305
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4436.957545617933,3.677498090986498e-5,4436.9575823929135
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4076407591119355e-6,6.667048025933213e-6,1.107468878504515e-5
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574655095369497e-6,6.817074967028593e-6,1.139173006239809e-5
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.619430685741868e-6,6.868483984423179e-6,1.1487914670165048e-5
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6527154913366455e-6,7.000975003795533e-6,1.1653690495132178e-5
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.641930079508252e-6,6.971557575444549e-6,1.1613487654952801e-5
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.621479158290914e-6,6.912138000025153e-6,1.1533617158316066e-5
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589009743985581e-6,6.83611725138709e-6,1.1425126995372672e-5
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.543516502673212e-6,6.770789311001415e-6,1.1314305813674626e-5
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5938578046218425e-6,6.843304998419746e-6,1.1437162803041589e-5
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.584693478594506e-6,6.853500365460127e-6,1.1438193844054633e-5
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.576148623548869e-6,6.8396243918078905e-6,1.141577301535676e-5
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564068612001658e-6,6.8224519745829424e-6,1.13865205865846e-5
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.537216852014464e-6,6.830334708342263e-6,1.1367551560356727e-5
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.600840192843062e-6,6.989502608954864e-6,1.1590342801797927e-5
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.542314697531427e-6,7.030257352797667e-6,1.1572572050329093e-5
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380399897660278e-6,5.4094474052158e-6,9.789847302876077e-6
t369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.1990036833035,414.1166056641791,2375.3156093474827
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5448.942273940085,308.7431644799322,5757.685438420018
t371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6813.476337084108,716.3189505694465,7529.795287653555
t372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.98141162914,1297.017772545774,8426.999184174914
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411679741,1297.017772632025,8426.999184311766
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6937.259460086231,1029.9353751414048,7967.194835227636
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5918.253861920604,281.70100755488323,6199.954869475488
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2282.3876533279044,367.1549180657699,2649.5425713936743
t377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40115767357534e-6,6.772196515680739e-6,1.117335418925608e-5
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.516333831543525e-6,6.876175006279754e-6,1.1392508837823278e-5
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.534306003100748e-6,6.839123873107209e-6,1.1373429876207957e-5
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5329710204695866e-6,6.821513600318951e-6,1.1354484620788537e-5
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.584805061397394e-6,7.024065085175025e-6,1.1608870146572419e-5
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.570833326707228e-6,6.9203174472409994e-6,1.1491150773948227e-5
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.555861360189893e-6,6.823647454095364e-6,1.1379508814285258e-5
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53203117400075e-6,6.729535000957187e-6,1.1261566174957936e-5
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506148153337242e-6,6.717082454056678e-6,1.122323060739392e-5
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.565502100236987e-6,6.8607340723480595e-6,1.1426236172585048e-5
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5469548786049575e-6,6.816007254316019e-6,1.1362962132920976e-5
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5404657204986146e-6,6.797420807497741e-6,1.1337886527996355e-5
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5368267700306235e-6,6.817441187588639e-6,1.1354267957619262e-5
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5005997507473125e-6,6.81063792370506e-6,1.1311237674452372e-5
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.526999253391082e-6,6.97429175968195e-6,1.1501291013073032e-5
t392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3781531192941065e-6,5.402587288173144e-6,9.780740407467251e-6
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.538820670563,737.1486698513958,1502.6874905219588
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4185.40081062555,770.3890658542294,4955.789876479779
t395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5803.989504343725,792.8892445797014,6596.8787489234255
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6296.403212274979,845.8956240065809,7142.2988362815595
