Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t6313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814917646,-47.27861403007809
t6314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149176882,-47.2786140273317
t6315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149177585,-47.278614023534956
t6316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149133654,-47.278613998194366
t6317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491326156,-47.27861398414758
t6318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149131956,-47.278613952985395
t6319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149131456,-45.23256936866107
t6320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491311064,-40.36596487920175
t6321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981490864204,-17.241610554796452
t6322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149087678,5.270893501806902
t6323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981490920834,5.270893523681955
t6324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149099653,5.270893527357729
t6325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491102086,5.270893521333112
t6326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814909346,5.2708935088125735
t6327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491117484,5.270893404765322
t6328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149136412,-38.555013955024755
t6329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491638965,-47.278613957568034
t6330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149189532,-47.278614009357455
t6331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814918562,-47.27861402521879
t6332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981492050824,-47.2786140385698
t6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149222125,-47.2786140466398
t6334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981492362546,-47.27861405210375
t6335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149247416,-47.278614056164166
t6336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981492219194,-47.27861404592903
t6337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149229104,-47.278614045342124
t6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149236041,-47.278614042269965
t6339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149242765,-47.27861403677492
t6340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149249957,-47.27861402875919
t6341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981492192954,-47.278613990381984
t6342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149227501,-47.27861395734278
t6343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149237725,-43.5186983168381
t6344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149247631,-38.39477347775927
t6345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981492563104,-22.009348463670204
t6346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149228713,5.270893532855864
t6347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149238936,5.270893555296304
t6348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981492529176,5.270893560243724
t6349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149271708,5.270893556336662
t6350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149295106,5.270893540894909
t6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149299444,5.270893491819596
t6352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149335325,-38.497458133888614
t6353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981493774196,-47.27861395552008
t6354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981494184065,-47.27861402129208
t6355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149453208,-47.27861404852468
t6356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981494581415,-47.27861405700406
t6357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149483951,-47.27861406820984
t6358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149506746,-47.27861407575101
t6359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981495260694,-47.2786140813731
t6360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149541877,-47.27861408627133
t6361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149520669,-47.27861407693535
t6362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981495308684,-47.278614077569515
t6363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149539583,-47.27861407579409
t6364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149546578,-47.27861407197283
t6365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814955118,-47.278614065624275
t6366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149512878,-47.278614027685876
t6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149513652,-47.27861398915134
t6368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149512816,-45.06434637979628
t6369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149510536,-42.75397433233735
t6370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981495093695,-42.753974251565296
t6371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149471376,-42.75397415793229
t6372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149477175,-42.75397415071255
t6373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149485986,-42.753974154515625
t6374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149498462,-42.75397417129302
t6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814951492,-42.753974241103435
t6376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149507159,-42.753974384747615
t6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149526725,-47.27861399031228
t6378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149545328,-47.27861403391926
t6379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149561647,-47.27861405702095
t6380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981495752595,-47.27861407317099
t6381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814955695,-47.27861407566578
t6382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149563902,-47.2786140835513
t6383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981495683346,-47.278614088831425
t6384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981495699504,-47.27861409247955
t6385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149568677,-47.27861409524211
t6386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981495205485,-47.27861408269273
t6387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149513369,-47.27861408055884
t6388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149503541,-47.27861407507035
t6389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814949099,-47.27861406526888
t6390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149475901,-47.27861404900523
t6391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149402076,-47.27861397177323
t6392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149383672,-40.953757555820154
t6393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149365199,-18.181333410207742
t6394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149348173,5.270893192664602
t6395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981493360795,5.270893240159764
t6396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981492809314,5.270893266458035
t6397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149277087,5.270893262282539
t6398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149275787,5.270893245015153
t6399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814927811,5.2708931204906495
t6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149283893,-38.64000273372322
t6401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149261773,-47.278613956161486
t6402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981492681914,-47.27861401345488
t6403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149274168,-47.27861403932044
t6404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149278948,-47.27861405533811
t6405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149281275,-47.27861406687042
t6406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981492448906,-47.27861406500569
t6407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981492428506,-47.27861407027997
t6408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981492399566,-47.27861407322952
t6409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149236147,-47.27861407472393
t6410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149231857,-47.278614075227054
t6411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149178981,-47.27861405820634
t6412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149171827,-47.278614053163246
t6413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491617215,-47.278614043168155
t6414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491474936,-47.27861402492261
t6415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149129331,-47.2786139890613
t6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149051312,-40.70300358556753
t6417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149030892,-17.713430702830877
t6418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981490156396,5.270893483480187
t6419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814900699,5.270893541432435
t6420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149003591,5.270893552422704
t6421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489621244,5.270893566649612
t6422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489634915,5.270893558453845
t6423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489686365,5.270893530644938
t6424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148977457,-38.64335815377634
t6425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148988794,-47.2786139019183
t6426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148964699,-47.278613983463224
t6427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148973567,-47.27861401033099
t6428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489826705,-47.27861402495973
t6429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148991336,-47.27861403470316
t6430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489988346,-47.278614042014254
t6431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148966897,-47.27861403574366
t6432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489716464,-47.27861403769079
t6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148976411,-47.278614037397034
t6434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489811826,-47.27861403570289
t6435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148985615,-47.278614032615536
t6436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148947753,-47.27861400790961
t6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148950146,-47.27861399407414
t6438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489528916,-47.27861396250916
t6439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489560486,-44.01861846782878
t6440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148959595,-39.90281616697648
t6441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814892107,-16.662774650376456
t6442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489256665,5.270893428087504
t6443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148933088,5.270893447527565
t6444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148943575,5.270893450034958
t6445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148957486,5.270893442222058
t6446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148944344,5.270893422236363
t6447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148967193,-39.27590797425955
t6448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489966774,-47.278613645464645
t6449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149026837,-47.27861397194127
t6450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149055508,-47.27861401899837
t6451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981490546776,-47.278614035814925
t6452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149078227,-47.27861405079209
t6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491000265,-47.27861406071664
t6454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814911957,-47.27861406795246
t6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149136301,-47.27861407403514
t6456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149116961,-47.278614066680824
t6457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491292426,-47.278614068661035
t6458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149140709,-47.278614068448
t6459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149151037,-47.27861406661627
t6460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491593924,-47.27861406310804
t6461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149127138,-47.27861403611422
t6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491328216,-47.27861401920804
t6463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149138473,-47.278613979541284
t6464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149143191,-45.04475594911414
t6465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149147292,-42.75397428562166
t6466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149110573,-42.7539741292581
t6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149115913,-42.753974085074056
t6468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149124996,-42.75397407813353
t6469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149138009,-42.75397408239354
t6470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491540576,-42.753974100444424
t6471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149147286,-42.753974223643596
t6472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149169407,-47.278613942083076
t6473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149191622,-47.27861402070029
t6474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149211049,-47.27861405056726
t6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149225995,-47.27861406929703
t6476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814920868,-47.27861407377072
t6477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981492177855,-47.278614083062685
t6478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814922515,-47.278614089830775
t6479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149230584,-47.278614095255364
t6480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149234071,-47.27861410005675
t6481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149194858,-47.278614091050464
t6482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149195013,-47.278614092571985
t6483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491942964,-47.27861409213675
t6484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149192507,-47.278614090239806
t6485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149188172,-47.278614086829364
t6486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491299695,-47.27861405949888
t6487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981491203616,-47.278614045638186
t6488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149108822,-47.2786140235583
t6489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814909607,-47.27861398624699
t6490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149083451,-47.278613926493804
t6491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149016095,-47.278613796830406
t6492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149007695,-47.278613788836495
t6493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198149001427,-47.27861379281084
t6494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489981276,-47.27861380953195
t6495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489962376,-47.27861396806244
t6496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148954361,-47.27861401773364
t6497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148948595,-47.27861404678685
t6498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981489395334,-47.27861406446843
t6499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148930072,-47.27861407652304
t6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148920575,-47.2786140864503
t6501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814885639,-47.2786140844621
t6502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981488406486,-47.27861409011167
t6503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148821658,-47.27861409360706
t6504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981487994975,-47.278614095683444
t6505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981487730596,-47.27861409674983
t6506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148662745,-47.27861408109773
t6507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981486268136,-47.278614077280935
t6508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814858597,-47.27861407018994
t6509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981485391454,-47.27861405884097
t6510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981484873945,-47.27861404107357
t6511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148313651,-47.278613959104916
t6512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981482553745,-45.04042126212654
t6513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981481984864,-42.75397425798311
t6514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148144655,-42.75397418765196
t6515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148098795,-42.75397415004307
t6516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147970737,-42.75397412308967
t6517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147942894,-42.753974126841
t6518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147920869,-42.753974143436
t6519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147903788,-42.75397419333109
t6520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981478906956,-42.75397427729135
t6521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981478341385,-47.27861395242885
t6522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147819418,-47.27861400494154
t6523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981478021435,-47.278614030132694
t6524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147783199,-47.27861404725112
t6525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981477611736,-47.27861406030308
t6526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147667521,-47.27861406008442
t6527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147633777,-47.278614066238404
t6528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147594109,-47.27861406968401
t6529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147549118,-47.27861407145235
t6530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814749998,-47.278614072148876
t6531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147329126,-47.278614055519085
t6532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814726184,-47.27861405054242
t6533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147181954,-47.27861404091374
t6534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147084345,-47.27861402247762
t6535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198146971524,-47.27861398473572
t6536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198146647605,-45.14324255556341
t6537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981465275,-42.75397409887927
t6538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981464253305,-42.75397388776482
t6539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198146349515,-42.75397381726078
t6540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981462948706,-42.75397380991388
t6541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198146150396,-42.75397380230968
t6542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198146121161,-42.75397382038751
t6543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198146100957,-42.75397396510329
t6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198146086234,-42.753974188522534
t6545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198146072021,-47.27861388784428
t6546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981460046025,-47.27861397740332
t6547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198145979912,-47.278614011121654
t6548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198145950706,-47.278614032210356
t6549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198145913712,-47.27861404692604
t6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198145868254,-47.27861405712906
t6551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198145717062,-47.27861405334773
t6552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814564508,-47.278614056516254
