Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.719804923118111e-6,1.0987589398058588e-5,1.77073943211767e-5
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669196608555687e-6,1.1163005109966039e-5,1.7832201718521726e-5
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5777909799215815e-6,6.628887967204773e-6,1.3206678947126355e-5
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.356224212551,4.59661891039867e-6,3680.35622880917
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462059836,461.228400356158,7499.711862415994
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462110931,1191.1140367242722,8229.597498835203
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462156266,1172.9467334401909,8211.430195596457
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462310598,1179.956211785986,8218.439674096584
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.4834620265865,1163.221387943901,8201.704849970487
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462120875,1187.074800996025,8225.5582631169
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462335086,706.42698437452,7744.910446709606
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.506453732179,1.707969010940473e-5,4313.506470811869
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.8806433098666,4.382411390336201e-5,861.8806871339806
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.546169831326151e-6,1.046615680096032e-5,1.701232663228647e-5
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7880859622485304e-6,1.1429696282639178e-5,1.821778224488771e-5
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.721795348264661e-6,1.1420533015489634e-5,1.8142328363754295e-5
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.774487400301614e-6,1.1207701755917863e-5,1.7982189156219478e-5
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8040466019209615e-6,1.0674611828112084e-5,1.7478658430033045e-5
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.709652092035728e-6,1.0166643847857215e-5,1.687629593989294e-5
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.820878889331693e-6,1.066216400245895e-5,1.7483042891790643e-5
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.763013700446578e-6,1.050627604469476e-5,1.726928974514134e-5
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74687684742366e-6,1.0524152782794684e-5,1.7271029630218344e-5
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74687492438786e-6,1.0526270926936166e-5,1.7273145851324025e-5
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.711299859362902e-6,1.0376539148262863e-5,1.7087839007625766e-5
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.827130885509254e-6,1.1296322988489959e-5,1.8123453873999212e-5
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76725195328823e-6,1.135274669152345e-5,1.811999864481168e-5
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.663901726427375e-6,8.916245144869604e-6,1.558014687129698e-5
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0183780397442,50.77685249081528,592.7952305305595
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3882.710598088469,28.398273687289404,3911.1088717757584
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7003.72261617399,201.79759467932635,7205.520210853317
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462149859,1299.0062878317142,8337.489749981574
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462160448,1299.0062870100135,8337.489749170461
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462030218,1299.0062875793494,8337.489749609567
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462154058,1299.0062877821579,8337.489749936216
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6938.890055796611,107.24726679985297,7046.1373225964635
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.8761747452,57.85971860589788,3275.7358933510977
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5654781361959225e-6,1.0700864794928408e-5,1.726634293112433e-5
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8790385609882315e-6,1.0983671185674418e-5,1.786270974666265e-5
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.855969549605977e-6,1.0765390759791267e-5,1.7621360309397244e-5
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.978979819922705e-6,1.1508946577457482e-5,1.848792639738019e-5
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.892590375068615e-6,1.1139809624609455e-5,1.803239999967807e-5
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.908060554523572e-6,1.0912407592579859e-5,1.782046814710343e-5
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.919656147968282e-6,1.0676810160775152e-5,1.7596466308743435e-5
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.910436483998784e-6,1.0216783412908406e-5,1.712721989690719e-5
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.025286389206219e-6,1.0767833645391193e-5,1.7793120034597412e-5
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.991970696951212e-6,1.1029537312174336e-5,1.802150800912555e-5
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.910485833409843e-6,1.0922492041881889e-5,1.7832977875291732e-5
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.905841394731817e-6,1.0820867623644003e-5,1.772670901837582e-5
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.847929726272408e-6,1.0704306005856352e-5,1.755223573212876e-5
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92913177792875e-6,1.1910163721332689e-5,1.883929549926144e-5
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.639555826598933e-6,6.992965300896485e-6,1.3632521127495419e-5
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.023025880175,3.6058385343594855e-6,4300.023029486013
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.4834622998915,1299.0060878599631,8337.489550159855
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.4834622763965,1043.857394477453,8082.34085675385
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462367607,1009.5409754097394,8048.024437777346
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.4834623516435,1004.0346400725894,8042.518102424233
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462341777,1016.2119698145561,8054.6954321563335
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462303107,1053.63637324638,8092.119835549487
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462315978,1090.8885377602303,8129.372000076208
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6145.92147635581,3.0270783452833194e-5,6145.921506626593
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.6874739054015,4.9831673702688916e-5,1621.6875237370753
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530855772356735e-6,1.094858202274137e-5,1.7479437795098107e-5
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.668357677474451e-6,1.0861689192290331e-5,1.7530046869764783e-5
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689803400292586e-6,1.0890978787183194e-5,1.758078218747578e-5
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.837833625224945e-6,1.1511156562374163e-5,1.8348990187599108e-5
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.806178333622956e-6,1.1068915115666987e-5,1.7875093449289943e-5
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.727313496740395e-6,1.055569030651173e-5,1.7283003803252123e-5
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.673265602073923e-6,1.0293838805683113e-5,1.6967104407757036e-5
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6497702761548355e-6,1.0216013382447048e-5,1.6865783658601883e-5
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8094582337517945e-6,1.1078232951042467e-5,1.788769118479426e-5
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.790809053637935e-6,1.1095321649305287e-5,1.7886130702943224e-5
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.751109228491963e-6,1.0976318455600285e-5,1.7727427684092248e-5
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.703926564796695e-6,1.0904145403656218e-5,1.7608071968452914e-5
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.627174031278002e-6,1.0795720833893928e-5,1.742289486517193e-5
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5826402426914046e-6,6.92319018667712e-6,1.3505830429368523e-5
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5451.03862100293,3.687696315627564e-6,5451.038624690626
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462348663,1299.006083815212,8337.489546163875
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.4834623445695,1018.060216402202,8056.543678746772
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462365216,982.3356800338328,8020.819142399048
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462424668,974.8089520498727,8013.29241447454
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462394835,983.43390727066,8021.917369665495
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462377132,1014.0888397251192,8052.572302102251
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.4834623281,1058.739645724699,8097.223108052799
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462284925,892.5191445609421,7931.0026068458665
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3291.517571277766,2.3080157761258443e-5,3291.517594357924
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.450105303156905e-6,1.1003152356812104e-5,1.7453257659969007e-5
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59450942611625e-6,1.0896603900940875e-5,1.7491113327057125e-5
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.660505814506375e-6,1.0906179409165557e-5,1.7566685223671933e-5
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.654314824294372e-6,1.0732935115308903e-5,1.7387249939603276e-5
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.777979644492056e-6,1.1084344978546378e-5,1.7862324623038434e-5
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73884872543342e-6,1.0784683972622662e-5,1.752353269805608e-5
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.697656540606069e-6,1.0603363820121523e-5,1.7301020360727592e-5
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6756390144553644e-6,1.0487377344315708e-5,1.7163016358771073e-5
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.647702572712538e-6,1.0329561193336868e-5,1.6977263766049404e-5
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796002016607558e-6,1.1189269279808027e-5,1.7985271296415584e-5
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.761014433313977e-6,1.1120628361116844e-5,1.7881642794430822e-5
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.716651653114077e-6,1.1170368657130376e-5,1.7887020310244453e-5
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.662177134790693e-6,1.1316374048593809e-5,1.79785511833845e-5
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500368244058665e-6,7.6534778110133e-6,1.4153846055071965e-5
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.93156159414,3.5991569992187943e-6,4600.931565193297
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462449635,1299.0060849243837,8337.489547374018
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462485454,1006.7849433810692,8045.268405866523
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462468364,957.1516517809566,7995.635114249321
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.48346245004,936.6471112230815,7975.130573673121
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462551906,939.9633653724512,7978.446827924357
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462548627,973.5614396543367,8012.044902202964
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462508315,1022.4215866002396,8060.9050491085545
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462455436,1087.4562835874779,8125.939746042914
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541.865953490735,1.7426374283638752e-5,5541.865970917109
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.9564885277666,3.12677609243296e-5,739.9565197955276
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.261920951150615e-6,6.46595098016198e-6,1.3727871931312595e-5
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.826239915670235e-6,5.872910897084012e-6,1.2699150812754247e-5
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.276980941555414e-6,6.1413930125448106e-6,1.3418373954100225e-5
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2094028319391694e-5,1.1795274361075562e-5,2.3889302680467256e-5
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.6484209399143,181.26076980842583,517.90919074834
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.0345297717215,212.06855259475904,1260.1030823664805
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.7162851294436,171.9956924133907,1672.7119775428343
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.783692931255,136.18160636495722,1199.9652992962122
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8074260774335953e-5,1.6169765492412853e-5,3.4244026266748806e-5
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.46239343519333,50.0182635811569,156.48065701635022
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3016163034610752e-5,1.2598155958016743e-5,2.5614318992627495e-5
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2287332218961704e-5,9.01742855264099e-6,2.1304760771602695e-5
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.4230679739933,3.6235819178420065e-6,1633.4230715975752
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.48346234633,23.846005484241985,7062.329467830572
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462499396,1287.5259398422863,8326.009402341682
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462484836,1007.8972164096035,8046.38067889444
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.48346247644,959.2142935849341,7997.697756061374
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462466939,930.9568917951659,7969.440354262105
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462435363,930.1773061658199,7968.660768601183
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462497229,980.0355084170002,8018.51897091423
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462492163,1025.6194095537587,8064.102872045922
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462436594,1090.67669872519,8129.160161161784
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5302.998594069731,2.2260141545760254e-5,5302.998616329872
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.584556856994085e-6,1.0951335435625428e-5,1.7535892292619513e-5
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.675096842778813e-6,1.1428890912944014e-5,1.810398775572283e-5
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.764873784065177e-6,1.1599906566366361e-5,1.836478035043154e-5
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.735499277350985e-6,1.1540998500677556e-5,1.827649777802854e-5
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.690530714072249e-6,1.1168448280319734e-5,1.7858978994391983e-5
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.632268761240669e-6,1.0828212104956923e-5,1.746048086619759e-5
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.711909714766445e-6,1.1255381235193596e-5,1.796729094996004e-5
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.605187304558534e-6,1.0747881820780342e-5,1.7353069125338877e-5
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.520771625122579e-6,1.0526251355379167e-5,1.7047022980501746e-5
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487941981648544e-6,1.055220875037387e-5,1.7040150732022414e-5
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4716060554104455e-6,1.0698381587165696e-5,1.7169987642576142e-5
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.579377502360567e-6,1.167932316536856e-5,1.8258700667729125e-5
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.478600834478694e-6,8.300147792496018e-6,1.4778748626974712e-5
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.02894459916686,2.4885307843333764e-5,178.02896948447471
t344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5022.083282567208,3.5000524862905873e-6,5022.08328606726
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462145478,1001.6358533831567,8040.119315528635
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462277102,1089.8825899364153,8128.366052213518
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462269468,1073.9012791840105,8112.3847414534785
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462253856,1067.3783496897884,8105.861811943644
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.48346220275,1073.7831055916013,8112.266567794351
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462168459,1083.217843858473,8121.701306026932
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462210227,965.800543202797,8004.284005413024
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.836480488562,2.77507749391564e-5,4367.8365082393375
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2745625814337538e-6,5.408067178235124e-6,8.682629759668878e-6
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4458756783714197e-6,5.7041900795146365e-6,9.150065757886057e-6
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.466957146481244e-6,5.757939803368925e-6,9.22489694985017e-6
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542248251237966e-6,6.177886200968364e-6,9.72013445220633e-6
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.519215557873369e-6,6.0563371933180554e-6,9.575552751191424e-6
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.499916552725488e-6,5.842520426741129e-6,9.342436979466617e-6
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.472454067759153e-6,5.6517590216097936e-6,9.124213089368947e-6
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43775881863588e-6,5.4561110923880564e-6,8.893869911023937e-6
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4763822289861507e-6,5.8098795607937195e-6,9.28626178977987e-6
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.451573553177856e-6,5.780099088995756e-6,9.231672642173613e-6
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423435311150613e-6,5.7406897986262695e-6,9.164125109776882e-6
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3956730358186362e-6,5.73726523055022e-6,9.132938266368856e-6
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3573461699253336e-6,5.764391527525478e-6,9.12173769745081e-6
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375923520726839e-6,6.2821081757241396e-6,9.658031696450978e-6
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3385696138677767e-6,6.2933117153293414e-6,9.631881329197119e-6
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2835740841549433e-6,4.628621679127256e-6,7.9121957632822e-6
t369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.6781030090972,419.0550896856655,2142.7331926947627
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5223.316110264535,249.31568400245695,5472.631794266992
t371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6735.872124363687,648.9042925736027,7384.77641693729
t372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483462938353,1299.0062886598123,8337.489751598165
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483463424119,1299.0062888922696,8337.489752316389
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.259465734062,1039.5099291669978,7967.76939490106
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5898.487042970381,246.72703040216936,6145.21407337255
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.997095276864,440.5802549582974,2584.5773502351612
t377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2814185671201996e-6,5.507499930548286e-6,8.788918497668485e-6
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4287076366078843e-6,5.926491846563919e-6,9.355199483171803e-6
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.506993379797788e-6,5.969988795817005e-6,9.476982175614794e-6
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5176467130522864e-6,5.949393310191994e-6,9.46704002324428e-6
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7287915739594796e-6,6.4030587374902545e-6,1.0131850311449734e-5
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7039495812288357e-6,6.293500464568021e-6,9.997450045796856e-6
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.644081384899613e-6,5.942157775767269e-6,9.586239160666883e-6
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5645819680837397e-6,5.62295263112774e-6,9.187534599211479e-6
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4960881722946613e-6,5.46534587148551e-6,8.961434043780172e-6
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5865654563157935e-6,5.976042276461614e-6,9.562607732777408e-6
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537779121203123e-6,6.058481397196114e-6,9.596260518399236e-6
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4927050910313677e-6,6.044906874170408e-6,9.537611965201777e-6
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440798246372168e-6,6.059609664849157e-6,9.500407911221325e-6
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3559499105918443e-6,6.0470615114529804e-6,9.403011422044825e-6
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.371753157804761e-6,6.569786947145683e-6,9.941540104950444e-6
t392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.247386996671975e-6,4.6231209169507436e-6,7.870507913622718e-6
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.6133323390724,705.6098690484419,1265.223201387514
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3908.932599950619,756.472130330858,4665.404730281477
t395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5673.54556877849,772.7679126173816,6446.313481395871
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6170.066965047708,814.9652541670768,6985.032219214785
