Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6676.768730383491,1504.0799037129962
t4107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.708346616005,1316.4679093642706
t4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4432.841498379129,1132.2789467271639
t4109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984.119030988723,958.7444057351952
t4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3523.5501512138785,768.1352045351537
t4111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918.0916678488202,472.4190886155193
t4112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.964429702430708e-6,3.928695838661234e-6
t4113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.634454292798182e-5,1.1073703660713363e-5
t4114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3885.3225171931117,144.31769934710223
t4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9234.569947256663,1335.181714637311
t4116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14583.81737967033,2526.0457292507244
t4117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19933.06480606394,3716.9097441284366
t4118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25282.312237567912,4907.773758417132
t4119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29176.428664785668,5017.82497658575
t4120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29304.969086551104,5172.399613009978
t4121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28129.340130135526,4412.667510091839
t4122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25160.37653422972,3842.7903257191665
t4123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24034.237857502358,3481.2168982083185
t4124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23496.0112632811,3233.495576910952
t4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23019.348563973217,2993.4614548592886
t4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22607.98987959983,2769.0888181847045
t4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22189.516449512488,2549.6647321270693
t4128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21821.844289749853,2343.5386988306172
t4129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21470.484261116122,2143.584424088488
t4130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21106.528602041042,1938.7925892287105
t4131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20714.942752010003,1726.268406785342
t4132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20417.42723506903,1538.7661694101064
t4133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20038.9925096751,1314.2246952522148
t4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19551.086398816424,1049.0149856211906
t4135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18664.111608713774,667.6487124398509
t4136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18100.271430838868,2.6490126325824752e-5
t4137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19225.470722788898,155.54840226245364
t4138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24305.577321464247,277.8824808872855
t4139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29654.82475367886,1468.7464964467372
t4140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35004.07218570452,2659.610512141652
t4141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40353.31961782221,3850.474527189245
t4142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45702.567049845806,5041.33854143571
t4143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49434.35001359343,5172.399611699587
t4144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49355.333968359504,4975.86290827556
t4145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46872.25392385257,4277.185929451726
t4146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42136.70441763094,3801.356263958053
t4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37843.46598884467,3434.121795300636
t4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34975.12617193334,3135.165636714765
t4149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33396.3138298914,2869.117099949185
t4150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32462.2824594332,2617.721760391702
t4151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31770.539558333014,2386.9708746637903
t4152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31211.833552175507,2152.1068402092874
t4153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30890.637098283758,1960.2534760742562
t4154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30685.012729140373,1815.5663530230877
t4155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30517.04002013591,1689.654812391313
t4156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30269.237520214425,1519.6578480394023
t4157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29920.67321727159,1300.756129891881
t4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29420.633078351522,1012.3845198381382
t4159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28601.802201940613,606.6336115829442
t4160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27758.722209691015,3.1982548878327764e-5
t4161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30683.625346646313,183.83528582803575
t4162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36032.87277878128,1374.6993001928631
t4163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41382.12021031536,2565.5633144229987
t4164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46731.36764204055,3756.427328842801
t4165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52080.615073759545,4947.291343757822
t4166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53718.410895082416,5172.39961466427
t4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53346.44270042167,4653.469678687294
t4168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52290.01416032107,4239.765943155248
t4169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49747.1989838695,3910.4256224820538
t4170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45818.80325836232,3621.189250821557
t4171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41853.83964071662,3398.309018402264
t4172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38032.15165427131,3186.3165839324092
t4173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34234.0650193637,2973.7853700281635
t4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31407.45501219114,2755.52416804263
t4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29284.109854392875,2527.01354186462
t4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27743.005253985146,2318.4312039036768
t4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26563.913883238718,2106.9172898395
t4178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24967.83853446984,1889.2911315293888
t4179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23094.92198590587,1665.0513631262818
t4180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21193.378194385063,1424.8740729723957
t4181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19579.604251053395,1175.6927490396474
t4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18040.709950700493,898.6450952429111
t4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16118.784379104649,553.6712108551084
t4184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14817.466036744394,1.2165059124576393e-5
t4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17755.366318764605,5.237500543513643e-6
t4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23104.613750975383,1190.8638229869389
t4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28453.861183162026,1967.106920484565
t4188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33803.10861529851,2685.4523476420018
t4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39152.356047455025,3461.55335943559
t4190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44501.60347955645,4274.320368341225
t4191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49850.850911799964,5172.399631766088
t4192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52694.305631598945,5172.399619924568
t4193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51356.91659655273,4471.801759456421
t4194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48667.014546066726,4032.8879048070585
t4195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46471.28919965633,3702.8764125634984
t4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44541.87615425653,3443.534871126982
t4197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41918.34301714092,3198.7757069223317
t4198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39447.93348604734,2962.0502495406135
t4199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37199.94794412792,2725.3551668452315
t4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35001.12185465476,2482.6748112952764
t4201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33237.51428888613,2257.3212299198913
t4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31655.947179846098,2026.0956480637747
t4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30326.053053454438,1786.6952114296546
t4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29228.781201956514,1539.4708976864945
t4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28075.687401007777,1272.9284625391974
t4206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26571.714880936197,968.8620011560573
t4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24263.07261741494,591.1896401471882
t4208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21624.959243296744,2.456465153954923e-5
t4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21945.94282151453,470.8990433297997
t4210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26410.234445719005,1133.86547644229
t4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31759.481877516388,2324.729490990245
t4212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37108.729309239534,3515.5935061501173
t4213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39502.61786622128,3969.323894485033
t4214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41207.95752080024,4492.556497610982
t4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42425.00923966313,5172.399614175372
t4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41733.51841066107,4605.63919914585
t4217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38884.476527421706,4170.119358147542
t4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34604.17288065963,3829.7230335901077
t4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30587.870357572254,3538.2174396317278
t4220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27017.97307487167,3267.07449786854
t4221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23541.75129436654,3029.6980835755753
t4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20420.528281683408,2795.766025544596
t4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17595.952168301174,2562.2119577760686
t4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15136.109222853222,2327.060966457988
t4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13199.131449409293,2090.002449528257
t4226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11622.987593535909,1870.0644400036115
t4227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10226.785086809687,1643.6322444575155
t4228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8715.476225310205,1401.5201972090554
t4229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6330.673479597523,1126.6596614268813
t4230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3607.3189718922904,813.2044607245526
t4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.3134563299237,367.0973827151175
t4232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753126970375888e-6,-4.3380055331337644e-5
t4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4139.92122697812,-1.227576194651192e-5
t4234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9489.168636973394,1190.8638088118473
t4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14838.416047019029,1903.186355940832
t4236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20187.663458231455,2551.9383363044976
t4237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25536.910869036044,3267.8530838203787
t4238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30886.158279750543,4014.015975456933
t4239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36235.40569081089,4821.826142256523
t4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41584.653102868055,5172.399615726215
t4241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44125.54816098638,4480.137438666103
t4242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44425.291514646546,3975.214601058832
t4243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44183.989844321164,3586.6965090040444
t4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44367.1341957155,3309.814070392725
t4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44022.10166785008,3062.308095435953
t4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43081.797584402964,2858.424736172278
t4247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41179.419721718354,2682.354821539281
t4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39745.51621860997,2524.062081194278
t4249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39178.105205325744,2378.8491702152846
t4250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40419.864943010434,2259.648493037252
t4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41336.34305993993,2112.0910070288423
t4252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41779.09289433357,1929.3103186989424
t4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41972.6036559607,1680.6093336162278
t4254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43089.39340986993,1360.3469263105776
t4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43651.38438022941,906.2393848324044
t4256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45661.102627967855,4.140223600971584e-5
t4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51010.350038118195,657.1887601301801
t4258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56359.59744927867,1427.0625020510174
t4259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61708.84486039834,2029.232990669279
t4260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67058.09227141314,2560.707529925389
t4261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72407.3396832726,3100.8485042827333
t4262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77756.58709959235,3692.470792151289
t4263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83105.83451547957,4367.501635439541
t4264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88455.0819273196,5172.399615221132
t4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92839.40004947355,4657.780248347392
t4266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93981.70107818591,4112.118504489132
t4267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94620.76716886941,3717.494450273991
t4268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95130.0795611464,3409.9320956634865
t4269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95327.99117308707,3151.395646765116
t4270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95924.61140446959,2936.222425881516
t4271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96670.53958849188,2771.6654982244627
t4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97759.05964009548,2620.712535608948
t4273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98742.76569835545,2445.2468498147337
t4274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99834.92834999805,2266.602127821471
t4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101117.40785028393,2076.2617126338837
t4276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102472.90949302589,1835.261818145772
t4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105214.11412216657,1634.4824825928508
t4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107725.8323863263,1343.0538577796046
t4279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109046.0888587149,860.1561171634762
t4280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111813.67057404689,4.809406137609993e-5
t4281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117162.91798556175,1190.8638388808365
t4282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122512.1653965707,1799.201693939222
t4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127861.4128075551,2295.710221170252
t4284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133210.66021838298,2742.2162155394053
t4285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138559.90762890395,3190.3993561619513
t4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143909.15504002306,3728.809840444782
t4287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149258.40245078647,4373.337277915507
t4288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154607.64986166597,5172.3996136090545
t4289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158191.2227648481,5172.399624742225
t4290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158076.61719036073,5101.138861066687
t4291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157546.41372803622,4850.880631062608
t4292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157000.3798084173,4577.153587030196
t4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156131.69583136073,4253.824337909676
t4294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155187.56432926448,3937.0927451882358
t4295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154209.06106220584,3636.7599664283016
t4296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152860.33429992586,3347.975086497592
t4297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151524.84114936044,3067.2275547553536
t4298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150008.1631604634,2779.9178581919045
t4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147437.65675566572,2472.2224260198554
t4300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144593.50266903514,2155.525420899371
t4301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141270.97424775505,1841.9014299092016
t4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137775.7436320748,1511.9546072319336
t4303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133063.40229542134,1118.6927149765106
t4304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128089.36822573193,621.2024724367873
t4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126383.98404151018,3.218283422678513e-5
t4306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129288.91120338795,182.55843656525226
t4307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134638.15863553577,1373.4224514722218
t4308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139987.4060673196,2564.286466701602
t4309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145336.65349914524,3755.15048163291
t4310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150685.9009303939,4946.014496071648
t4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154282.56527875052,5172.399613985178
t4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154015.66540148834,4774.1931689805215
t4313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150240.98851455108,4295.905086338574
t4314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144926.52154592366,3926.613420360262
t4315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139650.89705419927,3623.5695970201778
t4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134543.07981535784,3372.0984810272207
t4317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129515.66505476629,3141.8009699863173
t4318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124889.96084672438,2920.3452817487537
t4319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120836.58050144311,2693.490199752408
t4320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117288.41989438361,2457.652849985063
t4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114517.43369144155,2235.6176997731804
t4322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112144.1447077433,2009.139378203701
t4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110053.46248733066,1773.7192392843951
t4324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108062.26718525437,1526.3257104308764
t4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105937.82516495003,1261.2145127763768
t4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103368.04802753788,965.962527522277
t4327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99633.63025998152,590.0379333570627
t4328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97227.66113614134,1.1449407458716617e-5
t4329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98346.10214051505,4.6461134388664505e-6
t4330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103695.34957252348,1190.8638248230234
t4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109044.59700452677,2198.335813393899
t4332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114393.84443646087,3205.324951110469
t4333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119743.09186839407,4210.557433416316
t4334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125092.33930038036,5172.399623678347
t4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128934.01076313418,5172.3996030593335
t4336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128936.46633546238,5172.399617118874
t4337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125714.18806856778,4526.4638989687855
t4338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120663.69435685393,4121.059210328451
t4339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115786.39862566738,3811.8667712058905
t4340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110908.80423643909,3534.5832830693344
t4341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106022.86242902494,3295.8090294391545
t4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101346.88677316393,3066.509390207705
t4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97335.44344511397,2842.421883365342
t4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93480.397829732,2619.4390715529403
t4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89961.99687415302,2391.173971422222
t4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86822.36078053465,2175.0446023938007
t4347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84063.87030251873,1952.3361157861577
t4348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81661.03486107074,1719.779966806509
t4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79300.3717597725,1472.951976129497
t4350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76584.37140592307,1207.6503348648246
