Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,7363,14904.63486
,,,,,,,,7364,14697.02491
,,,,,,,,7365,14014.78995
,,,,,,,,7366,14469.47798
,,,,,,,,7367,13857.96996
,,,,,,,,7368,13103.15302
,,,,,,,,7369,12360.26791
,,,,,,,,7370,11807.34672
,,,,,,,,7371,11512.78059
,,,,,,,,7372,11375.13379
,,,,,,,,7373,11391.27048
,,,,,,,,7374,11590.19267
,,,,,,,,7375,11471.88509
,,,,,,,,7376,10397.36738
,,,,,,,,7377,8600.910739
,,,,,,,,7378,7643.422469
,,,,,,,,7379,7194.24976
,,,,,,,,7380,6735.1054
,,,,,,,,7381,7204.370835
,,,,,,,,7382,7777.813037
,,,,,,,,7383,8926.711902
,,,,,,,,7384,10524.32066
,,,,,,,,7385,12434.08897
,,,,,,,,7386,13608.99311
,,,,,,,,7387,14113.96817
,,,,,,,,7388,13947.35935
,,,,,,,,7389,13619.73056
,,,,,,,,7390,14127.62335
,,,,,,,,7391,13731.50343
,,,,,,,,7392,13185.71884
,,,,,,,,7393,12299.3652
,,,,,,,,7394,11674.51835
,,,,,,,,7395,11298.3685
,,,,,,,,7396,11118.05907
,,,,,,,,7397,11008.80388
,,,,,,,,7398,10919.57049
,,,,,,,,7399,10248.91315
,,,,,,,,7400,8981.442209
,,,,,,,,7401,8562.078807
,,,,,,,,7402,7955.133293
,,,,,,,,7403,7337.083384
,,,,,,,,7404,6496.750144
,,,,,,,,7405,6519.74157
,,,,,,,,7406,7085.129945
,,,,,,,,7407,8183.686963
,,,,,,,,7408,9676.371737
,,,,,,,,7409,11732.50079
,,,,,,,,7410,13013.6599
,,,,,,,,7411,13743.5804
,,,,,,,,7412,13601.41988
,,,,,,,,7413,13054.40553
,,,,,,,,7414,13677.03798
,,,,,,,,7415,13367.65833
,,,,,,,,7416,12817.3886
,,,,,,,,7417,12118.80335
,,,,,,,,7418,11565.77108
,,,,,,,,7419,11166.90642
,,,,,,,,7420,10969.65698
,,,,,,,,7421,10895.06802
,,,,,,,,7422,10534.55265
,,,,,,,,7423,9745.240432
,,,,,,,,7424,8500.131215
,,,,,,,,7425,7551.39373
,,,,,,,,7426,6843.745678
,,,,,,,,7427,6293.765432
,,,,,,,,7428,5706.39655
,,,,,,,,7429,5862.438127
,,,,,,,,7430,6586.800666
,,,,,,,,7431,7799.476211
,,,,,,,,7432,9562.768072
,,,,,,,,7433,11520.65062
,,,,,,,,7434,13284.71923
,,,,,,,,7435,14419.26755
,,,,,,,,7436,14065.29165
,,,,,,,,7437,13228.37332
,,,,,,,,7438,13781.05407
,,,,,,,,7439,13340.49064
,,,,,,,,7440,12761.90872
,,,,,,,,7441,12020.0344
,,,,,,,,7442,11359.25303
,,,,,,,,7443,11068.1344
,,,,,,,,7444,10994.36357
,,,,,,,,7445,11139.51675
,,,,,,,,7446,11409.59951
,,,,,,,,7447,11264.42343
,,,,,,,,7448,10353.78498
,,,,,,,,7449,9132.57909
,,,,,,,,7450,8108.198731
,,,,,,,,7451,7585.468553
,,,,,,,,7452,6843.732643
,,,,,,,,7453,7324.822516
,,,,,,,,7454,8004.634219
,,,,,,,,7455,9217.668225
,,,,,,,,7456,10776.94583
,,,,,,,,7457,12845.79963
,,,,,,,,7458,14271.12165
,,,,,,,,7459,14941.37619
,,,,,,,,7460,14584.70667
,,,,,,,,7461,14200.42215
,,,,,,,,7462,14424.79976
,,,,,,,,7463,13830.52919
,,,,,,,,7464,13096.72246
,,,,,,,,7465,12330.50157
,,,,,,,,7466,11645.86086
,,,,,,,,7467,11227.16074
,,,,,,,,7468,11129.95672
,,,,,,,,7469,11237.19273
,,,,,,,,7470,11503.88192
,,,,,,,,7471,11308.72768
,,,,,,,,7472,10646.46157
,,,,,,,,7473,9391.556552
,,,,,,,,7474,8639.298298
,,,,,,,,7475,8075.756588
,,,,,,,,7476,7498.682677
,,,,,,,,7477,8172.070131
,,,,,,,,7478,9349.684075
,,,,,,,,7479,10235.15609
,,,,,,,,7480,11012.53707
,,,,,,,,7481,12801.558
,,,,,,,,7482,14017.35543
,,,,,,,,7483,14860.30974
,,,,,,,,7484,14569.18774
,,,,,,,,7485,14056.64686
,,,,,,,,7486,14448.66954
,,,,,,,,7487,13851.88032
,,,,,,,,7488,13159.74264
,,,,,,,,7489,12433.17137
,,,,,,,,7490,11678.81031
,,,,,,,,7491,11326.93792
,,,,,,,,7492,11212.66691
,,,,,,,,7493,11263.92904
,,,,,,,,7494,11420.85168
,,,,,,,,7495,11161.21616
,,,,,,,,7496,10263.94847
,,,,,,,,7497,8988.280241
,,,,,,,,7498,7994.080204
,,,,,,,,7499,7500.516278
,,,,,,,,7500,7258.631622
,,,,,,,,7501,7952.933615
,,,,,,,,7502,8474.97482
,,,,,,,,7503,9336.423992
,,,,,,,,7504,10665.97214
,,,,,,,,7505,12675.83942
,,,,,,,,7506,13990.38952
,,,,,,,,7507,14741.78879
,,,,,,,,7508,14552.31383
,,,,,,,,7509,13925.29958
,,,,,,,,7510,14347.38952
,,,,,,,,7511,13737.68352
,,,,,,,,7512,12967.07109
,,,,,,,,7513,12174.6218
,,,,,,,,7514,11553.11781
,,,,,,,,7515,11226.26843
,,,,,,,,7516,11111.51039
,,,,,,,,7517,11192.62757
,,,,,,,,7518,11607.42838
,,,,,,,,7519,11514.48473
,,,,,,,,7520,10607.73558
,,,,,,,,7521,9072.823757
,,,,,,,,7522,7875.81147
,,,,,,,,7523,7374.559398
,,,,,,,,7524,6865.706477
,,,,,,,,7525,7254.21333
,,,,,,,,7526,8031.986278
,,,,,,,,7527,9127.974347
,,,,,,,,7528,10538.68636
,,,,,,,,7529,12506.09663
,,,,,,,,7530,14027.63876
,,,,,,,,7531,14834.90059
,,,,,,,,7532,14610.70547
,,,,,,,,7533,13928.40615
,,,,,,,,7534,14397.28594
,,,,,,,,7535,13754.9314
,,,,,,,,7536,13012.50943
,,,,,,,,7537,12299.60809
,,,,,,,,7538,11714.79152
,,,,,,,,7539,11368.19474
,,,,,,,,7540,11161.63989
,,,,,,,,7541,11312.7592
,,,,,,,,7542,11429.52781
,,,,,,,,7543,11317.69254
,,,,,,,,7544,10364.65623
,,,,,,,,7545,8805.238006
,,,,,,,,7546,7912.549328
,,,,,,,,7547,7204.733121
,,,,,,,,7548,6621.769603
,,,,,,,,7549,7043.500727
,,,,,,,,7550,7629.638806
,,,,,,,,7551,8399.983446
,,,,,,,,7552,10711.09042
,,,,,,,,7553,13107.87496
,,,,,,,,7554,14004.09425
,,,,,,,,7555,14509.4711
,,,,,,,,7556,14289.87844
,,,,,,,,7557,13738.89857
,,,,,,,,7558,14232.18213
,,,,,,,,7559,13885.63163
,,,,,,,,7560,13217.71161
,,,,,,,,7561,12403.90138
,,,,,,,,7562,11815.15402
,,,,,,,,7563,11404.03355
,,,,,,,,7564,11221.36897
,,,,,,,,7565,11171.98739
,,,,,,,,7566,10985.97206
,,,,,,,,7567,10163.00594
,,,,,,,,7568,8947.586535
,,,,,,,,7569,7801.825523
,,,,,,,,7570,6687.130141
,,,,,,,,7571,6127.772791
,,,,,,,,7572,5790.03036
,,,,,,,,7573,6315.788273
,,,,,,,,7574,7656.614892
,,,,,,,,7575,9336.164414
,,,,,,,,7576,11131.76562
,,,,,,,,7577,12744.58609
,,,,,,,,7578,13901.45118
,,,,,,,,7579,14520.81892
,,,,,,,,7580,14256.58386
,,,,,,,,7581,13666.63243
,,,,,,,,7582,14293.48292
,,,,,,,,7583,13828.88273
,,,,,,,,7584,13254.73106
,,,,,,,,7585,12535.78091
,,,,,,,,7586,11858.19894
,,,,,,,,7587,11459.79174
,,,,,,,,7588,11245.97452
,,,,,,,,7589,11080.55411
,,,,,,,,7590,10721.09456
,,,,,,,,7591,9863.119541
,,,,,,,,7592,8650.295319
,,,,,,,,7593,7715.036442
,,,,,,,,7594,7065.679148
,,,,,,,,7595,6412.562943
,,,,,,,,7596,5847.060053
,,,,,,,,7597,6521.684479
,,,,,,,,7598,7844.261317
,,,,,,,,7599,8902.59472
,,,,,,,,7600,10746.83476
,,,,,,,,7601,13136.7198
,,,,,,,,7602,14600.04971
,,,,,,,,7603,15311.99873
,,,,,,,,7604,14933.32161
,,,,,,,,7605,14210.74271
,,,,,,,,7606,14617.43566
,,,,,,,,7607,13971.30999
,,,,,,,,7608,13305.45021
,,,,,,,,7609,12499.22333
,,,,,,,,7610,11962.15328
,,,,,,,,7611,11565.22175
,,,,,,,,7612,11445.72384
,,,,,,,,7613,11507.03622
,,,,,,,,7614,11714.90414
,,,,,,,,7615,12086.82198
,,,,,,,,7616,12540.85382
,,,,,,,,7617,11152.65339
,,,,,,,,7618,9345.435383
,,,,,,,,7619,8595.645725
,,,,,,,,7620,9155.949537
,,,,,,,,7621,9410.449568
,,,,,,,,7622,10030.2085
,,,,,,,,7623,11620.56698
,,,,,,,,7624,13264.56378
,,,,,,,,7625,15085.77578
,,,,,,,,7626,16253.00221
,,,,,,,,7627,16531.95447
,,,,,,,,7628,16208.24831
,,,,,,,,7629,15513.51228
,,,,,,,,7630,15562.3236
,,,,,,,,7631,14291.47181
,,,,,,,,7632,13906.4547
,,,,,,,,7633,13066.91464
,,,,,,,,7634,12315.94193
,,,,,,,,7635,11927.67783
,,,,,,,,7636,11708.80976
,,,,,,,,7637,11820.1438
,,,,,,,,7638,12082.91238
,,,,,,,,7639,11904.27895
,,,,,,,,7640,11138.86298
,,,,,,,,7641,9905.552603
,,,,,,,,7642,8951.84057
,,,,,,,,7643,8613.455437
,,,,,,,,7644,8404.174086
,,,,,,,,7645,8755.42474
,,,,,,,,7646,9934.609362
,,,,,,,,7647,11486.66974
,,,,,,,,7648,13217.06599
,,,,,,,,7649,15382.01292
,,,,,,,,7650,16455.61095
,,,,,,,,7651,16735.05198
,,,,,,,,7652,16209.34239
,,,,,,,,7653,15573.64854
,,,,,,,,7654,15596.60368
,,,,,,,,7655,14648.92364
,,,,,,,,7656,13832.45891
,,,,,,,,7657,12995.51925
,,,,,,,,7658,12274.97211
,,,,,,,,7659,11857.50871
,,,,,,,,7660,11686.42717
,,,,,,,,7661,11760.74678
,,,,,,,,7662,11823.17306
,,,,,,,,7663,11863.66745
,,,,,,,,7664,11175.28948
,,,,,,,,7665,10178.5792
,,,,,,,,7666,9036.674566
,,,,,,,,7667,8656.2064
,,,,,,,,7668,8038.300084
,,,,,,,,7669,8824.378017
,,,,,,,,7670,9530.781661
,,,,,,,,7671,10638.21846
,,,,,,,,7672,12174.5586
,,,,,,,,7673,14408.62753
,,,,,,,,7674,15526.71592
,,,,,,,,7675,15853.56255
,,,,,,,,7676,15446.8992
,,,,,,,,7677,14726.8062
,,,,,,,,7678,14919.67807
,,,,,,,,7679,14388.69207
,,,,,,,,7680,13460.54223
,,,,,,,,7681,12671.78742
,,,,,,,,7682,11975.52056
,,,,,,,,7683,11595.26813
,,,,,,,,7684,11491.84924
,,,,,,,,7685,11571.06352
,,,,,,,,7686,11592.42954
,,,,,,,,7687,11523.39046
,,,,,,,,7688,11120.31924
,,,,,,,,7689,9521.148778
,,,,,,,,7690,8602.466512
,,,,,,,,7691,8308.947452
,,,,,,,,7692,7722.724299
,,,,,,,,7693,8103.245568
,,,,,,,,7694,7980.388729
,,,,,,,,7695,8911.500853
,,,,,,,,7696,10872.10316
,,,,,,,,7697,13000.64794
,,,,,,,,7698,14393.68322
,,,,,,,,7699,14989.24969
,,,,,,,,7700,14834.05829
,,,,,,,,7701,14354.04418
,,,,,,,,7702,14873.15609
,,,,,,,,7703,14067.69284
,,,,,,,,7704,13457.78006
,,,,,,,,7705,12617.25724
,,,,,,,,7706,11959.09541
,,,,,,,,7707,11563.11359
,,,,,,,,7708,11424.4075
,,,,,,,,7709,11557.95193
,,,,,,,,7710,11696.43519
,,,,,,,,7711,11390.53164
,,,,,,,,7712,10390.47936
,,,,,,,,7713,8930.553048
,,,,,,,,7714,7830.286165
,,,,,,,,7715,7777.482611
,,,,,,,,7716,7270.621303
,,,,,,,,7717,7490.289858
,,,,,,,,7718,8244.610481
,,,,,,,,7719,9407.351488
,,,,,,,,7720,10986.92789
,,,,,,,,7721,13108.38635
,,,,,,,,7722,14335.74904
,,,,,,,,7723,14707.84962
,,,,,,,,7724,14558.90963
,,,,,,,,7725,14231.52609
,,,,,,,,7726,14571.9234
,,,,,,,,7727,14037.24117
,,,,,,,,7728,13495.53547
,,,,,,,,7729,12746.97707
,,,,,,,,7730,12030.43776
,,,,,,,,7731,11691.7111
,,,,,,,,7732,11476.69717
,,,,,,,,7733,11406.59064
,,,,,,,,7734,11164.97193
,,,,,,,,7735,10452.46986
,,,,,,,,7736,9272.60726
,,,,,,,,7737,8186.008445
,,,,,,,,7738,7921.44982
,,,,,,,,7739,7653.097497
,,,,,,,,7740,7129.314106
,,,,,,,,7741,7323.024121
,,,,,,,,7742,8079.574248
,,,,,,,,7743,9535.183034
,,,,,,,,7744,11191.20612
,,,,,,,,7745,13275.60216
,,,,,,,,7746,14578.96645
,,,,,,,,7747,15193.97873
,,,,,,,,7748,15013.98801
,,,,,,,,7749,14433.46934
,,,,,,,,7750,14937.49387
,,,,,,,,7751,14461.63107
,,,,,,,,7752,13797.26022
,,,,,,,,7753,13101.34842
,,,,,,,,7754,12468.5786
,,,,,,,,7755,12111.56041
,,,,,,,,7756,11823.17513
,,,,,,,,7757,11693.35327
,,,,,,,,7758,11415.2924
,,,,,,,,7759,11194.0907
,,,,,,,,7760,11040.96609
,,,,,,,,7761,10585.72062
,,,,,,,,7762,10736.09054
,,,,,,,,7763,10405.99127
,,,,,,,,7764,8914.811241
,,,,,,,,7765,9905.851582
,,,,,,,,7766,10404.11131
,,,,,,,,7767,11522.26962
,,,,,,,,7768,13508.65165
,,,,,,,,7769,15791.29228
,,,,,,,,7770,16326.00546
,,,,,,,,7771,16443.82602
,,,,,,,,7772,16013.63311
,,,,,,,,7773,15229.59252
,,,,,,,,7774,15350.07597
,,,,,,,,7775,14711.02618
,,,,,,,,7776,13881.87331
,,,,,,,,7777,12990.76721
,,,,,,,,7778,12307.1684
,,,,,,,,7779,11916.24823
,,,,,,,,7780,11831.24262
,,,,,,,,7781,11872.36231
,,,,,,,,7782,12226.22325
,,,,,,,,7783,12448.73363
,,,,,,,,7784,12266.69835
,,,,,,,,7785,11534.15242
,,,,,,,,7786,10180.10888
,,,,,,,,7787,9813.536775
,,,,,,,,7788,9149.458098
,,,,,,,,7789,9404.3321
,,,,,,,,7790,10833.06664
,,,,,,,,7791,12612.54481
,,,,,,,,7792,14527.09826
,,,,,,,,7793,16745.79959
,,,,,,,,7794,17853.81512
,,,,,,,,7795,17941.7987
,,,,,,,,7796,17534.56135
,,,,,,,,7797,16447.96991
,,,,,,,,7798,16343.41315
,,,,,,,,7799,15492.78639
,,,,,,,,7800,14376.65789
,,,,,,,,7801,13354.71222
,,,,,,,,7802,12630.91936
,,,,,,,,7803,12233.6156
,,,,,,,,7804,11992.0362
,,,,,,,,7805,11974.70163
,,,,,,,,7806,12169.71712
,,,,,,,,7807,12346.23603
,,,,,,,,7808,11766.1096
,,,,,,,,7809,10206.74703
,,,,,,,,7810,8696.15927
,,,,,,,,7811,7891.538519
,,,,,,,,7812,7576.945221
,,,,,,,,7813,8022.153021
,,,,,,,,7814,9209.335403
,,,,,,,,7815,10816.0912
,,,,,,,,7816,12562.44123
,,,,,,,,7817,14435.31862
,,,,,,,,7818,15490.46336
,,,,,,,,7819,15984.78285
,,,,,,,,7820,15747.39439
,,,,,,,,7821,15007.86187
,,,,,,,,7822,15201.24686
,,,,,,,,7823,14550.12923
,,,,,,,,7824,13859.58658
,,,,,,,,7825,12949.3608
,,,,,,,,7826,12277.61774
,,,,,,,,7827,11891.15218
,,,,,,,,7828,11787.42715
,,,,,,,,7829,11818.95753
,,,,,,,,7830,12020.30965
,,,,,,,,7831,12027.84938
,,,,,,,,7832,11785.13167
,,,,,,,,7833,11044.85758
,,,,,,,,7834,10092.23615
,,,,,,,,7835,8827.890355
,,,,,,,,7836,8504.151295
,,,,,,,,7837,9015.369308
,,,,,,,,7838,10983.1803
,,,,,,,,7839,11850.96263
,,,,,,,,7840,12727.79029
,,,,,,,,7841,14089.19028
,,,,,,,,7842,14920.71085
,,,,,,,,7843,15503.74842
,,,,,,,,7844,15447.45059
,,,,,,,,7845,14749.67583
,,,,,,,,7846,15055.08859
,,,,,,,,7847,14480.54455
,,,,,,,,7848,13761.27224
,,,,,,,,7849,12813.66502
,,,,,,,,7850,12207.44862
,,,,,,,,7851,11883.70059
,,,,,,,,7852,11739.2423
,,,,,,,,7853,11712.19492
,,,,,,,,7854,12032.20019
,,,,,,,,7855,12077.84668
,,,,,,,,7856,11839.7923
,,,,,,,,7857,10768.01301
,,,,,,,,7858,10012.23073
,,,,,,,,7859,9795.546166
,,,,,,,,7860,9440.743168
,,,,,,,,7861,9551.942766
,,,,,,,,7862,10650.0244
,,,,,,,,7863,12109.86877
,,,,,,,,7864,13303.1541
,,,,,,,,7865,14788.78548
,,,,,,,,7866,15214.38412
,,,,,,,,7867,15446.56914
,,,,,,,,7868,15359.99706
,,,,,,,,7869,14812.77603
,,,,,,,,7870,15079.1671
,,,,,,,,7871,14450.80429
,,,,,,,,7872,13724.34305
,,,,,,,,7873,12845.96045
,,,,,,,,7874,12135.72274
,,,,,,,,7875,11702.2099
,,,,,,,,7876,11577.58076
,,,,,,,,7877,11689.86103
,,,,,,,,7878,11879.50004
,,,,,,,,7879,11754.57405
,,,,,,,,7880,10858.45785
,,,,,,,,7881,9638.166884
,,,,,,,,7882,8696.889818
,,,,,,,,7883,8349.706802
,,,,,,,,7884,8141.154259
,,,,,,,,7885,8852.23972
,,,,,,,,7886,9917.40844
,,,,,,,,7887,11303.33354
,,,,,,,,7888,12855.08999
,,,,,,,,7889,14739.52569
,,,,,,,,7890,15605.54899
,,,,,,,,7891,15779.59284
,,,,,,,,7892,15505.91007
,,,,,,,,7893,14749.70018
,,,,,,,,7894,15094.88953
,,,,,,,,7895,14479.43307
,,,,,,,,7896,13735.3604
,,,,,,,,7897,12820.34146
,,,,,,,,7898,12155.60322
,,,,,,,,7899,11785.33255
,,,,,,,,7900,11513.74116
,,,,,,,,7901,11428.19746
,,,,,,,,7902,11159.01275
,,,,,,,,7903,10353.91896
,,,,,,,,7904,9277.141875
,,,,,,,,7905,8263.604799
,,,,,,,,7906,7484.25
,,,,,,,,7907,7211.016921
,,,,,,,,7908,7177.671153
,,,,,,,,7909,7850.036099
,,,,,,,,7910,9009.250269
,,,,,,,,7911,10599.02242
,,,,,,,,7912,12184.24499
,,,,,,,,7913,14075.85468
,,,,,,,,7914,14985.40498
,,,,,,,,7915,15219.80359
,,,,,,,,7916,15091.95485
,,,,,,,,7917,14556.64318
,,,,,,,,7918,14827.68558
,,,,,,,,7919,14311.70353
,,,,,,,,7920,13706.66185
,,,,,,,,7921,12801.24459
,,,,,,,,7922,12174.86011
,,,,,,,,7923,11742.80423
,,,,,,,,7924,11516.78163
,,,,,,,,7925,11449.80255
,,,,,,,,7926,11134.13064
,,,,,,,,7927,10446.75593
,,,,,,,,7928,9596.681751
,,,,,,,,7929,9061.964849
,,,,,,,,7930,8244.435447
,,,,,,,,7931,8286.515504
,,,,,,,,7932,8214.316768
,,,,,,,,7933,9299.35948
,,,,,,,,7934,11522.67047
,,,,,,,,7935,12864.04419
,,,,,,,,7936,13645.04319
,,,,,,,,7937,14035.26753
,,,,,,,,7938,14526.34961
,,,,,,,,7939,15137.16124
,,,,,,,,7940,14934.18783
,,,,,,,,7941,14261.7506
,,,,,,,,7942,14604.92937
,,,,,,,,7943,14051.09451
,,,,,,,,7944,13506.07951
,,,,,,,,7945,12688.73613
,,,,,,,,7946,12113.58018
,,,,,,,,7947,11795.15471
,,,,,,,,7948,11646.04005
,,,,,,,,7949,11669.51527
,,,,,,,,7950,11929.49734
,,,,,,,,7951,12383.1113
,,,,,,,,7952,12245.58552
,,,,,,,,7953,11113.6978
,,,,,,,,7954,9995.325504
,,,,,,,,7955,9755.004241
,,,,,,,,7956,9854.869853
,,,,,,,,7957,10521.2771
,,,,,,,,7958,11733.61815
,,,,,,,,7959,12924.30261
,,,,,,,,7960,14718.01649
,,,,,,,,7961,16779.96314
,,,,,,,,7962,16875.29676
,,,,,,,,7963,16639.00582
,,,,,,,,7964,16340.61314
,,,,,,,,7965,15427.94947
,,,,,,,,7966,15463.91359
,,,,,,,,7967,14751.21077
,,,,,,,,7968,14081.18956
,,,,,,,,7969,13062.75574
,,,,,,,,7970,12486.62399
,,,,,,,,7971,12117.60808
,,,,,,,,7972,11971.78611
,,,,,,,,7973,12021.98025
,,,,,,,,7974,12260.97472
,,,,,,,,7975,12606.03449
,,,,,,,,7976,12867.9166
,,,,,,,,7977,12602.62731
,,,,,,,,7978,12014.29355
,,,,,,,,7979,11246.24367
,,,,,,,,7980,10779.77818
,,,,,,,,7981,10383.01049
,,,,,,,,7982,11402.32689
,,,,,,,,7983,12735.44035
,,,,,,,,7984,13788.50398
,,,,,,,,7985,15157.42861
,,,,,,,,7986,15627.09146
,,,,,,,,7987,16049.99816
,,,,,,,,7988,15837.09001
,,,,,,,,7989,15047.25753
,,,,,,,,7990,15208.17663
,,,,,,,,7991,14556.1058
,,,,,,,,7992,13918.794
,,,,,,,,7993,12931.13015
,,,,,,,,7994,12318.33361
,,,,,,,,7995,11881.91423
,,,,,,,,7996,11711.11795
,,,,,,,,7997,11806.85479
,,,,,,,,7998,12174.79269
,,,,,,,,7999,12864.90585
,,,,,,,,8000,13267.95415
,,,,,,,,8001,12815.65157
,,,,,,,,8002,11797.69482
,,,,,,,,8003,11460.3168
,,,,,,,,8004,11079.44194
,,,,,,,,8005,11538.34403
,,,,,,,,8006,12075.08142
,,,,,,,,8007,12925.58803
,,,,,,,,8008,13491.97636
,,,,,,,,8009,14217.49013
,,,,,,,,8010,14555.15168
,,,,,,,,8011,14762.43372
,,,,,,,,8012,14557.61726
,,,,,,,,8013,13962.83061
,,,,,,,,8014,14314.7723
,,,,,,,,8015,13818.80911
,,,,,,,,8016,13273.54634
,,,,,,,,8017,12360.56789
,,,,,,,,8018,11787.55432
,,,,,,,,8019,11418.70393
,,,,,,,,8020,11230.56756
,,,,,,,,8021,11332.74527
,,,,,,,,8022,11779.09404
,,,,,,,,8023,12512.1073
,,,,,,,,8024,12814.48917
,,,,,,,,8025,12170.71084
,,,,,,,,8026,11726.15914
,,,,,,,,8027,11287.54942
,,,,,,,,8028,10199.40515
,,,,,,,,8029,10361.21345
,,,,,,,,8030,11167.54501
,,,,,,,,8031,11978.31658
,,,,,,,,8032,12593.95528
,,,,,,,,8033,13639.2797
,,,,,,,,8034,14365.15114
,,,,,,,,8035,14853.58444
,,,,,,,,8036,14694.09138
,,,,,,,,8037,14154.65103
,,,,,,,,8038,14692.00409
,,,,,,,,8039,14086.32502
,,,,,,,,8040,13418.62727
,,,,,,,,8041,12448.12057
,,,,,,,,8042,11842.07928
,,,,,,,,8043,11451.94038
,,,,,,,,8044,11266.41832
,,,,,,,,8045,11302.38057
,,,,,,,,8046,11581.63218
,,,,,,,,8047,11508.12935
,,,,,,,,8048,10682.11228
,,,,,,,,8049,9722.133714
,,,,,,,,8050,8732.78642
,,,,,,,,8051,8059.884793
,,,,,,,,8052,8073.065709
,,,,,,,,8053,8565.238173
,,,,,,,,8054,9283.914427
,,,,,,,,8055,9866.762036
,,,,,,,,8056,10737.83504
,,,,,,,,8057,12288.07411
,,,,,,,,8058,13408.53356
,,,,,,,,8059,14004.04603
,,,,,,,,8060,14184.41948
,,,,,,,,8061,13736.66462
,,,,,,,,8062,14269.91965
,,,,,,,,8063,13889.73982
,,,,,,,,8064,13295.02902
,,,,,,,,8065,12460.06946
,,,,,,,,8066,11797.47475
,,,,,,,,8067,11316.57403
,,,,,,,,8068,11237.54834
,,,,,,,,8069,11126.05845
,,,,,,,,8070,10941.64992
,,,,,,,,8071,10131.95382
,,,,,,,,8072,9114.071304
,,,,,,,,8073,8148.337756
,,,,,,,,8074,7741.408536
,,,,,,,,8075,7207.898215
,,,,,,,,8076,6392.909066
,,,,,,,,8077,7035.93099
,,,,,,,,8078,8261.230523
,,,,,,,,8079,8988.630659
,,,,,,,,8080,9738.025346
,,,,,,,,8081,11462.36334
,,,,,,,,8082,12911.4603
,,,,,,,,8083,13662.41687
,,,,,,,,8084,13760.82674
,,,,,,,,8085,13339.86941
,,,,,,,,8086,13974.3584
,,,,,,,,8087,13637.58872
,,,,,,,,8088,13024.92887
,,,,,,,,8089,12324.52849
,,,,,,,,8090,11703.81852
,,,,,,,,8091,11333.15573
,,,,,,,,8092,11135.83695
,,,,,,,,8093,11083.00136
,,,,,,,,8094,10790.11169
,,,,,,,,8095,9916.970994
,,,,,,,,8096,8595.794591
,,,,,,,,8097,7631.861321
,,,,,,,,8098,7390.418576
,,,,,,,,8099,7037.346608
,,,,,,,,8100,6898.335096
,,,,,,,,8101,7820.581093
,,,,,,,,8102,8307.669013
,,,,,,,,8103,9462.980576
,,,,,,,,8104,10608.93923
,,,,,,,,8105,12043.95767
,,,,,,,,8106,13442.17024
,,,,,,,,8107,14319.2698
,,,,,,,,8108,14228.37909
,,,,,,,,8109,13674.51772
,,,,,,,,8110,14100.2457
,,,,,,,,8111,13715.73472
,,,,,,,,8112,13042.32286
,,,,,,,,8113,12369.84933
,,,,,,,,8114,11774.60101
,,,,,,,,8115,11452.6344
,,,,,,,,8116,11264.6998
,,,,,,,,8117,11418.70465
,,,,,,,,8118,11619.48499
,,,,,,,,8119,11456.52137
,,,,,,,,8120,10588.97613
,,,,,,,,8121,9365.775967
,,,,,,,,8122,8487.191898
,,,,,,,,8123,8161.917972
,,,,,,,,8124,8103.985276
,,,,,,,,8125,8566.727099
,,,,,,,,8126,9461.103583
,,,,,,,,8127,10942.58937
,,,,,,,,8128,12280.31892
,,,,,,,,8129,14340.0403
,,,,,,,,8130,15630.64086
,,,,,,,,8131,16186.38022
,,,,,,,,8132,15984.21448
,,,,,,,,8133,15306.16659
,,,,,,,,8134,15248.75111
,,,,,,,,8135,14561.72901
,,,,,,,,8136,13862.95515
,,,,,,,,8137,12921.0407
,,,,,,,,8138,12269.16275
,,,,,,,,8139,11848.94789
,,,,,,,,8140,11674.61888
,,,,,,,,8141,11740.86928
,,,,,,,,8142,11919.87408
,,,,,,,,8143,11864.10095
,,,,,,,,8144,10826.64073
,,,,,,,,8145,9963.967654
,,,,,,,,8146,9219.183419
,,,,,,,,8147,9075.304515
,,,,,,,,8148,9085.44844
,,,,,,,,8149,10142.70138
,,,,,,,,8150,11552.55762
,,,,,,,,8151,13395.2593
,,,,,,,,8152,15401.09397
,,,,,,,,8153,17439.49031
,,,,,,,,8154,18448.46642
,,,,,,,,8155,18450.7758
,,,,,,,,8156,17984.33961
,,,,,,,,8157,16884.43862
,,,,,,,,8158,16659.73116
,,,,,,,,8159,15628.22968
,,,,,,,,8160,14702.72161
,,,,,,,,8161,13678.68315
,,,,,,,,8162,12829.46683
,,,,,,,,8163,12354.45915
,,,,,,,,8164,12163.41277
,,,,,,,,8165,12088.92836
,,,,,,,,8166,12122.92637
,,,,,,,,8167,12169.06292
,,,,,,,,8168,11461.43634
,,,,,,,,8169,10408.54253
,,,,,,,,8170,9845.699488
,,,,,,,,8171,9550.576314
,,,,,,,,8172,9591.337149
,,,,,,,,8173,10238.97541
,,,,,,,,8174,11233.52391
,,,,,,,,8175,12748.73491
,,,,,,,,8176,14297.89197
,,,,,,,,8177,16612.99199
,,,,,,,,8178,17609.85666
,,,,,,,,8179,17858.08584
,,,,,,,,8180,17367.592
