Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526356871846,-47.422126862617695
t5501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852635429644,-47.42212673394709
t5502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852635334624,-47.4221266539646
t5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852635212038,-47.422126493736556
t5504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852635074984,-47.422125996530106
t5505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852634935309,-45.88671939281047
t5506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285263455446,-42.88375200001599
t5507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526344330646,-42.88375139205763
t5508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852634337222,-42.88375132896212
t5509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852634264071,-42.88375132848123
t5510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852634211546,-42.88375138828647
t5511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852634014995,-42.883751832488834
t5512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526339946264,-42.88375289940618
t5513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285263397387,-47.422126283990174
t5514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526339497314,-47.422126556834094
t5515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852633918498,-47.422126693696924
t5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852633711217,-47.42212674750703
t5517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526336514854,-47.42212680725562
t5518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852633571227,-47.42212684781887
t5519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852633467348,-47.42212687400388
t5520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285263333857,-47.422126888710224
t5521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526329528854,-47.422126841824095
t5522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852632775988,-47.42212683486541
t5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526325744724,-47.422126816568614
t5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526323456755,-47.42212678573159
t5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852632082617,-47.42212673917977
t5526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852631440506,-47.42212657064107
t5527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526310577664,-47.422126414008964
t5528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852630653667,-47.42212587894389
t5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526302450526,-45.089244098268
t5530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852629827062,-42.8837521891356
t5531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852629055103,-42.88375126148153
t5532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526287523266,-42.88375120509266
t5533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852628507114,-42.883751207958255
t5534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852628307557,-42.883751274244275
t5535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852628144776,-42.88375193765508
t5536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526277662986,-47.42212583449241
t5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526276136094,-47.42212631481039
t5538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852627423324,-47.42212644182859
t5539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852627177713,-47.42212648724839
t5540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526268600255,-47.422126488933515
t5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526260834045,-47.42212639350848
t5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852625585069,-47.42212630443089
t5543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852625064878,-47.42212608673821
t5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852624531819,-44.75340347094995
t5545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285262398604,-42.08751159976983
t5546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852623005949,-40.3937018327403
t5547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852622524188,-39.67032236247229
t5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852622090461,-38.97052332548261
t5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526217032716,-38.24809444696021
t5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852621360479,-37.437492114978035
t5551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526207074836,-16.946310110828527
t5552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526204418166,5.309882001123806
t5553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526202254045,5.309882126096854
t5554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526200483714,5.309882176656192
t5555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852619903312,5.309882192857942
t5556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852619569487,5.309882231795584
t5557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852619478645,5.309882198895442
t5558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852619410448,5.309882127257331
t5559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852619362365,5.3098819532733135
t5560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285261933302,-38.36332230431778
t5561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285261916878,-47.422125969112166
t5562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852619150599,-47.42212631052383
t5563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526191270035,-47.42212644085953
t5564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852619096154,-47.42212652055571
t5565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852619052621,-47.42212657275965
t5566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526188213905,-47.42212656350169
t5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526187368644,-47.42212657801314
t5568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852618633819,-47.42212657788957
t5569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526185194525,-47.42212656469251
t5570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852618397661,-47.42212653884015
t5571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852618054659,-47.42212642590288
t5572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526179251155,-47.422126363141984
t5573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526177923314,-47.422126264419354
t5574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852617655574,-47.42212607122243
t5575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852617514123,-42.94310949655777
t5576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852617140307,-16.753241451708224
t5577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526170007,5.309881708426307
t5578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852616889329,5.309881819862262
t5579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852616802273,5.309881854832118
t5580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285261673647,5.309881850718353
t5581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852616524756,5.309881844824246
t5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852616498386,5.30988170805894
t5583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852616490603,-38.767043969254495
t5584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526165004624,-41.25437504843516
t5585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852616513308,-47.42212617413752
t5586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852616379521,-47.422126395119776
t5587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526163636644,-47.42212650332008
t5588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852616330182,-47.422126566520014
t5589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526162809736,-47.422126607402895
t5590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526162180856,-47.42212663363784
t5591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526159672406,-47.4221266019732
t5592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852615891098,-47.42212660537033
t5593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852615810723,-47.422126598472296
t5594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852615726045,-47.42212658118322
t5595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852615637065,-47.42212655249275
t5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852615348327,-47.42212643274277
t5597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526152539914,-47.42212636445148
t5598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852615156575,-47.42212625271336
t5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526150545335,-47.42212601228775
t5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526149496886,-28.57298037919709
t5601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614631619,5.309881991188819
t5602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526145497526,5.309882120385797
t5603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614489304,5.309882174719591
t5604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614448675,5.3098821943125625
t5605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614426763,5.309882187370591
t5606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614278594,5.309882192487839
t5607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614293327,5.309882117479973
t5608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614326605,5.30988193933307
t5609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526143789345,-37.7755904679415
t5610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614445172,-47.422125667973106
t5611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614393866,-47.422125930032365
t5612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614458913,-47.422126071224504
t5613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614523249,-47.42212616306895
t5614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614586019,-47.42212622047346
t5615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614647021,-47.42212625730713
t5616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526145883855,-47.4221262395672
t5617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614648353,-47.42212626022809
t5618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614707805,-47.42212627239705
t5619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526147654726,-47.42212627101693
t5620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614820239,-47.42212625342741
t5621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526147508596,-47.42212614259541
t5622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614800622,-47.422126053151864
t5623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614847603,-47.42212575135239
t5624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614892026,-21.36248274830122
t5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614935804,5.309881900648932
t5626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614879517,5.309882145306348
t5627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852614964236,5.309882196150387
t5628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285261507265,5.309882214216564
t5629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526152077116,5.309882208149331
t5630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285261537353,5.309882175565073
t5631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852615482161,5.309882135290945
t5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526157319756,5.309881949053248
t5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852616043761,-38.21720116315033
t5634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.7285261639325,-47.42212605768379
t5635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852616733109,-47.42212627242476
t5636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852616974862,-47.422126351975734
t5637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852617294575,-47.42212642260391
t5638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852617606143,-47.42212647010177
t5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852617908882,-47.422126501723746
t5640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852618203283,-47.4221265211553
t5641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526184007684,-47.42212648062225
t5642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852618680567,-47.42212647653071
t5643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852618953004,-47.42212645990166
t5644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852619217489,-47.4221264293942
t5645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852619474202,-47.42212638168247
t5646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852619631639,-47.42212620809365
t5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852619874763,-47.42212600129123
t5648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852620107515,-42.03582037499509
t5649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526203371096,-17.71434671949225
t5650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852620614719,5.309881596967372
t5651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852620875941,5.3098818263042755
t5652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852621327829,5.309881859637911
t5653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526219412146,5.309881853683514
t5654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526228488,5.309881803737491
t5655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.728526244703176,5.309881650958518
t5656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72852630392956,-37.66321820557492
t5657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.82025866183811,-51.23021285064111
t5658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384985534058,-62.397534282831835
t5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384988778498,-62.397534507014626
t5660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384990102761,-62.39753462050984
t5661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384990834323,-62.39753465838613
t5662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384991396763,-62.39753470656464
t5663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384991804703,-62.397534736298795
t5664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384992121379,-62.39753475288555
t5665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384992381084,-62.397534758420704
t5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384992505848,-62.39753469849879
t5667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384992695313,-62.39753468015387
t5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384992858395,-62.39753464707978
t5669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384992997631,-62.397534594665125
t5670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384993113299,-62.39753450830501
t5671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0638499309083,-62.397534126951115
t5672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384993164315,-59.62659854182264
t5673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384993236296,-56.4259888368707
t5674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384993315339,-56.425987816689016
t5675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384993413727,-56.42598719241328
t5676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384993429963,-56.425987028484606
t5677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384993583738,-56.425987028618195
t5678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384993773055,-56.42598708915475
t5679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384994006416,-56.42598756894314
t5680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384994285145,-56.42598820680317
t5681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384994498002,-56.42598919772884
t5682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384994803521,-62.397534290216335
t5683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0638499508604,-62.3975345055817
t5684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995337962,-62.39753461872485
t5685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995551537,-62.39753469163585
t5686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995627333,-62.39753470127827
t5687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995768478,-62.39753473139615
t5688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995883617,-62.397534747798346
t5689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995978608,-62.39753475266557
t5690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996057338,-62.39753474677837
t5691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996000695,-62.397534667529726
t5692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996050011,-62.39753463321144
t5693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0638499608456,-62.39753457690631
t5694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996102608,-62.39753447942118
t5695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996102297,-62.39753424344255
t5696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995939982,-59.546240393446695
t5697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995930031,-56.42598942399031
t5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995924688,-56.425988920865535
t5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995932002,-56.42598862366954
t5700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995957409,-56.42598856033416
t5701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995873782,-56.42598850440369
t5702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995937853,-56.425988562470486
t5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996023242,-56.42598878334266
t5704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996126907,-56.425989094834996
t5705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996239318,-56.42598963945752
t5706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996243767,-62.397534214391875
t5707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996352563,-62.39753445658184
t5708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0638499644991,-62.3975345715002
t5709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996530602,-62.39753464194269
t5710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0638499659261,-62.39753468745117
t5711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996510553,-62.39753467219277
t5712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996537972,-62.397534684929894
t5713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996551246,-62.39753468453673
t5714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0638499655263,-62.397534671540626
t5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996543477,-62.397534644722384
t5716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996369692,-62.39753452301138
t5717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996339321,-62.3975344418631
t5718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996296367,-62.3975342709991
t5719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996240463,-59.48027254880051
t5720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384996180553,-56.42599029725609
t5721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0638499593821,-56.42598955857295
t5722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995886023,-56.425989398341635
t5723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995849784,-56.42598930587125
t5724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995832131,-56.425989293260585
t5725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0638499583259,-56.42598933362681
t5726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995710769,-56.4259893695367
t5727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995739148,-56.42598947381813
t5728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995776948,-56.4259896426675
t5729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995817788,-56.42599001509295
t5730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995857599,-62.397534263113116
t5731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995761631,-62.3975344406518
t5732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995786976,-62.39753454227595
t5733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995802637,-62.39753460496762
t5734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0638499580718,-62.39753464515926
t5735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995800879,-62.39753466937149
t5736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995633707,-62.397534632310474
t5737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995612807,-62.397534630595295
t5738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995587631,-62.39753461677163
t5739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.06384995557974,-62.39753458955043
